date,base,quote,rate
2025-08-10,TRY,CHF,0.0198403
2025-08-11,TRY,CHF,0.0198979
2025-08-12,TRY,CHF,0.0198729
2025-08-13,TRY,CHF,0.0197534
2025-08-14,TRY,CHF,0.0197766
2025-08-15,TRY,CHF,0.019725
2025-08-16,TRY,CHF,0.0197157
2025-08-17,TRY,CHF,0.0197157
2025-08-18,TRY,CHF,0.0197325
2025-08-19,TRY,CHF,0.0197294
2025-08-20,TRY,CHF,0.0197026
2025-08-21,TRY,CHF,0.0197024
2025-08-22,TRY,CHF,0.0196563
2025-08-23,TRY,CHF,0.0195313
2025-08-24,TRY,CHF,0.0195331
2025-08-25,TRY,CHF,0.019598
2025-08-26,TRY,CHF,0.0196104
2025-08-27,TRY,CHF,0.0195938
2025-08-28,TRY,CHF,0.0195161
2025-08-29,TRY,CHF,0.0194795
2025-08-30,TRY,CHF,0.0194448
2025-08-31,TRY,CHF,0.0194449
2025-09-01,TRY,CHF,0.0194557
2025-09-02,TRY,CHF,0.0195241
2025-09-03,TRY,CHF,0.0195412
2025-09-04,TRY,CHF,0.0195551
2025-09-05,TRY,CHF,0.0194264
2025-09-06,TRY,CHF,0.0193383
2025-09-07,TRY,CHF,0.0193406
2025-09-08,TRY,CHF,0.019274
2025-09-09,TRY,CHF,0.0192503
2025-09-10,TRY,CHF,0.0193249
2025-09-11,TRY,CHF,0.0193152
2025-09-12,TRY,CHF,0.0192636
2025-09-13,TRY,CHF,0.0192512
2025-09-14,TRY,CHF,0.0192508
2025-09-15,TRY,CHF,0.0192469
2025-09-16,TRY,CHF,0.0191325
2025-09-17,TRY,CHF,0.0190642
2025-09-18,TRY,CHF,0.019142
2025-09-19,TRY,CHF,0.0192067
2025-09-20,TRY,CHF,0.019219
2025-09-21,TRY,CHF,0.0192193
2025-09-22,TRY,CHF,0.019197
2025-09-23,TRY,CHF,0.0191281
2025-09-24,TRY,CHF,0.0191543
2025-09-25,TRY,CHF,0.0192268
2025-09-26,TRY,CHF,0.0192253
2025-09-27,TRY,CHF,0.0191955
2025-09-28,TRY,CHF,0.0191938
2025-09-29,TRY,CHF,0.0191651
2025-09-30,TRY,CHF,0.0191564
2025-10-01,TRY,CHF,0.0191519
2025-10-02,TRY,CHF,0.019157
2025-10-03,TRY,CHF,0.0191108
2025-10-04,TRY,CHF,0.0190699
2025-10-05,TRY,CHF,0.0190759
2025-10-06,TRY,CHF,0.0190995
2025-10-07,TRY,CHF,0.0191141
2025-10-08,TRY,CHF,0.0192015
2025-10-09,TRY,CHF,0.0192489
2025-10-10,TRY,CHF,0.0192263
2025-10-11,TRY,CHF,0.0190935
2025-10-12,TRY,CHF,0.0191027
2025-10-13,TRY,CHF,0.019208
2025-10-14,TRY,CHF,0.0191905
2025-10-15,TRY,CHF,0.0190939
2025-10-16,TRY,CHF,0.018995
2025-10-17,TRY,CHF,0.0188729
2025-10-18,TRY,CHF,0.0189123
2025-10-19,TRY,CHF,0.0189118
2025-10-20,TRY,CHF,0.0188885
2025-10-21,TRY,CHF,0.018929
2025-10-22,TRY,CHF,0.0189612
2025-10-23,TRY,CHF,0.0189698
2025-10-24,TRY,CHF,0.0189532
2025-10-25,TRY,CHF,0.0189638
2025-10-26,TRY,CHF,0.0189657
2025-10-27,TRY,CHF,0.0189748
2025-10-28,TRY,CHF,0.018923
2025-10-29,TRY,CHF,0.018987
2025-10-30,TRY,CHF,0.0190695
2025-10-31,TRY,CHF,0.0191026
2025-11-01,TRY,CHF,0.0191268
2025-11-02,TRY,CHF,0.019127
2025-11-03,TRY,CHF,0.0191783
2025-11-04,TRY,CHF,0.019229
2025-11-05,TRY,CHF,0.0192396
2025-11-06,TRY,CHF,0.0191867
2025-11-07,TRY,CHF,0.0191043
2025-11-08,TRY,CHF,0.0190543
2025-11-09,TRY,CHF,0.0190574
2025-11-10,TRY,CHF,0.0190759
2025-11-11,TRY,CHF,0.018992
2025-11-12,TRY,CHF,0.0189142
2025-11-13,TRY,CHF,0.0188228
2025-11-14,TRY,CHF,0.0187276
2025-11-15,TRY,CHF,0.0187463
2025-11-16,TRY,CHF,0.0187465
2025-11-17,TRY,CHF,0.0187875
2025-11-18,TRY,CHF,0.0188247
2025-11-19,TRY,CHF,0.0189439
2025-11-20,TRY,CHF,0.0190266
2025-11-21,TRY,CHF,0.0190077
2025-11-22,TRY,CHF,0.0190431
2025-11-23,TRY,CHF,0.0190432
2025-11-24,TRY,CHF,0.0190397
2025-11-25,TRY,CHF,0.0190493
2025-11-26,TRY,CHF,0.0189807
2025-11-27,TRY,CHF,0.0189585
2025-11-28,TRY,CHF,0.0189436
2025-11-29,TRY,CHF,0.0189086
2025-11-30,TRY,CHF,0.0189089
2025-12-01,TRY,CHF,0.0189178
2025-12-02,TRY,CHF,0.0189471
2025-12-03,TRY,CHF,0.018862
2025-12-04,TRY,CHF,0.0188734
2025-12-05,TRY,CHF,0.0189114
2025-12-06,TRY,CHF,0.0189277
2025-12-07,TRY,CHF,0.0189273
2025-12-08,TRY,CHF,0.0189262
2025-12-09,TRY,CHF,0.0189328
2025-12-10,TRY,CHF,0.0188663
2025-12-11,TRY,CHF,0.0186961
2025-12-12,TRY,CHF,0.0186364
2025-12-13,TRY,CHF,0.0186351
2025-12-14,TRY,CHF,0.0186344
2025-12-15,TRY,CHF,0.0186431
2025-12-16,TRY,CHF,0.0186223
2025-12-17,TRY,CHF,0.0186304
2025-12-18,TRY,CHF,0.0185992
