date,base,quote,rate
2025-09-14,INR,RUB,0.950257
2025-09-15,INR,RUB,0.938023
2025-09-16,INR,RUB,0.942426
2025-09-17,INR,RUB,0.950038
2025-09-18,INR,RUB,0.946575
2025-09-19,INR,RUB,0.945632
2025-09-20,INR,RUB,0.947798
2025-09-21,INR,RUB,0.94677
2025-09-22,INR,RUB,0.944661
2025-09-23,INR,RUB,0.942483
2025-09-24,INR,RUB,0.94308
2025-09-25,INR,RUB,0.944481
2025-09-26,INR,RUB,0.942577
2025-09-27,INR,RUB,0.939974
2025-09-28,INR,RUB,0.938719
2025-09-29,INR,RUB,0.933605
2025-09-30,INR,RUB,0.931068
2025-10-01,INR,RUB,0.925101
2025-10-02,INR,RUB,0.923335
2025-10-03,INR,RUB,0.925938
2025-10-04,INR,RUB,0.926729
2025-10-05,INR,RUB,0.926111
2025-10-06,INR,RUB,0.930495
2025-10-07,INR,RUB,0.926872
2025-10-08,INR,RUB,0.919167
2025-10-09,INR,RUB,0.914907
2025-10-10,INR,RUB,0.916937
2025-10-11,INR,RUB,0.919634
2025-10-12,INR,RUB,0.917304
2025-10-13,INR,RUB,0.908954
2025-10-14,INR,RUB,0.901027
2025-10-15,INR,RUB,0.894726
2025-10-16,INR,RUB,0.905313
2025-10-17,INR,RUB,0.920099
2025-10-18,INR,RUB,0.92208
2025-10-19,INR,RUB,0.921668
2025-10-20,INR,RUB,0.919372
2025-10-21,INR,RUB,0.92189
2025-10-22,INR,RUB,0.928712
2025-10-23,INR,RUB,0.926278
2025-10-24,INR,RUB,0.917639
2025-10-25,INR,RUB,0.907789
2025-10-26,INR,RUB,0.907634
2025-10-27,INR,RUB,0.900428
2025-10-28,INR,RUB,0.899883
2025-10-29,INR,RUB,0.900596
2025-10-30,INR,RUB,0.902859
2025-10-31,INR,RUB,0.906881
2025-11-01,INR,RUB,0.907907
2025-11-02,INR,RUB,0.90815
2025-11-03,INR,RUB,0.910168
2025-11-04,INR,RUB,0.91279
2025-11-05,INR,RUB,0.915669
2025-11-06,INR,RUB,0.917169
2025-11-07,INR,RUB,0.91419
2025-11-08,INR,RUB,0.912649
2025-11-09,INR,RUB,0.911966
2025-11-10,INR,RUB,0.911519
2025-11-11,INR,RUB,0.916345
2025-11-12,INR,RUB,0.915974
2025-11-13,INR,RUB,0.911431
2025-11-14,INR,RUB,0.911105
2025-11-15,INR,RUB,0.911353
2025-11-16,INR,RUB,0.910578
2025-11-17,INR,RUB,0.912787
2025-11-18,INR,RUB,0.915668
2025-11-19,INR,RUB,0.912265
2025-11-20,INR,RUB,0.905507
2025-11-21,INR,RUB,0.889078
2025-11-22,INR,RUB,0.882226
2025-11-23,INR,RUB,0.881634
2025-11-24,INR,RUB,0.87848
2025-11-25,INR,RUB,0.882954
2025-11-26,INR,RUB,0.88118
2025-11-27,INR,RUB,0.875411
2025-11-28,INR,RUB,0.869546
2025-11-29,INR,RUB,0.867104
2025-11-30,INR,RUB,0.866521
2025-12-01,INR,RUB,0.864219
2025-12-02,INR,RUB,0.862661
2025-12-03,INR,RUB,0.853523
2025-12-04,INR,RUB,0.850737
2025-12-05,INR,RUB,0.845628
2025-12-06,INR,RUB,0.843353
2025-12-07,INR,RUB,0.842958
2025-12-08,INR,RUB,0.847896
2025-12-09,INR,RUB,0.85425
2025-12-10,INR,RUB,0.863872
2025-12-11,INR,RUB,0.877015
2025-12-12,INR,RUB,0.878709
2025-12-13,INR,RUB,0.883822
2025-12-14,INR,RUB,0.883596
2025-12-15,INR,RUB,0.873234
2025-12-16,INR,RUB,0.873459
2025-12-17,INR,RUB,0.884251
2025-12-18,INR,RUB,0.887557
