date,base,quote,rate
2025-08-18,RUB,CNY,0.0892133
2025-08-19,RUB,CNY,0.0889875
2025-08-20,RUB,CNY,0.0890625
2025-08-21,RUB,CNY,0.0890707
2025-08-22,RUB,CNY,0.0890029
2025-08-23,RUB,CNY,0.0889645
2025-08-24,RUB,CNY,0.0889389
2025-08-25,RUB,CNY,0.0885796
2025-08-26,RUB,CNY,0.0887727
2025-08-27,RUB,CNY,0.0889424
2025-08-28,RUB,CNY,0.0888404
2025-08-29,RUB,CNY,0.0887025
2025-08-30,RUB,CNY,0.0890548
2025-08-31,RUB,CNY,0.0891317
2025-09-01,RUB,CNY,0.0882986
2025-09-02,RUB,CNY,0.0885366
2025-09-03,RUB,CNY,0.088315
2025-09-04,RUB,CNY,0.0879089
2025-09-05,RUB,CNY,0.0877422
2025-09-06,RUB,CNY,0.0877912
2025-09-07,RUB,CNY,0.087792
2025-09-08,RUB,CNY,0.0869496
2025-09-09,RUB,CNY,0.0855285
2025-09-10,RUB,CNY,0.0843682
2025-09-11,RUB,CNY,0.0840004
2025-09-12,RUB,CNY,0.0845572
2025-09-13,RUB,CNY,0.0848001
2025-09-14,RUB,CNY,0.0847865
2025-09-15,RUB,CNY,0.0854798
2025-09-16,RUB,CNY,0.0857294
2025-09-17,RUB,CNY,0.0851182
2025-09-18,RUB,CNY,0.0851334
2025-09-19,RUB,CNY,0.0852464
2025-09-20,RUB,CNY,0.0851839
2025-09-21,RUB,CNY,0.0850645
2025-09-22,RUB,CNY,0.0847632
2025-09-23,RUB,CNY,0.0850347
2025-09-24,RUB,CNY,0.0850114
2025-09-25,RUB,CNY,0.08502
2025-09-26,RUB,CNY,0.0852507
2025-09-27,RUB,CNY,0.0855631
2025-09-28,RUB,CNY,0.0854612
2025-09-29,RUB,CNY,0.0854605
2025-09-30,RUB,CNY,0.0859052
2025-10-01,RUB,CNY,0.0866428
2025-10-02,RUB,CNY,0.0868052
2025-10-03,RUB,CNY,0.0865443
2025-10-04,RUB,CNY,0.0865584
2025-10-05,RUB,CNY,0.0864841
2025-10-06,RUB,CNY,0.085721
2025-10-07,RUB,CNY,0.0864155
2025-10-08,RUB,CNY,0.0871191
2025-10-09,RUB,CNY,0.0875589
2025-10-10,RUB,CNY,0.0874989
2025-10-11,RUB,CNY,0.0871845
2025-10-12,RUB,CNY,0.0871698
2025-10-13,RUB,CNY,0.0876717
2025-10-14,RUB,CNY,0.089001
2025-10-15,RUB,CNY,0.0902773
2025-10-16,RUB,CNY,0.0894438
2025-10-17,RUB,CNY,0.0879226
2025-10-18,RUB,CNY,0.0878038
2025-10-19,RUB,CNY,0.0877271
2025-10-20,RUB,CNY,0.0876532
2025-10-21,RUB,CNY,0.0876961
2025-10-22,RUB,CNY,0.087307
2025-10-23,RUB,CNY,0.0874852
2025-10-24,RUB,CNY,0.0883221
2025-10-25,RUB,CNY,0.0892923
2025-10-26,RUB,CNY,0.0892532
2025-10-27,RUB,CNY,0.0888899
2025-10-28,RUB,CNY,0.0892979
2025-10-29,RUB,CNY,0.0890368
2025-10-30,RUB,CNY,0.0887114
2025-10-31,RUB,CNY,0.0882809
2025-11-01,RUB,CNY,0.0879475
2025-11-02,RUB,CNY,0.0879465
2025-11-03,RUB,CNY,0.0877999
2025-11-04,RUB,CNY,0.0879515
2025-11-05,RUB,CNY,0.0877714
2025-11-06,RUB,CNY,0.0875913
2025-11-07,RUB,CNY,0.087791
2025-11-08,RUB,CNY,0.0879412
2025-11-09,RUB,CNY,0.0878502
2025-11-10,RUB,CNY,0.0874252
2025-11-11,RUB,CNY,0.0876655
2025-11-12,RUB,CNY,0.0876401
2025-11-13,RUB,CNY,0.0878231
2025-11-14,RUB,CNY,0.0878407
2025-11-15,RUB,CNY,0.0877994
2025-11-16,RUB,CNY,0.0877126
2025-11-17,RUB,CNY,0.0871968
2025-11-18,RUB,CNY,0.0875881
2025-11-19,RUB,CNY,0.0880025
2025-11-20,RUB,CNY,0.0885063
2025-11-21,RUB,CNY,0.0895201
2025-11-22,RUB,CNY,0.0898233
2025-11-23,RUB,CNY,0.0897741
2025-11-24,RUB,CNY,0.0899092
2025-11-25,RUB,CNY,0.0900094
2025-11-26,RUB,CNY,0.0899521
2025-11-27,RUB,CNY,0.0904299
2025-11-28,RUB,CNY,0.0909139
2025-11-29,RUB,CNY,0.0912789
2025-11-30,RUB,CNY,0.0911735
2025-12-01,RUB,CNY,0.0906626
2025-12-02,RUB,CNY,0.0911297
2025-12-03,RUB,CNY,0.0911188
2025-12-04,RUB,CNY,0.0922157
2025-12-05,RUB,CNY,0.092363
2025-12-06,RUB,CNY,0.0917767
2025-12-07,RUB,CNY,0.091705
2025-12-08,RUB,CNY,0.0920211
2025-12-09,RUB,CNY,0.0919001
2025-12-10,RUB,CNY,0.0906638
2025-12-11,RUB,CNY,0.0889481
2025-12-12,RUB,CNY,0.0882584
2025-12-13,RUB,CNY,0.0881282
2025-12-14,RUB,CNY,0.0881565
2025-12-15,RUB,CNY,0.088515
2025-12-16,RUB,CNY,0.0886787
2025-12-17,RUB,CNY,0.0880057
2025-12-18,RUB,CNY,0.08787
