date,base,quote,rate
2025-09-19,CHF,CNY,8.95175
2025-09-20,CHF,CNY,8.94039
2025-09-21,CHF,CNY,8.94046
2025-09-22,CHF,CNY,8.95398
2025-09-23,CHF,CNY,8.97894
2025-09-24,CHF,CNY,8.96753
2025-09-25,CHF,CNY,8.93905
2025-09-26,CHF,CNY,8.92845
2025-09-27,CHF,CNY,8.93491
2025-09-28,CHF,CNY,8.93558
2025-09-29,CHF,CNY,8.93868
2025-09-30,CHF,CNY,8.93555
2025-10-01,CHF,CNY,8.9363
2025-10-02,CHF,CNY,8.93039
2025-10-03,CHF,CNY,8.93799
2025-10-04,CHF,CNY,8.94909
2025-10-05,CHF,CNY,8.94656
2025-10-06,CHF,CNY,8.93815
2025-10-07,CHF,CNY,8.92921
2025-10-08,CHF,CNY,8.88637
2025-10-09,CHF,CNY,8.86472
2025-10-10,CHF,CNY,8.85888
2025-10-11,CHF,CNY,8.89945
2025-10-12,CHF,CNY,8.89638
2025-10-13,CHF,CNY,8.86045
2025-10-14,CHF,CNY,8.87944
2025-10-15,CHF,CNY,8.92388
2025-10-16,CHF,CNY,8.95949
2025-10-17,CHF,CNY,9.00116
2025-10-18,CHF,CNY,8.97762
2025-10-19,CHF,CNY,8.97785
2025-10-20,CHF,CNY,8.98546
2025-10-21,CHF,CNY,8.96072
2025-10-22,CHF,CNY,8.94813
2025-10-23,CHF,CNY,8.94266
2025-10-24,CHF,CNY,8.95107
2025-10-25,CHF,CNY,8.94495
2025-10-26,CHF,CNY,8.94443
2025-10-27,CHF,CNY,8.93631
2025-10-28,CHF,CNY,8.94461
2025-10-29,CHF,CNY,8.90784
2025-10-30,CHF,CNY,8.87288
2025-10-31,CHF,CNY,8.85347
2025-11-01,CHF,CNY,8.83073
2025-11-02,CHF,CNY,8.83094
2025-11-03,CHF,CNY,8.82818
2025-11-04,CHF,CNY,8.80011
2025-11-05,CHF,CNY,8.7964
2025-11-06,CHF,CNY,8.81138
2025-11-07,CHF,CNY,8.83054
2025-11-08,CHF,CNY,8.83941
2025-11-09,CHF,CNY,8.83834
2025-11-10,CHF,CNY,8.83516
2025-11-11,CHF,CNY,8.86957
2025-11-12,CHF,CNY,8.90244
2025-11-13,CHF,CNY,8.92942
2025-11-14,CHF,CNY,8.96109
2025-11-15,CHF,CNY,8.93836
2025-11-16,CHF,CNY,8.93782
2025-11-17,CHF,CNY,8.92866
2025-11-18,CHF,CNY,8.91501
2025-11-19,CHF,CNY,8.85706
2025-11-20,CHF,CNY,8.81653
2025-11-21,CHF,CNY,8.81015
2025-11-22,CHF,CNY,8.7851
2025-11-23,CHF,CNY,8.78473
2025-11-24,CHF,CNY,8.78966
2025-11-25,CHF,CNY,8.77245
2025-11-26,CHF,CNY,8.78568
2025-11-27,CHF,CNY,8.79455
2025-11-28,CHF,CNY,8.78971
2025-11-29,CHF,CNY,8.79128
2025-11-30,CHF,CNY,8.79193
2025-12-01,CHF,CNY,8.80277
2025-12-02,CHF,CNY,8.79213
2025-12-03,CHF,CNY,8.82323
2025-12-04,CHF,CNY,8.81958
2025-12-05,CHF,CNY,8.79663
2025-12-06,CHF,CNY,8.78606
2025-12-07,CHF,CNY,8.78584
2025-12-08,CHF,CNY,8.77886
2025-12-09,CHF,CNY,8.76509
2025-12-10,CHF,CNY,8.78626
2025-12-11,CHF,CNY,8.861
2025-12-12,CHF,CNY,8.87162
2025-12-13,CHF,CNY,8.86
2025-12-14,CHF,CNY,8.86013
2025-12-15,CHF,CNY,8.85465
2025-12-16,CHF,CNY,8.85488
2025-12-17,CHF,CNY,8.84769
2025-12-18,CHF,CNY,8.85859
