date,base,quote,rate
2021-02-18,CNY,RUB,11.4042
2021-02-19,CNY,RUB,11.4049
2021-02-20,CNY,RUB,11.4126
2021-02-21,CNY,RUB,11.4135
2021-02-22,CNY,RUB,11.4963
2021-02-23,CNY,RUB,11.4626
2021-02-24,CNY,RUB,11.4244
2021-02-25,CNY,RUB,11.4544
2021-02-26,CNY,RUB,11.53
2021-02-27,CNY,RUB,11.5106
2021-02-28,CNY,RUB,11.5114
2021-03-01,CNY,RUB,11.478
2021-03-02,CNY,RUB,11.4524
2021-03-03,CNY,RUB,11.42
2021-03-04,CNY,RUB,11.4318
2021-03-05,CNY,RUB,11.4756
2021-03-06,CNY,RUB,11.4452
2021-03-07,CNY,RUB,11.4448
2021-03-08,CNY,RUB,11.4142
2021-03-09,CNY,RUB,11.3787
2021-03-10,CNY,RUB,11.3496
2021-03-11,CNY,RUB,11.3175
2021-03-12,CNY,RUB,11.2919
2021-03-13,CNY,RUB,11.256
2021-03-14,CNY,RUB,11.2579
2021-03-15,CNY,RUB,11.2447
2021-03-16,CNY,RUB,11.2025
2021-03-17,CNY,RUB,11.2925
2021-03-18,CNY,RUB,11.3703
2021-03-19,CNY,RUB,11.395
2021-03-20,CNY,RUB,11.3831
2021-03-21,CNY,RUB,11.3831
2021-03-22,CNY,RUB,11.4642
2021-03-23,CNY,RUB,11.6298
2021-03-24,CNY,RUB,11.7059
2021-03-25,CNY,RUB,11.6658
2021-03-26,CNY,RUB,11.6048
2021-03-27,CNY,RUB,11.595
2021-03-28,CNY,RUB,11.5938
2021-03-29,CNY,RUB,11.5547
2021-03-30,CNY,RUB,11.5382
2021-03-31,CNY,RUB,11.5378
2021-04-01,CNY,RUB,11.5762
2021-04-02,CNY,RUB,11.6236
2021-04-03,CNY,RUB,11.6385
2021-04-04,CNY,RUB,11.6386
2021-04-05,CNY,RUB,11.6299
2021-04-06,CNY,RUB,11.7265
2021-04-07,CNY,RUB,11.8167
2021-04-08,CNY,RUB,11.7458
2021-04-09,CNY,RUB,11.7824
2021-04-10,CNY,RUB,11.8152
2021-04-11,CNY,RUB,11.8154
2021-04-12,CNY,RUB,11.815
2021-04-13,CNY,RUB,11.7313
2021-04-14,CNY,RUB,11.6004
2021-04-15,CNY,RUB,11.7117
2021-04-16,CNY,RUB,11.6335
2021-04-17,CNY,RUB,11.5948
2021-04-18,CNY,RUB,11.5958
2021-04-19,CNY,RUB,11.7006
2021-04-20,CNY,RUB,11.781
2021-04-21,CNY,RUB,11.8162
2021-04-22,CNY,RUB,11.7145
2021-04-23,CNY,RUB,11.5648
2021-04-24,CNY,RUB,11.527
2021-04-25,CNY,RUB,11.5275
2021-04-26,CNY,RUB,11.5502
2021-04-27,CNY,RUB,11.5564
2021-04-28,CNY,RUB,11.5241
2021-04-29,CNY,RUB,11.5076
2021-04-30,CNY,RUB,11.589
2021-05-01,CNY,RUB,11.6289
2021-05-02,CNY,RUB,11.6263
2021-05-03,CNY,RUB,11.6148
2021-05-04,CNY,RUB,11.5824
2021-05-05,CNY,RUB,11.5533
2021-05-06,CNY,RUB,11.5155
2021-05-07,CNY,RUB,11.4774
2021-05-08,CNY,RUB,11.4658
2021-05-09,CNY,RUB,11.4654
2021-05-10,CNY,RUB,11.5228
2021-05-11,CNY,RUB,11.5379
2021-05-12,CNY,RUB,11.5354
2021-05-13,CNY,RUB,11.5076
2021-05-14,CNY,RUB,11.491
2021-05-15,CNY,RUB,11.495
2021-05-16,CNY,RUB,11.4954
2021-05-17,CNY,RUB,11.4838
2021-05-18,CNY,RUB,11.4742
2021-05-19,CNY,RUB,11.4608
2021-05-20,CNY,RUB,11.4412
2021-05-21,CNY,RUB,11.429
2021-05-22,CNY,RUB,11.4426
2021-05-23,CNY,RUB,11.4427
2021-05-24,CNY,RUB,11.4482
2021-05-25,CNY,RUB,11.458
2021-05-26,CNY,RUB,11.494
2021-05-27,CNY,RUB,11.5148
2021-05-28,CNY,RUB,11.5228
2021-05-29,CNY,RUB,11.4931
2021-05-30,CNY,RUB,11.493
2021-05-31,CNY,RUB,11.522
2021-06-01,CNY,RUB,11.5169
2021-06-02,CNY,RUB,11.4962
2021-06-03,CNY,RUB,11.4481
2021-06-04,CNY,RUB,11.4136
2021-06-05,CNY,RUB,11.3903
2021-06-06,CNY,RUB,11.3908
2021-06-07,CNY,RUB,11.3864
2021-06-08,CNY,RUB,11.3428
2021-06-09,CNY,RUB,11.3014
2021-06-10,CNY,RUB,11.2772
2021-06-11,CNY,RUB,11.2414
2021-06-12,CNY,RUB,11.2444
2021-06-13,CNY,RUB,11.2452
2021-06-14,CNY,RUB,11.2736
2021-06-15,CNY,RUB,11.2584
2021-06-16,CNY,RUB,11.277
2021-06-17,CNY,RUB,11.2566
2021-06-18,CNY,RUB,11.244
2021-06-19,CNY,RUB,11.2814
2021-06-20,CNY,RUB,11.2806
2021-06-21,CNY,RUB,11.3004
2021-06-22,CNY,RUB,11.2873
2021-06-23,CNY,RUB,11.2252
2021-06-24,CNY,RUB,11.1808
2021-06-25,CNY,RUB,11.1821
2021-06-26,CNY,RUB,11.1828
2021-06-27,CNY,RUB,11.1834
2021-06-28,CNY,RUB,11.1808
2021-06-29,CNY,RUB,11.2301
2021-06-30,CNY,RUB,11.3002
2021-07-01,CNY,RUB,11.3208
2021-07-02,CNY,RUB,11.3352
2021-07-03,CNY,RUB,11.3076
2021-07-04,CNY,RUB,11.3082
2021-07-05,CNY,RUB,11.3533
2021-07-06,CNY,RUB,11.4082
2021-07-07,CNY,RUB,11.5094
2021-07-08,CNY,RUB,11.544
2021-07-09,CNY,RUB,11.484
2021-07-10,CNY,RUB,11.486
2021-07-11,CNY,RUB,11.4846
2021-07-12,CNY,RUB,11.5008
2021-07-13,CNY,RUB,11.4782
2021-07-14,CNY,RUB,11.4682
2021-07-15,CNY,RUB,11.49
2021-07-16,CNY,RUB,11.4631
2021-07-17,CNY,RUB,11.4331
2021-07-18,CNY,RUB,11.4338
2021-07-19,CNY,RUB,11.4861
2021-07-20,CNY,RUB,11.4901
2021-07-21,CNY,RUB,11.4684
2021-07-22,CNY,RUB,11.4144
2021-07-23,CNY,RUB,11.3837
2021-07-24,CNY,RUB,11.4063
2021-07-25,CNY,RUB,11.4022
2021-07-26,CNY,RUB,11.3901
2021-07-27,CNY,RUB,11.347
2021-07-28,CNY,RUB,11.3267
2021-07-29,CNY,RUB,11.3311
2021-07-30,CNY,RUB,11.32
2021-07-31,CNY,RUB,11.3198
2021-08-01,CNY,RUB,11.3198
2021-08-02,CNY,RUB,11.2988
2021-08-03,CNY,RUB,11.2836
2021-08-04,CNY,RUB,11.2962
2021-08-05,CNY,RUB,11.317
2021-08-06,CNY,RUB,11.3176
2021-08-07,CNY,RUB,11.3046
2021-08-08,CNY,RUB,11.3022
2021-08-09,CNY,RUB,11.3474
2021-08-10,CNY,RUB,11.38
2021-08-11,CNY,RUB,11.3844
2021-08-12,CNY,RUB,11.3484
2021-08-13,CNY,RUB,11.3288
2021-08-14,CNY,RUB,11.3184
2021-08-15,CNY,RUB,11.3184
2021-08-16,CNY,RUB,11.324
2021-08-17,CNY,RUB,11.3358
2021-08-18,CNY,RUB,11.363
2021-08-19,CNY,RUB,11.4183
2021-08-20,CNY,RUB,11.434
2021-08-21,CNY,RUB,11.4248
2021-08-22,CNY,RUB,11.4244
2021-08-23,CNY,RUB,11.4244
2021-08-24,CNY,RUB,11.412
2021-08-25,CNY,RUB,11.4064
2021-08-26,CNY,RUB,11.4342
2021-08-27,CNY,RUB,11.4034
2021-08-28,CNY,RUB,11.3182
2021-08-29,CNY,RUB,11.321
2021-08-30,CNY,RUB,11.3664
2021-08-31,CNY,RUB,11.3454
2021-09-01,CNY,RUB,11.3136
2021-09-02,CNY,RUB,11.2874
2021-09-03,CNY,RUB,11.2835
2021-09-04,CNY,RUB,11.2852
2021-09-05,CNY,RUB,11.2849
2021-09-06,CNY,RUB,11.2996
2021-09-07,CNY,RUB,11.3263
2021-09-08,CNY,RUB,11.3456
2021-09-09,CNY,RUB,11.3143
2021-09-10,CNY,RUB,11.3203
2021-09-11,CNY,RUB,11.3568
2021-09-12,CNY,RUB,11.3566
2021-09-13,CNY,RUB,11.299
2021-09-14,CNY,RUB,11.2991
2021-09-15,CNY,RUB,11.286
2021-09-16,CNY,RUB,11.2365
2021-09-17,CNY,RUB,11.2515
2021-09-18,CNY,RUB,11.2718
2021-09-19,CNY,RUB,11.271
2021-09-20,CNY,RUB,11.338
2021-09-21,CNY,RUB,11.32
2021-09-22,CNY,RUB,11.2722
2021-09-23,CNY,RUB,11.2674
2021-09-24,CNY,RUB,11.2598
2021-09-25,CNY,RUB,11.2134
2021-09-26,CNY,RUB,11.2166
2021-09-27,CNY,RUB,11.2409
2021-09-28,CNY,RUB,11.2559
2021-09-29,CNY,RUB,11.2585
2021-09-30,CNY,RUB,11.2676
2021-10-01,CNY,RUB,11.2995
2021-10-02,CNY,RUB,11.2726
2021-10-03,CNY,RUB,11.2744
2021-10-04,CNY,RUB,11.2767
2021-10-05,CNY,RUB,11.239
2021-10-06,CNY,RUB,11.2284
2021-10-07,CNY,RUB,11.1782
2021-10-08,CNY,RUB,11.149
2021-10-09,CNY,RUB,11.1482
2021-10-10,CNY,RUB,11.147
2021-10-11,CNY,RUB,11.1341
2021-10-12,CNY,RUB,11.1392
2021-10-13,CNY,RUB,11.1688
2021-10-14,CNY,RUB,11.1296
2021-10-15,CNY,RUB,11.062
2021-10-16,CNY,RUB,11.0298
2021-10-17,CNY,RUB,11.03
2021-10-18,CNY,RUB,11.0707
2021-10-19,CNY,RUB,11.0957
2021-10-20,CNY,RUB,11.0927
2021-10-21,CNY,RUB,11.1122
2021-10-22,CNY,RUB,11.0496
2021-10-23,CNY,RUB,11.0096
2021-10-24,CNY,RUB,11.0113
2021-10-25,CNY,RUB,10.9658
2021-10-26,CNY,RUB,10.9016
2021-10-27,CNY,RUB,10.9709
2021-10-28,CNY,RUB,11.0108
2021-10-29,CNY,RUB,11.0408
2021-10-30,CNY,RUB,11.0745
2021-10-31,CNY,RUB,11.0744
2021-11-01,CNY,RUB,11.1234
2021-11-02,CNY,RUB,11.1938
2021-11-03,CNY,RUB,11.2187
2021-11-04,CNY,RUB,11.187
2021-11-05,CNY,RUB,11.1596
2021-11-06,CNY,RUB,11.1189
2021-11-07,CNY,RUB,11.1186
2021-11-08,CNY,RUB,11.1488
2021-11-09,CNY,RUB,11.1075
2021-11-10,CNY,RUB,11.0961
2021-11-11,CNY,RUB,11.1482
2021-11-12,CNY,RUB,11.3182
2021-11-13,CNY,RUB,11.4249
2021-11-14,CNY,RUB,11.4236
2021-11-15,CNY,RUB,11.3653
2021-11-16,CNY,RUB,11.4116
2021-11-17,CNY,RUB,11.4039
2021-11-18,CNY,RUB,11.4208
2021-11-19,CNY,RUB,11.4704
2021-11-20,CNY,RUB,11.5067
2021-11-21,CNY,RUB,11.5067
2021-11-22,CNY,RUB,11.6298
2021-11-23,CNY,RUB,11.6984
2021-11-24,CNY,RUB,11.6793
2021-11-25,CNY,RUB,11.6946
2021-11-26,CNY,RUB,11.8005
2021-11-27,CNY,RUB,11.8241
2021-11-28,CNY,RUB,11.8234
2021-11-29,CNY,RUB,11.7088
2021-11-30,CNY,RUB,11.6894
2021-12-01,CNY,RUB,11.6273
2021-12-02,CNY,RUB,11.5908
2021-12-03,CNY,RUB,11.5752
2021-12-04,CNY,RUB,11.6011
2021-12-05,CNY,RUB,11.5996
2021-12-06,CNY,RUB,11.6013
2021-12-07,CNY,RUB,11.655
2021-12-08,CNY,RUB,11.6128
2021-12-09,CNY,RUB,11.5758
2021-12-10,CNY,RUB,11.5442
2021-12-11,CNY,RUB,11.5256
2021-12-12,CNY,RUB,11.5258
2021-12-13,CNY,RUB,11.5388
2021-12-14,CNY,RUB,11.5652
2021-12-15,CNY,RUB,11.6028
2021-12-16,CNY,RUB,11.5648
2021-12-17,CNY,RUB,11.5975
2021-12-18,CNY,RUB,11.6336
2021-12-19,CNY,RUB,11.6336
2021-12-20,CNY,RUB,11.6474
2021-12-21,CNY,RUB,11.6109
2021-12-22,CNY,RUB,11.5885
2021-12-23,CNY,RUB,11.5314
2021-12-24,CNY,RUB,11.5396
2021-12-25,CNY,RUB,11.5683
2021-12-26,CNY,RUB,11.5684
2021-12-27,CNY,RUB,11.5328
2021-12-28,CNY,RUB,11.5558
2021-12-29,CNY,RUB,11.5991
2021-12-30,CNY,RUB,11.6923
2021-12-31,CNY,RUB,11.7699
2022-01-01,CNY,RUB,11.7671
2022-01-02,CNY,RUB,11.7676
2022-01-03,CNY,RUB,11.746
2022-01-04,CNY,RUB,11.7984
2022-01-05,CNY,RUB,11.9357
2022-01-06,CNY,RUB,12.0065
2022-01-07,CNY,RUB,11.8876
2022-01-08,CNY,RUB,11.8731
2022-01-09,CNY,RUB,11.873
2022-01-10,CNY,RUB,11.8008
2022-01-11,CNY,RUB,11.7313
2022-01-12,CNY,RUB,11.7195
2022-01-13,CNY,RUB,11.8512
2022-01-14,CNY,RUB,12.0006
2022-01-15,CNY,RUB,12.0004
2022-01-16,CNY,RUB,12.0021
2022-01-17,CNY,RUB,12.012
2022-01-18,CNY,RUB,12.0504
2022-01-19,CNY,RUB,12.0598
2022-01-20,CNY,RUB,12.0488
2022-01-21,CNY,RUB,12.142
2022-01-22,CNY,RUB,12.2404
2022-01-23,CNY,RUB,12.2404
2022-01-24,CNY,RUB,12.3608
2022-01-25,CNY,RUB,12.4446
2022-01-26,CNY,RUB,12.5152
2022-01-27,CNY,RUB,12.3596
2022-01-28,CNY,RUB,12.2482
2022-01-29,CNY,RUB,12.2886
2022-01-30,CNY,RUB,12.2875
2022-01-31,CNY,RUB,12.193
2022-02-01,CNY,RUB,12.0991
2022-02-02,CNY,RUB,11.998
2022-02-03,CNY,RUB,12.0088
2022-02-04,CNY,RUB,11.9546
2022-02-05,CNY,RUB,11.9049
2022-02-06,CNY,RUB,11.9049
2022-02-07,CNY,RUB,11.905
2022-02-08,CNY,RUB,11.8209
2022-02-09,CNY,RUB,11.7555
2022-02-10,CNY,RUB,11.7636
2022-02-11,CNY,RUB,11.9138
2022-02-12,CNY,RUB,12.0847
2022-02-13,CNY,RUB,12.0848
2022-02-14,CNY,RUB,12.1017
2022-02-15,CNY,RUB,11.9545
2022-02-16,CNY,RUB,11.8648
2022-02-17,CNY,RUB,11.9782
2022-02-18,CNY,RUB,12.0814
2022-02-19,CNY,RUB,12.2286
2022-02-20,CNY,RUB,12.2303
2022-02-21,CNY,RUB,12.3675
2022-02-22,CNY,RUB,12.5619
2022-02-23,CNY,RUB,12.6462
2022-02-24,CNY,RUB,13.4812
2022-02-25,CNY,RUB,13.2718
2022-02-26,CNY,RUB,13.2786
2022-02-27,CNY,RUB,13.2783
2022-02-28,CNY,RUB,15.2173
2022-03-01,CNY,RUB,16.8393
2022-03-02,CNY,RUB,16.9921
2022-03-03,CNY,RUB,17.0646
2022-03-04,CNY,RUB,17.6086
2022-03-05,CNY,RUB,19.4692
2022-03-06,CNY,RUB,19.471
2022-03-07,CNY,RUB,20.3192
2022-03-08,CNY,RUB,20.8665
2022-03-09,CNY,RUB,20.4542
2022-03-10,CNY,RUB,20.5995
2022-03-11,CNY,RUB,20.253
2022-03-12,CNY,RUB,21.166
2022-03-13,CNY,RUB,21.1026
2022-03-14,CNY,RUB,19.0492
2022-03-15,CNY,RUB,17.6208
2022-03-16,CNY,RUB,16.5804
2022-03-17,CNY,RUB,16.0532
2022-03-18,CNY,RUB,16.4778
2022-03-19,CNY,RUB,16.8012
2022-03-20,CNY,RUB,16.7946
2022-03-21,CNY,RUB,16.554
2022-03-22,CNY,RUB,16.5766
2022-03-23,CNY,RUB,15.9404
2022-03-24,CNY,RUB,15.5892
2022-03-25,CNY,RUB,15.8075
2022-03-26,CNY,RUB,16.0219
2022-03-27,CNY,RUB,16.0422
2022-03-28,CNY,RUB,15.4216
2022-03-29,CNY,RUB,14.1762
2022-03-30,CNY,RUB,13.4666
2022-03-31,CNY,RUB,12.9896
2022-04-01,CNY,RUB,13.1798
2022-04-02,CNY,RUB,13.4762
2022-04-03,CNY,RUB,13.4739
2022-04-04,CNY,RUB,13.2935
2022-04-05,CNY,RUB,13.1882
2022-04-06,CNY,RUB,13.1284
2022-04-07,CNY,RUB,12.6013
2022-04-08,CNY,RUB,12.489
2022-04-09,CNY,RUB,12.6078
2022-04-10,CNY,RUB,12.6161
2022-04-11,CNY,RUB,12.9906
2022-04-12,CNY,RUB,13.245
2022-04-13,CNY,RUB,13.0864
2022-04-14,CNY,RUB,12.9458
2022-04-15,CNY,RUB,12.9021
2022-04-16,CNY,RUB,12.6742
2022-04-17,CNY,RUB,12.6742
2022-04-18,CNY,RUB,12.8496
2022-04-19,CNY,RUB,12.6253
2022-04-20,CNY,RUB,12.7285
2022-04-21,CNY,RUB,12.5554
2022-04-22,CNY,RUB,12.099
2022-04-23,CNY,RUB,11.8934
2022-04-24,CNY,RUB,11.8935
2022-04-25,CNY,RUB,11.5383
2022-04-26,CNY,RUB,11.4219
2022-04-27,CNY,RUB,11.3698
2022-04-28,CNY,RUB,11.0518
2022-04-29,CNY,RUB,10.8363
2022-04-30,CNY,RUB,10.7967
2022-05-01,CNY,RUB,10.8208
2022-05-02,CNY,RUB,10.7626
2022-05-03,CNY,RUB,10.4855
2022-05-04,CNY,RUB,10.1477
2022-05-05,CNY,RUB,9.88879
2022-05-06,CNY,RUB,10.0423
2022-05-07,CNY,RUB,10.3503
2022-05-08,CNY,RUB,10.3503
2022-05-09,CNY,RUB,10.3464
2022-05-10,CNY,RUB,10.3634
2022-05-11,CNY,RUB,10.1509
2022-05-12,CNY,RUB,9.69476
2022-05-13,CNY,RUB,9.58043
2022-05-14,CNY,RUB,9.72182
2022-05-15,CNY,RUB,9.72432
2022-05-16,CNY,RUB,9.56742
2022-05-17,CNY,RUB,9.6344
2022-05-18,CNY,RUB,9.53342
2022-05-19,CNY,RUB,9.30926
2022-05-20,CNY,RUB,9.17056
2022-05-21,CNY,RUB,9.26342
2022-05-22,CNY,RUB,9.26413
2022-05-23,CNY,RUB,8.8744
2022-05-24,CNY,RUB,8.61839
2022-05-25,CNY,RUB,8.73628
2022-05-26,CNY,RUB,9.29281
2022-05-27,CNY,RUB,9.81502
2022-05-28,CNY,RUB,9.87148
2022-05-29,CNY,RUB,9.87339
2022-05-30,CNY,RUB,9.70192
2022-05-31,CNY,RUB,9.37974
2022-06-01,CNY,RUB,9.37198
2022-06-02,CNY,RUB,9.41186
2022-06-03,CNY,RUB,9.43582
2022-06-04,CNY,RUB,9.51309
2022-06-05,CNY,RUB,9.51294
2022-06-06,CNY,RUB,9.25162
2022-06-07,CNY,RUB,9.22666
2022-06-08,CNY,RUB,9.09026
2022-06-09,CNY,RUB,8.78518
2022-06-10,CNY,RUB,8.684
2022-06-11,CNY,RUB,8.63592
2022-06-12,CNY,RUB,8.63675
2022-06-13,CNY,RUB,8.5182
2022-06-14,CNY,RUB,8.57673
2022-06-15,CNY,RUB,8.53754
2022-06-16,CNY,RUB,8.53612
2022-06-17,CNY,RUB,8.50264
2022-06-18,CNY,RUB,8.52378
2022-06-19,CNY,RUB,8.51355
2022-06-20,CNY,RUB,8.37315
2022-06-21,CNY,RUB,8.15698
2022-06-22,CNY,RUB,8.04416
2022-06-23,CNY,RUB,8.09338
2022-06-24,CNY,RUB,8.05241
2022-06-25,CNY,RUB,8.10188
2022-06-26,CNY,RUB,8.09236
2022-06-27,CNY,RUB,7.96358
2022-06-28,CNY,RUB,7.98031
2022-06-29,CNY,RUB,7.85931
2022-06-30,CNY,RUB,7.98958
2022-07-01,CNY,RUB,8.16425
2022-07-02,CNY,RUB,8.28234
2022-07-03,CNY,RUB,8.27834
2022-07-04,CNY,RUB,8.25624
2022-07-05,CNY,RUB,8.94923
2022-07-06,CNY,RUB,9.40103
2022-07-07,CNY,RUB,9.42713
2022-07-08,CNY,RUB,9.3867
2022-07-09,CNY,RUB,9.6151
2022-07-10,CNY,RUB,9.6266
2022-07-11,CNY,RUB,9.31973
2022-07-12,CNY,RUB,8.87859
2022-07-13,CNY,RUB,8.7148
2022-07-14,CNY,RUB,8.64608
2022-07-15,CNY,RUB,8.5671
2022-07-16,CNY,RUB,8.4352
2022-07-17,CNY,RUB,8.4352
2022-07-18,CNY,RUB,8.51185
2022-07-19,CNY,RUB,8.36888
2022-07-20,CNY,RUB,8.2168
2022-07-21,CNY,RUB,8.41038
2022-07-22,CNY,RUB,8.56066
2022-07-23,CNY,RUB,8.60945
2022-07-24,CNY,RUB,8.60946
2022-07-25,CNY,RUB,8.61044
2022-07-26,CNY,RUB,8.76844
2022-07-27,CNY,RUB,8.85222
2022-07-28,CNY,RUB,9.01391
2022-07-29,CNY,RUB,9.22036
2022-07-30,CNY,RUB,9.23016
2022-07-31,CNY,RUB,9.23016
2022-08-01,CNY,RUB,9.19698
2022-08-02,CNY,RUB,9.0041
2022-08-03,CNY,RUB,9.02304
2022-08-04,CNY,RUB,9.0366
2022-08-05,CNY,RUB,8.95196
2022-08-06,CNY,RUB,8.95049
2022-08-07,CNY,RUB,8.95142
2022-08-08,CNY,RUB,9.03011
2022-08-09,CNY,RUB,8.98626
2022-08-10,CNY,RUB,9.03228
2022-08-11,CNY,RUB,9.01046
2022-08-12,CNY,RUB,9.0854
2022-08-13,CNY,RUB,9.23193
2022-08-14,CNY,RUB,9.23194
2022-08-15,CNY,RUB,9.09624
2022-08-16,CNY,RUB,9.0375
2022-08-17,CNY,RUB,8.96339
2022-08-18,CNY,RUB,8.86276
2022-08-19,CNY,RUB,8.73542
2022-08-20,CNY,RUB,8.72806
2022-08-21,CNY,RUB,8.72803
2022-08-22,CNY,RUB,8.73662
2022-08-23,CNY,RUB,8.77153
2022-08-24,CNY,RUB,8.74216
2022-08-25,CNY,RUB,8.76976
2022-08-26,CNY,RUB,8.78998
2022-08-27,CNY,RUB,8.775
2022-08-28,CNY,RUB,8.775
2022-08-29,CNY,RUB,8.82581
2022-08-30,CNY,RUB,8.83445
2022-08-31,CNY,RUB,8.76536
2022-09-01,CNY,RUB,8.73372
2022-09-02,CNY,RUB,8.73377
2022-09-03,CNY,RUB,8.73551
2022-09-04,CNY,RUB,8.73542
2022-09-05,CNY,RUB,8.78708
2022-09-06,CNY,RUB,8.80178
2022-09-07,CNY,RUB,8.7955
2022-09-08,CNY,RUB,8.83318
2022-09-09,CNY,RUB,8.78024
2022-09-10,CNY,RUB,8.82734
2022-09-11,CNY,RUB,8.82911
2022-09-12,CNY,RUB,8.75714
2022-09-13,CNY,RUB,8.76153
2022-09-14,CNY,RUB,8.60976
2022-09-15,CNY,RUB,8.55027
2022-09-16,CNY,RUB,8.60668
2022-09-17,CNY,RUB,8.6629
2022-09-18,CNY,RUB,8.66896
2022-09-19,CNY,RUB,8.63695
2022-09-20,CNY,RUB,8.66756
2022-09-21,CNY,RUB,8.6822
2022-09-22,CNY,RUB,8.52824
2022-09-23,CNY,RUB,8.24186
2022-09-24,CNY,RUB,8.11893
2022-09-25,CNY,RUB,8.11878
2022-09-26,CNY,RUB,8.1313
2022-09-27,CNY,RUB,8.18628
2022-09-28,CNY,RUB,8.11238
2022-09-29,CNY,RUB,8.07286
2022-09-30,CNY,RUB,8.27234
2022-10-01,CNY,RUB,8.45982
2022-10-02,CNY,RUB,8.4599
2022-10-03,CNY,RUB,8.21106
2022-10-04,CNY,RUB,8.26255
2022-10-05,CNY,RUB,8.43062
2022-10-06,CNY,RUB,8.5072
2022-10-07,CNY,RUB,8.6441
2022-10-08,CNY,RUB,8.76195
2022-10-09,CNY,RUB,8.75826
2022-10-10,CNY,RUB,8.78971
2022-10-11,CNY,RUB,8.93324
2022-10-12,CNY,RUB,8.92614
2022-10-13,CNY,RUB,8.8879
2022-10-14,CNY,RUB,8.79077
2022-10-15,CNY,RUB,8.71228
2022-10-16,CNY,RUB,8.71025
2022-10-17,CNY,RUB,8.63754
2022-10-18,CNY,RUB,8.61061
2022-10-19,CNY,RUB,8.56371
2022-10-20,CNY,RUB,8.52736
2022-10-21,CNY,RUB,8.49675
2022-10-22,CNY,RUB,8.51073
2022-10-23,CNY,RUB,8.51073
2022-10-24,CNY,RUB,8.49423
2022-10-25,CNY,RUB,8.44269
2022-10-26,CNY,RUB,8.53064
2022-10-27,CNY,RUB,8.49962
2022-10-28,CNY,RUB,8.48992
2022-10-29,CNY,RUB,8.48329
2022-10-30,CNY,RUB,8.48329
2022-10-31,CNY,RUB,8.46684
2022-11-01,CNY,RUB,8.48448
2022-11-02,CNY,RUB,8.49309
2022-11-03,CNY,RUB,8.48152
2022-11-04,CNY,RUB,8.56693
2022-11-05,CNY,RUB,8.62898
2022-11-06,CNY,RUB,8.62898
2022-11-07,CNY,RUB,8.53582
2022-11-08,CNY,RUB,8.45244
2022-11-09,CNY,RUB,8.44932
2022-11-10,CNY,RUB,8.45327
2022-11-11,CNY,RUB,8.50226
2022-11-12,CNY,RUB,8.54987
2022-11-13,CNY,RUB,8.54924
2022-11-14,CNY,RUB,8.58792
2022-11-15,CNY,RUB,8.61106
2022-11-16,CNY,RUB,8.57071
2022-11-17,CNY,RUB,8.46778
2022-11-18,CNY,RUB,8.49276
2022-11-19,CNY,RUB,8.54659
2022-11-20,CNY,RUB,8.54616
2022-11-21,CNY,RUB,8.4951
