date,base,quote,rate
2021-03-19,RUB,HKD,0.1047
2021-03-20,RUB,HKD,0.104802
2021-03-21,RUB,HKD,0.104802
2021-03-22,RUB,HKD,0.104082
2021-03-23,RUB,HKD,0.102541
2021-03-24,RUB,HKD,0.101737
2021-03-25,RUB,HKD,0.101835
2021-03-26,RUB,HKD,0.102334
2021-03-27,RUB,HKD,0.102428
2021-03-28,RUB,HKD,0.10244
2021-03-29,RUB,HKD,0.102536
2021-03-30,RUB,HKD,0.102548
2021-03-31,RUB,HKD,0.102771
2021-04-01,RUB,HKD,0.102272
2021-04-02,RUB,HKD,0.101899
2021-04-03,RUB,HKD,0.101736
2021-04-04,RUB,HKD,0.101734
2021-04-05,RUB,HKD,0.101812
2021-04-06,RUB,HKD,0.101274
2021-04-07,RUB,HKD,0.100677
2021-04-08,RUB,HKD,0.101131
2021-04-09,RUB,HKD,0.100721
2021-04-10,RUB,HKD,0.100458
2021-04-11,RUB,HKD,0.100456
2021-04-12,RUB,HKD,0.100466
2021-04-13,RUB,HKD,0.101212
2021-04-14,RUB,HKD,0.10249
2021-04-15,RUB,HKD,0.101588
2021-04-16,RUB,HKD,0.102384
2021-04-17,RUB,HKD,0.102786
2021-04-18,RUB,HKD,0.102776
2021-04-19,RUB,HKD,0.101917
2021-04-20,RUB,HKD,0.1014
2021-04-21,RUB,HKD,0.101154
2021-04-22,RUB,HKD,0.102086
2021-04-23,RUB,HKD,0.10333
2021-04-24,RUB,HKD,0.103636
2021-04-25,RUB,HKD,0.103632
2021-04-26,RUB,HKD,0.103568
2021-04-27,RUB,HKD,0.103574
2021-04-28,RUB,HKD,0.103908
2021-04-29,RUB,HKD,0.10424
2021-04-30,RUB,HKD,0.103551
2021-05-01,RUB,HKD,0.103164
2021-05-02,RUB,HKD,0.103187
2021-05-03,RUB,HKD,0.103295
2021-05-04,RUB,HKD,0.103589
2021-05-05,RUB,HKD,0.103874
2021-05-06,RUB,HKD,0.104248
2021-05-07,RUB,HKD,0.104964
2021-05-08,RUB,HKD,0.105297
2021-05-09,RUB,HKD,0.1053
2021-05-10,RUB,HKD,0.104969
2021-05-11,RUB,HKD,0.104753
2021-05-12,RUB,HKD,0.104452
2021-05-13,RUB,HKD,0.104598
2021-05-14,RUB,HKD,0.104971
2021-05-15,RUB,HKD,0.104972
2021-05-16,RUB,HKD,0.104969
2021-05-17,RUB,HKD,0.10503
2021-05-18,RUB,HKD,0.105307
2021-05-19,RUB,HKD,0.105317
2021-05-20,RUB,HKD,0.105418
2021-05-21,RUB,HKD,0.105588
2021-05-22,RUB,HKD,0.105454
2021-05-23,RUB,HKD,0.105454
2021-05-24,RUB,HKD,0.105541
2021-05-25,RUB,HKD,0.105696
2021-05-26,RUB,HKD,0.105608
2021-05-27,RUB,HKD,0.105598
2021-05-28,RUB,HKD,0.10572
2021-05-29,RUB,HKD,0.106043
2021-05-30,RUB,HKD,0.106044
2021-05-31,RUB,HKD,0.105773
2021-06-01,RUB,HKD,0.10564
2021-06-02,RUB,HKD,0.105736
2021-06-03,RUB,HKD,0.105969
2021-06-04,RUB,HKD,0.106176
2021-06-05,RUB,HKD,0.106488
2021-06-06,RUB,HKD,0.106483
2021-06-07,RUB,HKD,0.106496
2021-06-08,RUB,HKD,0.106936
2021-06-09,RUB,HKD,0.107443
2021-06-10,RUB,HKD,0.10768
2021-06-11,RUB,HKD,0.107972
2021-06-12,RUB,HKD,0.10787
2021-06-13,RUB,HKD,0.107862
2021-06-14,RUB,HKD,0.107596
2021-06-15,RUB,HKD,0.107667
2021-06-16,RUB,HKD,0.10756
2021-06-17,RUB,HKD,0.10719
2021-06-18,RUB,HKD,0.107084
2021-06-19,RUB,HKD,0.10663
2021-06-20,RUB,HKD,0.106637
2021-06-21,RUB,HKD,0.106268
2021-06-22,RUB,HKD,0.106268
2021-06-23,RUB,HKD,0.1068
2021-06-24,RUB,HKD,0.107279
2021-06-25,RUB,HKD,0.107483
2021-06-26,RUB,HKD,0.107502
2021-06-27,RUB,HKD,0.107496
2021-06-28,RUB,HKD,0.107506
2021-06-29,RUB,HKD,0.10698
2021-06-30,RUB,HKD,0.10641
2021-07-01,RUB,HKD,0.106078
2021-07-02,RUB,HKD,0.105816
2021-07-03,RUB,HKD,0.106106
2021-07-04,RUB,HKD,0.1061
2021-07-05,RUB,HKD,0.105846
2021-07-06,RUB,HKD,0.105243
2021-07-07,RUB,HKD,0.104302
2021-07-08,RUB,HKD,0.103768
2021-07-09,RUB,HKD,0.104336
2021-07-10,RUB,HKD,0.104376
2021-07-11,RUB,HKD,0.104389
2021-07-12,RUB,HKD,0.104296
2021-07-13,RUB,HKD,0.104598
2021-07-14,RUB,HKD,0.104694
2021-07-15,RUB,HKD,0.104614
2021-07-16,RUB,HKD,0.10471
2021-07-17,RUB,HKD,0.104862
2021-07-18,RUB,HKD,0.104855
2021-07-19,RUB,HKD,0.10429
2021-07-20,RUB,HKD,0.104318
2021-07-21,RUB,HKD,0.104722
2021-07-22,RUB,HKD,0.105264
2021-07-23,RUB,HKD,0.10538
2021-07-24,RUB,HKD,0.105097
2021-07-25,RUB,HKD,0.105135
2021-07-26,RUB,HKD,0.105301
2021-07-27,RUB,HKD,0.105528
2021-07-28,RUB,HKD,0.105715
2021-07-29,RUB,HKD,0.106122
2021-07-30,RUB,HKD,0.106287
2021-07-31,RUB,HKD,0.106244
2021-08-01,RUB,HKD,0.106245
2021-08-02,RUB,HKD,0.106464
2021-08-03,RUB,HKD,0.106581
2021-08-04,RUB,HKD,0.10649
2021-08-05,RUB,HKD,0.106332
2021-08-06,RUB,HKD,0.106163
2021-08-07,RUB,HKD,0.106147
2021-08-08,RUB,HKD,0.10617
2021-08-09,RUB,HKD,0.105808
2021-08-10,RUB,HKD,0.105474
2021-08-11,RUB,HKD,0.105442
2021-08-12,RUB,HKD,0.105842
2021-08-13,RUB,HKD,0.106038
2021-08-14,RUB,HKD,0.106155
2021-08-15,RUB,HKD,0.106156
2021-08-16,RUB,HKD,0.106144
2021-08-17,RUB,HKD,0.106012
2021-08-18,RUB,HKD,0.105726
2021-08-19,RUB,HKD,0.105082
2021-08-20,RUB,HKD,0.104812
2021-08-21,RUB,HKD,0.104887
2021-08-22,RUB,HKD,0.104891
2021-08-23,RUB,HKD,0.105137
2021-08-24,RUB,HKD,0.105394
2021-08-25,RUB,HKD,0.105382
2021-08-26,RUB,HKD,0.105058
2021-08-27,RUB,HKD,0.105436
2021-08-28,RUB,HKD,0.106318
2021-08-29,RUB,HKD,0.106292
2021-08-30,RUB,HKD,0.105928
2021-08-31,RUB,HKD,0.106124
2021-09-01,RUB,HKD,0.106372
2021-09-02,RUB,HKD,0.106625
2021-09-03,RUB,HKD,0.106737
2021-09-04,RUB,HKD,0.10671
2021-09-05,RUB,HKD,0.106712
2021-09-06,RUB,HKD,0.106554
2021-09-07,RUB,HKD,0.10621
2021-09-08,RUB,HKD,0.106061
2021-09-09,RUB,HKD,0.106452
2021-09-10,RUB,HKD,0.10661
2021-09-11,RUB,HKD,0.106274
2021-09-12,RUB,HKD,0.106277
2021-09-13,RUB,HKD,0.106698
2021-09-14,RUB,HKD,0.10684
2021-09-15,RUB,HKD,0.107121
2021-09-16,RUB,HKD,0.107437
2021-09-17,RUB,HKD,0.107078
2021-09-18,RUB,HKD,0.106782
2021-09-19,RUB,HKD,0.10679
2021-09-20,RUB,HKD,0.106215
2021-09-21,RUB,HKD,0.106358
2021-09-22,RUB,HKD,0.10683
2021-09-23,RUB,HKD,0.10694
2021-09-24,RUB,HKD,0.106951
2021-09-25,RUB,HKD,0.10737
2021-09-26,RUB,HKD,0.107338
2021-09-27,RUB,HKD,0.107194
2021-09-28,RUB,HKD,0.107058
2021-09-29,RUB,HKD,0.106904
2021-09-30,RUB,HKD,0.10701
2021-10-01,RUB,HKD,0.106879
2021-10-02,RUB,HKD,0.107125
2021-10-03,RUB,HKD,0.10711
2021-10-04,RUB,HKD,0.107112
2021-10-05,RUB,HKD,0.107422
2021-10-06,RUB,HKD,0.107458
2021-10-07,RUB,HKD,0.108034
2021-10-08,RUB,HKD,0.108322
2021-10-09,RUB,HKD,0.108366
2021-10-10,RUB,HKD,0.108379
2021-10-11,RUB,HKD,0.108422
2021-10-12,RUB,HKD,0.10829
2021-10-13,RUB,HKD,0.108195
2021-10-14,RUB,HKD,0.108566
2021-10-15,RUB,HKD,0.109285
2021-10-16,RUB,HKD,0.109563
2021-10-17,RUB,HKD,0.109562
2021-10-18,RUB,HKD,0.109236
2021-10-19,RUB,HKD,0.109594
2021-10-20,RUB,HKD,0.10965
2021-10-21,RUB,HKD,0.109416
2021-10-22,RUB,HKD,0.110111
2021-10-23,RUB,HKD,0.110576
2021-10-24,RUB,HKD,0.11056
2021-10-25,RUB,HKD,0.111017
2021-10-26,RUB,HKD,0.111743
2021-10-27,RUB,HKD,0.110952
2021-10-28,RUB,HKD,0.110448
2021-10-29,RUB,HKD,0.110095
2021-10-30,RUB,HKD,0.109661
2021-10-31,RUB,HKD,0.109662
2021-11-01,RUB,HKD,0.109312
2021-11-02,RUB,HKD,0.108638
2021-11-03,RUB,HKD,0.10837
2021-11-04,RUB,HKD,0.10876
2021-11-05,RUB,HKD,0.108976
2021-11-06,RUB,HKD,0.109386
2021-11-07,RUB,HKD,0.10939
2021-11-08,RUB,HKD,0.109218
2021-11-09,RUB,HKD,0.109708
2021-11-10,RUB,HKD,0.109853
2021-11-11,RUB,HKD,0.109266
2021-11-12,RUB,HKD,0.107812
2021-11-13,RUB,HKD,0.106881
2021-11-14,RUB,HKD,0.106894
2021-11-15,RUB,HKD,0.107402
2021-11-16,RUB,HKD,0.106874
2021-11-17,RUB,HKD,0.107016
2021-11-18,RUB,HKD,0.106854
2021-11-19,RUB,HKD,0.106355
2021-11-20,RUB,HKD,0.106002
2021-11-21,RUB,HKD,0.106002
2021-11-22,RUB,HKD,0.104935
2021-11-23,RUB,HKD,0.104269
2021-11-24,RUB,HKD,0.104452
2021-11-25,RUB,HKD,0.104378
2021-11-26,RUB,HKD,0.103395
2021-11-27,RUB,HKD,0.10317
2021-11-28,RUB,HKD,0.103176
2021-11-29,RUB,HKD,0.104311
2021-11-30,RUB,HKD,0.104718
2021-12-01,RUB,HKD,0.105276
2021-12-02,RUB,HKD,0.10547
2021-12-03,RUB,HKD,0.10563
2021-12-04,RUB,HKD,0.105376
2021-12-05,RUB,HKD,0.105391
2021-12-06,RUB,HKD,0.105461
2021-12-07,RUB,HKD,0.105062
2021-12-08,RUB,HKD,0.105736
2021-12-09,RUB,HKD,0.10588
2021-12-10,RUB,HKD,0.10607
2021-12-11,RUB,HKD,0.106223
2021-12-12,RUB,HKD,0.106222
2021-12-13,RUB,HKD,0.106201
2021-12-14,RUB,HKD,0.105979
2021-12-15,RUB,HKD,0.10563
2021-12-16,RUB,HKD,0.10596
2021-12-17,RUB,HKD,0.10555
2021-12-18,RUB,HKD,0.105202
2021-12-19,RUB,HKD,0.105201
2021-12-20,RUB,HKD,0.10504
2021-12-21,RUB,HKD,0.105428
2021-12-22,RUB,HKD,0.105651
2021-12-23,RUB,HKD,0.10617
2021-12-24,RUB,HKD,0.10612
2021-12-25,RUB,HKD,0.10588
2021-12-26,RUB,HKD,0.10588
2021-12-27,RUB,HKD,0.106152
2021-12-28,RUB,HKD,0.105955
2021-12-29,RUB,HKD,0.105535
2021-12-30,RUB,HKD,0.104676
2021-12-31,RUB,HKD,0.104142
2022-01-01,RUB,HKD,0.10424
2022-01-02,RUB,HKD,0.104236
2022-01-03,RUB,HKD,0.104448
2022-01-04,RUB,HKD,0.103963
2022-01-05,RUB,HKD,0.102738
2022-01-06,RUB,HKD,0.10186
2022-01-07,RUB,HKD,0.102876
2022-01-08,RUB,HKD,0.102974
2022-01-09,RUB,HKD,0.102976
2022-01-10,RUB,HKD,0.103641
2022-01-11,RUB,HKD,0.104276
2022-01-12,RUB,HKD,0.104517
2022-01-13,RUB,HKD,0.103347
2022-01-14,RUB,HKD,0.102111
2022-01-15,RUB,HKD,0.102108
2022-01-16,RUB,HKD,0.102094
2022-01-17,RUB,HKD,0.102136
2022-01-18,RUB,HKD,0.101826
2022-01-19,RUB,HKD,0.101772
2022-01-20,RUB,HKD,0.101898
2022-01-21,RUB,HKD,0.101154
2022-01-22,RUB,HKD,0.100359
2022-01-23,RUB,HKD,0.10036
2022-01-24,RUB,HKD,0.0994934
2022-01-25,RUB,HKD,0.098862
2022-01-26,RUB,HKD,0.0983997
2022-01-27,RUB,HKD,0.0991348
2022-01-28,RUB,HKD,0.100016
2022-01-29,RUB,HKD,0.099685
2022-01-30,RUB,HKD,0.0996946
2022-01-31,RUB,HKD,0.100533
2022-02-01,RUB,HKD,0.101282
2022-02-02,RUB,HKD,0.102102
2022-02-03,RUB,HKD,0.102006
2022-02-04,RUB,HKD,0.102414
2022-02-05,RUB,HKD,0.102814
2022-02-06,RUB,HKD,0.102815
2022-02-07,RUB,HKD,0.103004
2022-02-08,RUB,HKD,0.103601
2022-02-09,RUB,HKD,0.104176
2022-02-10,RUB,HKD,0.10422
2022-02-11,RUB,HKD,0.102982
2022-02-12,RUB,HKD,0.101563
2022-02-13,RUB,HKD,0.101565
2022-02-14,RUB,HKD,0.101395
2022-02-15,RUB,HKD,0.10284
2022-02-16,RUB,HKD,0.103736
2022-02-17,RUB,HKD,0.102769
2022-02-18,RUB,HKD,0.102016
2022-02-19,RUB,HKD,0.100839
2022-02-20,RUB,HKD,0.100826
2022-02-21,RUB,HKD,0.0996084
2022-02-22,RUB,HKD,0.0980849
2022-02-23,RUB,HKD,0.0976494
2022-02-24,RUB,HKD,0.0915821
2022-02-25,RUB,HKD,0.0931256
2022-02-26,RUB,HKD,0.0930878
2022-02-27,RUB,HKD,0.0930897
2022-02-28,RUB,HKD,0.0813664
2022-03-01,RUB,HKD,0.0735272
2022-03-02,RUB,HKD,0.072805
2022-03-03,RUB,HKD,0.0724655
2022-03-04,RUB,HKD,0.0702422
2022-03-05,RUB,HKD,0.0635538
2022-03-06,RUB,HKD,0.0635484
2022-03-07,RUB,HKD,0.0608651
2022-03-08,RUB,HKD,0.0593244
2022-03-09,RUB,HKD,0.0605138
2022-03-10,RUB,HKD,0.060061
2022-03-11,RUB,HKD,0.061029
2022-03-12,RUB,HKD,0.0583469
2022-03-13,RUB,HKD,0.0585214
2022-03-14,RUB,HKD,0.0646286
2022-03-15,RUB,HKD,0.0696984
2022-03-16,RUB,HKD,0.0742498
2022-03-17,RUB,HKD,0.0767204
2022-03-18,RUB,HKD,0.0746411
2022-03-19,RUB,HKD,0.0732162
2022-03-20,RUB,HKD,0.0732436
2022-03-21,RUB,HKD,0.0743438
2022-03-22,RUB,HKD,0.0741972
2022-03-23,RUB,HKD,0.077048
2022-03-24,RUB,HKD,0.0787862
2022-03-25,RUB,HKD,0.0777948
2022-03-26,RUB,HKD,0.0767466
2022-03-27,RUB,HKD,0.0766495
2022-03-28,RUB,HKD,0.0796734
2022-03-29,RUB,HKD,0.0867228
2022-03-30,RUB,HKD,0.0914922
2022-03-31,RUB,HKD,0.0950382
2022-04-01,RUB,HKD,0.0934872
2022-04-02,RUB,HKD,0.0913597
2022-04-03,RUB,HKD,0.0913756
2022-04-04,RUB,HKD,0.0926198
2022-04-05,RUB,HKD,0.0933437
2022-04-06,RUB,HKD,0.0938286
2022-04-07,RUB,HKD,0.0977745
2022-04-08,RUB,HKD,0.0986236
2022-04-09,RUB,HKD,0.0976858
2022-04-10,RUB,HKD,0.0976216
2022-04-11,RUB,HKD,0.0947303
2022-04-12,RUB,HKD,0.0929137
2022-04-13,RUB,HKD,0.0940738
2022-04-14,RUB,HKD,0.0950426
2022-04-15,RUB,HKD,0.095411
2022-04-16,RUB,HKD,0.0971442
2022-04-17,RUB,HKD,0.0971432
2022-04-18,RUB,HKD,0.0958359
2022-04-19,RUB,HKD,0.0973002
2022-04-20,RUB,HKD,0.0961124
2022-04-21,RUB,HKD,0.096963
2022-04-22,RUB,HKD,0.0999408
2022-04-23,RUB,HKD,0.101475
2022-04-24,RUB,HKD,0.101474
2022-04-25,RUB,HKD,0.103822
2022-04-26,RUB,HKD,0.104872
2022-04-27,RUB,HKD,0.105241
2022-04-28,RUB,HKD,0.10743
2022-04-29,RUB,HKD,0.10956
2022-04-30,RUB,HKD,0.109977
2022-05-01,RUB,HKD,0.109732
2022-05-02,RUB,HKD,0.110338
2022-05-03,RUB,HKD,0.113259
2022-05-04,RUB,HKD,0.11704
2022-05-05,RUB,HKD,0.119706
2022-05-06,RUB,HKD,0.117172
2022-05-07,RUB,HKD,0.113766
2022-05-08,RUB,HKD,0.113766
2022-05-09,RUB,HKD,0.112923
2022-05-10,RUB,HKD,0.11263
2022-05-11,RUB,HKD,0.115023
2022-05-12,RUB,HKD,0.119527
2022-05-13,RUB,HKD,0.120656
2022-05-14,RUB,HKD,0.119024
2022-05-15,RUB,HKD,0.118988
2022-05-16,RUB,HKD,0.120847
2022-05-17,RUB,HKD,0.120702
2022-05-18,RUB,HKD,0.121988
2022-05-19,RUB,HKD,0.125092
2022-05-20,RUB,HKD,0.127834
2022-05-21,RUB,HKD,0.126577
2022-05-22,RUB,HKD,0.126568
2022-05-23,RUB,HKD,0.132774
2022-05-24,RUB,HKD,0.136744
2022-05-25,RUB,HKD,0.134478
2022-05-26,RUB,HKD,0.125503
2022-05-27,RUB,HKD,0.119126
2022-05-28,RUB,HKD,0.1187
2022-05-29,RUB,HKD,0.118678
2022-05-30,RUB,HKD,0.121401
2022-05-31,RUB,HKD,0.125494
2022-06-01,RUB,HKD,0.125242
2022-06-02,RUB,HKD,0.124899
2022-06-03,RUB,HKD,0.124824
2022-06-04,RUB,HKD,0.12381
2022-06-05,RUB,HKD,0.123814
2022-06-06,RUB,HKD,0.127498
2022-06-07,RUB,HKD,0.127516
2022-06-08,RUB,HKD,0.129221
2022-06-09,RUB,HKD,0.133636
2022-06-10,RUB,HKD,0.134917
2022-06-11,RUB,HKD,0.135486
2022-06-12,RUB,HKD,0.135472
2022-06-13,RUB,HKD,0.1367
2022-06-14,RUB,HKD,0.135822
2022-06-15,RUB,HKD,0.136872
2022-06-16,RUB,HKD,0.137112
2022-06-17,RUB,HKD,0.137633
2022-06-18,RUB,HKD,0.137287
2022-06-19,RUB,HKD,0.137441
2022-06-20,RUB,HKD,0.140114
2022-06-21,RUB,HKD,0.143822
2022-06-22,RUB,HKD,0.145488
2022-06-23,RUB,HKD,0.144676
2022-06-24,RUB,HKD,0.145636
2022-06-25,RUB,HKD,0.144814
2022-06-26,RUB,HKD,0.144985
2022-06-27,RUB,HKD,0.147286
2022-06-28,RUB,HKD,0.146772
2022-06-29,RUB,HKD,0.148998
2022-06-30,RUB,HKD,0.146634
2022-07-01,RUB,HKD,0.143402
2022-07-02,RUB,HKD,0.141376
2022-07-03,RUB,HKD,0.141445
2022-07-04,RUB,HKD,0.14192
2022-07-05,RUB,HKD,0.130712
2022-07-06,RUB,HKD,0.124432
2022-07-07,RUB,HKD,0.124192
2022-07-08,RUB,HKD,0.124797
2022-07-09,RUB,HKD,0.121918
2022-07-10,RUB,HKD,0.121773
2022-07-11,RUB,HKD,0.125479
2022-07-12,RUB,HKD,0.13144
2022-07-13,RUB,HKD,0.133993
2022-07-14,RUB,HKD,0.134592
2022-07-15,RUB,HKD,0.13559
2022-07-16,RUB,HKD,0.137718
2022-07-17,RUB,HKD,0.137718
2022-07-18,RUB,HKD,0.136746
2022-07-19,RUB,HKD,0.139067
2022-07-20,RUB,HKD,0.141488
2022-07-21,RUB,HKD,0.137958
2022-07-22,RUB,HKD,0.135658
2022-07-23,RUB,HKD,0.13503
2022-07-24,RUB,HKD,0.13503
2022-07-25,RUB,HKD,0.135017
2022-07-26,RUB,HKD,0.132444
2022-07-27,RUB,HKD,0.131188
2022-07-28,RUB,HKD,0.129062
2022-07-29,RUB,HKD,0.126266
2022-07-30,RUB,HKD,0.126104
2022-07-31,RUB,HKD,0.126104
2022-08-01,RUB,HKD,0.126276
2022-08-02,RUB,HKD,0.128965
2022-08-03,RUB,HKD,0.128798
2022-08-04,RUB,HKD,0.128642
2022-08-05,RUB,HKD,0.12982
2022-08-06,RUB,HKD,0.129698
2022-08-07,RUB,HKD,0.129684
2022-08-08,RUB,HKD,0.128648
2022-08-09,RUB,HKD,0.129349
2022-08-10,RUB,HKD,0.128886
2022-08-11,RUB,HKD,0.129177
2022-08-12,RUB,HKD,0.127957
2022-08-13,RUB,HKD,0.125876
2022-08-14,RUB,HKD,0.12588
2022-08-15,RUB,HKD,0.127318
2022-08-16,RUB,HKD,0.127826
2022-08-17,RUB,HKD,0.129025
2022-08-18,RUB,HKD,0.1304
2022-08-19,RUB,HKD,0.131862
2022-08-20,RUB,HKD,0.131867
2022-08-21,RUB,HKD,0.131867
2022-08-22,RUB,HKD,0.13133
2022-08-23,RUB,HKD,0.130704
2022-08-24,RUB,HKD,0.13083
2022-08-25,RUB,HKD,0.130597
2022-08-26,RUB,HKD,0.130063
2022-08-27,RUB,HKD,0.130128
2022-08-28,RUB,HKD,0.130128
2022-08-29,RUB,HKD,0.128692
2022-08-30,RUB,HKD,0.128557
2022-08-31,RUB,HKD,0.129858
2022-09-01,RUB,HKD,0.130184
2022-09-02,RUB,HKD,0.130194
2022-09-03,RUB,HKD,0.130223
2022-09-04,RUB,HKD,0.130224
2022-09-05,RUB,HKD,0.128875
2022-09-06,RUB,HKD,0.128316
2022-09-07,RUB,HKD,0.128062
2022-09-08,RUB,HKD,0.127682
2022-09-09,RUB,HKD,0.128987
2022-09-10,RUB,HKD,0.128375
2022-09-11,RUB,HKD,0.128349
2022-09-12,RUB,HKD,0.129404
2022-09-13,RUB,HKD,0.129358
2022-09-14,RUB,HKD,0.130991
2022-09-15,RUB,HKD,0.131454
2022-09-16,RUB,HKD,0.13026
2022-09-17,RUB,HKD,0.129748
2022-09-18,RUB,HKD,0.129658
2022-09-19,RUB,HKD,0.129684
2022-09-20,RUB,HKD,0.129107
2022-09-21,RUB,HKD,0.128326
2022-09-22,RUB,HKD,0.130048
2022-09-23,RUB,HKD,0.133875
2022-09-24,RUB,HKD,0.135633
2022-09-25,RUB,HKD,0.135647
2022-09-26,RUB,HKD,0.135018
2022-09-27,RUB,HKD,0.133754
2022-09-28,RUB,HKD,0.134104
2022-09-29,RUB,HKD,0.135855
2022-09-30,RUB,HKD,0.133411
2022-10-01,RUB,HKD,0.130396
2022-10-02,RUB,HKD,0.130395
2022-10-03,RUB,HKD,0.134348
2022-10-04,RUB,HKD,0.133509
2022-10-05,RUB,HKD,0.130846
2022-10-06,RUB,HKD,0.12967
2022-10-07,RUB,HKD,0.127617
2022-10-08,RUB,HKD,0.125901
2022-10-09,RUB,HKD,0.125954
2022-10-10,RUB,HKD,0.125098
2022-10-11,RUB,HKD,0.12252
2022-10-12,RUB,HKD,0.122617
2022-10-13,RUB,HKD,0.122981
2022-10-14,RUB,HKD,0.124275
2022-10-15,RUB,HKD,0.1253
2022-10-16,RUB,HKD,0.125328
2022-10-17,RUB,HKD,0.126272
2022-10-18,RUB,HKD,0.12664
2022-10-19,RUB,HKD,0.126905
2022-10-20,RUB,HKD,0.127401
2022-10-21,RUB,HKD,0.127544
2022-10-22,RUB,HKD,0.127328
2022-10-23,RUB,HKD,0.127327
2022-10-24,RUB,HKD,0.127397
2022-10-25,RUB,HKD,0.127314
2022-10-26,RUB,HKD,0.127584
2022-10-27,RUB,HKD,0.12789
2022-10-28,RUB,HKD,0.127594
2022-10-29,RUB,HKD,0.127582
2022-10-30,RUB,HKD,0.127582
2022-10-31,RUB,HKD,0.12718
2022-11-01,RUB,HKD,0.12705
2022-11-02,RUB,HKD,0.126916
2022-11-03,RUB,HKD,0.126674
2022-11-04,RUB,HKD,0.12639
2022-11-05,RUB,HKD,0.12661
2022-11-06,RUB,HKD,0.12661
2022-11-07,RUB,HKD,0.127332
2022-11-08,RUB,HKD,0.128125
2022-11-09,RUB,HKD,0.128213
2022-11-10,RUB,HKD,0.128472
2022-11-11,RUB,HKD,0.129374
2022-11-12,RUB,HKD,0.128932
2022-11-13,RUB,HKD,0.128942
2022-11-14,RUB,HKD,0.129117
2022-11-15,RUB,HKD,0.129006
