date,base,quote,rate
2025-09-30,KGS,GBP,0.00851136
2025-10-01,KGS,GBP,0.00848982
2025-10-02,KGS,GBP,0.00849409
2025-10-03,KGS,GBP,0.0084969
2025-10-04,KGS,GBP,0.00848434
2025-10-05,KGS,GBP,0.0084876
2025-10-06,KGS,GBP,0.00849798
2025-10-07,KGS,GBP,0.00850713
2025-10-08,KGS,GBP,0.0085317
2025-10-09,KGS,GBP,0.00856352
2025-10-10,KGS,GBP,0.00858718
2025-10-11,KGS,GBP,0.00855915
2025-10-12,KGS,GBP,0.00856054
2025-10-13,KGS,GBP,0.00857264
2025-10-14,KGS,GBP,0.00859224
2025-10-15,KGS,GBP,0.00855578
2025-10-16,KGS,GBP,0.00851463
2025-10-17,KGS,GBP,0.00851334
2025-10-18,KGS,GBP,0.00851724
2025-10-19,KGS,GBP,0.00851706
2025-10-20,KGS,GBP,0.00852109
2025-10-21,KGS,GBP,0.0085451
2025-10-22,KGS,GBP,0.00856434
2025-10-23,KGS,GBP,0.0085753
2025-10-24,KGS,GBP,0.00858716
2025-10-25,KGS,GBP,0.00859082
2025-10-26,KGS,GBP,0.0085899
2025-10-27,KGS,GBP,0.00857766
2025-10-28,KGS,GBP,0.00859184
2025-10-29,KGS,GBP,0.00864773
2025-10-30,KGS,GBP,0.00867872
2025-10-31,KGS,GBP,0.00870218
2025-11-01,KGS,GBP,0.00869547
2025-11-02,KGS,GBP,0.00869627
2025-11-03,KGS,GBP,0.00870474
2025-11-04,KGS,GBP,0.0087474
2025-11-05,KGS,GBP,0.00877301
2025-11-06,KGS,GBP,0.00873421
2025-11-07,KGS,GBP,0.00870504
2025-11-08,KGS,GBP,0.00868744
2025-11-09,KGS,GBP,0.00868804
2025-11-10,KGS,GBP,0.00868601
2025-11-11,KGS,GBP,0.00869034
2025-11-12,KGS,GBP,0.0087089
2025-11-13,KGS,GBP,0.00869024
2025-11-14,KGS,GBP,0.00869266
2025-11-15,KGS,GBP,0.00868022
2025-11-16,KGS,GBP,0.00868073
2025-11-17,KGS,GBP,0.00868822
2025-11-18,KGS,GBP,0.0086948
2025-11-19,KGS,GBP,0.0087245
2025-11-20,KGS,GBP,0.00874924
2025-11-21,KGS,GBP,0.00873808
2025-11-22,KGS,GBP,0.00873026
2025-11-23,KGS,GBP,0.00873022
2025-11-24,KGS,GBP,0.00872916
2025-11-25,KGS,GBP,0.0087005
2025-11-26,KGS,GBP,0.00866288
2025-11-27,KGS,GBP,0.0086365
2025-11-28,KGS,GBP,0.0086443
2025-11-29,KGS,GBP,0.00864214
2025-11-30,KGS,GBP,0.00864199
2025-12-01,KGS,GBP,0.00864407
2025-12-02,KGS,GBP,0.00865836
2025-12-03,KGS,GBP,0.00860468
2025-12-04,KGS,GBP,0.0085708
2025-12-05,KGS,GBP,0.00857347
2025-12-06,KGS,GBP,0.00857751
2025-12-07,KGS,GBP,0.00857776
2025-12-08,KGS,GBP,0.00858078
2025-12-09,KGS,GBP,0.00858557
2025-12-10,KGS,GBP,0.00857972
2025-12-11,KGS,GBP,0.00854052
2025-12-12,KGS,GBP,0.00854798
2025-12-13,KGS,GBP,0.00855169
2025-12-14,KGS,GBP,0.00855172
2025-12-15,KGS,GBP,0.00855046
2025-12-16,KGS,GBP,0.00853174
2025-12-17,KGS,GBP,0.00855076
2025-12-18,KGS,GBP,0.00854802
2025-12-19,KGS,GBP,0.00854817
2025-12-20,KGS,GBP,0.00854852
2025-12-21,KGS,GBP,0.00854823
2025-12-22,KGS,GBP,0.00851418
2025-12-23,KGS,GBP,0.00847391
2025-12-24,KGS,GBP,0.00846346
2025-12-25,KGS,GBP,0.00846558
2025-12-26,KGS,GBP,0.00847148
2025-12-27,KGS,GBP,0.00847353
2025-12-28,KGS,GBP,0.00847365
2025-12-29,KGS,GBP,0.0084752
2025-12-30,KGS,GBP,0.00847882
2025-12-31,KGS,GBP,0.00850009
2026-01-01,KGS,GBP,0.00848773
2026-01-02,KGS,GBP,0.0084928
2026-01-03,KGS,GBP,0.00849612
2026-01-04,KGS,GBP,0.00849658
2026-01-05,KGS,GBP,0.00848763
2026-01-06,KGS,GBP,0.0084546
2026-01-07,KGS,GBP,0.00847824
2026-01-08,KGS,GBP,0.00850672
2026-01-09,KGS,GBP,0.00852327
2026-01-10,KGS,GBP,0.00853296
2026-01-11,KGS,GBP,0.00853321
2026-01-12,KGS,GBP,0.00850021
2026-01-13,KGS,GBP,0.00849812
2026-01-14,KGS,GBP,0.00850781
2026-01-15,KGS,GBP,0.00852836
2026-01-16,KGS,GBP,0.00854117
2026-01-17,KGS,GBP,0.0085467
2026-01-18,KGS,GBP,0.00854713
2026-01-19,KGS,GBP,0.00852711
2026-01-20,KGS,GBP,0.008503
2026-01-21,KGS,GBP,0.00851407
2026-01-22,KGS,GBP,0.00849986
2026-01-23,KGS,GBP,0.00844159
2026-01-24,KGS,GBP,0.00838026
2026-01-25,KGS,GBP,0.00837909
2026-01-26,KGS,GBP,0.00836373
2026-01-27,KGS,GBP,0.00832604
2026-01-28,KGS,GBP,0.00829017
2026-01-29,KGS,GBP,0.00828011
2026-01-30,KGS,GBP,0.0083236
2026-01-31,KGS,GBP,0.00835374
