date,base,quote,rate
2021-08-14,USD,GBP,0.721022
2021-08-15,USD,GBP,0.72104
2021-08-16,USD,GBP,0.721929
2021-08-17,USD,GBP,0.725729
2021-08-18,USD,GBP,0.727105
2021-08-19,USD,GBP,0.73096
2021-08-20,USD,GBP,0.734054
2021-08-21,USD,GBP,0.734107
2021-08-22,USD,GBP,0.734108
2021-08-23,USD,GBP,0.730712
2021-08-24,USD,GBP,0.72869
2021-08-25,USD,GBP,0.728218
2021-08-26,USD,GBP,0.7284
2021-08-27,USD,GBP,0.728368
2021-08-28,USD,GBP,0.726338
2021-08-29,USD,GBP,0.726386
2021-08-30,USD,GBP,0.726726
2021-08-31,USD,GBP,0.726291
2021-09-01,USD,GBP,0.726616
2021-09-02,USD,GBP,0.724496
2021-09-03,USD,GBP,0.722049
2021-09-04,USD,GBP,0.72135
2021-09-05,USD,GBP,0.721351
2021-09-06,USD,GBP,0.722514
2021-09-07,USD,GBP,0.72422
2021-09-08,USD,GBP,0.726188
2021-09-09,USD,GBP,0.724032
2021-09-10,USD,GBP,0.72187
2021-09-11,USD,GBP,0.722716
2021-09-12,USD,GBP,0.72271
2021-09-13,USD,GBP,0.723012
2021-09-14,USD,GBP,0.722284
2021-09-15,USD,GBP,0.723226
2021-09-16,USD,GBP,0.724082
2021-09-17,USD,GBP,0.726016
2021-09-18,USD,GBP,0.727898
2021-09-19,USD,GBP,0.727928
2021-09-20,USD,GBP,0.731058
2021-09-21,USD,GBP,0.731653
2021-09-22,USD,GBP,0.732932
2021-09-23,USD,GBP,0.730506
2021-09-24,USD,GBP,0.730202
2021-09-25,USD,GBP,0.731288
2021-09-26,USD,GBP,0.731332
2021-09-27,USD,GBP,0.730241
2021-09-28,USD,GBP,0.734786
2021-09-29,USD,GBP,0.741682
2021-09-30,USD,GBP,0.742978
2021-10-01,USD,GBP,0.740134
2021-10-02,USD,GBP,0.738299
2021-10-03,USD,GBP,0.738182
2021-10-04,USD,GBP,0.736183
2021-10-05,USD,GBP,0.734388
2021-10-06,USD,GBP,0.736052
2021-10-07,USD,GBP,0.73516
2021-10-08,USD,GBP,0.734364
2021-10-09,USD,GBP,0.734414
2021-10-10,USD,GBP,0.734404
2021-10-11,USD,GBP,0.733894
2021-10-12,USD,GBP,0.735475
2021-10-13,USD,GBP,0.733618
2021-10-14,USD,GBP,0.730695
2021-10-15,USD,GBP,0.72851
2021-10-16,USD,GBP,0.727284
2021-10-17,USD,GBP,0.727224
2021-10-18,USD,GBP,0.728216
2021-10-19,USD,GBP,0.725147
2021-10-20,USD,GBP,0.724538
2021-10-21,USD,GBP,0.724339
2021-10-22,USD,GBP,0.725763
2021-10-23,USD,GBP,0.72705
2021-10-24,USD,GBP,0.727034
2021-10-25,USD,GBP,0.726273
2021-10-26,USD,GBP,0.725918
2021-10-27,USD,GBP,0.727359
2021-10-28,USD,GBP,0.72637
2021-10-29,USD,GBP,0.727448
2021-10-30,USD,GBP,0.730818
2021-10-31,USD,GBP,0.730812
2021-11-01,USD,GBP,0.731548
2021-11-02,USD,GBP,0.733372
2021-11-03,USD,GBP,0.732744
2021-11-04,USD,GBP,0.73627
2021-11-05,USD,GBP,0.741746
2021-11-06,USD,GBP,0.740892
2021-11-07,USD,GBP,0.740923
2021-11-08,USD,GBP,0.739692
2021-11-09,USD,GBP,0.737266
2021-11-10,USD,GBP,0.740696
2021-11-11,USD,GBP,0.746734
2021-11-12,USD,GBP,0.746734
2021-11-13,USD,GBP,0.74559
2021-11-14,USD,GBP,0.74557
2021-11-15,USD,GBP,0.744848
2021-11-16,USD,GBP,0.744346
2021-11-17,USD,GBP,0.743168
2021-11-18,USD,GBP,0.741162
2021-11-19,USD,GBP,0.742748
2021-11-20,USD,GBP,0.743606
2021-11-21,USD,GBP,0.743606
2021-11-22,USD,GBP,0.74505
2021-11-23,USD,GBP,0.747348
2021-11-24,USD,GBP,0.748846
2021-11-25,USD,GBP,0.750188
2021-11-26,USD,GBP,0.750642
2021-11-27,USD,GBP,0.749974
2021-11-28,USD,GBP,0.749956
2021-11-29,USD,GBP,0.750578
2021-11-30,USD,GBP,0.751037
2021-12-01,USD,GBP,0.751544
2021-12-02,USD,GBP,0.751765
2021-12-03,USD,GBP,0.753913
2021-12-04,USD,GBP,0.755441
2021-12-05,USD,GBP,0.755423
2021-12-06,USD,GBP,0.75472
2021-12-07,USD,GBP,0.754485
2021-12-08,USD,GBP,0.755866
2021-12-09,USD,GBP,0.757231
2021-12-10,USD,GBP,0.755768
2021-12-11,USD,GBP,0.753909
2021-12-12,USD,GBP,0.753938
2021-12-13,USD,GBP,0.755366
2021-12-14,USD,GBP,0.756342
2021-12-15,USD,GBP,0.755152
2021-12-16,USD,GBP,0.752124
2021-12-17,USD,GBP,0.752392
2021-12-18,USD,GBP,0.75543
2021-12-19,USD,GBP,0.755441
2021-12-20,USD,GBP,0.756671
2021-12-21,USD,GBP,0.755316
2021-12-22,USD,GBP,0.751526
2021-12-23,USD,GBP,0.74677
2021-12-24,USD,GBP,0.745946
2021-12-25,USD,GBP,0.745935
2021-12-26,USD,GBP,0.745962
2021-12-27,USD,GBP,0.745263
2021-12-28,USD,GBP,0.744219
2021-12-29,USD,GBP,0.743418
2021-12-30,USD,GBP,0.741266
2021-12-31,USD,GBP,0.740082
2022-01-01,USD,GBP,0.739038
2022-01-02,USD,GBP,0.739052
2022-01-03,USD,GBP,0.741069
2022-01-04,USD,GBP,0.740566
2022-01-05,USD,GBP,0.73816
2022-01-06,USD,GBP,0.739015
2022-01-07,USD,GBP,0.737465
2022-01-08,USD,GBP,0.7358
2022-01-09,USD,GBP,0.735816
2022-01-10,USD,GBP,0.736508
2022-01-11,USD,GBP,0.735128
2022-01-12,USD,GBP,0.731866
2022-01-13,USD,GBP,0.728782
2022-01-14,USD,GBP,0.729688
2022-01-15,USD,GBP,0.730896
2022-01-16,USD,GBP,0.730931
2022-01-17,USD,GBP,0.731946
2022-01-18,USD,GBP,0.734502
2022-01-19,USD,GBP,0.734442
2022-01-20,USD,GBP,0.734085
2022-01-21,USD,GBP,0.73687
2022-01-22,USD,GBP,0.737765
2022-01-23,USD,GBP,0.737769
2022-01-24,USD,GBP,0.740266
2022-01-25,USD,GBP,0.741638
2022-01-26,USD,GBP,0.740687
2022-01-27,USD,GBP,0.745854
2022-01-28,USD,GBP,0.746477
2022-01-29,USD,GBP,0.745924
2022-01-30,USD,GBP,0.745964
2022-01-31,USD,GBP,0.74461
2022-02-01,USD,GBP,0.741518
2022-02-02,USD,GBP,0.737941
2022-02-03,USD,GBP,0.736506
2022-02-04,USD,GBP,0.737252
2022-02-05,USD,GBP,0.73888
2022-02-06,USD,GBP,0.738878
2022-02-07,USD,GBP,0.739349
2022-02-08,USD,GBP,0.73858
2022-02-09,USD,GBP,0.737778
2022-02-10,USD,GBP,0.737384
2022-02-11,USD,GBP,0.737499
2022-02-12,USD,GBP,0.737736
2022-02-13,USD,GBP,0.737702
2022-02-14,USD,GBP,0.739058
2022-02-15,USD,GBP,0.738628
2022-02-16,USD,GBP,0.737174
2022-02-17,USD,GBP,0.734977
2022-02-18,USD,GBP,0.734974
2022-02-19,USD,GBP,0.735976
2022-02-20,USD,GBP,0.735948
2022-02-21,USD,GBP,0.734578
2022-02-22,USD,GBP,0.736317
2022-02-23,USD,GBP,0.736424
2022-02-24,USD,GBP,0.744661
2022-02-25,USD,GBP,0.746228
2022-02-26,USD,GBP,0.745506
2022-02-27,USD,GBP,0.745806
2022-02-28,USD,GBP,0.746874
2022-03-01,USD,GBP,0.74734
2022-03-02,USD,GBP,0.749737
2022-03-03,USD,GBP,0.747816
2022-03-04,USD,GBP,0.752906
2022-03-05,USD,GBP,0.755544
2022-03-06,USD,GBP,0.755596
2022-03-07,USD,GBP,0.759643
2022-03-08,USD,GBP,0.762695
2022-03-09,USD,GBP,0.760526
2022-03-10,USD,GBP,0.760895
2022-03-11,USD,GBP,0.76495
2022-03-12,USD,GBP,0.76705
2022-03-13,USD,GBP,0.767006
2022-03-14,USD,GBP,0.767446
2022-03-15,USD,GBP,0.766797
2022-03-16,USD,GBP,0.764264
2022-03-17,USD,GBP,0.760232
2022-03-18,USD,GBP,0.759896
2022-03-19,USD,GBP,0.758858
2022-03-20,USD,GBP,0.758894
2022-03-21,USD,GBP,0.759629
2022-03-22,USD,GBP,0.757214
2022-03-23,USD,GBP,0.75576
2022-03-24,USD,GBP,0.75827
2022-03-25,USD,GBP,0.757962
2022-03-26,USD,GBP,0.7587
2022-03-27,USD,GBP,0.758728
2022-03-28,USD,GBP,0.76211
2022-03-29,USD,GBP,0.763245
2022-03-30,USD,GBP,0.7615
2022-03-31,USD,GBP,0.761407
2022-04-01,USD,GBP,0.762183
2022-04-02,USD,GBP,0.762506
2022-04-03,USD,GBP,0.762572
2022-04-04,USD,GBP,0.762516
2022-04-05,USD,GBP,0.76273
2022-04-06,USD,GBP,0.764854
2022-04-07,USD,GBP,0.764792
2022-04-08,USD,GBP,0.766796
2022-04-09,USD,GBP,0.767106
2022-04-10,USD,GBP,0.767114
2022-04-11,USD,GBP,0.767704
2022-04-12,USD,GBP,0.768218
2022-04-13,USD,GBP,0.766779
2022-04-14,USD,GBP,0.763194
2022-04-15,USD,GBP,0.765504
2022-04-16,USD,GBP,0.76584
2022-04-17,USD,GBP,0.765842
2022-04-18,USD,GBP,0.767896
2022-04-19,USD,GBP,0.768878
2022-04-20,USD,GBP,0.766628
2022-04-21,USD,GBP,0.766387
2022-04-22,USD,GBP,0.774664
2022-04-23,USD,GBP,0.778914
2022-04-24,USD,GBP,0.77895
2022-04-25,USD,GBP,0.78407
2022-04-26,USD,GBP,0.788979
2022-04-27,USD,GBP,0.796045
2022-04-28,USD,GBP,0.800786
2022-04-29,USD,GBP,0.79707
2022-04-30,USD,GBP,0.795172
2022-05-01,USD,GBP,0.79513
2022-05-02,USD,GBP,0.797728
2022-05-03,USD,GBP,0.799042
2022-05-04,USD,GBP,0.798496
2022-05-05,USD,GBP,0.802464
2022-05-06,USD,GBP,0.810025
2022-05-07,USD,GBP,0.810688
2022-05-08,USD,GBP,0.810679
2022-05-09,USD,GBP,0.811736
2022-05-10,USD,GBP,0.810892
2022-05-11,USD,GBP,0.812066
2022-05-12,USD,GBP,0.819116
2022-05-13,USD,GBP,0.818319
2022-05-14,USD,GBP,0.815687
2022-05-15,USD,GBP,0.815733
2022-05-16,USD,GBP,0.815165
2022-05-17,USD,GBP,0.804231
2022-05-18,USD,GBP,0.80578
2022-05-19,USD,GBP,0.80459
2022-05-20,USD,GBP,0.801678
2022-05-21,USD,GBP,0.800519
2022-05-22,USD,GBP,0.80048
2022-05-23,USD,GBP,0.795862
2022-05-24,USD,GBP,0.79764
2022-05-25,USD,GBP,0.797508
2022-05-26,USD,GBP,0.7945
2022-05-27,USD,GBP,0.791952
2022-05-28,USD,GBP,0.791666
2022-05-29,USD,GBP,0.791688
2022-05-30,USD,GBP,0.790845
2022-05-31,USD,GBP,0.793235
2022-06-01,USD,GBP,0.796979
2022-06-02,USD,GBP,0.797627
2022-06-03,USD,GBP,0.797371
2022-06-04,USD,GBP,0.800756
2022-06-05,USD,GBP,0.800714
2022-06-06,USD,GBP,0.798148
2022-06-07,USD,GBP,0.797828
2022-06-08,USD,GBP,0.79671
2022-06-09,USD,GBP,0.798734
2022-06-10,USD,GBP,0.805934
2022-06-11,USD,GBP,0.811886
2022-06-12,USD,GBP,0.812008
2022-06-13,USD,GBP,0.819388
2022-06-14,USD,GBP,0.827675
2022-06-15,USD,GBP,0.827804
2022-06-16,USD,GBP,0.817653
2022-06-17,USD,GBP,0.81556
2022-06-18,USD,GBP,0.818639
2022-06-19,USD,GBP,0.818582
2022-06-20,USD,GBP,0.816868
2022-06-21,USD,GBP,0.81461
2022-06-22,USD,GBP,0.81621
2022-06-23,USD,GBP,0.816858
2022-06-24,USD,GBP,0.814616
2022-06-25,USD,GBP,0.814628
2022-06-26,USD,GBP,0.814592
2022-06-27,USD,GBP,0.814311
2022-06-28,USD,GBP,0.81748
2022-06-29,USD,GBP,0.822382
2022-06-30,USD,GBP,0.823256
2022-07-01,USD,GBP,0.827326
2022-07-02,USD,GBP,0.827092
2022-07-03,USD,GBP,0.826964
2022-07-04,USD,GBP,0.825546
2022-07-05,USD,GBP,0.832228
2022-07-06,USD,GBP,0.83809
2022-07-07,USD,GBP,0.834642
2022-07-08,USD,GBP,0.832606
2022-07-09,USD,GBP,0.831062
2022-07-10,USD,GBP,0.831108
2022-07-11,USD,GBP,0.837735
2022-07-12,USD,GBP,0.842232
2022-07-13,USD,GBP,0.840406
2022-07-14,USD,GBP,0.844994
2022-07-15,USD,GBP,0.844271
2022-07-16,USD,GBP,0.842531
2022-07-17,USD,GBP,0.842504
2022-07-18,USD,GBP,0.837164
2022-07-19,USD,GBP,0.833925
2022-07-20,USD,GBP,0.833691
2022-07-21,USD,GBP,0.835628
2022-07-22,USD,GBP,0.834607
2022-07-23,USD,GBP,0.832862
2022-07-24,USD,GBP,0.832922
2022-07-25,USD,GBP,0.83148
2022-07-26,USD,GBP,0.830871
2022-07-27,USD,GBP,0.828112
2022-07-28,USD,GBP,0.822816
2022-07-29,USD,GBP,0.82176
2022-07-30,USD,GBP,0.820736
2022-07-31,USD,GBP,0.820847
2022-08-01,USD,GBP,0.817687
2022-08-02,USD,GBP,0.818867
2022-08-03,USD,GBP,0.822372
2022-08-04,USD,GBP,0.823142
2022-08-05,USD,GBP,0.826096
2022-08-06,USD,GBP,0.828566
2022-08-07,USD,GBP,0.828613
2022-08-08,USD,GBP,0.827366
2022-08-09,USD,GBP,0.827266
2022-08-10,USD,GBP,0.822754
2022-08-11,USD,GBP,0.81911
2022-08-12,USD,GBP,0.822758
2022-08-13,USD,GBP,0.823978
2022-08-14,USD,GBP,0.823992
2022-08-15,USD,GBP,0.82732
2022-08-16,USD,GBP,0.828962
2022-08-17,USD,GBP,0.827905
2022-08-18,USD,GBP,0.833042
2022-08-19,USD,GBP,0.843112
2022-08-20,USD,GBP,0.845373
2022-08-21,USD,GBP,0.845418
2022-08-22,USD,GBP,0.847838
2022-08-23,USD,GBP,0.847829
2022-08-24,USD,GBP,0.847453
2022-08-25,USD,GBP,0.845456
2022-08-26,USD,GBP,0.847886
2022-08-27,USD,GBP,0.851521
2022-08-28,USD,GBP,0.851766
2022-08-29,USD,GBP,0.855252
2022-08-30,USD,GBP,0.855455
2022-08-31,USD,GBP,0.859081
2022-09-01,USD,GBP,0.864713
2022-09-02,USD,GBP,0.866372
2022-09-03,USD,GBP,0.868674
2022-09-04,USD,GBP,0.868943
2022-09-05,USD,GBP,0.869597
2022-09-06,USD,GBP,0.865558
2022-09-07,USD,GBP,0.870622
2022-09-08,USD,GBP,0.869212
2022-09-09,USD,GBP,0.862988
2022-09-10,USD,GBP,0.862731
2022-09-11,USD,GBP,0.862469
2022-09-12,USD,GBP,0.857185
2022-09-13,USD,GBP,0.860906
2022-09-14,USD,GBP,0.866756
2022-09-15,USD,GBP,0.869522
2022-09-16,USD,GBP,0.87567
2022-09-17,USD,GBP,0.875684
2022-09-18,USD,GBP,0.87564
2022-09-19,USD,GBP,0.876812
2022-09-20,USD,GBP,0.8764
2022-09-21,USD,GBP,0.882458
2022-09-22,USD,GBP,0.887688
2022-09-23,USD,GBP,0.904644
2022-09-24,USD,GBP,0.921795
2022-09-25,USD,GBP,0.922082
2022-09-26,USD,GBP,0.935734
2022-09-27,USD,GBP,0.929277
2022-09-28,USD,GBP,0.931172
2022-09-29,USD,GBP,0.914826
2022-09-30,USD,GBP,0.898086
2022-10-01,USD,GBP,0.895512
2022-10-02,USD,GBP,0.895542
2022-10-03,USD,GBP,0.890666
2022-10-04,USD,GBP,0.877984
2022-10-05,USD,GBP,0.879771
2022-10-06,USD,GBP,0.888422
2022-10-07,USD,GBP,0.897678
2022-10-08,USD,GBP,0.901291
2022-10-09,USD,GBP,0.901456
2022-10-10,USD,GBP,0.903697
2022-10-11,USD,GBP,0.904824
2022-10-12,USD,GBP,0.905835
2022-10-13,USD,GBP,0.892798
2022-10-14,USD,GBP,0.8894
2022-10-15,USD,GBP,0.89447
2022-10-16,USD,GBP,0.893985
2022-10-17,USD,GBP,0.884022
2022-10-18,USD,GBP,0.882692
2022-10-19,USD,GBP,0.887873
2022-10-20,USD,GBP,0.890552
2022-10-21,USD,GBP,0.892068
2022-10-22,USD,GBP,0.885172
2022-10-23,USD,GBP,0.88461
2022-10-24,USD,GBP,0.884273
2022-10-25,USD,GBP,0.878636
2022-10-26,USD,GBP,0.86545
2022-10-27,USD,GBP,0.862786
2022-10-28,USD,GBP,0.86421
2022-10-29,USD,GBP,0.861067
2022-10-30,USD,GBP,0.861227
2022-10-31,USD,GBP,0.86708
2022-11-01,USD,GBP,0.86939
2022-11-02,USD,GBP,0.871337
2022-11-03,USD,GBP,0.887635
2022-11-04,USD,GBP,0.887413
2022-11-05,USD,GBP,0.87914
2022-11-06,USD,GBP,0.879464
2022-11-07,USD,GBP,0.875064
2022-11-08,USD,GBP,0.868927
2022-11-09,USD,GBP,0.87315
2022-11-10,USD,GBP,0.868507
2022-11-11,USD,GBP,0.850792
2022-11-12,USD,GBP,0.84518
2022-11-13,USD,GBP,0.845416
2022-11-14,USD,GBP,0.84971
2022-11-15,USD,GBP,0.844646
2022-11-16,USD,GBP,0.841464
2022-11-17,USD,GBP,0.84303
2022-11-18,USD,GBP,0.840398
2022-11-19,USD,GBP,0.84146
2022-11-20,USD,GBP,0.84143
2022-11-21,USD,GBP,0.845896
2022-11-22,USD,GBP,0.842722
2022-11-23,USD,GBP,0.836002
2022-11-24,USD,GBP,0.826098
2022-11-25,USD,GBP,0.826593
2022-11-26,USD,GBP,0.826808
2022-11-27,USD,GBP,0.82698
2022-11-28,USD,GBP,0.830746
2022-11-29,USD,GBP,0.83414
2022-11-30,USD,GBP,0.83372
2022-12-01,USD,GBP,0.821344
2022-12-02,USD,GBP,0.815819
2022-12-03,USD,GBP,0.813362
2022-12-04,USD,GBP,0.813422
2022-12-05,USD,GBP,0.815758
2022-12-06,USD,GBP,0.82076
2022-12-07,USD,GBP,0.821691
2022-12-08,USD,GBP,0.819266
2022-12-09,USD,GBP,0.81529
2022-12-10,USD,GBP,0.815482
2022-12-11,USD,GBP,0.815536
2022-12-12,USD,GBP,0.815892
2022-12-13,USD,GBP,0.811572
2022-12-14,USD,GBP,0.807497
2022-12-15,USD,GBP,0.813024
2022-12-16,USD,GBP,0.821022
2022-12-17,USD,GBP,0.824032
2022-12-18,USD,GBP,0.823882
2022-12-19,USD,GBP,0.821294
2022-12-20,USD,GBP,0.822902
2022-12-21,USD,GBP,0.824691
2022-12-22,USD,GBP,0.828528
2022-12-23,USD,GBP,0.82981
