date,base,quote,rate
2021-06-11,XBT,CNY,236560.0
2021-06-12,XBT,CNY,237758.0
2021-06-13,XBT,CNY,238674.0
2021-06-14,XBT,CNY,253872.0
2021-06-15,XBT,CNY,257539.0
2021-06-16,XBT,CNY,252234.0
2021-06-17,XBT,CNY,248420.0
2021-06-18,XBT,CNY,238505.0
2021-06-19,XBT,CNY,229152.0
2021-06-20,XBT,CNY,229204.0
2021-06-21,XBT,CNY,214264.0
2021-06-22,XBT,CNY,207196.0
2021-06-23,XBT,CNY,218625.0
2021-06-24,XBT,CNY,218482.0
2021-06-25,XBT,CNY,215910.0
2021-06-26,XBT,CNY,208122.0
2021-06-27,XBT,CNY,209180.0
2021-06-28,XBT,CNY,222614.0
2021-06-29,XBT,CNY,229759.0
2021-06-30,XBT,CNY,225548.0
2021-07-01,XBT,CNY,218061.0
2021-07-02,XBT,CNY,215245.0
2021-07-03,XBT,CNY,214554.0
2021-07-04,XBT,CNY,215156.0
2021-07-05,XBT,CNY,220396.0
2021-07-06,XBT,CNY,220972.0
2021-07-07,XBT,CNY,223618.0
2021-07-08,XBT,CNY,213338.0
2021-07-09,XBT,CNY,214806.0
2021-07-10,XBT,CNY,217133.0
2021-07-11,XBT,CNY,217588.0
2021-07-12,XBT,CNY,218170.0
2021-07-13,XBT,CNY,212472.0
2021-07-14,XBT,CNY,210154.0
2021-07-15,XBT,CNY,207401.0
2021-07-16,XBT,CNY,205614.0
2021-07-17,XBT,CNY,206242.0
2021-07-18,XBT,CNY,206140.0
2021-07-19,XBT,CNY,202216.0
2021-07-20,XBT,CNY,193448.0
2021-07-21,XBT,CNY,201892.0
2021-07-22,XBT,CNY,207848.0
2021-07-23,XBT,CNY,210071.0
2021-07-24,XBT,CNY,210594.0
2021-07-25,XBT,CNY,210758.0
2021-07-26,XBT,CNY,246946.0
2021-07-27,XBT,CNY,244948.0
2021-07-28,XBT,CNY,259110.0
2021-07-29,XBT,CNY,257694.0
2021-07-30,XBT,CNY,255545.0
2021-07-31,XBT,CNY,262822.0
2021-08-01,XBT,CNY,262640.0
2021-08-02,XBT,CNY,255922.0
2021-08-03,XBT,CNY,248685.0
2021-08-04,XBT,CNY,250210.0
2021-08-05,XBT,CNY,254796.0
2021-08-06,XBT,CNY,267802.0
2021-08-07,XBT,CNY,277058.0
2021-08-08,XBT,CNY,277872.0
2021-08-09,XBT,CNY,291028.0
2021-08-10,XBT,CNY,295632.0
2021-08-11,XBT,CNY,298722.0
2021-08-12,XBT,CNY,291042.0
2021-08-13,XBT,CNY,299348.0
2021-08-14,XBT,CNY,308432.0
2021-08-15,XBT,CNY,308170.0
2021-08-16,XBT,CNY,303860.0
2021-08-17,XBT,CNY,297962.0
2021-08-18,XBT,CNY,292658.0
2021-08-19,XBT,CNY,293596.0
2021-08-20,XBT,CNY,310229.0
2021-08-21,XBT,CNY,316420.0
2021-08-22,XBT,CNY,316682.0
2021-08-23,XBT,CNY,323613.0
2021-08-24,XBT,CNY,316718.0
2021-08-25,XBT,CNY,312568.0
2021-08-26,XBT,CNY,306908.0
2021-08-27,XBT,CNY,309199.0
2021-08-28,XBT,CNY,316550.0
2021-08-29,XBT,CNY,316736.0
2021-08-30,XBT,CNY,311080.0
2021-08-31,XBT,CNY,305714.0
2021-09-01,XBT,CNY,308158.0
2021-09-02,XBT,CNY,320767.0
2021-09-03,XBT,CNY,322208.0
2021-09-04,XBT,CNY,323558.0
2021-09-05,XBT,CNY,324422.0
2021-09-06,XBT,CNY,334362.0
2021-09-07,XBT,CNY,322926.0
2021-09-08,XBT,CNY,299168.0
2021-09-09,XBT,CNY,299750.0
2021-09-10,XBT,CNY,296198.0
2021-09-11,XBT,CNY,290638.0
2021-09-12,XBT,CNY,291024.0
2021-09-13,XBT,CNY,289075.0
2021-09-14,XBT,CNY,296732.0
2021-09-15,XBT,CNY,306254.0
2021-09-16,XBT,CNY,308801.0
2021-09-17,XBT,CNY,307176.0
2021-09-18,XBT,CNY,303742.0
2021-09-19,XBT,CNY,303867.0
2021-09-20,XBT,CNY,288560.0
2021-09-21,XBT,CNY,274489.0
2021-09-22,XBT,CNY,275224.0
2021-09-23,XBT,CNY,284910.0
2021-09-24,XBT,CNY,278869.0
2021-09-25,XBT,CNY,277950.0
2021-09-26,XBT,CNY,277998.0
2021-09-27,XBT,CNY,281143.0
2021-09-28,XBT,CNY,270830.0
2021-09-29,XBT,CNY,270493.0
2021-09-30,XBT,CNY,279394.0
2021-10-01,XBT,CNY,296966.0
2021-10-02,XBT,CNY,310398.0
2021-10-03,XBT,CNY,310384.0
2021-10-04,XBT,CNY,310495.0
2021-10-05,XBT,CNY,322938.0
2021-10-06,XBT,CNY,341542.0
2021-10-07,XBT,CNY,350480.0
2021-10-08,XBT,CNY,350983.0
2021-10-09,XBT,CNY,347814.0
2021-10-10,XBT,CNY,348244.0
2021-10-11,XBT,CNY,365548.0
2021-10-12,XBT,CNY,365298.0
2021-10-13,XBT,CNY,360882.0
2021-10-14,XBT,CNY,371094.0
2021-10-15,XBT,CNY,386172.0
2021-10-16,XBT,CNY,402385.0
2021-10-17,XBT,CNY,401686.0
2021-10-18,XBT,CNY,397476.0
2021-10-19,XBT,CNY,401214.0
2021-10-20,XBT,CNY,415293.0
2021-10-21,XBT,CNY,411372.0
2021-10-22,XBT,CNY,397345.0
2021-10-23,XBT,CNY,387711.0
2021-10-24,XBT,CNY,387810.0
2021-10-25,XBT,CNY,399810.0
2021-10-26,XBT,CNY,397675.0
2021-10-27,XBT,CNY,380251.0
2021-10-28,XBT,CNY,385342.0
2021-10-29,XBT,CNY,394102.0
2021-10-30,XBT,CNY,399767.0
2021-10-31,XBT,CNY,399447.0
2021-11-01,XBT,CNY,392250.0
2021-11-02,XBT,CNY,400291.0
2021-11-03,XBT,CNY,402363.0
2021-11-04,XBT,CNY,395681.0
2021-11-05,XBT,CNY,393732.0
2021-11-06,XBT,CNY,390228.0
2021-11-07,XBT,CNY,390751.0
2021-11-08,XBT,CNY,420810.0
2021-11-09,XBT,CNY,431704.0
2021-11-10,XBT,CNY,427316.0
2021-11-11,XBT,CNY,415301.0
2021-11-12,XBT,CNY,409864.0
2021-11-13,XBT,CNY,408944.0
2021-11-14,XBT,CNY,409128.0
2021-11-15,XBT,CNY,415513.0
2021-11-16,XBT,CNY,388297.0
2021-11-17,XBT,CNY,382217.0
2021-11-18,XBT,CNY,376702.0
2021-11-19,XBT,CNY,365444.0
2021-11-20,XBT,CNY,369574.0
2021-11-21,XBT,CNY,369574.0
2021-11-22,XBT,CNY,366248.0
2021-11-23,XBT,CNY,363668.0
2021-11-24,XBT,CNY,362746.0
2021-11-25,XBT,CNY,372229.0
2021-11-26,XBT,CNY,355908.0
2021-11-27,XBT,CNY,345371.0
2021-11-28,XBT,CNY,346195.0
2021-11-29,XBT,CNY,367877.0
2021-11-30,XBT,CNY,365438.0
2021-12-01,XBT,CNY,365506.0
2021-12-02,XBT,CNY,361441.0
2021-12-03,XBT,CNY,356155.0
2021-12-04,XBT,CNY,342084.0
2021-12-05,XBT,CNY,340942.0
2021-12-06,XBT,CNY,311416.0
2021-12-07,XBT,CNY,324946.0
2021-12-08,XBT,CNY,319548.0
2021-12-09,XBT,CNY,312204.0
2021-12-10,XBT,CNY,307422.0
2021-12-11,XBT,CNY,305260.0
2021-12-12,XBT,CNY,305862.0
2021-12-13,XBT,CNY,306836.0
2021-12-14,XBT,CNY,300500.0
2021-12-15,XBT,CNY,306390.0
2021-12-16,XBT,CNY,309404.0
2021-12-17,XBT,CNY,300306.0
2021-12-18,XBT,CNY,298892.0
2021-12-19,XBT,CNY,298981.0
2021-12-20,XBT,CNY,296080.0
2021-12-21,XBT,CNY,308564.0
2021-12-22,XBT,CNY,312109.0
2021-12-23,XBT,CNY,312780.0
2021-12-24,XBT,CNY,325310.0
2021-12-25,XBT,CNY,324889.0
2021-12-26,XBT,CNY,324820.0
2021-12-27,XBT,CNY,325452.0
2021-12-28,XBT,CNY,311277.0
2021-12-29,XBT,CNY,303108.0
2021-12-30,XBT,CNY,300158.0
2021-12-31,XBT,CNY,300775.0
2022-01-01,XBT,CNY,294151.0
2022-01-02,XBT,CNY,294672.0
2022-01-03,XBT,CNY,297582.0
2022-01-04,XBT,CNY,295090.0
2022-01-05,XBT,CNY,292066.0
2022-01-06,XBT,CNY,276722.0
2022-01-07,XBT,CNY,269944.0
2022-01-08,XBT,CNY,269152.0
2022-01-09,XBT,CNY,269124.0
2022-01-10,XBT,CNY,265276.0
2022-01-11,XBT,CNY,269034.0
2022-01-12,XBT,CNY,274917.0
2022-01-13,XBT,CNY,276258.0
2022-01-14,XBT,CNY,271767.0
2022-01-15,XBT,CNY,275370.0
2022-01-16,XBT,CNY,275426.0
2022-01-17,XBT,CNY,270122.0
2022-01-18,XBT,CNY,266348.0
2022-01-19,XBT,CNY,266112.0
2022-01-20,XBT,CNY,267750.0
2022-01-21,XBT,CNY,245198.0
2022-01-22,XBT,CNY,232178.0
2022-01-23,XBT,CNY,231768.0
2022-01-24,XBT,CNY,222257.0
2022-01-25,XBT,CNY,231087.0
2022-01-26,XBT,CNY,237170.0
2022-01-27,XBT,CNY,231198.0
2022-01-28,XBT,CNY,235762.0
2022-01-29,XBT,CNY,240895.0
2022-01-30,XBT,CNY,240902.0
2022-01-31,XBT,CNY,238992.0
2022-02-01,XBT,CNY,245402.0
2022-02-02,XBT,CNY,242144.0
2022-02-03,XBT,CNY,234274.0
2022-02-04,XBT,CNY,246060.0
2022-02-05,XBT,CNY,258414.0
2022-02-06,XBT,CNY,259094.0
2022-02-07,XBT,CNY,274067.0
2022-02-08,XBT,CNY,279313.0
2022-02-09,XBT,CNY,279680.0
2022-02-10,XBT,CNY,281980.0
2022-02-11,XBT,CNY,274691.0
2022-02-12,XBT,CNY,270312.0
2022-02-13,XBT,CNY,270179.0
2022-02-14,XBT,CNY,268605.0
2022-02-15,XBT,CNY,278624.0
2022-02-16,XBT,CNY,278961.0
2022-02-17,XBT,CNY,270283.0
2022-02-18,XBT,CNY,255800.0
2022-02-19,XBT,CNY,253110.0
2022-02-20,XBT,CNY,252855.0
2022-02-21,XBT,CNY,243813.0
2022-02-22,XBT,CNY,236940.0
2022-02-23,XBT,CNY,241572.0
2022-02-24,XBT,CNY,228510.0
2022-02-25,XBT,CNY,245243.0
2022-02-26,XBT,CNY,246567.0
2022-02-27,XBT,CNY,245874.0
2022-02-28,XBT,CNY,248694.0
2022-03-01,XBT,CNY,275552.0
2022-03-02,XBT,CNY,278361.0
2022-03-03,XBT,CNY,272486.0
2022-03-04,XBT,CNY,258899.0
2022-03-05,XBT,CNY,248914.0
2022-03-06,XBT,CNY,248598.0
2022-03-07,XBT,CNY,241800.0
2022-03-08,XBT,CNY,244078.0
2022-03-09,XBT,CNY,262575.0
2022-03-10,XBT,CNY,250518.0
2022-03-11,XBT,CNY,246725.0
2022-03-12,XBT,CNY,246200.0
2022-03-13,XBT,CNY,245824.0
2022-03-14,XBT,CNY,246326.0
2022-03-15,XBT,CNY,248648.0
2022-03-16,XBT,CNY,255680.0
2022-03-17,XBT,CNY,259702.0
2022-03-18,XBT,CNY,260630.0
2022-03-19,XBT,CNY,266448.0
2022-03-20,XBT,CNY,266002.0
2022-03-21,XBT,CNY,261408.0
2022-03-22,XBT,CNY,270242.0
2022-03-23,XBT,CNY,269265.0
2022-03-24,XBT,CNY,276152.0
2022-03-25,XBT,CNY,282025.0
2022-03-26,XBT,CNY,283722.0
2022-03-27,XBT,CNY,285268.0
2022-03-28,XBT,CNY,301516.0
2022-03-29,XBT,CNY,302850.0
2022-03-30,XBT,CNY,300144.0
2022-03-31,XBT,CNY,296049.0
2022-04-01,XBT,CNY,289468.0
2022-04-02,XBT,CNY,293580.0
2022-04-03,XBT,CNY,294044.0
2022-04-04,XBT,CNY,293036.0
2022-04-05,XBT,CNY,294910.0
2022-04-06,XBT,CNY,283900.0
2022-04-07,XBT,CNY,276446.0
2022-04-08,XBT,CNY,275834.0
2022-04-09,XBT,CNY,272540.0
2022-04-10,XBT,CNY,272336.0
2022-04-11,XBT,CNY,262528.0
2022-04-12,XBT,CNY,254350.0
2022-04-13,XBT,CNY,257702.0
2022-04-14,XBT,CNY,259354.0
2022-04-15,XBT,CNY,256303.0
2022-04-16,XBT,CNY,257310.0
2022-04-17,XBT,CNY,257046.0
2022-04-18,XBT,CNY,252642.0
2022-04-19,XBT,CNY,262096.0
2022-04-20,XBT,CNY,265840.0
2022-04-21,XBT,CNY,268696.0
2022-04-22,XBT,CNY,260376.0
2022-04-23,XBT,CNY,257414.0
2022-04-24,XBT,CNY,257408.0
2022-04-25,XBT,CNY,256986.0
2022-04-26,XBT,CNY,259826.0
2022-04-27,XBT,CNY,254535.0
2022-04-28,XBT,CNY,261806.0
2022-04-29,XBT,CNY,258300.0
2022-04-30,XBT,CNY,254913.0
2022-05-01,XBT,CNY,254740.0
2022-05-02,XBT,CNY,255558.0
2022-05-03,XBT,CNY,252737.0
2022-05-04,XBT,CNY,256501.0
2022-05-05,XBT,CNY,254706.0
2022-05-06,XBT,CNY,241191.0
2022-05-07,XBT,CNY,240670.0
2022-05-08,XBT,CNY,239145.0
2022-05-09,XBT,CNY,219394.0
2022-05-10,XBT,CNY,210750.0
2022-05-11,XBT,CNY,205404.0
2022-05-12,XBT,CNY,192027.0
2022-05-13,XBT,CNY,204596.0
2022-05-14,XBT,CNY,202064.0
2022-05-15,XBT,CNY,203143.0
2022-05-16,XBT,CNY,203304.0
2022-05-17,XBT,CNY,204206.0
2022-05-18,XBT,CNY,199602.0
2022-05-19,XBT,CNY,199016.0
2022-05-20,XBT,CNY,199276.0
2022-05-21,XBT,CNY,194958.0
2022-05-22,XBT,CNY,195814.0
2022-05-23,XBT,CNY,200268.0
2022-05-24,XBT,CNY,195064.0
2022-05-25,XBT,CNY,198620.0
2022-05-26,XBT,CNY,198020.0
2022-05-27,XBT,CNY,193796.0
2022-05-28,XBT,CNY,192626.0
2022-05-29,XBT,CNY,193080.0
2022-05-30,XBT,CNY,203866.0
2022-05-31,XBT,CNY,211283.0
2022-06-01,XBT,CNY,207569.0
2022-06-02,XBT,CNY,200398.0
2022-06-03,XBT,CNY,199526.0
2022-06-04,XBT,CNY,197567.0
2022-06-05,XBT,CNY,197779.0
2022-06-06,XBT,CNY,207718.0
2022-06-07,XBT,CNY,200038.0
2022-06-08,XBT,CNY,203384.0
2022-06-09,XBT,CNY,202106.0
2022-06-10,XBT,CNY,198542.0
2022-06-11,XBT,CNY,195812.0
2022-06-12,XBT,CNY,194164.0
2022-06-13,XBT,CNY,163213.0
2022-06-14,XBT,CNY,149368.0
2022-06-15,XBT,CNY,143353.0
2022-06-16,XBT,CNY,143634.0
2022-06-17,XBT,CNY,138814.0
2022-06-18,XBT,CNY,138491.0
2022-06-19,XBT,CNY,138378.0
2022-06-20,XBT,CNY,135760.0
2022-06-21,XBT,CNY,140469.0
2022-06-22,XBT,CNY,136144.0
2022-06-23,XBT,CNY,137574.0
2022-06-24,XBT,CNY,141064.0
2022-06-25,XBT,CNY,142074.0
2022-06-26,XBT,CNY,142038.0
2022-06-27,XBT,CNY,140761.0
2022-06-28,XBT,CNY,138614.0
2022-06-29,XBT,CNY,134882.0
2022-06-30,XBT,CNY,129486.0
2022-07-01,XBT,CNY,130888.0
2022-07-02,XBT,CNY,130100.0
2022-07-03,XBT,CNY,129992.0
2022-07-04,XBT,CNY,130599.0
2022-07-05,XBT,CNY,134065.0
2022-07-06,XBT,CNY,135316.0
2022-07-07,XBT,CNY,139274.0
2022-07-08,XBT,CNY,145768.0
2022-07-09,XBT,CNY,146308.0
2022-07-10,XBT,CNY,145539.0
2022-07-11,XBT,CNY,137357.0
2022-07-12,XBT,CNY,132832.0
2022-07-13,XBT,CNY,131783.0
2022-07-14,XBT,CNY,136074.0
2022-07-15,XBT,CNY,140470.0
2022-07-16,XBT,CNY,141438.0
2022-07-17,XBT,CNY,141456.0
2022-07-18,XBT,CNY,147211.0
2022-07-19,XBT,CNY,151946.0
2022-07-20,XBT,CNY,159147.0
2022-07-21,XBT,CNY,155162.0
2022-07-22,XBT,CNY,156282.0
2022-07-23,XBT,CNY,152324.0
2022-07-24,XBT,CNY,152484.0
2022-07-25,XBT,CNY,148193.0
2022-07-26,XBT,CNY,142146.0
2022-07-27,XBT,CNY,146392.0
2022-07-28,XBT,CNY,157324.0
2022-07-29,XBT,CNY,161089.0
2022-07-30,XBT,CNY,161472.0
2022-07-31,XBT,CNY,161091.0
2022-08-01,XBT,CNY,156996.0
2022-08-02,XBT,CNY,155282.0
2022-08-03,XBT,CNY,156548.0
2022-08-04,XBT,CNY,154310.0
2022-08-05,XBT,CNY,155668.0
2022-08-06,XBT,CNY,155308.0
2022-08-07,XBT,CNY,155539.0
2022-08-08,XBT,CNY,160784.0
2022-08-09,XBT,CNY,158295.0
2022-08-10,XBT,CNY,157834.0
2022-08-11,XBT,CNY,164304.0
2022-08-12,XBT,CNY,161690.0
2022-08-13,XBT,CNY,163101.0
2022-08-14,XBT,CNY,163210.0
2022-08-15,XBT,CNY,164213.0
2022-08-16,XBT,CNY,162700.0
2022-08-17,XBT,CNY,160684.0
2022-08-18,XBT,CNY,158942.0
2022-08-19,XBT,CNY,148904.0
2022-08-20,XBT,CNY,145030.0
2022-08-21,XBT,CNY,145253.0
2022-08-22,XBT,CNY,145424.0
2022-08-23,XBT,CNY,146422.0
2022-08-24,XBT,CNY,147292.0
2022-08-25,XBT,CNY,147974.0
2022-08-26,XBT,CNY,145343.0
2022-08-27,XBT,CNY,141950.0
2022-08-28,XBT,CNY,141310.0
2022-08-29,XBT,CNY,138035.0
2022-08-30,XBT,CNY,139174.0
2022-08-31,XBT,CNY,139312.0
2022-09-01,XBT,CNY,137846.0
2022-09-02,XBT,CNY,138618.0
2022-09-03,XBT,CNY,137380.0
2022-09-04,XBT,CNY,137360.0
2022-09-05,XBT,CNY,137169.0
2022-09-06,XBT,CNY,136214.0
2022-09-07,XBT,CNY,131746.0
2022-09-08,XBT,CNY,134022.0
2022-09-09,XBT,CNY,143654.0
2022-09-10,XBT,CNY,147275.0
2022-09-11,XBT,CNY,147610.0
2022-09-12,XBT,CNY,153266.0
2022-09-13,XBT,CNY,149112.0
2022-09-14,XBT,CNY,140732.0
2022-09-15,XBT,CNY,139555.0
2022-09-16,XBT,CNY,137970.0
2022-09-17,XBT,CNY,137882.0
2022-09-18,XBT,CNY,137632.0
2022-09-19,XBT,CNY,133203.0
2022-09-20,XBT,CNY,134522.0
2022-09-21,XBT,CNY,133909.0
2022-09-22,XBT,CNY,134332.0
2022-09-23,XBT,CNY,135363.0
2022-09-24,XBT,CNY,134650.0
2022-09-25,XBT,CNY,134576.0
2022-09-26,XBT,CNY,135959.0
2022-09-27,XBT,CNY,141488.0
2022-09-28,XBT,CNY,137969.0
2022-09-29,XBT,CNY,138820.0
2022-09-30,XBT,CNY,138903.0
2022-10-01,XBT,CNY,138106.0
2022-10-02,XBT,CNY,137862.0
2022-10-03,XBT,CNY,137455.0
2022-10-04,XBT,CNY,141906.0
2022-10-05,XBT,CNY,143218.0
2022-10-06,XBT,CNY,143392.0
2022-10-07,XBT,CNY,140632.0
2022-10-08,XBT,CNY,139009.0
2022-10-09,XBT,CNY,138922.0
2022-10-10,XBT,CNY,137970.0
2022-10-11,XBT,CNY,136752.0
2022-10-12,XBT,CNY,137119.0
2022-10-13,XBT,CNY,136667.0
2022-10-14,XBT,CNY,140244.0
2022-10-15,XBT,CNY,137884.0
2022-10-16,XBT,CNY,137976.0
2022-10-17,XBT,CNY,139620.0
2022-10-18,XBT,CNY,140192.0
2022-10-19,XBT,CNY,138784.0
2022-10-20,XBT,CNY,138140.0
2022-10-21,XBT,CNY,138098.0
2022-10-22,XBT,CNY,138888.0
2022-10-23,XBT,CNY,139228.0
2022-10-24,XBT,CNY,140392.0
2022-10-25,XBT,CNY,143130.0
2022-10-26,XBT,CNY,148165.0
2022-10-27,XBT,CNY,148928.0
2022-10-28,XBT,CNY,147764.0
2022-10-29,XBT,CNY,149699.0
2022-10-30,XBT,CNY,149686.0
2022-10-31,XBT,CNY,149514.0
2022-11-01,XBT,CNY,149298.0
2022-11-02,XBT,CNY,148623.0
2022-11-03,XBT,CNY,147991.0
2022-11-04,XBT,CNY,150099.0
2022-11-05,XBT,CNY,151903.0
2022-11-06,XBT,CNY,151852.0
2022-11-07,XBT,CNY,150014.0
2022-11-08,XBT,CNY,141746.0
2022-11-09,XBT,CNY,126906.0
2022-11-10,XBT,CNY,122468.0
2022-11-11,XBT,CNY,121274.0
2022-11-12,XBT,CNY,119071.0
2022-11-13,XBT,CNY,118840.0
2022-11-14,XBT,CNY,116172.0
2022-11-15,XBT,CNY,118453.0
2022-11-16,XBT,CNY,118114.0
2022-11-17,XBT,CNY,118539.0
2022-11-18,XBT,CNY,119164.0
2022-11-19,XBT,CNY,118424.0
2022-11-20,XBT,CNY,118205.0
2022-11-21,XBT,CNY,114695.0
2022-11-22,XBT,CNY,113832.0
2022-11-23,XBT,CNY,117801.0
2022-11-24,XBT,CNY,118590.0
2022-11-25,XBT,CNY,118106.0
2022-11-26,XBT,CNY,118264.0
2022-11-27,XBT,CNY,118280.0
2022-11-28,XBT,CNY,116688.0
2022-11-29,XBT,CNY,117644.0
2022-11-30,XBT,CNY,120180.0
2022-12-01,XBT,CNY,120468.0
2022-12-02,XBT,CNY,118730.0
2022-12-03,XBT,CNY,118498.0
2022-12-04,XBT,CNY,118498.0
2022-12-05,XBT,CNY,117472.0
2022-12-06,XBT,CNY,118077.0
2022-12-07,XBT,CNY,117812.0
2022-12-08,XBT,CNY,118035.0
2022-12-09,XBT,CNY,119558.0
2022-12-10,XBT,CNY,119078.0
2022-12-11,XBT,CNY,119076.0
2022-12-12,XBT,CNY,118482.0
2022-12-13,XBT,CNY,121684.0
2022-12-14,XBT,CNY,124233.0
2022-12-15,XBT,CNY,122486.0
2022-12-16,XBT,CNY,119256.0
2022-12-17,XBT,CNY,117400.0
2022-12-18,XBT,CNY,117367.0
2022-12-19,XBT,CNY,116361.0
2022-12-20,XBT,CNY,117028.0
2022-12-21,XBT,CNY,117380.0
2022-12-22,XBT,CNY,117130.0
2022-12-23,XBT,CNY,117599.0
2022-12-24,XBT,CNY,117467.0
2022-12-25,XBT,CNY,117478.0
2022-12-26,XBT,CNY,117385.0
2022-12-27,XBT,CNY,116936.0
