date,base,quote,rate
2020-12-20,CNY,GBP,0.113206
2020-12-21,CNY,GBP,0.114359
2020-12-22,CNY,GBP,0.114073
2020-12-23,CNY,GBP,0.113653
2020-12-24,CNY,GBP,0.11292
2020-12-25,CNY,GBP,0.112814
2020-12-26,CNY,GBP,0.112698
2020-12-27,CNY,GBP,0.112704
2020-12-28,CNY,GBP,0.113258
2020-12-29,CNY,GBP,0.113462
2020-12-30,CNY,GBP,0.112857
2020-12-31,CNY,GBP,0.112144
2021-01-01,CNY,GBP,0.112051
2021-01-02,CNY,GBP,0.112054
2021-01-03,CNY,GBP,0.112053
2021-01-04,CNY,GBP,0.113358
2021-01-05,CNY,GBP,0.113872
2021-01-06,CNY,GBP,0.11371
2021-01-07,CNY,GBP,0.113828
2021-01-08,CNY,GBP,0.113856
2021-01-09,CNY,GBP,0.113818
2021-01-10,CNY,GBP,0.113832
2021-01-11,CNY,GBP,0.114272
2021-01-12,CNY,GBP,0.113809
2021-01-13,CNY,GBP,0.113213
2021-01-14,CNY,GBP,0.113154
2021-01-15,CNY,GBP,0.113283
2021-01-16,CNY,GBP,0.113551
2021-01-17,CNY,GBP,0.11355
2021-01-18,CNY,GBP,0.113571
2021-01-19,CNY,GBP,0.1133
2021-01-20,CNY,GBP,0.113182
2021-01-21,CNY,GBP,0.11287
2021-01-22,CNY,GBP,0.112826
2021-01-23,CNY,GBP,0.11275
2021-01-24,CNY,GBP,0.11275
2021-01-25,CNY,GBP,0.112796
2021-01-26,CNY,GBP,0.112902
2021-01-27,CNY,GBP,0.11264
2021-01-28,CNY,GBP,0.112984
2021-01-29,CNY,GBP,0.113244
2021-01-30,CNY,GBP,0.113515
2021-01-31,CNY,GBP,0.113518
2021-02-01,CNY,GBP,0.11293
2021-02-02,CNY,GBP,0.113273
2021-02-03,CNY,GBP,0.113392
2021-02-04,CNY,GBP,0.113416
2021-02-05,CNY,GBP,0.11278
2021-02-06,CNY,GBP,0.112563
2021-02-07,CNY,GBP,0.112568
2021-02-08,CNY,GBP,0.11288
2021-02-09,CNY,GBP,0.112627
2021-02-10,CNY,GBP,0.112124
2021-02-11,CNY,GBP,0.111996
2021-02-12,CNY,GBP,0.112074
2021-02-13,CNY,GBP,0.111795
2021-02-14,CNY,GBP,0.111788
2021-02-15,CNY,GBP,0.111382
2021-02-16,CNY,GBP,0.11125
2021-02-17,CNY,GBP,0.111638
2021-02-18,CNY,GBP,0.111012
2021-02-19,CNY,GBP,0.110155
2021-02-20,CNY,GBP,0.110023
2021-02-21,CNY,GBP,0.11002
2021-02-22,CNY,GBP,0.110122
2021-02-23,CNY,GBP,0.109814
2021-02-24,CNY,GBP,0.109512
2021-02-25,CNY,GBP,0.109784
2021-02-26,CNY,GBP,0.110804
2021-02-27,CNY,GBP,0.110853
2021-02-28,CNY,GBP,0.11084
2021-03-01,CNY,GBP,0.110861
2021-03-02,CNY,GBP,0.11102
2021-03-03,CNY,GBP,0.110766
2021-03-04,CNY,GBP,0.110904
2021-03-05,CNY,GBP,0.111335
2021-03-06,CNY,GBP,0.111264
2021-03-07,CNY,GBP,0.111257
2021-03-08,CNY,GBP,0.110911
2021-03-09,CNY,GBP,0.110654
2021-03-10,CNY,GBP,0.110586
2021-03-11,CNY,GBP,0.110322
2021-03-12,CNY,GBP,0.110373
2021-03-13,CNY,GBP,0.110372
2021-03-14,CNY,GBP,0.110369
2021-03-15,CNY,GBP,0.110549
2021-03-16,CNY,GBP,0.110844
2021-03-17,CNY,GBP,0.110546
2021-03-18,CNY,GBP,0.110269
2021-03-19,CNY,GBP,0.110562
2021-03-20,CNY,GBP,0.110786
2021-03-21,CNY,GBP,0.110812
2021-03-22,CNY,GBP,0.110922
2021-03-23,CNY,GBP,0.111296
2021-03-24,CNY,GBP,0.111822
2021-03-25,CNY,GBP,0.11151
2021-03-26,CNY,GBP,0.110958
2021-03-27,CNY,GBP,0.110836
2021-03-28,CNY,GBP,0.110837
2021-03-29,CNY,GBP,0.110559
2021-03-30,CNY,GBP,0.110696
2021-03-31,CNY,GBP,0.110791
2021-04-01,CNY,GBP,0.110333
2021-04-02,CNY,GBP,0.110108
2021-04-03,CNY,GBP,0.110054
2021-04-04,CNY,GBP,0.110064
2021-04-05,CNY,GBP,0.109782
2021-04-06,CNY,GBP,0.110219
2021-04-07,CNY,GBP,0.110888
2021-04-08,CNY,GBP,0.111071
2021-04-09,CNY,GBP,0.111211
2021-04-10,CNY,GBP,0.11134
2021-04-11,CNY,GBP,0.111338
2021-04-12,CNY,GBP,0.111186
2021-04-13,CNY,GBP,0.111144
2021-04-14,CNY,GBP,0.111091
2021-04-15,CNY,GBP,0.111136
2021-04-16,CNY,GBP,0.11113
2021-04-17,CNY,GBP,0.110793
2021-04-18,CNY,GBP,0.110806
2021-04-19,CNY,GBP,0.1103
2021-04-20,CNY,GBP,0.110164
2021-04-21,CNY,GBP,0.110534
2021-04-22,CNY,GBP,0.110978
2021-04-23,CNY,GBP,0.111037
2021-04-24,CNY,GBP,0.110953
2021-04-25,CNY,GBP,0.110954
2021-04-26,CNY,GBP,0.110913
2021-04-27,CNY,GBP,0.110972
2021-04-28,CNY,GBP,0.110974
2021-04-29,CNY,GBP,0.110769
2021-04-30,CNY,GBP,0.111314
2021-05-01,CNY,GBP,0.111778
2021-05-02,CNY,GBP,0.111778
2021-05-03,CNY,GBP,0.111364
2021-05-04,CNY,GBP,0.111292
2021-05-05,CNY,GBP,0.111096
2021-05-06,CNY,GBP,0.111184
2021-05-07,CNY,GBP,0.111244
2021-05-08,CNY,GBP,0.111154
2021-05-09,CNY,GBP,0.111122
2021-05-10,CNY,GBP,0.110505
2021-05-11,CNY,GBP,0.110076
2021-05-12,CNY,GBP,0.110006
2021-05-13,CNY,GBP,0.110314
2021-05-14,CNY,GBP,0.110344
2021-05-15,CNY,GBP,0.110202
2021-05-16,CNY,GBP,0.110198
2021-05-17,CNY,GBP,0.110052
2021-05-18,CNY,GBP,0.109674
2021-05-19,CNY,GBP,0.109788
2021-05-20,CNY,GBP,0.109823
2021-05-21,CNY,GBP,0.109646
2021-05-22,CNY,GBP,0.109844
2021-05-23,CNY,GBP,0.109845
2021-05-24,CNY,GBP,0.109977
2021-05-25,CNY,GBP,0.11017
2021-05-26,CNY,GBP,0.110577
2021-05-27,CNY,GBP,0.110678
2021-05-28,CNY,GBP,0.110658
2021-05-29,CNY,GBP,0.110655
2021-05-30,CNY,GBP,0.110658
2021-05-31,CNY,GBP,0.110638
2021-06-01,CNY,GBP,0.110503
2021-06-02,CNY,GBP,0.110648
2021-06-03,CNY,GBP,0.11058
2021-06-04,CNY,GBP,0.110504
2021-06-05,CNY,GBP,0.110432
2021-06-06,CNY,GBP,0.110432
2021-06-07,CNY,GBP,0.110374
2021-06-08,CNY,GBP,0.110456
2021-06-09,CNY,GBP,0.110635
2021-06-10,CNY,GBP,0.110722
2021-06-11,CNY,GBP,0.110599
2021-06-12,CNY,GBP,0.110781
2021-06-13,CNY,GBP,0.110774
2021-06-14,CNY,GBP,0.110776
2021-06-15,CNY,GBP,0.110827
2021-06-16,CNY,GBP,0.11102
2021-06-17,CNY,GBP,0.111352
2021-06-18,CNY,GBP,0.111864
2021-06-19,CNY,GBP,0.112244
2021-06-20,CNY,GBP,0.112236
2021-06-21,CNY,GBP,0.111484
2021-06-22,CNY,GBP,0.111001
2021-06-23,CNY,GBP,0.11059
2021-06-24,CNY,GBP,0.11083
2021-06-25,CNY,GBP,0.111349
2021-06-26,CNY,GBP,0.111553
2021-06-27,CNY,GBP,0.11155
2021-06-28,CNY,GBP,0.111458
2021-06-29,CNY,GBP,0.111736
2021-06-30,CNY,GBP,0.11192
2021-07-01,CNY,GBP,0.112146
2021-07-02,CNY,GBP,0.112026
2021-07-03,CNY,GBP,0.111699
2021-07-04,CNY,GBP,0.111698
2021-07-05,CNY,GBP,0.111759
2021-07-06,CNY,GBP,0.111698
2021-07-07,CNY,GBP,0.11197
2021-07-08,CNY,GBP,0.111916
2021-07-09,CNY,GBP,0.11155
2021-07-10,CNY,GBP,0.11102
2021-07-11,CNY,GBP,0.111026
2021-07-12,CNY,GBP,0.111266
2021-07-13,CNY,GBP,0.111614
2021-07-14,CNY,GBP,0.111625
2021-07-15,CNY,GBP,0.11182
2021-07-16,CNY,GBP,0.111939
2021-07-17,CNY,GBP,0.112123
2021-07-18,CNY,GBP,0.112123
2021-07-19,CNY,GBP,0.11246
2021-07-20,CNY,GBP,0.113076
2021-07-21,CNY,GBP,0.113137
2021-07-22,CNY,GBP,0.112472
2021-07-23,CNY,GBP,0.112257
2021-07-24,CNY,GBP,0.112185
2021-07-25,CNY,GBP,0.11218
2021-07-26,CNY,GBP,0.11186
2021-07-27,CNY,GBP,0.111196
2021-07-28,CNY,GBP,0.110845
2021-07-29,CNY,GBP,0.110883
2021-07-30,CNY,GBP,0.111082
2021-07-31,CNY,GBP,0.111327
2021-08-01,CNY,GBP,0.11133
2021-08-02,CNY,GBP,0.111331
2021-08-03,CNY,GBP,0.111187
2021-08-04,CNY,GBP,0.111178
2021-08-05,CNY,GBP,0.111204
2021-08-06,CNY,GBP,0.11114
2021-08-07,CNY,GBP,0.111177
2021-08-08,CNY,GBP,0.11118
2021-08-09,CNY,GBP,0.111286
2021-08-10,CNY,GBP,0.111392
2021-08-11,CNY,GBP,0.111434
2021-08-12,CNY,GBP,0.111518
2021-08-13,CNY,GBP,0.111577
2021-08-14,CNY,GBP,0.111314
2021-08-15,CNY,GBP,0.111316
2021-08-16,CNY,GBP,0.111478
2021-08-17,CNY,GBP,0.111953
2021-08-18,CNY,GBP,0.112155
2021-08-19,CNY,GBP,0.112577
2021-08-20,CNY,GBP,0.112922
2021-08-21,CNY,GBP,0.112914
2021-08-22,CNY,GBP,0.112914
2021-08-23,CNY,GBP,0.112646
2021-08-24,CNY,GBP,0.112521
2021-08-25,CNY,GBP,0.112445
2021-08-26,CNY,GBP,0.112376
2021-08-27,CNY,GBP,0.112442
2021-08-28,CNY,GBP,0.112232
2021-08-29,CNY,GBP,0.112238
2021-08-30,CNY,GBP,0.11236
2021-08-31,CNY,GBP,0.112384
2021-09-01,CNY,GBP,0.112438
2021-09-02,CNY,GBP,0.112171
2021-09-03,CNY,GBP,0.111894
2021-09-04,CNY,GBP,0.111776
2021-09-05,CNY,GBP,0.111776
2021-09-06,CNY,GBP,0.111906
2021-09-07,CNY,GBP,0.112068
2021-09-08,CNY,GBP,0.11238
2021-09-09,CNY,GBP,0.112125
2021-09-10,CNY,GBP,0.11202
2021-09-11,CNY,GBP,0.112148
2021-09-12,CNY,GBP,0.112147
2021-09-13,CNY,GBP,0.112051
2021-09-14,CNY,GBP,0.112092
2021-09-15,CNY,GBP,0.112378
2021-09-16,CNY,GBP,0.112308
2021-09-17,CNY,GBP,0.112394
2021-09-18,CNY,GBP,0.11257
2021-09-19,CNY,GBP,0.112574
2021-09-20,CNY,GBP,0.11306
2021-09-21,CNY,GBP,0.113138
2021-09-22,CNY,GBP,0.113356
2021-09-23,CNY,GBP,0.113067
2021-09-24,CNY,GBP,0.112954
2021-09-25,CNY,GBP,0.113086
2021-09-26,CNY,GBP,0.113092
2021-09-27,CNY,GBP,0.113045
2021-09-28,CNY,GBP,0.113768
2021-09-29,CNY,GBP,0.114676
2021-09-30,CNY,GBP,0.115048
2021-10-01,CNY,GBP,0.114808
2021-10-02,CNY,GBP,0.114524
2021-10-03,CNY,GBP,0.114506
2021-10-04,CNY,GBP,0.114196
2021-10-05,CNY,GBP,0.113888
2021-10-06,CNY,GBP,0.114062
2021-10-07,CNY,GBP,0.114038
2021-10-08,CNY,GBP,0.113925
2021-10-09,CNY,GBP,0.113981
2021-10-10,CNY,GBP,0.11398
2021-10-11,CNY,GBP,0.113863
2021-10-12,CNY,GBP,0.114012
2021-10-13,CNY,GBP,0.113944
2021-10-14,CNY,GBP,0.113502
2021-10-15,CNY,GBP,0.113212
2021-10-16,CNY,GBP,0.113006
2021-10-17,CNY,GBP,0.112997
2021-10-18,CNY,GBP,0.113212
2021-10-19,CNY,GBP,0.113387
2021-10-20,CNY,GBP,0.113343
2021-10-21,CNY,GBP,0.113275
2021-10-22,CNY,GBP,0.113586
2021-10-23,CNY,GBP,0.11387
2021-10-24,CNY,GBP,0.113868
2021-10-25,CNY,GBP,0.113738
2021-10-26,CNY,GBP,0.113732
2021-10-27,CNY,GBP,0.113834
2021-10-28,CNY,GBP,0.113578
2021-10-29,CNY,GBP,0.113689
2021-10-30,CNY,GBP,0.114088
2021-10-31,CNY,GBP,0.114088
2021-11-01,CNY,GBP,0.114306
2021-11-02,CNY,GBP,0.114604
2021-11-03,CNY,GBP,0.114462
2021-11-04,CNY,GBP,0.115096
2021-11-05,CNY,GBP,0.11589
2021-11-06,CNY,GBP,0.115784
2021-11-07,CNY,GBP,0.115789
2021-11-08,CNY,GBP,0.115662
2021-11-09,CNY,GBP,0.115331
2021-11-10,CNY,GBP,0.115902
2021-11-11,CNY,GBP,0.116742
2021-11-12,CNY,GBP,0.116944
2021-11-13,CNY,GBP,0.116871
2021-11-14,CNY,GBP,0.116868
2021-11-15,CNY,GBP,0.116704
2021-11-16,CNY,GBP,0.116573
2021-11-17,CNY,GBP,0.116454
2021-11-18,CNY,GBP,0.116126
2021-11-19,CNY,GBP,0.116302
2021-11-20,CNY,GBP,0.116421
2021-11-21,CNY,GBP,0.116421
2021-11-22,CNY,GBP,0.116707
2021-11-23,CNY,GBP,0.116978
2021-11-24,CNY,GBP,0.117178
2021-11-25,CNY,GBP,0.117446
2021-11-26,CNY,GBP,0.117449
2021-11-27,CNY,GBP,0.117312
2021-11-28,CNY,GBP,0.117309
2021-11-29,CNY,GBP,0.117536
2021-11-30,CNY,GBP,0.117894
2021-12-01,CNY,GBP,0.118033
2021-12-02,CNY,GBP,0.117942
2021-12-03,CNY,GBP,0.118286
2021-12-04,CNY,GBP,0.118474
2021-12-05,CNY,GBP,0.118472
2021-12-06,CNY,GBP,0.118396
2021-12-07,CNY,GBP,0.118467
2021-12-08,CNY,GBP,0.119028
2021-12-09,CNY,GBP,0.11903
2021-12-10,CNY,GBP,0.118659
2021-12-11,CNY,GBP,0.118355
2021-12-12,CNY,GBP,0.118359
2021-12-13,CNY,GBP,0.118672
2021-12-14,CNY,GBP,0.118819
2021-12-15,CNY,GBP,0.118622
2021-12-16,CNY,GBP,0.118115
2021-12-17,CNY,GBP,0.118046
2021-12-18,CNY,GBP,0.118492
2021-12-19,CNY,GBP,0.118493
2021-12-20,CNY,GBP,0.118664
2021-12-21,CNY,GBP,0.118529
2021-12-22,CNY,GBP,0.117961
2021-12-23,CNY,GBP,0.117226
2021-12-24,CNY,GBP,0.117128
2021-12-25,CNY,GBP,0.117145
2021-12-26,CNY,GBP,0.11715
2021-12-27,CNY,GBP,0.116972
2021-12-28,CNY,GBP,0.116836
2021-12-29,CNY,GBP,0.116714
2021-12-30,CNY,GBP,0.116331
2021-12-31,CNY,GBP,0.116339
2022-01-01,CNY,GBP,0.116274
2022-01-02,CNY,GBP,0.116277
2022-01-03,CNY,GBP,0.116595
2022-01-04,CNY,GBP,0.11653
2022-01-05,CNY,GBP,0.116129
2022-01-06,CNY,GBP,0.115874
2022-01-07,CNY,GBP,0.115633
2022-01-08,CNY,GBP,0.11537
2022-01-09,CNY,GBP,0.115373
2022-01-10,CNY,GBP,0.115539
2022-01-11,CNY,GBP,0.115344
2022-01-12,CNY,GBP,0.115015
2022-01-13,CNY,GBP,0.114588
2022-01-14,CNY,GBP,0.114846
2022-01-15,CNY,GBP,0.115053
2022-01-16,CNY,GBP,0.115058
2022-01-17,CNY,GBP,0.11529
2022-01-18,CNY,GBP,0.115664
2022-01-19,CNY,GBP,0.115694
2022-01-20,CNY,GBP,0.11573
2022-01-21,CNY,GBP,0.116222
2022-01-22,CNY,GBP,0.116387
2022-01-23,CNY,GBP,0.116388
2022-01-24,CNY,GBP,0.116928
2022-01-25,CNY,GBP,0.117192
2022-01-26,CNY,GBP,0.117158
2022-01-27,CNY,GBP,0.11731
2022-01-28,CNY,GBP,0.117349
2022-01-29,CNY,GBP,0.117262
2022-01-30,CNY,GBP,0.117268
2022-01-31,CNY,GBP,0.117058
2022-02-01,CNY,GBP,0.116562
2022-02-02,CNY,GBP,0.115978
2022-02-03,CNY,GBP,0.115748
2022-02-04,CNY,GBP,0.115866
2022-02-05,CNY,GBP,0.116122
2022-02-06,CNY,GBP,0.116121
2022-02-07,CNY,GBP,0.116352
2022-02-08,CNY,GBP,0.116041
2022-02-09,CNY,GBP,0.115949
2022-02-10,CNY,GBP,0.115994
2022-02-11,CNY,GBP,0.116002
2022-02-12,CNY,GBP,0.116094
2022-02-13,CNY,GBP,0.11609
2022-02-14,CNY,GBP,0.116236
2022-02-15,CNY,GBP,0.116382
2022-02-16,CNY,GBP,0.116306
2022-02-17,CNY,GBP,0.115988
2022-02-18,CNY,GBP,0.11613
2022-02-19,CNY,GBP,0.116352
2022-02-20,CNY,GBP,0.116348
2022-02-21,CNY,GBP,0.116002
2022-02-22,CNY,GBP,0.116282
2022-02-23,CNY,GBP,0.116531
2022-02-24,CNY,GBP,0.117751
2022-02-25,CNY,GBP,0.118119
2022-02-26,CNY,GBP,0.118014
2022-02-27,CNY,GBP,0.118062
2022-02-28,CNY,GBP,0.118354
2022-03-01,CNY,GBP,0.118396
2022-03-02,CNY,GBP,0.11869
2022-03-03,CNY,GBP,0.118336
2022-03-04,CNY,GBP,0.119152
2022-03-05,CNY,GBP,0.119592
2022-03-06,CNY,GBP,0.1196
2022-03-07,CNY,GBP,0.12019
2022-03-08,CNY,GBP,0.120737
2022-03-09,CNY,GBP,0.120384
2022-03-10,CNY,GBP,0.120369
2022-03-11,CNY,GBP,0.1208
2022-03-12,CNY,GBP,0.12099
2022-03-13,CNY,GBP,0.120983
2022-03-14,CNY,GBP,0.120676
2022-03-15,CNY,GBP,0.120318
2022-03-16,CNY,GBP,0.120284
2022-03-17,CNY,GBP,0.119753
2022-03-18,CNY,GBP,0.119492
2022-03-19,CNY,GBP,0.119295
2022-03-20,CNY,GBP,0.119301
2022-03-21,CNY,GBP,0.119468
2022-03-22,CNY,GBP,0.118985
2022-03-23,CNY,GBP,0.118618
2022-03-24,CNY,GBP,0.119034
2022-03-25,CNY,GBP,0.119094
2022-03-26,CNY,GBP,0.119174
2022-03-27,CNY,GBP,0.119179
2022-03-28,CNY,GBP,0.119604
2022-03-29,CNY,GBP,0.119873
2022-03-30,CNY,GBP,0.119872
2022-03-31,CNY,GBP,0.120037
2022-04-01,CNY,GBP,0.119874
2022-04-02,CNY,GBP,0.119832
2022-04-03,CNY,GBP,0.119843
2022-04-04,CNY,GBP,0.11983
2022-04-05,CNY,GBP,0.119855
2022-04-06,CNY,GBP,0.120208
2022-04-07,CNY,GBP,0.120227
2022-04-08,CNY,GBP,0.120492
2022-04-09,CNY,GBP,0.120518
2022-04-10,CNY,GBP,0.120519
2022-04-11,CNY,GBP,0.120522
2022-04-12,CNY,GBP,0.120632
2022-04-13,CNY,GBP,0.120427
2022-04-14,CNY,GBP,0.119754
2022-04-15,CNY,GBP,0.120138
2022-04-16,CNY,GBP,0.120204
2022-04-17,CNY,GBP,0.120204
2022-04-18,CNY,GBP,0.12057
2022-04-19,CNY,GBP,0.120435
2022-04-20,CNY,GBP,0.119573
2022-04-21,CNY,GBP,0.118938
2022-04-22,CNY,GBP,0.11939
2022-04-23,CNY,GBP,0.119802
2022-04-24,CNY,GBP,0.119807
2022-04-25,CNY,GBP,0.119697
2022-04-26,CNY,GBP,0.120449
2022-04-27,CNY,GBP,0.121394
2022-04-28,CNY,GBP,0.121169
2022-04-29,CNY,GBP,0.120594
2022-04-30,CNY,GBP,0.120326
2022-05-01,CNY,GBP,0.12032
2022-05-02,CNY,GBP,0.120718
2022-05-03,CNY,GBP,0.120915
2022-05-04,CNY,GBP,0.120832
2022-05-05,CNY,GBP,0.12102
2022-05-06,CNY,GBP,0.121422
2022-05-07,CNY,GBP,0.121606
2022-05-08,CNY,GBP,0.121605
2022-05-09,CNY,GBP,0.120817
2022-05-10,CNY,GBP,0.120578
2022-05-11,CNY,GBP,0.120786
2022-05-12,CNY,GBP,0.120913
2022-05-13,CNY,GBP,0.120496
2022-05-14,CNY,GBP,0.120148
2022-05-15,CNY,GBP,0.120156
2022-05-16,CNY,GBP,0.120064
2022-05-17,CNY,GBP,0.119143
2022-05-18,CNY,GBP,0.119386
2022-05-19,CNY,GBP,0.119392
2022-05-20,CNY,GBP,0.119754
2022-05-21,CNY,GBP,0.119606
2022-05-22,CNY,GBP,0.1196
2022-05-23,CNY,GBP,0.119471
2022-05-24,CNY,GBP,0.119759
2022-05-25,CNY,GBP,0.119362
2022-05-26,CNY,GBP,0.118044
2022-05-27,CNY,GBP,0.117966
2022-05-28,CNY,GBP,0.118184
2022-05-29,CNY,GBP,0.118187
2022-05-30,CNY,GBP,0.118678
2022-05-31,CNY,GBP,0.118984
2022-06-01,CNY,GBP,0.11922
2022-06-02,CNY,GBP,0.119507
2022-06-03,CNY,GBP,0.119719
2022-06-04,CNY,GBP,0.120228
2022-06-05,CNY,GBP,0.120222
2022-06-06,CNY,GBP,0.120002
2022-06-07,CNY,GBP,0.119638
2022-06-08,CNY,GBP,0.119258
2022-06-09,CNY,GBP,0.119476
2022-06-10,CNY,GBP,0.120295
2022-06-11,CNY,GBP,0.121016
2022-06-12,CNY,GBP,0.121034
2022-06-13,CNY,GBP,0.121546
2022-06-14,CNY,GBP,0.122823
2022-06-15,CNY,GBP,0.123228
2022-06-16,CNY,GBP,0.121914
2022-06-17,CNY,GBP,0.121576
2022-06-18,CNY,GBP,0.121882
2022-06-19,CNY,GBP,0.121873
2022-06-20,CNY,GBP,0.122084
2022-06-21,CNY,GBP,0.121741
2022-06-22,CNY,GBP,0.121686
2022-06-23,CNY,GBP,0.121855
2022-06-24,CNY,GBP,0.121708
2022-06-25,CNY,GBP,0.121772
2022-06-26,CNY,GBP,0.121766
2022-06-27,CNY,GBP,0.12172
2022-06-28,CNY,GBP,0.122016
2022-06-29,CNY,GBP,0.122732
2022-06-30,CNY,GBP,0.122916
2022-07-01,CNY,GBP,0.123437
2022-07-02,CNY,GBP,0.123428
2022-07-03,CNY,GBP,0.123409
2022-07-04,CNY,GBP,0.123281
2022-07-05,CNY,GBP,0.124063
2022-07-06,CNY,GBP,0.124936
2022-07-07,CNY,GBP,0.124516
2022-07-08,CNY,GBP,0.124268
2022-07-09,CNY,GBP,0.124128
2022-07-10,CNY,GBP,0.124135
2022-07-11,CNY,GBP,0.124806
2022-07-12,CNY,GBP,0.12521
2022-07-13,CNY,GBP,0.125017
2022-07-14,CNY,GBP,0.125266
2022-07-15,CNY,GBP,0.124934
2022-07-16,CNY,GBP,0.124682
2022-07-17,CNY,GBP,0.124679
2022-07-18,CNY,GBP,0.124132
2022-07-19,CNY,GBP,0.123638
2022-07-20,CNY,GBP,0.12347
2022-07-21,CNY,GBP,0.123525
2022-07-22,CNY,GBP,0.123486
2022-07-23,CNY,GBP,0.123364
2022-07-24,CNY,GBP,0.123372
2022-07-25,CNY,GBP,0.123152
2022-07-26,CNY,GBP,0.12293
2022-07-27,CNY,GBP,0.122518
2022-07-28,CNY,GBP,0.121944
2022-07-29,CNY,GBP,0.121874
2022-07-30,CNY,GBP,0.121695
2022-07-31,CNY,GBP,0.121712
2022-08-01,CNY,GBP,0.120972
2022-08-02,CNY,GBP,0.121133
2022-08-03,CNY,GBP,0.12175
2022-08-04,CNY,GBP,0.121901
2022-08-05,CNY,GBP,0.1223
2022-08-06,CNY,GBP,0.122529
2022-08-07,CNY,GBP,0.122536
2022-08-08,CNY,GBP,0.122442
2022-08-09,CNY,GBP,0.122498
2022-08-10,CNY,GBP,0.122044
2022-08-11,CNY,GBP,0.121527
2022-08-12,CNY,GBP,0.122052
2022-08-13,CNY,GBP,0.122199
2022-08-14,CNY,GBP,0.122202
2022-08-15,CNY,GBP,0.122262
2022-08-16,CNY,GBP,0.122136
2022-08-17,CNY,GBP,0.122107
2022-08-18,CNY,GBP,0.122734
2022-08-19,CNY,GBP,0.123778
2022-08-20,CNY,GBP,0.124008
2022-08-21,CNY,GBP,0.124014
2022-08-22,CNY,GBP,0.123979
2022-08-23,CNY,GBP,0.123869
2022-08-24,CNY,GBP,0.123536
2022-08-25,CNY,GBP,0.12341
2022-08-26,CNY,GBP,0.12354
2022-08-27,CNY,GBP,0.123916
2022-08-28,CNY,GBP,0.123951
2022-08-29,CNY,GBP,0.123782
2022-08-30,CNY,GBP,0.123792
2022-08-31,CNY,GBP,0.124589
2022-09-01,CNY,GBP,0.125272
2022-09-02,CNY,GBP,0.125511
2022-09-03,CNY,GBP,0.125894
2022-09-04,CNY,GBP,0.125934
2022-09-05,CNY,GBP,0.125462
2022-09-06,CNY,GBP,0.124539
2022-09-07,CNY,GBP,0.124927
2022-09-08,CNY,GBP,0.124892
2022-09-09,CNY,GBP,0.124522
2022-09-10,CNY,GBP,0.124556
2022-09-11,CNY,GBP,0.124518
2022-09-12,CNY,GBP,0.123758
2022-09-13,CNY,GBP,0.124312
2022-09-14,CNY,GBP,0.124542
2022-09-15,CNY,GBP,0.124525
2022-09-16,CNY,GBP,0.12507
2022-09-17,CNY,GBP,0.125388
2022-09-18,CNY,GBP,0.125382
2022-09-19,CNY,GBP,0.125119
2022-09-20,CNY,GBP,0.124944
2022-09-21,CNY,GBP,0.12525
2022-09-22,CNY,GBP,0.125425
2022-09-23,CNY,GBP,0.12716
2022-09-24,CNY,GBP,0.129313
2022-09-25,CNY,GBP,0.129364
2022-09-26,CNY,GBP,0.130871
2022-09-27,CNY,GBP,0.129622
2022-09-28,CNY,GBP,0.129054
2022-09-29,CNY,GBP,0.127814
2022-09-30,CNY,GBP,0.126262
2022-10-01,CNY,GBP,0.125845
2022-10-02,CNY,GBP,0.12585
2022-10-03,CNY,GBP,0.125164
2022-10-04,CNY,GBP,0.123382
2022-10-05,CNY,GBP,0.123633
2022-10-06,CNY,GBP,0.124848
2022-10-07,CNY,GBP,0.12615
2022-10-08,CNY,GBP,0.126658
