date,base,quote,rate
2021-02-23,RUB,EUR,0.0111021
2021-02-24,RUB,EUR,0.0111547
2021-02-25,RUB,EUR,0.0110938
2021-02-26,RUB,EUR,0.0110608
2021-02-27,RUB,EUR,0.0111108
2021-02-28,RUB,EUR,0.0111095
2021-03-01,RUB,EUR,0.0111728
2021-03-02,RUB,EUR,0.0112028
2021-03-03,RUB,EUR,0.0112146
2021-03-04,RUB,EUR,0.0112429
2021-03-05,RUB,EUR,0.0112576
2021-03-06,RUB,EUR,0.011289
2021-03-07,RUB,EUR,0.0112887
2021-03-08,RUB,EUR,0.0113126
2021-03-09,RUB,EUR,0.0113518
2021-03-10,RUB,EUR,0.0113776
2021-03-11,RUB,EUR,0.0113807
2021-03-12,RUB,EUR,0.0113996
2021-03-13,RUB,EUR,0.0114202
2021-03-14,RUB,EUR,0.0114188
2021-03-15,RUB,EUR,0.0114614
2021-03-16,RUB,EUR,0.0115186
2021-03-17,RUB,EUR,0.0114221
2021-03-18,RUB,EUR,0.0113268
2021-03-19,RUB,EUR,0.0113231
2021-03-20,RUB,EUR,0.0113378
2021-03-21,RUB,EUR,0.0113402
2021-03-22,RUB,EUR,0.0112498
2021-03-23,RUB,EUR,0.0111054
2021-03-24,RUB,EUR,0.0110705
2021-03-25,RUB,EUR,0.0111101
2021-03-26,RUB,EUR,0.0111757
2021-03-27,RUB,EUR,0.0111782
2021-03-28,RUB,EUR,0.0111799
2021-03-29,RUB,EUR,0.011202
2021-03-30,RUB,EUR,0.0112368
2021-03-31,RUB,EUR,0.0112718
2021-04-01,RUB,EUR,0.0111953
2021-04-02,RUB,EUR,0.0111344
2021-04-03,RUB,EUR,0.0111247
2021-04-04,RUB,EUR,0.0111245
2021-04-05,RUB,EUR,0.0111136
2021-04-06,RUB,EUR,0.011006
2021-04-07,RUB,EUR,0.0108902
2021-04-08,RUB,EUR,0.0109323
2021-04-09,RUB,EUR,0.0108838
2021-04-10,RUB,EUR,0.0108537
2021-04-11,RUB,EUR,0.0108536
2021-04-12,RUB,EUR,0.0108561
2021-04-13,RUB,EUR,0.0109248
2021-04-14,RUB,EUR,0.0110246
2021-04-15,RUB,EUR,0.0109239
2021-04-16,RUB,EUR,0.0110042
2021-04-17,RUB,EUR,0.011038
2021-04-18,RUB,EUR,0.0110382
2021-04-19,RUB,EUR,0.010924
2021-04-20,RUB,EUR,0.010842
2021-04-21,RUB,EUR,0.0108358
2021-04-22,RUB,EUR,0.0109356
2021-04-23,RUB,EUR,0.0110408
2021-04-24,RUB,EUR,0.0110408
2021-04-25,RUB,EUR,0.0110407
2021-04-26,RUB,EUR,0.0110362
2021-04-27,RUB,EUR,0.0110487
2021-04-28,RUB,EUR,0.011073
2021-04-29,RUB,EUR,0.0110752
2021-04-30,RUB,EUR,0.0110448
2021-05-01,RUB,EUR,0.0110498
2021-05-02,RUB,EUR,0.0110512
2021-05-03,RUB,EUR,0.0110398
2021-05-04,RUB,EUR,0.0110914
2021-05-05,RUB,EUR,0.0111359
2021-05-06,RUB,EUR,0.0111468
2021-05-07,RUB,EUR,0.0111604
2021-05-08,RUB,EUR,0.0111473
2021-05-09,RUB,EUR,0.011147
2021-05-10,RUB,EUR,0.0111204
2021-05-11,RUB,EUR,0.0110986
2021-05-12,RUB,EUR,0.011109
2021-05-13,RUB,EUR,0.011148
2021-05-14,RUB,EUR,0.0111524
2021-05-15,RUB,EUR,0.011127
2021-05-16,RUB,EUR,0.0111264
2021-05-17,RUB,EUR,0.011133
2021-05-18,RUB,EUR,0.0111134
2021-05-19,RUB,EUR,0.011109
2021-05-20,RUB,EUR,0.011128
2021-05-21,RUB,EUR,0.0111425
2021-05-22,RUB,EUR,0.0111499
2021-05-23,RUB,EUR,0.0111501
2021-05-24,RUB,EUR,0.0111381
2021-05-25,RUB,EUR,0.011121
2021-05-26,RUB,EUR,0.0111284
2021-05-27,RUB,EUR,0.0111572
2021-05-28,RUB,EUR,0.0111799
2021-05-29,RUB,EUR,0.0112061
2021-05-30,RUB,EUR,0.0112059
2021-05-31,RUB,EUR,0.0111638
2021-06-01,RUB,EUR,0.011134
2021-06-02,RUB,EUR,0.0111643
2021-06-03,RUB,EUR,0.0112274
2021-06-04,RUB,EUR,0.0112742
2021-06-05,RUB,EUR,0.0112834
2021-06-06,RUB,EUR,0.0112832
2021-06-07,RUB,EUR,0.0112744
2021-06-08,RUB,EUR,0.0113162
2021-06-09,RUB,EUR,0.011365
2021-06-10,RUB,EUR,0.0114008
2021-06-11,RUB,EUR,0.011459
2021-06-12,RUB,EUR,0.011478
2021-06-13,RUB,EUR,0.011477
2021-06-14,RUB,EUR,0.0114433
2021-06-15,RUB,EUR,0.01144
2021-06-16,RUB,EUR,0.0114583
2021-06-17,RUB,EUR,0.0115568
2021-06-18,RUB,EUR,0.0115996
2021-06-19,RUB,EUR,0.011578
2021-06-20,RUB,EUR,0.0115784
2021-06-21,RUB,EUR,0.0115076
2021-06-22,RUB,EUR,0.0114862
2021-06-23,RUB,EUR,0.0115235
2021-06-24,RUB,EUR,0.0115796
2021-06-25,RUB,EUR,0.0115965
2021-06-26,RUB,EUR,0.011604
2021-06-27,RUB,EUR,0.0116032
2021-06-28,RUB,EUR,0.0116116
2021-06-29,RUB,EUR,0.0115754
2021-06-30,RUB,EUR,0.0115362
2021-07-01,RUB,EUR,0.0115254
2021-07-02,RUB,EUR,0.011501
2021-07-03,RUB,EUR,0.0115146
2021-07-04,RUB,EUR,0.0115142
2021-07-05,RUB,EUR,0.0114859
2021-07-06,RUB,EUR,0.0114397
2021-07-07,RUB,EUR,0.0113676
2021-07-08,RUB,EUR,0.0112956
2021-07-09,RUB,EUR,0.0113294
2021-07-10,RUB,EUR,0.0113147
2021-07-11,RUB,EUR,0.0113164
2021-07-12,RUB,EUR,0.0113194
2021-07-13,RUB,EUR,0.0113884
2021-07-14,RUB,EUR,0.0114156
2021-07-15,RUB,EUR,0.0113928
2021-07-16,RUB,EUR,0.0114159
2021-07-17,RUB,EUR,0.0114351
2021-07-18,RUB,EUR,0.0114339
2021-07-19,RUB,EUR,0.0113794
2021-07-20,RUB,EUR,0.0113908
2021-07-21,RUB,EUR,0.0114351
2021-07-22,RUB,EUR,0.011492
2021-07-23,RUB,EUR,0.0115223
2021-07-24,RUB,EUR,0.0114907
2021-07-25,RUB,EUR,0.0114947
2021-07-26,RUB,EUR,0.0114836
2021-07-27,RUB,EUR,0.0114841
2021-07-28,RUB,EUR,0.0114954
2021-07-29,RUB,EUR,0.0114978
2021-07-30,RUB,EUR,0.0115128
2021-07-31,RUB,EUR,0.0115206
2021-08-01,RUB,EUR,0.0115206
2021-08-02,RUB,EUR,0.0115324
2021-08-03,RUB,EUR,0.011543
2021-08-04,RUB,EUR,0.0115512
2021-08-05,RUB,EUR,0.0115505
2021-08-06,RUB,EUR,0.0115738
2021-08-07,RUB,EUR,0.0116002
2021-08-08,RUB,EUR,0.0116034
2021-08-09,RUB,EUR,0.0115698
2021-08-10,RUB,EUR,0.011558
2021-08-11,RUB,EUR,0.0115554
2021-08-12,RUB,EUR,0.0115894
2021-08-13,RUB,EUR,0.0115802
2021-08-14,RUB,EUR,0.0115639
2021-08-15,RUB,EUR,0.011564
2021-08-16,RUB,EUR,0.0115725
2021-08-17,RUB,EUR,0.0115867
2021-08-18,RUB,EUR,0.0115886
2021-08-19,RUB,EUR,0.011544
2021-08-20,RUB,EUR,0.0115132
2021-08-21,RUB,EUR,0.0115076
2021-08-22,RUB,EUR,0.0115085
2021-08-23,RUB,EUR,0.0115051
2021-08-24,RUB,EUR,0.0115204
2021-08-25,RUB,EUR,0.0115197
2021-08-26,RUB,EUR,0.011472
2021-08-27,RUB,EUR,0.0114995
2021-08-28,RUB,EUR,0.0115751
2021-08-29,RUB,EUR,0.0115719
2021-08-30,RUB,EUR,0.0115283
2021-08-31,RUB,EUR,0.0115424
2021-09-01,RUB,EUR,0.011567
2021-09-02,RUB,EUR,0.0115704
2021-09-03,RUB,EUR,0.0115599
2021-09-04,RUB,EUR,0.0115588
2021-09-05,RUB,EUR,0.0115588
2021-09-06,RUB,EUR,0.0115488
2021-09-07,RUB,EUR,0.0115189
2021-09-08,RUB,EUR,0.0115328
2021-09-09,RUB,EUR,0.0115758
2021-09-10,RUB,EUR,0.0115918
2021-09-11,RUB,EUR,0.0115689
2021-09-12,RUB,EUR,0.0115688
2021-09-13,RUB,EUR,0.011625
2021-09-14,RUB,EUR,0.011625
2021-09-15,RUB,EUR,0.011654
2021-09-16,RUB,EUR,0.0117184
2021-09-17,RUB,EUR,0.0117052
2021-09-18,RUB,EUR,0.0117024
2021-09-19,RUB,EUR,0.0117027
2021-09-20,RUB,EUR,0.0116392
2021-09-21,RUB,EUR,0.0116456
2021-09-22,RUB,EUR,0.0117054
2021-09-23,RUB,EUR,0.0117167
2021-09-24,RUB,EUR,0.0117151
2021-09-25,RUB,EUR,0.011766
2021-09-26,RUB,EUR,0.0117627
2021-09-27,RUB,EUR,0.0117645
2021-09-28,RUB,EUR,0.0117726
2021-09-29,RUB,EUR,0.011796
2021-09-30,RUB,EUR,0.0118578
2021-10-01,RUB,EUR,0.0118468
2021-10-02,RUB,EUR,0.0118698
2021-10-03,RUB,EUR,0.0118665
2021-10-04,RUB,EUR,0.011844
2021-10-05,RUB,EUR,0.0118949
2021-10-06,RUB,EUR,0.0119373
2021-10-07,RUB,EUR,0.0120062
2021-10-08,RUB,EUR,0.012034
2021-10-09,RUB,EUR,0.0120278
2021-10-10,RUB,EUR,0.0120298
2021-10-11,RUB,EUR,0.0120472
2021-10-12,RUB,EUR,0.012053
2021-10-13,RUB,EUR,0.0120229
2021-10-14,RUB,EUR,0.0120335
2021-10-15,RUB,EUR,0.0121084
2021-10-16,RUB,EUR,0.0121454
2021-10-17,RUB,EUR,0.0121449
2021-10-18,RUB,EUR,0.0121086
2021-10-19,RUB,EUR,0.0121038
2021-10-20,RUB,EUR,0.0121133
2021-10-21,RUB,EUR,0.012089
2021-10-22,RUB,EUR,0.0121724
2021-10-23,RUB,EUR,0.0122152
2021-10-24,RUB,EUR,0.012214
2021-10-25,RUB,EUR,0.0122822
2021-10-26,RUB,EUR,0.0123866
2021-10-27,RUB,EUR,0.0122939
2021-10-28,RUB,EUR,0.012204
2021-10-29,RUB,EUR,0.0121815
2021-10-30,RUB,EUR,0.0121922
2021-10-31,RUB,EUR,0.0121924
2021-11-01,RUB,EUR,0.0121342
2021-11-02,RUB,EUR,0.0120426
2021-11-03,RUB,EUR,0.0120156
2021-11-04,RUB,EUR,0.0120816
2021-11-05,RUB,EUR,0.0121212
2021-11-06,RUB,EUR,0.0121499
2021-11-07,RUB,EUR,0.0121505
2021-11-08,RUB,EUR,0.0121186
2021-11-09,RUB,EUR,0.0121514
2021-11-10,RUB,EUR,0.0122144
2021-11-11,RUB,EUR,0.0122317
2021-11-12,RUB,EUR,0.0120906
2021-11-13,RUB,EUR,0.0119896
2021-11-14,RUB,EUR,0.0119909
2021-11-15,RUB,EUR,0.0120638
2021-11-16,RUB,EUR,0.0120868
2021-11-17,RUB,EUR,0.0121454
2021-11-18,RUB,EUR,0.0120934
2021-11-19,RUB,EUR,0.0120616
2021-11-20,RUB,EUR,0.0120603
2021-11-21,RUB,EUR,0.0120603
2021-11-22,RUB,EUR,0.0119589
2021-11-23,RUB,EUR,0.011895
2021-11-24,RUB,EUR,0.0119434
2021-11-25,RUB,EUR,0.0119378
2021-11-26,RUB,EUR,0.0117634
2021-11-27,RUB,EUR,0.0116966
2021-11-28,RUB,EUR,0.0116982
2021-11-29,RUB,EUR,0.0118574
2021-11-30,RUB,EUR,0.0118569
2021-12-01,RUB,EUR,0.0119256
2021-12-02,RUB,EUR,0.0119574
2021-12-03,RUB,EUR,0.0119938
2021-12-04,RUB,EUR,0.0119517
2021-12-05,RUB,EUR,0.0119536
2021-12-06,RUB,EUR,0.011979
2021-12-07,RUB,EUR,0.0119556
2021-12-08,RUB,EUR,0.0119913
2021-12-09,RUB,EUR,0.012004
2021-12-10,RUB,EUR,0.0120376
2021-12-11,RUB,EUR,0.0120348
2021-12-12,RUB,EUR,0.012035
2021-12-13,RUB,EUR,0.0120606
2021-12-14,RUB,EUR,0.0120412
2021-12-15,RUB,EUR,0.0120142
2021-12-16,RUB,EUR,0.012007
2021-12-17,RUB,EUR,0.0119713
2021-12-18,RUB,EUR,0.0119997
2021-12-19,RUB,EUR,0.0119994
2021-12-20,RUB,EUR,0.0119486
2021-12-21,RUB,EUR,0.0119797
2021-12-22,RUB,EUR,0.0119854
2021-12-23,RUB,EUR,0.012018
2021-12-24,RUB,EUR,0.0120162
2021-12-25,RUB,EUR,0.0120025
2021-12-26,RUB,EUR,0.0120016
2021-12-27,RUB,EUR,0.0120216
2021-12-28,RUB,EUR,0.0120028
2021-12-29,RUB,EUR,0.0119588
2021-12-30,RUB,EUR,0.011852
2021-12-31,RUB,EUR,0.0117745
2022-01-01,RUB,EUR,0.0117564
2022-01-02,RUB,EUR,0.0117558
2022-01-03,RUB,EUR,0.0118239
2022-01-04,RUB,EUR,0.0118093
2022-01-05,RUB,EUR,0.0116542
2022-01-06,RUB,EUR,0.011552
2022-01-07,RUB,EUR,0.0116485
2022-01-08,RUB,EUR,0.0116234
2022-01-09,RUB,EUR,0.0116239
2022-01-10,RUB,EUR,0.011734
2022-01-11,RUB,EUR,0.0117878
2022-01-12,RUB,EUR,0.0117661
2022-01-13,RUB,EUR,0.0115804
2022-01-14,RUB,EUR,0.0114598
2022-01-15,RUB,EUR,0.0114908
2022-01-16,RUB,EUR,0.0114894
2022-01-17,RUB,EUR,0.0114904
2022-01-18,RUB,EUR,0.0114912
2022-01-19,RUB,EUR,0.0115198
2022-01-20,RUB,EUR,0.011539
2022-01-21,RUB,EUR,0.0114595
2022-01-22,RUB,EUR,0.0113612
2022-01-23,RUB,EUR,0.0113614
2022-01-24,RUB,EUR,0.011287
2022-01-25,RUB,EUR,0.0112398
2022-01-26,RUB,EUR,0.0112015
2022-01-27,RUB,EUR,0.0113816
2022-01-28,RUB,EUR,0.011515
2022-01-29,RUB,EUR,0.0114742
2022-01-30,RUB,EUR,0.0114755
2022-01-31,RUB,EUR,0.0115248
2022-02-01,RUB,EUR,0.0115468
2022-02-02,RUB,EUR,0.0115974
2022-02-03,RUB,EUR,0.01153
2022-02-04,RUB,EUR,0.0114768
2022-02-05,RUB,EUR,0.0115278
2022-02-06,RUB,EUR,0.0115274
2022-02-07,RUB,EUR,0.0115599
2022-02-08,RUB,EUR,0.0116394
2022-02-09,RUB,EUR,0.011699
2022-02-10,RUB,EUR,0.0116947
2022-02-11,RUB,EUR,0.011598
2022-02-12,RUB,EUR,0.011476
2022-02-13,RUB,EUR,0.0114757
2022-02-14,RUB,EUR,0.0114788
2022-02-15,RUB,EUR,0.0116228
2022-02-16,RUB,EUR,0.0116961
2022-02-17,RUB,EUR,0.0115918
2022-02-18,RUB,EUR,0.0115222
2022-02-19,RUB,EUR,0.0114168
2022-02-20,RUB,EUR,0.0114154
2022-02-21,RUB,EUR,0.0112586
2022-02-22,RUB,EUR,0.0111008
2022-02-23,RUB,EUR,0.0110474
2022-02-24,RUB,EUR,0.0104649
2022-02-25,RUB,EUR,0.010626
2022-02-26,RUB,EUR,0.0105772
2022-02-27,RUB,EUR,0.010585
2022-02-28,RUB,EUR,0.00930398
2022-03-01,RUB,EUR,0.0084251
2022-03-02,RUB,EUR,0.00838743
2022-03-03,RUB,EUR,0.00836834
2022-03-04,RUB,EUR,0.00818976
2022-03-05,RUB,EUR,0.00743628
2022-03-06,RUB,EUR,0.00743751
2022-03-07,RUB,EUR,0.00716475
2022-03-08,RUB,EUR,0.00696708
2022-03-09,RUB,EUR,0.00704104
2022-03-10,RUB,EUR,0.0069621
2022-03-11,RUB,EUR,0.00710924
2022-03-12,RUB,EUR,0.00682924
2022-03-13,RUB,EUR,0.00684856
2022-03-14,RUB,EUR,0.00754238
2022-03-15,RUB,EUR,0.00811663
2022-03-16,RUB,EUR,0.00863454
2022-03-17,RUB,EUR,0.0088677
2022-03-18,RUB,EUR,0.00862818
2022-03-19,RUB,EUR,0.00846674
2022-03-20,RUB,EUR,0.0084701
2022-03-21,RUB,EUR,0.00860736
2022-03-22,RUB,EUR,0.00860956
2022-03-23,RUB,EUR,0.00894323
2022-03-24,RUB,EUR,0.00916159
2022-03-25,RUB,EUR,0.00903009
2022-03-26,RUB,EUR,0.00892508
2022-03-27,RUB,EUR,0.00891391
2022-03-28,RUB,EUR,0.00927462
2022-03-29,RUB,EUR,0.0100266
2022-03-30,RUB,EUR,0.0104963
2022-03-31,RUB,EUR,0.0109195
2022-04-01,RUB,EUR,0.010796
2022-04-02,RUB,EUR,0.0105542
2022-04-03,RUB,EUR,0.0105568
2022-04-04,RUB,EUR,0.0107388
2022-04-05,RUB,EUR,0.0108839
2022-04-06,RUB,EUR,0.01098
2022-04-07,RUB,EUR,0.0114483
2022-04-08,RUB,EUR,0.0115778
2022-04-09,RUB,EUR,0.0114572
2022-04-10,RUB,EUR,0.0114468
2022-04-11,RUB,EUR,0.0110968
2022-04-12,RUB,EUR,0.010919
2022-04-13,RUB,EUR,0.011061
2022-04-14,RUB,EUR,0.0111567
2022-04-15,RUB,EUR,0.011252
2022-04-16,RUB,EUR,0.0114508
2022-04-17,RUB,EUR,0.0114512
2022-04-18,RUB,EUR,0.0113222
2022-04-19,RUB,EUR,0.0115008
2022-04-20,RUB,EUR,0.0113112
2022-04-21,RUB,EUR,0.0113818
2022-04-22,RUB,EUR,0.0117814
2022-04-23,RUB,EUR,0.0119773
2022-04-24,RUB,EUR,0.0119762
2022-04-25,RUB,EUR,0.01232
2022-04-26,RUB,EUR,0.012513
2022-04-27,RUB,EUR,0.0126636
2022-04-28,RUB,EUR,0.0130212
2022-04-29,RUB,EUR,0.0132429
2022-04-30,RUB,EUR,0.0132907
2022-05-01,RUB,EUR,0.0132612
2022-05-02,RUB,EUR,0.0133668
2022-05-03,RUB,EUR,0.0137152
2022-05-04,RUB,EUR,0.0141369
2022-05-05,RUB,EUR,0.0144286
2022-05-06,RUB,EUR,0.0141486
2022-05-07,RUB,EUR,0.0137428
2022-05-08,RUB,EUR,0.013744
2022-05-09,RUB,EUR,0.0136521
2022-05-10,RUB,EUR,0.0135984
2022-05-11,RUB,EUR,0.0139052
2022-05-12,RUB,EUR,0.0145894
2022-05-13,RUB,EUR,0.0147862
2022-05-14,RUB,EUR,0.0145692
2022-05-15,RUB,EUR,0.0145654
2022-05-16,RUB,EUR,0.0147769
2022-05-17,RUB,EUR,0.0146404
2022-05-18,RUB,EUR,0.01479
2022-05-19,RUB,EUR,0.0151282
2022-05-20,RUB,EUR,0.0154167
2022-05-21,RUB,EUR,0.0152804
2022-05-22,RUB,EUR,0.0152766
2022-05-23,RUB,EUR,0.0158889
2022-05-24,RUB,EUR,0.0162674
2022-05-25,RUB,EUR,0.0160343
2022-05-26,RUB,EUR,0.0149338
2022-05-27,RUB,EUR,0.0141412
2022-05-28,RUB,EUR,0.0140898
2022-05-29,RUB,EUR,0.0140874
2022-05-30,RUB,EUR,0.0143692
2022-05-31,RUB,EUR,0.0148999
2022-06-01,RUB,EUR,0.0149296
2022-06-02,RUB,EUR,0.0148756
2022-06-03,RUB,EUR,0.0148198
2022-06-04,RUB,EUR,0.0147236
2022-06-05,RUB,EUR,0.0147234
2022-06-06,RUB,EUR,0.0151674
2022-06-07,RUB,EUR,0.0152051
2022-06-08,RUB,EUR,0.0153752
2022-06-09,RUB,EUR,0.0159384
2022-06-10,RUB,EUR,0.0162581
2022-06-11,RUB,EUR,0.0164062
2022-06-12,RUB,EUR,0.0164068
2022-06-13,RUB,EUR,0.0166568
2022-06-14,RUB,EUR,0.0165898
2022-06-15,RUB,EUR,0.0166976
2022-06-16,RUB,EUR,0.0166739
2022-06-17,RUB,EUR,0.0166912
2022-06-18,RUB,EUR,0.0166662
2022-06-19,RUB,EUR,0.016686
2022-06-20,RUB,EUR,0.0169698
2022-06-21,RUB,EUR,0.0173814
2022-06-22,RUB,EUR,0.017588
2022-06-23,RUB,EUR,0.0175007
2022-06-24,RUB,EUR,0.0176023
2022-06-25,RUB,EUR,0.0174778
2022-06-26,RUB,EUR,0.0174976
2022-06-27,RUB,EUR,0.0177463
2022-06-28,RUB,EUR,0.0177206
2022-06-29,RUB,EUR,0.0181021
2022-06-30,RUB,EUR,0.0178822
2022-07-01,RUB,EUR,0.01751
2022-07-02,RUB,EUR,0.0172807
2022-07-03,RUB,EUR,0.0172882
2022-07-04,RUB,EUR,0.0173366
2022-07-05,RUB,EUR,0.0161318
2022-07-06,RUB,EUR,0.0155237
2022-07-07,RUB,EUR,0.0155428
2022-07-08,RUB,EUR,0.0156496
2022-07-09,RUB,EUR,0.0152513
2022-07-10,RUB,EUR,0.0152348
2022-07-11,RUB,EUR,0.0158314
2022-07-12,RUB,EUR,0.0166884
2022-07-13,RUB,EUR,0.0169866
2022-07-14,RUB,EUR,0.0171156
2022-07-15,RUB,EUR,0.017178
2022-07-16,RUB,EUR,0.0173912
2022-07-17,RUB,EUR,0.0173916
2022-07-18,RUB,EUR,0.0171868
2022-07-19,RUB,EUR,0.0173554
2022-07-20,RUB,EUR,0.017648
2022-07-21,RUB,EUR,0.0172266
2022-07-22,RUB,EUR,0.0169496
2022-07-23,RUB,EUR,0.016842
2022-07-24,RUB,EUR,0.0168427
2022-07-25,RUB,EUR,0.0168354
2022-07-26,RUB,EUR,0.0165938
2022-07-27,RUB,EUR,0.0164612
2022-07-28,RUB,EUR,0.0161478
2022-07-29,RUB,EUR,0.0157567
2022-07-30,RUB,EUR,0.0157084
2022-07-31,RUB,EUR,0.0157104
2022-08-01,RUB,EUR,0.0156987
2022-08-02,RUB,EUR,0.0160746
2022-08-03,RUB,EUR,0.0161341
2022-08-04,RUB,EUR,0.0160662
2022-08-05,RUB,EUR,0.0162054
2022-08-06,RUB,EUR,0.0162278
2022-08-07,RUB,EUR,0.0162274
2022-08-08,RUB,EUR,0.0160821
2022-08-09,RUB,EUR,0.0161332
2022-08-10,RUB,EUR,0.0159988
2022-08-11,RUB,EUR,0.015959
2022-08-12,RUB,EUR,0.015876
2022-08-13,RUB,EUR,0.0156587
2022-08-14,RUB,EUR,0.0156586
2022-08-15,RUB,EUR,0.0159206
2022-08-16,RUB,EUR,0.0160472
2022-08-17,RUB,EUR,0.0161756
2022-08-18,RUB,EUR,0.0163934
2022-08-19,RUB,EUR,0.0167056
2022-08-20,RUB,EUR,0.0167374
2022-08-21,RUB,EUR,0.0167384
2022-08-22,RUB,EUR,0.0167582
2022-08-23,RUB,EUR,0.0167414
2022-08-24,RUB,EUR,0.0167544
2022-08-25,RUB,EUR,0.0166744
2022-08-26,RUB,EUR,0.0166057
2022-08-27,RUB,EUR,0.0166454
2022-08-28,RUB,EUR,0.0166476
2022-08-29,RUB,EUR,0.0164463
2022-08-30,RUB,EUR,0.0163558
2022-08-31,RUB,EUR,0.0164982
2022-09-01,RUB,EUR,0.0166074
2022-09-02,RUB,EUR,0.0166273
2022-09-03,RUB,EUR,0.0166632
2022-09-04,RUB,EUR,0.0166706
2022-09-05,RUB,EUR,0.0165488
2022-09-06,RUB,EUR,0.0164641
2022-09-07,RUB,EUR,0.0164256
2022-09-08,RUB,EUR,0.0162815
2022-09-09,RUB,EUR,0.0163383
2022-09-10,RUB,EUR,0.0162792
2022-09-11,RUB,EUR,0.0162698
2022-09-12,RUB,EUR,0.0162896
2022-09-13,RUB,EUR,0.0163626
2022-09-14,RUB,EUR,0.0167085
2022-09-15,RUB,EUR,0.016773
2022-09-16,RUB,EUR,0.0166046
2022-09-17,RUB,EUR,0.0165008
2022-09-18,RUB,EUR,0.0164896
2022-09-19,RUB,EUR,0.0165204
2022-09-20,RUB,EUR,0.0164512
2022-09-21,RUB,EUR,0.016505
2022-09-22,RUB,EUR,0.0168356
2022-09-23,RUB,EUR,0.0174813
2022-09-24,RUB,EUR,0.017829
2022-09-25,RUB,EUR,0.0178313
2022-09-26,RUB,EUR,0.017843
2022-09-27,RUB,EUR,0.017714
2022-09-28,RUB,EUR,0.0177515
2022-09-29,RUB,EUR,0.0177832
2022-09-30,RUB,EUR,0.017345
2022-10-01,RUB,EUR,0.0169474
2022-10-02,RUB,EUR,0.0169478
2022-10-03,RUB,EUR,0.0174562
2022-10-04,RUB,EUR,0.0171634
2022-10-05,RUB,EUR,0.016805
2022-10-06,RUB,EUR,0.016755
2022-10-07,RUB,EUR,0.0166286
2022-10-08,RUB,EUR,0.0164629
2022-10-09,RUB,EUR,0.0164714
2022-10-10,RUB,EUR,0.016406
2022-10-11,RUB,EUR,0.016072
2022-10-12,RUB,EUR,0.0160978
2022-10-13,RUB,EUR,0.0160981
2022-10-14,RUB,EUR,0.0162386
2022-10-15,RUB,EUR,0.0164141
2022-10-16,RUB,EUR,0.0164165
2022-10-17,RUB,EUR,0.0164404
2022-10-18,RUB,EUR,0.0163821
2022-10-19,RUB,EUR,0.0164913
2022-10-20,RUB,EUR,0.0165844
