date,base,quote,rate
2021-03-25,UZS,RUB,0.0072562
2021-03-26,UZS,RUB,0.00722735
2021-03-27,UZS,RUB,0.00721696
2021-03-28,UZS,RUB,0.00721616
2021-03-29,UZS,RUB,0.00722816
2021-03-30,UZS,RUB,0.00723058
2021-03-31,UZS,RUB,0.00721349
2021-04-01,UZS,RUB,0.00724834
2021-04-02,UZS,RUB,0.00729044
2021-04-03,UZS,RUB,0.00728876
2021-04-04,UZS,RUB,0.00728883
2021-04-05,UZS,RUB,0.00729416
2021-04-06,UZS,RUB,0.00734844
2021-04-07,UZS,RUB,0.0073946
2021-04-08,UZS,RUB,0.00733438
2021-04-09,UZS,RUB,0.00738736
2021-04-10,UZS,RUB,0.00739442
2021-04-11,UZS,RUB,0.00739454
2021-04-12,UZS,RUB,0.00739078
2021-04-13,UZS,RUB,0.00732336
2021-04-14,UZS,RUB,0.00721664
2021-04-15,UZS,RUB,0.00727829
2021-04-16,UZS,RUB,0.0072217
2021-04-17,UZS,RUB,0.00719416
2021-04-18,UZS,RUB,0.0071939
2021-04-19,UZS,RUB,0.00723904
2021-04-20,UZS,RUB,0.00727694
2021-04-21,UZS,RUB,0.00729286
2021-04-22,UZS,RUB,0.00722442
2021-04-23,UZS,RUB,0.00713588
2021-04-24,UZS,RUB,0.0071173
2021-04-25,UZS,RUB,0.00711762
2021-04-26,UZS,RUB,0.00711776
2021-04-27,UZS,RUB,0.00710397
2021-04-28,UZS,RUB,0.00709034
2021-04-29,UZS,RUB,0.00709428
2021-04-30,UZS,RUB,0.00712544
2021-05-01,UZS,RUB,0.0071421
2021-05-02,UZS,RUB,0.00714052
2021-05-03,UZS,RUB,0.00713236
2021-05-04,UZS,RUB,0.0071255
2021-05-05,UZS,RUB,0.00711586
2021-05-06,UZS,RUB,0.00709032
2021-05-07,UZS,RUB,0.00704038
2021-05-08,UZS,RUB,0.00701428
2021-05-09,UZS,RUB,0.00701406
2021-05-10,UZS,RUB,0.00706058
2021-05-11,UZS,RUB,0.00702961
2021-05-12,UZS,RUB,0.00704748
2021-05-13,UZS,RUB,0.00702967
2021-05-14,UZS,RUB,0.00701434
2021-05-15,UZS,RUB,0.00701388
2021-05-16,UZS,RUB,0.00701415
2021-05-17,UZS,RUB,0.00700934
2021-05-18,UZS,RUB,0.00697852
2021-05-19,UZS,RUB,0.00697292
2021-05-20,UZS,RUB,0.00696374
2021-05-21,UZS,RUB,0.00694762
2021-05-22,UZS,RUB,0.00695584
2021-05-23,UZS,RUB,0.00695587
2021-05-24,UZS,RUB,0.00694098
2021-05-25,UZS,RUB,0.0069412
2021-05-26,UZS,RUB,0.00693552
2021-05-27,UZS,RUB,0.00692292
2021-05-28,UZS,RUB,0.00692732
2021-05-29,UZS,RUB,0.00690856
2021-05-30,UZS,RUB,0.00690848
2021-05-31,UZS,RUB,0.00694184
2021-06-01,UZS,RUB,0.00695823
2021-06-02,UZS,RUB,0.0069488
2021-06-03,UZS,RUB,0.00694859
2021-06-04,UZS,RUB,0.00691536
2021-06-05,UZS,RUB,0.00690718
2021-06-06,UZS,RUB,0.0069075
2021-06-07,UZS,RUB,0.00692217
2021-06-08,UZS,RUB,0.0068867
2021-06-09,UZS,RUB,0.00684242
2021-06-10,UZS,RUB,0.00680649
2021-06-11,UZS,RUB,0.0068052
2021-06-12,UZS,RUB,0.00679304
2021-06-13,UZS,RUB,0.00679363
2021-06-14,UZS,RUB,0.00679438
2021-06-15,UZS,RUB,0.00679339
2021-06-16,UZS,RUB,0.00679764
2021-06-17,UZS,RUB,0.00680008
2021-06-18,UZS,RUB,0.00684218
2021-06-19,UZS,RUB,0.0068683
2021-06-20,UZS,RUB,0.00686784
2021-06-21,UZS,RUB,0.0068936
2021-06-22,UZS,RUB,0.00690058
2021-06-23,UZS,RUB,0.00688052
2021-06-24,UZS,RUB,0.00684084
2021-06-25,UZS,RUB,0.00683226
2021-06-26,UZS,RUB,0.0068346
2021-06-27,UZS,RUB,0.00683438
2021-06-28,UZS,RUB,0.00682242
2021-06-29,UZS,RUB,0.00684803
2021-06-30,UZS,RUB,0.00688564
2021-07-01,UZS,RUB,0.00691284
2021-07-02,UZS,RUB,0.00692954
2021-07-03,UZS,RUB,0.00689378
2021-07-04,UZS,RUB,0.00689418
2021-07-05,UZS,RUB,0.00692952
2021-07-06,UZS,RUB,0.00695956
2021-07-07,UZS,RUB,0.00702074
2021-07-08,UZS,RUB,0.0070444
2021-07-09,UZS,RUB,0.00700454
2021-07-10,UZS,RUB,0.00700124
2021-07-11,UZS,RUB,0.0070004
2021-07-12,UZS,RUB,0.00701482
2021-07-13,UZS,RUB,0.00698196
2021-07-14,UZS,RUB,0.00697228
2021-07-15,UZS,RUB,0.00698239
2021-07-16,UZS,RUB,0.00697028
2021-07-17,UZS,RUB,0.00697076
2021-07-18,UZS,RUB,0.00697122
2021-07-19,UZS,RUB,0.00702289
2021-07-20,UZS,RUB,0.00703506
2021-07-21,UZS,RUB,0.00700302
2021-07-22,UZS,RUB,0.00696968
2021-07-23,UZS,RUB,0.00694814
2021-07-24,UZS,RUB,0.00696522
2021-07-25,UZS,RUB,0.0069627
2021-07-26,UZS,RUB,0.00695133
2021-07-27,UZS,RUB,0.00692546
2021-07-28,UZS,RUB,0.00690944
2021-07-29,UZS,RUB,0.00689596
2021-07-30,UZS,RUB,0.00687906
2021-07-31,UZS,RUB,0.00687331
2021-08-01,UZS,RUB,0.00687331
2021-08-02,UZS,RUB,0.0068495
2021-08-03,UZS,RUB,0.00684704
2021-08-04,UZS,RUB,0.00685275
2021-08-05,UZS,RUB,0.0068676
2021-08-06,UZS,RUB,0.00689431
2021-08-07,UZS,RUB,0.00690308
2021-08-08,UZS,RUB,0.00690158
2021-08-09,UZS,RUB,0.00690679
2021-08-10,UZS,RUB,0.00693426
2021-08-11,UZS,RUB,0.00692764
2021-08-12,UZS,RUB,0.00689926
2021-08-13,UZS,RUB,0.00687453
2021-08-14,UZS,RUB,0.00686395
2021-08-15,UZS,RUB,0.00686388
2021-08-16,UZS,RUB,0.00687604
2021-08-17,UZS,RUB,0.00688706
2021-08-18,UZS,RUB,0.00691538
2021-08-19,UZS,RUB,0.00696414
2021-08-20,UZS,RUB,0.00698057
2021-08-21,UZS,RUB,0.00697814
2021-08-22,UZS,RUB,0.00697782
2021-08-23,UZS,RUB,0.0069615
2021-08-24,UZS,RUB,0.00694548
2021-08-25,UZS,RUB,0.00694078
2021-08-26,UZS,RUB,0.00696267
2021-08-27,UZS,RUB,0.00693116
2021-08-28,UZS,RUB,0.00688429
2021-08-29,UZS,RUB,0.00688601
2021-08-30,UZS,RUB,0.00691598
2021-08-31,UZS,RUB,0.00688802
2021-09-01,UZS,RUB,0.00684971
2021-09-02,UZS,RUB,0.00683743
2021-09-03,UZS,RUB,0.00683162
2021-09-04,UZS,RUB,0.0068274
2021-09-05,UZS,RUB,0.00682722
2021-09-06,UZS,RUB,0.00683456
2021-09-07,UZS,RUB,0.00684651
2021-09-08,UZS,RUB,0.00685922
2021-09-09,UZS,RUB,0.00683865
2021-09-10,UZS,RUB,0.00683364
2021-09-11,UZS,RUB,0.00686143
2021-09-12,UZS,RUB,0.0068613
2021-09-13,UZS,RUB,0.00683352
2021-09-14,UZS,RUB,0.006838
2021-09-15,UZS,RUB,0.00678438
2021-09-16,UZS,RUB,0.0067676
2021-09-17,UZS,RUB,0.00679335
2021-09-18,UZS,RUB,0.00681584
2021-09-19,UZS,RUB,0.0068154
2021-09-20,UZS,RUB,0.00684726
2021-09-21,UZS,RUB,0.00685574
2021-09-22,UZS,RUB,0.00682238
2021-09-23,UZS,RUB,0.00680814
2021-09-24,UZS,RUB,0.00682646
2021-09-25,UZS,RUB,0.0067932
2021-09-26,UZS,RUB,0.00679514
2021-09-27,UZS,RUB,0.00679814
2021-09-28,UZS,RUB,0.00680438
2021-09-29,UZS,RUB,0.00682065
2021-09-30,UZS,RUB,0.00679532
2021-10-01,UZS,RUB,0.0068097
2021-10-02,UZS,RUB,0.00679192
2021-10-03,UZS,RUB,0.006793
2021-10-04,UZS,RUB,0.00680499
2021-10-05,UZS,RUB,0.00677772
2021-10-06,UZS,RUB,0.0067811
2021-10-07,UZS,RUB,0.00674981
2021-10-08,UZS,RUB,0.00672682
2021-10-09,UZS,RUB,0.00672301
2021-10-10,UZS,RUB,0.00672224
2021-10-11,UZS,RUB,0.00672658
2021-10-12,UZS,RUB,0.00672673
2021-10-13,UZS,RUB,0.00672666
2021-10-14,UZS,RUB,0.00670482
2021-10-15,UZS,RUB,0.0066444
2021-10-16,UZS,RUB,0.00663124
2021-10-17,UZS,RUB,0.00663139
2021-10-18,UZS,RUB,0.00664634
2021-10-19,UZS,RUB,0.0066389
2021-10-20,UZS,RUB,0.00662174
2021-10-21,UZS,RUB,0.00665257
2021-10-22,UZS,RUB,0.00660026
2021-10-23,UZS,RUB,0.00656983
2021-10-24,UZS,RUB,0.0065708
2021-10-25,UZS,RUB,0.00654816
2021-10-26,UZS,RUB,0.00650206
2021-10-27,UZS,RUB,0.00655542
2021-10-28,UZS,RUB,0.00659055
2021-10-29,UZS,RUB,0.00663018
2021-10-30,UZS,RUB,0.00663626
2021-10-31,UZS,RUB,0.00663618
2021-11-01,UZS,RUB,0.00663948
2021-11-02,UZS,RUB,0.00670594
2021-11-03,UZS,RUB,0.00670485
2021-11-04,UZS,RUB,0.00669413
2021-11-05,UZS,RUB,0.00667836
2021-11-06,UZS,RUB,0.00664956
2021-11-07,UZS,RUB,0.00664938
2021-11-08,UZS,RUB,0.00666824
2021-11-09,UZS,RUB,0.00664083
2021-11-10,UZS,RUB,0.00663565
2021-11-11,UZS,RUB,0.00663454
2021-11-12,UZS,RUB,0.00672818
2021-11-13,UZS,RUB,0.00679922
2021-11-14,UZS,RUB,0.00679844
2021-11-15,UZS,RUB,0.00676167
2021-11-16,UZS,RUB,0.00678374
2021-11-17,UZS,RUB,0.00676862
2021-11-18,UZS,RUB,0.0067725
2021-11-19,UZS,RUB,0.00681496
2021-11-20,UZS,RUB,0.00684576
2021-11-21,UZS,RUB,0.00684576
2021-11-22,UZS,RUB,0.00689592
2021-11-23,UZS,RUB,0.0069287
2021-11-24,UZS,RUB,0.00693117
2021-11-25,UZS,RUB,0.00694548
2021-11-26,UZS,RUB,0.00700556
2021-11-27,UZS,RUB,0.00700459
2021-11-28,UZS,RUB,0.00700418
2021-11-29,UZS,RUB,0.00693473
2021-11-30,UZS,RUB,0.00690495
2021-12-01,UZS,RUB,0.00686056
2021-12-02,UZS,RUB,0.00686116
2021-12-03,UZS,RUB,0.00684002
2021-12-04,UZS,RUB,0.00685738
2021-12-05,UZS,RUB,0.0068565
2021-12-06,UZS,RUB,0.00686196
2021-12-07,UZS,RUB,0.006885
2021-12-08,UZS,RUB,0.00684132
2021-12-09,UZS,RUB,0.00683668
2021-12-10,UZS,RUB,0.00679823
2021-12-11,UZS,RUB,0.00678416
2021-12-12,UZS,RUB,0.0067842
2021-12-13,UZS,RUB,0.00679587
2021-12-14,UZS,RUB,0.0067928
2021-12-15,UZS,RUB,0.00679578
2021-12-16,UZS,RUB,0.00679552
2021-12-17,UZS,RUB,0.00682788
2021-12-18,UZS,RUB,0.00684863
2021-12-19,UZS,RUB,0.00684865
2021-12-20,UZS,RUB,0.00684018
2021-12-21,UZS,RUB,0.00683682
2021-12-22,UZS,RUB,0.00681194
2021-12-23,UZS,RUB,0.00678634
2021-12-24,UZS,RUB,0.00679906
2021-12-25,UZS,RUB,0.00682076
2021-12-26,UZS,RUB,0.00682078
2021-12-27,UZS,RUB,0.0067974
2021-12-28,UZS,RUB,0.0068122
2021-12-29,UZS,RUB,0.00682146
2021-12-30,UZS,RUB,0.00689766
2021-12-31,UZS,RUB,0.0069184
2022-01-01,UZS,RUB,0.0069125
2022-01-02,UZS,RUB,0.00691282
2022-01-03,UZS,RUB,0.00690681
2022-01-04,UZS,RUB,0.00691514
2022-01-05,UZS,RUB,0.00701538
2022-01-06,UZS,RUB,0.00707825
2022-01-07,UZS,RUB,0.0070054
2022-01-08,UZS,RUB,0.00700188
2022-01-09,UZS,RUB,0.0070018
2022-01-10,UZS,RUB,0.00695941
2022-01-11,UZS,RUB,0.00690277
2022-01-12,UZS,RUB,0.00688796
2022-01-13,UZS,RUB,0.00697525
2022-01-14,UZS,RUB,0.00703764
2022-01-15,UZS,RUB,0.00702376
2022-01-16,UZS,RUB,0.00702474
2022-01-17,UZS,RUB,0.00702868
2022-01-18,UZS,RUB,0.0070624
2022-01-19,UZS,RUB,0.00705341
2022-01-20,UZS,RUB,0.00706609
2022-01-21,UZS,RUB,0.00710296
2022-01-22,UZS,RUB,0.00715126
2022-01-23,UZS,RUB,0.00715126
2022-01-24,UZS,RUB,0.0072271
2022-01-25,UZS,RUB,0.0072774
2022-01-26,UZS,RUB,0.00731822
2022-01-27,UZS,RUB,0.00725074
2022-01-28,UZS,RUB,0.00719873
2022-01-29,UZS,RUB,0.00722468
2022-01-30,UZS,RUB,0.00722402
2022-01-31,UZS,RUB,0.00717574
2022-02-01,UZS,RUB,0.00711814
2022-02-02,UZS,RUB,0.00705878
2022-02-03,UZS,RUB,0.00705787
2022-02-04,UZS,RUB,0.00702696
2022-02-05,UZS,RUB,0.00698168
2022-02-06,UZS,RUB,0.00698168
2022-02-07,UZS,RUB,0.0069651
2022-02-08,UZS,RUB,0.00692977
2022-02-09,UZS,RUB,0.00689295
2022-02-10,UZS,RUB,0.00689112
2022-02-11,UZS,RUB,0.00697268
2022-02-12,UZS,RUB,0.00707461
2022-02-13,UZS,RUB,0.00707461
2022-02-14,UZS,RUB,0.00707923
2022-02-15,UZS,RUB,0.00698899
2022-02-16,UZS,RUB,0.0069358
2022-02-17,UZS,RUB,0.006997
2022-02-18,UZS,RUB,0.007044
2022-02-19,UZS,RUB,0.00711944
2022-02-20,UZS,RUB,0.0071204
2022-02-21,UZS,RUB,0.00721588
2022-02-22,UZS,RUB,0.00732048
2022-02-23,UZS,RUB,0.00736633
2022-02-24,UZS,RUB,0.00784694
2022-02-25,UZS,RUB,0.00773774
2022-02-26,UZS,RUB,0.00772046
2022-02-27,UZS,RUB,0.0077203
2022-02-28,UZS,RUB,0.00884276
2022-03-01,UZS,RUB,0.00976964
2022-03-02,UZS,RUB,0.00986978
2022-03-03,UZS,RUB,0.00990158
2022-03-04,UZS,RUB,0.0101758
2022-03-05,UZS,RUB,0.0112312
2022-03-06,UZS,RUB,0.0112322
2022-03-07,UZS,RUB,0.011751
2022-03-08,UZS,RUB,0.0121034
2022-03-09,UZS,RUB,0.011865
2022-03-10,UZS,RUB,0.0119636
2022-03-11,UZS,RUB,0.0116938
2022-03-12,UZS,RUB,0.0121936
2022-03-13,UZS,RUB,0.0121572
2022-03-14,UZS,RUB,0.0110242
2022-03-15,UZS,RUB,0.0101978
2022-03-16,UZS,RUB,0.00955742
2022-03-17,UZS,RUB,0.00915537
2022-03-18,UZS,RUB,0.00922212
2022-03-19,UZS,RUB,0.00924623
2022-03-20,UZS,RUB,0.00924268
2022-03-21,UZS,RUB,0.00921158
2022-03-22,UZS,RUB,0.00915886
2022-03-23,UZS,RUB,0.00883153
2022-03-24,UZS,RUB,0.00864182
2022-03-25,UZS,RUB,0.0087568
2022-03-26,UZS,RUB,0.0088813
2022-03-27,UZS,RUB,0.00889257
2022-03-28,UZS,RUB,0.00855704
2022-03-29,UZS,RUB,0.0078595
2022-03-30,UZS,RUB,0.00747687
2022-03-31,UZS,RUB,0.0072201
2022-04-01,UZS,RUB,0.00734222
2022-04-02,UZS,RUB,0.00752198
2022-04-03,UZS,RUB,0.00752072
2022-04-04,UZS,RUB,0.00741121
2022-04-05,UZS,RUB,0.00735528
2022-04-06,UZS,RUB,0.0073167
2022-04-07,UZS,RUB,0.00704726
2022-04-08,UZS,RUB,0.00698715
2022-04-09,UZS,RUB,0.00706744
2022-04-10,UZS,RUB,0.00707209
2022-04-11,UZS,RUB,0.0072938
2022-04-12,UZS,RUB,0.00743312
2022-04-13,UZS,RUB,0.00734282
2022-04-14,UZS,RUB,0.00729618
2022-04-15,UZS,RUB,0.00722868
2022-04-16,UZS,RUB,0.00713667
2022-04-17,UZS,RUB,0.00713667
2022-04-18,UZS,RUB,0.00719888
2022-04-19,UZS,RUB,0.00710272
2022-04-20,UZS,RUB,0.00723841
2022-04-21,UZS,RUB,0.00716244
2022-04-22,UZS,RUB,0.00693562
2022-04-23,UZS,RUB,0.00685847
2022-04-24,UZS,RUB,0.00685851
2022-04-25,UZS,RUB,0.00670684
2022-04-26,UZS,RUB,0.00664354
2022-04-27,UZS,RUB,0.0066249
2022-04-28,UZS,RUB,0.00649744
2022-04-29,UZS,RUB,0.0064005
2022-04-30,UZS,RUB,0.00637063
2022-05-01,UZS,RUB,0.00638483
2022-05-02,UZS,RUB,0.00635527
2022-05-03,UZS,RUB,0.00620934
2022-05-04,UZS,RUB,0.00600986
2022-05-05,UZS,RUB,0.00587634
2022-05-06,UZS,RUB,0.00599785
2022-05-07,UZS,RUB,0.00619675
2022-05-08,UZS,RUB,0.00619675
2022-05-09,UZS,RUB,0.00622941
2022-05-10,UZS,RUB,0.006262
2022-05-11,UZS,RUB,0.0061059
2022-05-12,UZS,RUB,0.00587102
2022-05-13,UZS,RUB,0.0058142
2022-05-14,UZS,RUB,0.00591188
2022-05-15,UZS,RUB,0.0059134
2022-05-16,UZS,RUB,0.00582443
2022-05-17,UZS,RUB,0.00581293
2022-05-18,UZS,RUB,0.00577158
2022-05-19,UZS,RUB,0.00563782
2022-05-20,UZS,RUB,0.00553642
2022-05-21,UZS,RUB,0.00558948
2022-05-22,UZS,RUB,0.00558991
2022-05-23,UZS,RUB,0.0053273
2022-05-24,UZS,RUB,0.00517606
2022-05-25,UZS,RUB,0.00527383
2022-05-26,UZS,RUB,0.00566398
2022-05-27,UZS,RUB,0.00596526
2022-05-28,UZS,RUB,0.00598699
2022-05-29,UZS,RUB,0.00598814
2022-05-30,UZS,RUB,0.00586761
2022-05-31,UZS,RUB,0.00566488
2022-06-01,UZS,RUB,0.0056989
2022-06-02,UZS,RUB,0.00570132
2022-06-03,UZS,RUB,0.0057285
2022-06-04,UZS,RUB,0.00575226
2022-06-05,UZS,RUB,0.00575217
2022-06-06,UZS,RUB,0.00558164
2022-06-07,UZS,RUB,0.00556811
2022-06-08,UZS,RUB,0.00550724
2022-06-09,UZS,RUB,0.00531776
2022-06-10,UZS,RUB,0.00525688
2022-06-11,UZS,RUB,0.00525634
2022-06-12,UZS,RUB,0.00525686
2022-06-13,UZS,RUB,0.00519396
2022-06-14,UZS,RUB,0.00524992
2022-06-15,UZS,RUB,0.00522564
2022-06-16,UZS,RUB,0.00521583
2022-06-17,UZS,RUB,0.005232
2022-06-18,UZS,RUB,0.00522876
2022-06-19,UZS,RUB,0.00522248
2022-06-20,UZS,RUB,0.00510636
2022-06-21,UZS,RUB,0.00499282
2022-06-22,UZS,RUB,0.00495008
2022-06-23,UZS,RUB,0.00501418
2022-06-24,UZS,RUB,0.00497683
2022-06-25,UZS,RUB,0.00499774
2022-06-26,UZS,RUB,0.00499188
2022-06-27,UZS,RUB,0.00492146
2022-06-28,UZS,RUB,0.00494312
2022-06-29,UZS,RUB,0.00485198
2022-06-30,UZS,RUB,0.00491104
2022-07-01,UZS,RUB,0.00505524
2022-07-02,UZS,RUB,0.00511675
2022-07-03,UZS,RUB,0.00511428
2022-07-04,UZS,RUB,0.0050961
2022-07-05,UZS,RUB,0.0055296
2022-07-06,UZS,RUB,0.0057906
2022-07-07,UZS,RUB,0.00580242
2022-07-08,UZS,RUB,0.00577438
2022-07-09,UZS,RUB,0.00591708
2022-07-10,UZS,RUB,0.00592416
2022-07-11,UZS,RUB,0.00572826
2022-07-12,UZS,RUB,0.00545361
2022-07-13,UZS,RUB,0.00536318
2022-07-14,UZS,RUB,0.00532471
2022-07-15,UZS,RUB,0.0052905
2022-07-16,UZS,RUB,0.00520359
2022-07-17,UZS,RUB,0.00520359
2022-07-18,UZS,RUB,0.00525006
2022-07-19,UZS,RUB,0.00514887
2022-07-20,UZS,RUB,0.00507593
2022-07-21,UZS,RUB,0.00521706
2022-07-22,UZS,RUB,0.00530438
2022-07-23,UZS,RUB,0.00531858
2022-07-24,UZS,RUB,0.00531858
2022-07-25,UZS,RUB,0.00531462
2022-07-26,UZS,RUB,0.0054049
2022-07-27,UZS,RUB,0.00546348
2022-07-28,UZS,RUB,0.00557616
2022-07-29,UZS,RUB,0.00571212
2022-07-30,UZS,RUB,0.00569284
2022-07-31,UZS,RUB,0.00569286
2022-08-01,UZS,RUB,0.00568075
2022-08-02,UZS,RUB,0.0055637
2022-08-03,UZS,RUB,0.00554536
2022-08-04,UZS,RUB,0.0055727
2022-08-05,UZS,RUB,0.00554472
2022-08-06,UZS,RUB,0.00554523
2022-08-07,UZS,RUB,0.0055458
2022-08-08,UZS,RUB,0.00556977
2022-08-09,UZS,RUB,0.00557296
2022-08-10,UZS,RUB,0.00558774
2022-08-11,UZS,RUB,0.00557918
2022-08-12,UZS,RUB,0.00560732
2022-08-13,UZS,RUB,0.005698
2022-08-14,UZS,RUB,0.005698
2022-08-15,UZS,RUB,0.00562938
2022-08-16,UZS,RUB,0.00559533
2022-08-17,UZS,RUB,0.00555272
2022-08-18,UZS,RUB,0.00550044
2022-08-19,UZS,RUB,0.00542036
2022-08-20,UZS,RUB,0.00543886
2022-08-21,UZS,RUB,0.00543884
2022-08-22,UZS,RUB,0.00546578
2022-08-23,UZS,RUB,0.00549138
2022-08-24,UZS,RUB,0.00551054
2022-08-25,UZS,RUB,0.00552155
2022-08-26,UZS,RUB,0.00551938
2022-08-27,UZS,RUB,0.00551695
2022-08-28,UZS,RUB,0.00551695
2022-08-29,UZS,RUB,0.00555858
2022-08-30,UZS,RUB,0.00559388
2022-08-31,UZS,RUB,0.00553055
2022-09-01,UZS,RUB,0.0055196
2022-09-02,UZS,RUB,0.00548271
2022-09-03,UZS,RUB,0.00548958
2022-09-04,UZS,RUB,0.00548952
2022-09-05,UZS,RUB,0.00553367
2022-09-06,UZS,RUB,0.00558416
2022-09-07,UZS,RUB,0.0055739
2022-09-08,UZS,RUB,0.00561886
2022-09-09,UZS,RUB,0.00554928
2022-09-10,UZS,RUB,0.00557365
2022-09-11,UZS,RUB,0.00557477
2022-09-12,UZS,RUB,0.00552895
2022-09-13,UZS,RUB,0.0055389
2022-09-14,UZS,RUB,0.00543106
2022-09-15,UZS,RUB,0.005458
2022-09-16,UZS,RUB,0.00551364
2022-09-17,UZS,RUB,0.00551882
2022-09-18,UZS,RUB,0.00552265
2022-09-19,UZS,RUB,0.00553928
2022-09-20,UZS,RUB,0.0055571
2022-09-21,UZS,RUB,0.00552776
2022-09-22,UZS,RUB,0.00546625
2022-09-23,UZS,RUB,0.00531674
2022-09-24,UZS,RUB,0.00524706
2022-09-25,UZS,RUB,0.00524652
2022-09-26,UZS,RUB,0.00524257
2022-09-27,UZS,RUB,0.00531298
2022-09-28,UZS,RUB,0.0052901
2022-09-29,UZS,RUB,0.00527004
2022-09-30,UZS,RUB,0.0053678
2022-10-01,UZS,RUB,0.00546532
2022-10-02,UZS,RUB,0.00546538
2022-10-03,UZS,RUB,0.00531757
2022-10-04,UZS,RUB,0.0053546
2022-10-05,UZS,RUB,0.00544084
2022-10-06,UZS,RUB,0.00547986
2022-10-07,UZS,RUB,0.00553674
2022-10-08,UZS,RUB,0.00562983
2022-10-09,UZS,RUB,0.00562746
2022-10-10,UZS,RUB,0.0056744
2022-10-11,UZS,RUB,0.00580065
2022-10-12,UZS,RUB,0.00576999
2022-10-13,UZS,RUB,0.005745
2022-10-14,UZS,RUB,0.00569409
2022-10-15,UZS,RUB,0.00562394
2022-10-16,UZS,RUB,0.00562264
2022-10-17,UZS,RUB,0.00559004
2022-10-18,UZS,RUB,0.00558796
2022-10-19,UZS,RUB,0.0055575
2022-10-20,UZS,RUB,0.00551892
2022-10-21,UZS,RUB,0.00551118
2022-10-22,UZS,RUB,0.00553166
2022-10-23,UZS,RUB,0.00553166
2022-10-24,UZS,RUB,0.0055286
2022-10-25,UZS,RUB,0.00555459
2022-10-26,UZS,RUB,0.00554176
2022-10-27,UZS,RUB,0.00551524
2022-10-28,UZS,RUB,0.00548841
2022-10-29,UZS,RUB,0.00550562
2022-10-30,UZS,RUB,0.00550562
2022-10-31,UZS,RUB,0.00551994
2022-11-01,UZS,RUB,0.00552968
2022-11-02,UZS,RUB,0.0055487
2022-11-03,UZS,RUB,0.00556449
2022-11-04,UZS,RUB,0.00559282
2022-11-05,UZS,RUB,0.00556556
2022-11-06,UZS,RUB,0.00556556
2022-11-07,UZS,RUB,0.00556489
2022-11-08,UZS,RUB,0.00549697
2022-11-09,UZS,RUB,0.0055004
2022-11-10,UZS,RUB,0.00545756
2022-11-11,UZS,RUB,0.00546048
2022-11-12,UZS,RUB,0.00542396
2022-11-13,UZS,RUB,0.00542356
2022-11-14,UZS,RUB,0.00542582
2022-11-15,UZS,RUB,0.00543038
2022-11-16,UZS,RUB,0.00541154
2022-11-17,UZS,RUB,0.00539176
2022-11-18,UZS,RUB,0.00540207
2022-11-19,UZS,RUB,0.00542338
2022-11-20,UZS,RUB,0.0054231
2022-11-21,UZS,RUB,0.00541504
2022-11-22,UZS,RUB,0.00542208
2022-11-23,UZS,RUB,0.0054178
2022-11-24,UZS,RUB,0.00540546
