date,base,quote,rate
2021-03-16,JPY,CHF,0.00849089
2021-03-17,JPY,CHF,0.00848662
2021-03-18,JPY,CHF,0.00849665
2021-03-19,JPY,CHF,0.00852824
2021-03-20,JPY,CHF,0.00853356
2021-03-21,JPY,CHF,0.00853436
2021-03-22,JPY,CHF,0.00851608
2021-03-23,JPY,CHF,0.00855303
2021-03-24,JPY,CHF,0.00860549
2021-03-25,JPY,CHF,0.00859345
2021-03-26,JPY,CHF,0.00858242
2021-03-27,JPY,CHF,0.00856208
2021-03-28,JPY,CHF,0.00856172
2021-03-29,JPY,CHF,0.0085623
2021-03-30,JPY,CHF,0.0085427
2021-03-31,JPY,CHF,0.00852131
2021-04-01,JPY,CHF,0.00852894
2021-04-02,JPY,CHF,0.00851428
2021-04-03,JPY,CHF,0.0085055
2021-04-04,JPY,CHF,0.00850702
2021-04-05,JPY,CHF,0.00851332
2021-04-06,JPY,CHF,0.00849427
2021-04-07,JPY,CHF,0.00846664
2021-04-08,JPY,CHF,0.00846932
2021-04-09,JPY,CHF,0.008444
2021-04-10,JPY,CHF,0.00842968
2021-04-11,JPY,CHF,0.00843032
2021-04-12,JPY,CHF,0.00844228
2021-04-13,JPY,CHF,0.00844085
2021-04-14,JPY,CHF,0.00845926
2021-04-15,JPY,CHF,0.00848154
2021-04-16,JPY,CHF,0.00845906
2021-04-17,JPY,CHF,0.00845544
2021-04-18,JPY,CHF,0.00845613
2021-04-19,JPY,CHF,0.00846578
2021-04-20,JPY,CHF,0.00845688
2021-04-21,JPY,CHF,0.00848491
2021-04-22,JPY,CHF,0.00848592
2021-04-23,JPY,CHF,0.00848408
2021-04-24,JPY,CHF,0.00847016
2021-04-25,JPY,CHF,0.0084698
2021-04-26,JPY,CHF,0.00846876
2021-04-27,JPY,CHF,0.0084334
2021-04-28,JPY,CHF,0.00839414
2021-04-29,JPY,CHF,0.00835528
2021-04-30,JPY,CHF,0.00835088
2021-05-01,JPY,CHF,0.00834997
2021-05-02,JPY,CHF,0.00835013
2021-05-03,JPY,CHF,0.00834632
2021-05-04,JPY,CHF,0.00835968
2021-05-05,JPY,CHF,0.00835954
2021-05-06,JPY,CHF,0.00833607
2021-05-07,JPY,CHF,0.00831014
2021-05-08,JPY,CHF,0.00829415
2021-05-09,JPY,CHF,0.0082944
2021-05-10,JPY,CHF,0.00827618
2021-05-11,JPY,CHF,0.00829792
2021-05-12,JPY,CHF,0.00830522
2021-05-13,JPY,CHF,0.00828017
2021-05-14,JPY,CHF,0.00825754
2021-05-15,JPY,CHF,0.00824674
2021-05-16,JPY,CHF,0.00824669
2021-05-17,JPY,CHF,0.00825756
2021-05-18,JPY,CHF,0.00824626
2021-05-19,JPY,CHF,0.0082593
2021-05-20,JPY,CHF,0.00826734
2021-05-21,JPY,CHF,0.00824688
2021-05-22,JPY,CHF,0.0082422
2021-05-23,JPY,CHF,0.00824213
2021-05-24,JPY,CHF,0.00824509
2021-05-25,JPY,CHF,0.00823175
2021-05-26,JPY,CHF,0.00822546
2021-05-27,JPY,CHF,0.0082041
2021-05-28,JPY,CHF,0.00818272
2021-05-29,JPY,CHF,0.00819209
2021-05-30,JPY,CHF,0.00819184
2021-05-31,JPY,CHF,0.00820414
2021-06-01,JPY,CHF,0.0082002
2021-06-02,JPY,CHF,0.00819409
2021-06-03,JPY,CHF,0.0081962
2021-06-04,JPY,CHF,0.0082083
2021-06-05,JPY,CHF,0.00820931
2021-06-06,JPY,CHF,0.00820901
2021-06-07,JPY,CHF,0.00821519
2021-06-08,JPY,CHF,0.00819574
2021-06-09,JPY,CHF,0.00818152
2021-06-10,JPY,CHF,0.0081794
2021-06-11,JPY,CHF,0.00818262
2021-06-12,JPY,CHF,0.00818589
2021-06-13,JPY,CHF,0.00818618
2021-06-14,JPY,CHF,0.00818402
2021-06-15,JPY,CHF,0.00816444
2021-06-16,JPY,CHF,0.0081805
2021-06-17,JPY,CHF,0.0082697
2021-06-18,JPY,CHF,0.00834887
2021-06-19,JPY,CHF,0.00837164
2021-06-20,JPY,CHF,0.00837147
2021-06-21,JPY,CHF,0.00835696
2021-06-22,JPY,CHF,0.0083163
2021-06-23,JPY,CHF,0.0082821
2021-06-24,JPY,CHF,0.00828446
2021-06-25,JPY,CHF,0.0082785
2021-06-26,JPY,CHF,0.0082765
2021-06-27,JPY,CHF,0.00827676
2021-06-28,JPY,CHF,0.0083033
2021-06-29,JPY,CHF,0.0083281
2021-06-30,JPY,CHF,0.00833844
2021-07-01,JPY,CHF,0.00831014
2021-07-02,JPY,CHF,0.00829906
2021-07-03,JPY,CHF,0.00829332
2021-07-04,JPY,CHF,0.00829396
2021-07-05,JPY,CHF,0.00830774
2021-07-06,JPY,CHF,0.00833606
2021-07-07,JPY,CHF,0.00835649
2021-07-08,JPY,CHF,0.00835541
2021-07-09,JPY,CHF,0.00831405
2021-07-10,JPY,CHF,0.00829989
2021-07-11,JPY,CHF,0.00829974
2021-07-12,JPY,CHF,0.00830048
2021-07-13,JPY,CHF,0.00830046
2021-07-14,JPY,CHF,0.00831489
2021-07-15,JPY,CHF,0.00833674
2021-07-16,JPY,CHF,0.00835
2021-07-17,JPY,CHF,0.00835258
2021-07-18,JPY,CHF,0.00835306
2021-07-19,JPY,CHF,0.0083817
2021-07-20,JPY,CHF,0.00838936
2021-07-21,JPY,CHF,0.00835422
2021-07-22,JPY,CHF,0.00833478
2021-07-23,JPY,CHF,0.00833249
2021-07-24,JPY,CHF,0.00831843
2021-07-25,JPY,CHF,0.00831865
2021-07-26,JPY,CHF,0.0083151
2021-07-27,JPY,CHF,0.0083228
2021-07-28,JPY,CHF,0.00830982
2021-07-29,JPY,CHF,0.00827607
2021-07-30,JPY,CHF,0.00826492
2021-07-31,JPY,CHF,0.00825396
2021-08-01,JPY,CHF,0.00825434
2021-08-02,JPY,CHF,0.00826984
2021-08-03,JPY,CHF,0.00828768
2021-08-04,JPY,CHF,0.00828512
2021-08-05,JPY,CHF,0.00826718
2021-08-06,JPY,CHF,0.00827912
2021-08-07,JPY,CHF,0.00830048
2021-08-08,JPY,CHF,0.0083007
2021-08-09,JPY,CHF,0.0083243
2021-08-10,JPY,CHF,0.00834295
2021-08-11,JPY,CHF,0.0083419
2021-08-12,JPY,CHF,0.00835518
2021-08-13,JPY,CHF,0.00835606
2021-08-14,JPY,CHF,0.00834965
2021-08-15,JPY,CHF,0.00834986
2021-08-16,JPY,CHF,0.00835823
2021-08-17,JPY,CHF,0.00834588
2021-08-18,JPY,CHF,0.00834338
2021-08-19,JPY,CHF,0.00835915
2021-08-20,JPY,CHF,0.00835792
2021-08-21,JPY,CHF,0.0083537
2021-08-22,JPY,CHF,0.0083536
2021-08-23,JPY,CHF,0.00832768
2021-08-24,JPY,CHF,0.00832
2021-08-25,JPY,CHF,0.00831706
2021-08-26,JPY,CHF,0.0083274
2021-08-27,JPY,CHF,0.00832028
2021-08-28,JPY,CHF,0.0082938
2021-08-29,JPY,CHF,0.0082942
2021-08-30,JPY,CHF,0.00832454
2021-08-31,JPY,CHF,0.00832524
2021-09-01,JPY,CHF,0.00831968
2021-09-02,JPY,CHF,0.00832158
2021-09-03,JPY,CHF,0.0083211
2021-09-04,JPY,CHF,0.00833118
2021-09-05,JPY,CHF,0.00833059
2021-09-06,JPY,CHF,0.00833326
2021-09-07,JPY,CHF,0.00832684
2021-09-08,JPY,CHF,0.00834988
2021-09-09,JPY,CHF,0.00835892
2021-09-10,JPY,CHF,0.00834715
2021-09-11,JPY,CHF,0.00835387
2021-09-12,JPY,CHF,0.0083545
2021-09-13,JPY,CHF,0.00837284
2021-09-14,JPY,CHF,0.00837938
2021-09-15,JPY,CHF,0.00840028
2021-09-16,JPY,CHF,0.00843712
2021-09-17,JPY,CHF,0.00845246
2021-09-18,JPY,CHF,0.00847673
2021-09-19,JPY,CHF,0.0084766
2021-09-20,JPY,CHF,0.00848388
2021-09-21,JPY,CHF,0.0084563
2021-09-22,JPY,CHF,0.00843148
2021-09-23,JPY,CHF,0.00840354
2021-09-24,JPY,CHF,0.00836164
2021-09-25,JPY,CHF,0.00834774
2021-09-26,JPY,CHF,0.00834774
2021-09-27,JPY,CHF,0.0083551
2021-09-28,JPY,CHF,0.00833462
2021-09-29,JPY,CHF,0.008342
2021-09-30,JPY,CHF,0.00835812
2021-10-01,JPY,CHF,0.00837766
2021-10-02,JPY,CHF,0.00837819
2021-10-03,JPY,CHF,0.0083791
2021-10-04,JPY,CHF,0.00835145
2021-10-05,JPY,CHF,0.00833041
2021-10-06,JPY,CHF,0.00832947
2021-10-07,JPY,CHF,0.0083207
2021-10-08,JPY,CHF,0.00829004
2021-10-09,JPY,CHF,0.00826252
2021-10-10,JPY,CHF,0.00826265
2021-10-11,JPY,CHF,0.00820712
2021-10-12,JPY,CHF,0.00818708
2021-10-13,JPY,CHF,0.00817254
2021-10-14,JPY,CHF,0.0081257
2021-10-15,JPY,CHF,0.00808904
2021-10-16,JPY,CHF,0.0080782
2021-10-17,JPY,CHF,0.00807846
2021-10-18,JPY,CHF,0.0080877
2021-10-19,JPY,CHF,0.00806724
2021-10-20,JPY,CHF,0.00805988
2021-10-21,JPY,CHF,0.00805632
2021-10-22,JPY,CHF,0.00805901
2021-10-23,JPY,CHF,0.00807106
2021-10-24,JPY,CHF,0.00807086
2021-10-25,JPY,CHF,0.00807652
2021-10-26,JPY,CHF,0.0080692
2021-10-27,JPY,CHF,0.00806818
2021-10-28,JPY,CHF,0.00806265
2021-10-29,JPY,CHF,0.00802418
2021-10-30,JPY,CHF,0.0080292
2021-10-31,JPY,CHF,0.00802858
2021-11-01,JPY,CHF,0.00799854
2021-11-02,JPY,CHF,0.00801546
2021-11-03,JPY,CHF,0.00801138
2021-11-04,JPY,CHF,0.00801097
2021-11-05,JPY,CHF,0.00804006
2021-11-06,JPY,CHF,0.00804424
2021-11-07,JPY,CHF,0.0080441
2021-11-08,JPY,CHF,0.00805797
2021-11-09,JPY,CHF,0.00808114
2021-11-10,JPY,CHF,0.00806518
2021-11-11,JPY,CHF,0.00807089
2021-11-12,JPY,CHF,0.008084
2021-11-13,JPY,CHF,0.00808682
2021-11-14,JPY,CHF,0.00808634
2021-11-15,JPY,CHF,0.00808581
2021-11-16,JPY,CHF,0.00810554
2021-11-17,JPY,CHF,0.00811758
2021-11-18,JPY,CHF,0.0081174
2021-11-19,JPY,CHF,0.00812606
2021-11-20,JPY,CHF,0.00814289
2021-11-21,JPY,CHF,0.00814289
2021-11-22,JPY,CHF,0.00812804
2021-11-23,JPY,CHF,0.00811182
2021-11-24,JPY,CHF,0.00811352
2021-11-25,JPY,CHF,0.00810104
2021-11-26,JPY,CHF,0.00813677
2021-11-27,JPY,CHF,0.00814738
2021-11-28,JPY,CHF,0.00814636
2021-11-29,JPY,CHF,0.00814182
2021-11-30,JPY,CHF,0.00812892
2021-12-01,JPY,CHF,0.00812862
2021-12-02,JPY,CHF,0.0081377
2021-12-03,JPY,CHF,0.00812944
2021-12-04,JPY,CHF,0.00813491
2021-12-05,JPY,CHF,0.00813458
2021-12-06,JPY,CHF,0.00814975
2021-12-07,JPY,CHF,0.00814294
2021-12-08,JPY,CHF,0.00812135
2021-12-09,JPY,CHF,0.00812601
2021-12-10,JPY,CHF,0.00813093
2021-12-11,JPY,CHF,0.00812054
2021-12-12,JPY,CHF,0.00812038
2021-12-13,JPY,CHF,0.00812398
2021-12-14,JPY,CHF,0.00811768
2021-12-15,JPY,CHF,0.00812388
2021-12-16,JPY,CHF,0.00809624
2021-12-17,JPY,CHF,0.00810608
2021-12-18,JPY,CHF,0.00812824
2021-12-19,JPY,CHF,0.0081285
2021-12-20,JPY,CHF,0.00812599
2021-12-21,JPY,CHF,0.00810394
2021-12-22,JPY,CHF,0.00807784
2021-12-23,JPY,CHF,0.0080426
2021-12-24,JPY,CHF,0.00802774
2021-12-25,JPY,CHF,0.0080293
2021-12-26,JPY,CHF,0.00802973
2021-12-27,JPY,CHF,0.00801108
2021-12-28,JPY,CHF,0.00798796
2021-12-29,JPY,CHF,0.00797512
2021-12-30,JPY,CHF,0.00795099
2021-12-31,JPY,CHF,0.0079311
2022-01-01,JPY,CHF,0.00792374
2022-01-02,JPY,CHF,0.00792342
2022-01-03,JPY,CHF,0.00794411
2022-01-04,JPY,CHF,0.00791169
2022-01-05,JPY,CHF,0.00790016
2022-01-06,JPY,CHF,0.00793345
2022-01-07,JPY,CHF,0.00795152
2022-01-08,JPY,CHF,0.00794872
2022-01-09,JPY,CHF,0.0079488
2022-01-10,JPY,CHF,0.00799464
2022-01-11,JPY,CHF,0.00802246
2022-01-12,JPY,CHF,0.0079922
2022-01-13,JPY,CHF,0.0079775
2022-01-14,JPY,CHF,0.00800421
2022-01-15,JPY,CHF,0.00800452
2022-01-16,JPY,CHF,0.00800417
2022-01-17,JPY,CHF,0.0079837
2022-01-18,JPY,CHF,0.0079857
2022-01-19,JPY,CHF,0.00800593
2022-01-20,JPY,CHF,0.00801634
2022-01-21,JPY,CHF,0.00802772
2022-01-22,JPY,CHF,0.00802108
2022-01-23,JPY,CHF,0.00802112
2022-01-24,JPY,CHF,0.00802514
2022-01-25,JPY,CHF,0.00805698
2022-01-26,JPY,CHF,0.00805845
2022-01-27,JPY,CHF,0.00806886
2022-01-28,JPY,CHF,0.0080676
2022-01-29,JPY,CHF,0.00807912
2022-01-30,JPY,CHF,0.00807896
2022-01-31,JPY,CHF,0.00806623
2022-02-01,JPY,CHF,0.00804131
2022-02-02,JPY,CHF,0.00803311
2022-02-03,JPY,CHF,0.00802196
2022-02-04,JPY,CHF,0.00801874
2022-02-05,JPY,CHF,0.00803452
2022-02-06,JPY,CHF,0.00803396
2022-02-07,JPY,CHF,0.00802838
2022-02-08,JPY,CHF,0.00800773
2022-02-09,JPY,CHF,0.00800204
2022-02-10,JPY,CHF,0.00798455
2022-02-11,JPY,CHF,0.00799556
2022-02-12,JPY,CHF,0.00801077
2022-02-13,JPY,CHF,0.0080107
2022-02-14,JPY,CHF,0.00801507
2022-02-15,JPY,CHF,0.00800301
2022-02-16,JPY,CHF,0.00799358
2022-02-17,JPY,CHF,0.00799987
2022-02-18,JPY,CHF,0.00800042
2022-02-19,JPY,CHF,0.00800334
2022-02-20,JPY,CHF,0.00800404
2022-02-21,JPY,CHF,0.00798974
2022-02-22,JPY,CHF,0.00799646
2022-02-23,JPY,CHF,0.00799236
2022-02-24,JPY,CHF,0.00801719
2022-02-25,JPY,CHF,0.00801722
2022-02-26,JPY,CHF,0.00801144
2022-02-27,JPY,CHF,0.00801194
2022-02-28,JPY,CHF,0.0079937
2022-03-01,JPY,CHF,0.00798952
2022-03-02,JPY,CHF,0.00797975
2022-03-03,JPY,CHF,0.00795518
2022-03-04,JPY,CHF,0.0079737
2022-03-05,JPY,CHF,0.00798844
2022-03-06,JPY,CHF,0.00798871
2022-03-07,JPY,CHF,0.00802124
2022-03-08,JPY,CHF,0.00802508
2022-03-09,JPY,CHF,0.00801
2022-03-10,JPY,CHF,0.008
2022-03-11,JPY,CHF,0.00797466
2022-03-12,JPY,CHF,0.00797048
2022-03-13,JPY,CHF,0.00796888
2022-03-14,JPY,CHF,0.00793876
2022-03-15,JPY,CHF,0.00795251
2022-03-16,JPY,CHF,0.00794302
2022-03-17,JPY,CHF,0.00790951
2022-03-18,JPY,CHF,0.0078543
2022-03-19,JPY,CHF,0.00782035
2022-03-20,JPY,CHF,0.00782052
2022-03-21,JPY,CHF,0.0078158
2022-03-22,JPY,CHF,0.00774997
2022-03-23,JPY,CHF,0.00770982
2022-03-24,JPY,CHF,0.00764884
2022-03-25,JPY,CHF,0.00761848
2022-03-26,JPY,CHF,0.0076201
2022-03-27,JPY,CHF,0.00762006
2022-03-28,JPY,CHF,0.00756444
2022-03-29,JPY,CHF,0.00757364
2022-03-30,JPY,CHF,0.00759356
2022-03-31,JPY,CHF,0.00757995
2022-04-01,JPY,CHF,0.00754896
2022-04-02,JPY,CHF,0.00755244
2022-04-03,JPY,CHF,0.00755219
2022-04-04,JPY,CHF,0.00754972
2022-04-05,JPY,CHF,0.00753472
2022-04-06,JPY,CHF,0.00752952
2022-04-07,JPY,CHF,0.00753518
2022-04-08,JPY,CHF,0.00752626
2022-04-09,JPY,CHF,0.00751544
2022-04-10,JPY,CHF,0.00751464
2022-04-11,JPY,CHF,0.00744988
2022-04-12,JPY,CHF,0.00743102
2022-04-13,JPY,CHF,0.00742506
2022-04-14,JPY,CHF,0.00746677
2022-04-15,JPY,CHF,0.00745774
2022-04-16,JPY,CHF,0.00745635
2022-04-17,JPY,CHF,0.00745558
2022-04-18,JPY,CHF,0.0074477
2022-04-19,JPY,CHF,0.00738198
2022-04-20,JPY,CHF,0.00740469
2022-04-21,JPY,CHF,0.007412
2022-04-22,JPY,CHF,0.00744
2022-04-23,JPY,CHF,0.00744037
2022-04-24,JPY,CHF,0.0074399
2022-04-25,JPY,CHF,0.00747499
2022-04-26,JPY,CHF,0.0075221
2022-04-27,JPY,CHF,0.0075456
2022-04-28,JPY,CHF,0.00744976
2022-04-29,JPY,CHF,0.00746542
2022-04-30,JPY,CHF,0.00750306
2022-05-01,JPY,CHF,0.00750062
2022-05-02,JPY,CHF,0.0074947
2022-05-03,JPY,CHF,0.00751519
2022-05-04,JPY,CHF,0.00753804
2022-05-05,JPY,CHF,0.00755069
2022-05-06,JPY,CHF,0.00755902
2022-05-07,JPY,CHF,0.00757272
2022-05-08,JPY,CHF,0.00757181
2022-05-09,JPY,CHF,0.00759177
2022-05-10,JPY,CHF,0.00762968
2022-05-11,JPY,CHF,0.00763218
2022-05-12,JPY,CHF,0.00775284
2022-05-13,JPY,CHF,0.00776332
2022-05-14,JPY,CHF,0.0077538
2022-05-15,JPY,CHF,0.00775289
2022-05-16,JPY,CHF,0.0077685
2022-05-17,JPY,CHF,0.0077038
2022-05-18,JPY,CHF,0.00770711
2022-05-19,JPY,CHF,0.00763938
2022-05-20,JPY,CHF,0.00760929
2022-05-21,JPY,CHF,0.00761714
2022-05-22,JPY,CHF,0.0076174
2022-05-23,JPY,CHF,0.00758447
2022-05-24,JPY,CHF,0.00757218
2022-05-25,JPY,CHF,0.00756964
2022-05-26,JPY,CHF,0.00755313
2022-05-27,JPY,CHF,0.00754162
2022-05-28,JPY,CHF,0.00753236
2022-05-29,JPY,CHF,0.00753214
2022-05-30,JPY,CHF,0.00751828
2022-05-31,JPY,CHF,0.00747764
2022-06-01,JPY,CHF,0.00742168
2022-06-02,JPY,CHF,0.00739226
2022-06-03,JPY,CHF,0.0073676
2022-06-04,JPY,CHF,0.00735865
2022-06-05,JPY,CHF,0.0073583
2022-06-06,JPY,CHF,0.00736086
2022-06-07,JPY,CHF,0.00733844
2022-06-08,JPY,CHF,0.00729844
2022-06-09,JPY,CHF,0.00730058
2022-06-10,JPY,CHF,0.00733581
2022-06-11,JPY,CHF,0.0073511
2022-06-12,JPY,CHF,0.00735028
2022-06-13,JPY,CHF,0.00738674
2022-06-14,JPY,CHF,0.00740406
2022-06-15,JPY,CHF,0.00742272
2022-06-16,JPY,CHF,0.00735324
2022-06-17,JPY,CHF,0.00719997
2022-06-18,JPY,CHF,0.00718479
2022-06-19,JPY,CHF,0.0071839
2022-06-20,JPY,CHF,0.00716252
2022-06-21,JPY,CHF,0.00711488
2022-06-22,JPY,CHF,0.00708208
2022-06-23,JPY,CHF,0.00711394
2022-06-24,JPY,CHF,0.0071014
2022-06-25,JPY,CHF,0.00708718
2022-06-26,JPY,CHF,0.00708699
2022-06-27,JPY,CHF,0.00708193
2022-06-28,JPY,CHF,0.00703738
2022-06-29,JPY,CHF,0.00700022
2022-06-30,JPY,CHF,0.00701896
2022-07-01,JPY,CHF,0.00708822
2022-07-02,JPY,CHF,0.00709594
2022-07-03,JPY,CHF,0.00709596
2022-07-04,JPY,CHF,0.00708834
2022-07-05,JPY,CHF,0.00710022
2022-07-06,JPY,CHF,0.0071562
2022-07-07,JPY,CHF,0.00715216
2022-07-08,JPY,CHF,0.00717929
2022-07-09,JPY,CHF,0.00717648
2022-07-10,JPY,CHF,0.00717639
2022-07-11,JPY,CHF,0.00714674
2022-07-12,JPY,CHF,0.00717661
2022-07-13,JPY,CHF,0.0071397
2022-07-14,JPY,CHF,0.00708872
2022-07-15,JPY,CHF,0.00706208
2022-07-16,JPY,CHF,0.00704672
2022-07-17,JPY,CHF,0.00704738
2022-07-18,JPY,CHF,0.00706358
2022-07-19,JPY,CHF,0.00703988
2022-07-20,JPY,CHF,0.00702168
2022-07-21,JPY,CHF,0.00702297
2022-07-22,JPY,CHF,0.00705068
2022-07-23,JPY,CHF,0.0070645
2022-07-24,JPY,CHF,0.00706454
2022-07-25,JPY,CHF,0.00706375
2022-07-26,JPY,CHF,0.00705312
2022-07-27,JPY,CHF,0.00702697
2022-07-28,JPY,CHF,0.00709342
2022-07-29,JPY,CHF,0.00713924
2022-07-30,JPY,CHF,0.00714176
2022-07-31,JPY,CHF,0.00714187
2022-08-01,JPY,CHF,0.0071916
2022-08-02,JPY,CHF,0.00724154
2022-08-03,JPY,CHF,0.00718224
2022-08-04,JPY,CHF,0.00717741
2022-08-05,JPY,CHF,0.00715287
2022-08-06,JPY,CHF,0.00712372
2022-08-07,JPY,CHF,0.00712355
2022-08-08,JPY,CHF,0.00709538
2022-08-09,JPY,CHF,0.0070661
2022-08-10,JPY,CHF,0.00707184
2022-08-11,JPY,CHF,0.00708848
2022-08-12,JPY,CHF,0.00705866
2022-08-13,JPY,CHF,0.00705002
2022-08-14,JPY,CHF,0.00705068
2022-08-15,JPY,CHF,0.00708958
2022-08-16,JPY,CHF,0.00708169
2022-08-17,JPY,CHF,0.00705537
2022-08-18,JPY,CHF,0.00704799
2022-08-19,JPY,CHF,0.00701106
2022-08-20,JPY,CHF,0.007004
2022-08-21,JPY,CHF,0.00700362
2022-08-22,JPY,CHF,0.00700332
2022-08-23,JPY,CHF,0.00704026
2022-08-24,JPY,CHF,0.00705481
2022-08-25,JPY,CHF,0.00705462
2022-08-26,JPY,CHF,0.00703688
2022-08-27,JPY,CHF,0.0070228
2022-08-28,JPY,CHF,0.00702198
2022-08-29,JPY,CHF,0.00698597
2022-08-30,JPY,CHF,0.00700848
2022-08-31,JPY,CHF,0.00703728
2022-09-01,JPY,CHF,0.0070186
2022-09-02,JPY,CHF,0.00699648
2022-09-03,JPY,CHF,0.00699326
2022-09-04,JPY,CHF,0.00699447
2022-09-05,JPY,CHF,0.00698654
2022-09-06,JPY,CHF,0.00691618
2022-09-07,JPY,CHF,0.00681698
2022-09-08,JPY,CHF,0.00676389
2022-09-09,JPY,CHF,0.00674074
2022-09-10,JPY,CHF,0.00673986
2022-09-11,JPY,CHF,0.00673927
2022-09-12,JPY,CHF,0.00669375
2022-09-13,JPY,CHF,0.00666837
2022-09-14,JPY,CHF,0.00670388
2022-09-15,JPY,CHF,0.0066995
2022-09-16,JPY,CHF,0.0067286
2022-09-17,JPY,CHF,0.00674654
2022-09-18,JPY,CHF,0.00674638
2022-09-19,JPY,CHF,0.00674024
2022-09-20,JPY,CHF,0.00672197
2022-09-21,JPY,CHF,0.00670286
2022-09-22,JPY,CHF,0.00681026
2022-09-23,JPY,CHF,0.00686208
2022-09-24,JPY,CHF,0.00684458
2022-09-25,JPY,CHF,0.00684444
2022-09-26,JPY,CHF,0.00685734
2022-09-27,JPY,CHF,0.0068496
2022-09-28,JPY,CHF,0.00682404
2022-09-29,JPY,CHF,0.00677742
2022-09-30,JPY,CHF,0.0067804
2022-10-01,JPY,CHF,0.00682166
2022-10-02,JPY,CHF,0.00682036
2022-10-03,JPY,CHF,0.006833
2022-10-04,JPY,CHF,0.00682184
2022-10-05,JPY,CHF,0.00680366
2022-10-06,JPY,CHF,0.00680542
2022-10-07,JPY,CHF,0.00683495
2022-10-08,JPY,CHF,0.0068421
2022-10-09,JPY,CHF,0.00684186
2022-10-10,JPY,CHF,0.0068534
2022-10-11,JPY,CHF,0.006849
2022-10-12,JPY,CHF,0.00680256
2022-10-13,JPY,CHF,0.00679924
2022-10-14,JPY,CHF,0.00677354
2022-10-15,JPY,CHF,0.00676052
2022-10-16,JPY,CHF,0.00676038
