date,base,quote,rate
2021-02-08,KZT,HKD,0.018504
2021-02-09,KZT,HKD,0.0185304
2021-02-10,KZT,HKD,0.0185444
2021-02-11,KZT,HKD,0.0185426
2021-02-12,KZT,HKD,0.0185028
2021-02-13,KZT,HKD,0.0184862
2021-02-14,KZT,HKD,0.0184864
2021-02-15,KZT,HKD,0.0185548
2021-02-16,KZT,HKD,0.0185979
2021-02-17,KZT,HKD,0.0185652
2021-02-18,KZT,HKD,0.0186007
2021-02-19,KZT,HKD,0.0185907
2021-02-20,KZT,HKD,0.0185722
2021-02-21,KZT,HKD,0.0185722
2021-02-22,KZT,HKD,0.0185867
2021-02-23,KZT,HKD,0.018653
2021-02-24,KZT,HKD,0.0186733
2021-02-25,KZT,HKD,0.018674
2021-02-26,KZT,HKD,0.0186103
2021-02-27,KZT,HKD,0.0185732
2021-02-28,KZT,HKD,0.0185732
2021-03-01,KZT,HKD,0.0185424
2021-03-02,KZT,HKD,0.018482
2021-03-03,KZT,HKD,0.0184956
2021-03-04,KZT,HKD,0.0184754
2021-03-05,KZT,HKD,0.0184712
2021-03-06,KZT,HKD,0.0185236
2021-03-07,KZT,HKD,0.0185238
2021-03-08,KZT,HKD,0.0184958
2021-03-09,KZT,HKD,0.0184804
2021-03-10,KZT,HKD,0.018472
2021-03-11,KZT,HKD,0.0184946
2021-03-12,KZT,HKD,0.018521
2021-03-13,KZT,HKD,0.0185306
2021-03-14,KZT,HKD,0.0185291
2021-03-15,KZT,HKD,0.0185353
2021-03-16,KZT,HKD,0.0185372
2021-03-17,KZT,HKD,0.0185281
2021-03-18,KZT,HKD,0.0185192
2021-03-19,KZT,HKD,0.018462
2021-03-20,KZT,HKD,0.018452
2021-03-21,KZT,HKD,0.0184518
2021-03-22,KZT,HKD,0.018436
2021-03-23,KZT,HKD,0.0184522
2021-03-24,KZT,HKD,0.0184348
2021-03-25,KZT,HKD,0.018355
2021-03-26,KZT,HKD,0.0183006
2021-03-27,KZT,HKD,0.0183079
2021-03-28,KZT,HKD,0.018308
2021-03-29,KZT,HKD,0.0183174
2021-03-30,KZT,HKD,0.0183026
2021-03-31,KZT,HKD,0.0182715
2021-04-01,KZT,HKD,0.0182134
2021-04-02,KZT,HKD,0.0182255
2021-04-03,KZT,HKD,0.0182226
2021-04-04,KZT,HKD,0.0182226
2021-04-05,KZT,HKD,0.0181955
2021-04-06,KZT,HKD,0.018146
2021-04-07,KZT,HKD,0.0180454
2021-04-08,KZT,HKD,0.0179387
2021-04-09,KZT,HKD,0.0179648
2021-04-10,KZT,HKD,0.0179535
2021-04-11,KZT,HKD,0.0179534
2021-04-12,KZT,HKD,0.0179434
2021-04-13,KZT,HKD,0.0179228
2021-04-14,KZT,HKD,0.0179795
2021-04-15,KZT,HKD,0.0179955
2021-04-16,KZT,HKD,0.0180392
2021-04-17,KZT,HKD,0.0180628
2021-04-18,KZT,HKD,0.0180614
2021-04-19,KZT,HKD,0.0180262
2021-04-20,KZT,HKD,0.0180335
2021-04-21,KZT,HKD,0.0179852
2021-04-22,KZT,HKD,0.017958
2021-04-23,KZT,HKD,0.018006
2021-04-24,KZT,HKD,0.0180264
2021-04-25,KZT,HKD,0.0180268
2021-04-26,KZT,HKD,0.0180312
2021-04-27,KZT,HKD,0.0180494
2021-04-28,KZT,HKD,0.018072
2021-04-29,KZT,HKD,0.0181398
2021-04-30,KZT,HKD,0.0180855
2021-05-01,KZT,HKD,0.0180622
2021-05-02,KZT,HKD,0.018062
2021-05-03,KZT,HKD,0.0180298
2021-05-04,KZT,HKD,0.0181056
2021-05-05,KZT,HKD,0.0181877
2021-05-06,KZT,HKD,0.0182042
2021-05-07,KZT,HKD,0.0181996
2021-05-08,KZT,HKD,0.0182076
2021-05-09,KZT,HKD,0.0182076
2021-05-10,KZT,HKD,0.0182428
2021-05-11,KZT,HKD,0.0181796
2021-05-12,KZT,HKD,0.018187
2021-05-13,KZT,HKD,0.0181365
2021-05-14,KZT,HKD,0.0181285
2021-05-15,KZT,HKD,0.0181383
2021-05-16,KZT,HKD,0.0181388
2021-05-17,KZT,HKD,0.0181606
2021-05-18,KZT,HKD,0.0181874
2021-05-19,KZT,HKD,0.0181522
2021-05-20,KZT,HKD,0.0181076
2021-05-21,KZT,HKD,0.0181073
2021-05-22,KZT,HKD,0.0181108
2021-05-23,KZT,HKD,0.0181108
2021-05-24,KZT,HKD,0.0181268
2021-05-25,KZT,HKD,0.0181654
2021-05-26,KZT,HKD,0.0181422
2021-05-27,KZT,HKD,0.018088
2021-05-28,KZT,HKD,0.0180995
2021-05-29,KZT,HKD,0.0181153
2021-05-30,KZT,HKD,0.0181154
2021-05-31,KZT,HKD,0.0181201
2021-06-01,KZT,HKD,0.0181398
2021-06-02,KZT,HKD,0.0181072
2021-06-03,KZT,HKD,0.0181322
2021-06-04,KZT,HKD,0.0181156
2021-06-05,KZT,HKD,0.0181434
2021-06-06,KZT,HKD,0.0181434
2021-06-07,KZT,HKD,0.0181742
2021-06-08,KZT,HKD,0.0181536
2021-06-09,KZT,HKD,0.0181588
2021-06-10,KZT,HKD,0.0181518
2021-06-11,KZT,HKD,0.018161
2021-06-12,KZT,HKD,0.018163
2021-06-13,KZT,HKD,0.0181629
2021-06-14,KZT,HKD,0.0181448
2021-06-15,KZT,HKD,0.018169
2021-06-16,KZT,HKD,0.018196
2021-06-17,KZT,HKD,0.0181248
2021-06-18,KZT,HKD,0.0181356
2021-06-19,KZT,HKD,0.0181324
2021-06-20,KZT,HKD,0.0181332
2021-06-21,KZT,HKD,0.0181286
2021-06-22,KZT,HKD,0.0181655
2021-06-23,KZT,HKD,0.0181624
2021-06-24,KZT,HKD,0.0181344
2021-06-25,KZT,HKD,0.0181664
2021-06-26,KZT,HKD,0.018189
2021-06-27,KZT,HKD,0.0181889
2021-06-28,KZT,HKD,0.0181864
2021-06-29,KZT,HKD,0.018127
2021-06-30,KZT,HKD,0.0181494
2021-07-01,KZT,HKD,0.0181798
2021-07-02,KZT,HKD,0.0181924
2021-07-03,KZT,HKD,0.0181993
2021-07-04,KZT,HKD,0.0181993
2021-07-05,KZT,HKD,0.0182306
2021-07-06,KZT,HKD,0.018207
2021-07-07,KZT,HKD,0.0181519
2021-07-08,KZT,HKD,0.018059
2021-07-09,KZT,HKD,0.0180824
2021-07-10,KZT,HKD,0.018113
2021-07-11,KZT,HKD,0.018113
2021-07-12,KZT,HKD,0.0181196
2021-07-13,KZT,HKD,0.0181428
2021-07-14,KZT,HKD,0.0181855
2021-07-15,KZT,HKD,0.0182262
2021-07-16,KZT,HKD,0.0182023
2021-07-17,KZT,HKD,0.0181911
2021-07-18,KZT,HKD,0.0181912
2021-07-19,KZT,HKD,0.018163
2021-07-20,KZT,HKD,0.0181532
2021-07-21,KZT,HKD,0.01816
2021-07-22,KZT,HKD,0.0182168
2021-07-23,KZT,HKD,0.0182336
2021-07-24,KZT,HKD,0.01824
2021-07-25,KZT,HKD,0.01824
2021-07-26,KZT,HKD,0.0182523
2021-07-27,KZT,HKD,0.0182886
2021-07-28,KZT,HKD,0.0182902
2021-07-29,KZT,HKD,0.018279
2021-07-30,KZT,HKD,0.0182708
2021-07-31,KZT,HKD,0.018263
2021-08-01,KZT,HKD,0.0182632
2021-08-02,KZT,HKD,0.0182774
2021-08-03,KZT,HKD,0.0183137
2021-08-04,KZT,HKD,0.018307
2021-08-05,KZT,HKD,0.0182804
2021-08-06,KZT,HKD,0.0182924
2021-08-07,KZT,HKD,0.0183152
2021-08-08,KZT,HKD,0.0183152
2021-08-09,KZT,HKD,0.0182428
2021-08-10,KZT,HKD,0.0182474
2021-08-11,KZT,HKD,0.0182566
2021-08-12,KZT,HKD,0.0183057
2021-08-13,KZT,HKD,0.0183076
2021-08-14,KZT,HKD,0.0183129
2021-08-15,KZT,HKD,0.0183128
2021-08-16,KZT,HKD,0.0183154
2021-08-17,KZT,HKD,0.0183124
2021-08-18,KZT,HKD,0.0182978
2021-08-19,KZT,HKD,0.0182641
2021-08-20,KZT,HKD,0.0182256
2021-08-21,KZT,HKD,0.0182123
2021-08-22,KZT,HKD,0.0182122
2021-08-23,KZT,HKD,0.0182769
2021-08-24,KZT,HKD,0.018333
2021-08-25,KZT,HKD,0.0182927
2021-08-26,KZT,HKD,0.0182636
2021-08-27,KZT,HKD,0.0182165
2021-08-28,KZT,HKD,0.0182186
2021-08-29,KZT,HKD,0.0182186
2021-08-30,KZT,HKD,0.018245
2021-08-31,KZT,HKD,0.0182426
2021-09-01,KZT,HKD,0.0182308
2021-09-02,KZT,HKD,0.0182646
2021-09-03,KZT,HKD,0.018279
2021-09-04,KZT,HKD,0.0182657
2021-09-05,KZT,HKD,0.0182656
2021-09-06,KZT,HKD,0.0182722
2021-09-07,KZT,HKD,0.0182494
2021-09-08,KZT,HKD,0.018231
2021-09-09,KZT,HKD,0.0182367
2021-09-10,KZT,HKD,0.0182372
2021-09-11,KZT,HKD,0.0182418
2021-09-12,KZT,HKD,0.0182418
2021-09-13,KZT,HKD,0.0182322
2021-09-14,KZT,HKD,0.0182566
2021-09-15,KZT,HKD,0.0182481
2021-09-16,KZT,HKD,0.0182746
2021-09-17,KZT,HKD,0.0182834
2021-09-18,KZT,HKD,0.0182904
2021-09-19,KZT,HKD,0.0182904
2021-09-20,KZT,HKD,0.0182472
2021-09-21,KZT,HKD,0.0182622
2021-09-22,KZT,HKD,0.0182719
2021-09-23,KZT,HKD,0.0182794
2021-09-24,KZT,HKD,0.0183101
2021-09-25,KZT,HKD,0.0182964
2021-09-26,KZT,HKD,0.0182962
2021-09-27,KZT,HKD,0.0183066
2021-09-28,KZT,HKD,0.0183164
2021-09-29,KZT,HKD,0.018299
2021-09-30,KZT,HKD,0.0182621
2021-10-01,KZT,HKD,0.018254
2021-10-02,KZT,HKD,0.0182481
2021-10-03,KZT,HKD,0.0182488
2021-10-04,KZT,HKD,0.0182892
2021-10-05,KZT,HKD,0.0183001
2021-10-06,KZT,HKD,0.018312
2021-10-07,KZT,HKD,0.0182968
2021-10-08,KZT,HKD,0.0182897
2021-10-09,KZT,HKD,0.0182934
2021-10-10,KZT,HKD,0.0182936
2021-10-11,KZT,HKD,0.0183082
2021-10-12,KZT,HKD,0.0182867
2021-10-13,KZT,HKD,0.0182604
2021-10-14,KZT,HKD,0.0182754
2021-10-15,KZT,HKD,0.0182516
2021-10-16,KZT,HKD,0.0182518
2021-10-17,KZT,HKD,0.018252
2021-10-18,KZT,HKD,0.0182586
2021-10-19,KZT,HKD,0.0182687
2021-10-20,KZT,HKD,0.0182281
2021-10-21,KZT,HKD,0.0182482
2021-10-22,KZT,HKD,0.0182594
2021-10-23,KZT,HKD,0.0182878
2021-10-24,KZT,HKD,0.0182879
2021-10-25,KZT,HKD,0.0182792
2021-10-26,KZT,HKD,0.0182564
2021-10-27,KZT,HKD,0.018229
2021-10-28,KZT,HKD,0.018192
2021-10-29,KZT,HKD,0.0182097
2021-10-30,KZT,HKD,0.0181828
2021-10-31,KZT,HKD,0.0181828
2021-11-01,KZT,HKD,0.0181598
2021-11-02,KZT,HKD,0.0181909
2021-11-03,KZT,HKD,0.0181417
2021-11-04,KZT,HKD,0.0181294
2021-11-05,KZT,HKD,0.0181168
2021-11-06,KZT,HKD,0.0181174
2021-11-07,KZT,HKD,0.0181175
2021-11-08,KZT,HKD,0.0181458
2021-11-09,KZT,HKD,0.0181445
2021-11-10,KZT,HKD,0.0181566
2021-11-11,KZT,HKD,0.0181196
2021-11-12,KZT,HKD,0.0180852
2021-11-13,KZT,HKD,0.0180648
2021-11-14,KZT,HKD,0.018065
2021-11-15,KZT,HKD,0.0180776
2021-11-16,KZT,HKD,0.0180477
2021-11-17,KZT,HKD,0.0179854
2021-11-18,KZT,HKD,0.017967
2021-11-19,KZT,HKD,0.017992
2021-11-20,KZT,HKD,0.0179825
2021-11-21,KZT,HKD,0.0179825
2021-11-22,KZT,HKD,0.0179622
2021-11-23,KZT,HKD,0.0179473
2021-11-24,KZT,HKD,0.017991
2021-11-25,KZT,HKD,0.018012
2021-11-26,KZT,HKD,0.0179322
2021-11-27,KZT,HKD,0.0178752
2021-11-28,KZT,HKD,0.0178752
2021-11-29,KZT,HKD,0.0178422
2021-11-30,KZT,HKD,0.0177611
2021-12-01,KZT,HKD,0.0177936
2021-12-02,KZT,HKD,0.0178064
2021-12-03,KZT,HKD,0.017762
2021-12-04,KZT,HKD,0.0177752
2021-12-05,KZT,HKD,0.0177754
2021-12-06,KZT,HKD,0.0177857
2021-12-07,KZT,HKD,0.0178199
2021-12-08,KZT,HKD,0.0178483
2021-12-09,KZT,HKD,0.0178771
2021-12-10,KZT,HKD,0.017878
2021-12-11,KZT,HKD,0.0178934
2021-12-12,KZT,HKD,0.0178934
2021-12-13,KZT,HKD,0.0179002
2021-12-14,KZT,HKD,0.0178524
2021-12-15,KZT,HKD,0.0178038
2021-12-16,KZT,HKD,0.0178354
2021-12-17,KZT,HKD,0.017832
2021-12-18,KZT,HKD,0.0178153
2021-12-19,KZT,HKD,0.0178152
2021-12-20,KZT,HKD,0.0177562
2021-12-21,KZT,HKD,0.0178119
2021-12-22,KZT,HKD,0.0178458
2021-12-23,KZT,HKD,0.0178978
2021-12-24,KZT,HKD,0.0179656
2021-12-25,KZT,HKD,0.0179969
2021-12-26,KZT,HKD,0.0179969
2021-12-27,KZT,HKD,0.0179762
2021-12-28,KZT,HKD,0.0179634
2021-12-29,KZT,HKD,0.0178974
2021-12-30,KZT,HKD,0.0178672
2021-12-31,KZT,HKD,0.017888
2022-01-01,KZT,HKD,0.017919
2022-01-02,KZT,HKD,0.0179186
2022-01-03,KZT,HKD,0.0179365
2022-01-04,KZT,HKD,0.0178964
2022-01-05,KZT,HKD,0.0179067
2022-01-06,KZT,HKD,0.0179088
2022-01-07,KZT,HKD,0.0179026
2022-01-08,KZT,HKD,0.0179058
2022-01-09,KZT,HKD,0.0179059
2022-01-10,KZT,HKD,0.0179347
2022-01-11,KZT,HKD,0.0179148
2022-01-12,KZT,HKD,0.0179333
2022-01-13,KZT,HKD,0.0179372
2022-01-14,KZT,HKD,0.0178888
2022-01-15,KZT,HKD,0.0178834
2022-01-16,KZT,HKD,0.0178833
2022-01-17,KZT,HKD,0.0178717
2022-01-18,KZT,HKD,0.0178841
2022-01-19,KZT,HKD,0.0178296
2022-01-20,KZT,HKD,0.0178617
2022-01-21,KZT,HKD,0.0178455
2022-01-22,KZT,HKD,0.0178514
2022-01-23,KZT,HKD,0.0178514
2022-01-24,KZT,HKD,0.017838
2022-01-25,KZT,HKD,0.017846
2022-01-26,KZT,HKD,0.0178845
2022-01-27,KZT,HKD,0.0179142
2022-01-28,KZT,HKD,0.0179292
2022-01-29,KZT,HKD,0.0179208
2022-01-30,KZT,HKD,0.017921
2022-01-31,KZT,HKD,0.0179412
2022-02-01,KZT,HKD,0.0179516
2022-02-02,KZT,HKD,0.0179692
2022-02-03,KZT,HKD,0.0179435
2022-02-04,KZT,HKD,0.0180452
2022-02-05,KZT,HKD,0.0180254
2022-02-06,KZT,HKD,0.0180254
2022-02-07,KZT,HKD,0.0180654
2022-02-08,KZT,HKD,0.0181742
2022-02-09,KZT,HKD,0.0182564
2022-02-10,KZT,HKD,0.0182556
2022-02-11,KZT,HKD,0.0181734
2022-02-12,KZT,HKD,0.0181358
2022-02-13,KZT,HKD,0.0181362
2022-02-14,KZT,HKD,0.0180909
2022-02-15,KZT,HKD,0.0181341
2022-02-16,KZT,HKD,0.018208
2022-02-17,KZT,HKD,0.0182016
2022-02-18,KZT,HKD,0.0181981
2022-02-19,KZT,HKD,0.0182044
2022-02-20,KZT,HKD,0.0182038
2022-02-21,KZT,HKD,0.018228
2022-02-22,KZT,HKD,0.0179854
2022-02-23,KZT,HKD,0.0178338
2022-02-24,KZT,HKD,0.0170548
2022-02-25,KZT,HKD,0.0168694
2022-02-26,KZT,HKD,0.0170098
2022-02-27,KZT,HKD,0.0170098
2022-02-28,KZT,HKD,0.0162089
2022-03-01,KZT,HKD,0.0159648
2022-03-02,KZT,HKD,0.0158388
2022-03-03,KZT,HKD,0.015741
2022-03-04,KZT,HKD,0.0154474
2022-03-05,KZT,HKD,0.0152388
2022-03-06,KZT,HKD,0.0152389
2022-03-07,KZT,HKD,0.015265
2022-03-08,KZT,HKD,0.0153476
2022-03-09,KZT,HKD,0.0153097
2022-03-10,KZT,HKD,0.0151488
2022-03-11,KZT,HKD,0.014954
2022-03-12,KZT,HKD,0.0149358
2022-03-13,KZT,HKD,0.0149356
2022-03-14,KZT,HKD,0.015003
2022-03-15,KZT,HKD,0.0151652
2022-03-16,KZT,HKD,0.0152782
2022-03-17,KZT,HKD,0.015366
2022-03-18,KZT,HKD,0.0153882
2022-03-19,KZT,HKD,0.0153852
2022-03-20,KZT,HKD,0.015385
2022-03-21,KZT,HKD,0.0153939
2022-03-22,KZT,HKD,0.0153859
2022-03-23,KZT,HKD,0.0154024
2022-03-24,KZT,HKD,0.0156728
2022-03-25,KZT,HKD,0.015857
2022-03-26,KZT,HKD,0.0158734
2022-03-27,KZT,HKD,0.015873
2022-03-28,KZT,HKD,0.016128
2022-03-29,KZT,HKD,0.016571
2022-03-30,KZT,HKD,0.016826
2022-03-31,KZT,HKD,0.016726
2022-04-01,KZT,HKD,0.0165142
2022-04-02,KZT,HKD,0.0164619
2022-04-03,KZT,HKD,0.016462
2022-04-04,KZT,HKD,0.0166368
2022-04-05,KZT,HKD,0.0167712
2022-04-06,KZT,HKD,0.0168062
2022-04-07,KZT,HKD,0.0170856
2022-04-08,KZT,HKD,0.0174943
2022-04-09,KZT,HKD,0.017663
2022-04-10,KZT,HKD,0.017663
2022-04-11,KZT,HKD,0.0174732
2022-04-12,KZT,HKD,0.0174191
2022-04-13,KZT,HKD,0.01743
2022-04-14,KZT,HKD,0.0173774
2022-04-15,KZT,HKD,0.0172046
2022-04-16,KZT,HKD,0.0171886
2022-04-17,KZT,HKD,0.0171882
2022-04-18,KZT,HKD,0.0173326
2022-04-19,KZT,HKD,0.0174798
2022-04-20,KZT,HKD,0.0176547
2022-04-21,KZT,HKD,0.0176723
2022-04-22,KZT,HKD,0.0176556
2022-04-23,KZT,HKD,0.0176817
2022-04-24,KZT,HKD,0.0176817
2022-04-25,KZT,HKD,0.0175264
2022-04-26,KZT,HKD,0.0173887
2022-04-27,KZT,HKD,0.017457
2022-04-28,KZT,HKD,0.017523
2022-04-29,KZT,HKD,0.0176168
2022-04-30,KZT,HKD,0.0176396
2022-05-01,KZT,HKD,0.0176396
2022-05-02,KZT,HKD,0.0176353
2022-05-03,KZT,HKD,0.017796
2022-05-04,KZT,HKD,0.0179042
2022-05-05,KZT,HKD,0.0182148
2022-05-06,KZT,HKD,0.0180296
2022-05-07,KZT,HKD,0.0178696
2022-05-08,KZT,HKD,0.0178695
2022-05-09,KZT,HKD,0.017831
2022-05-10,KZT,HKD,0.017883
2022-05-11,KZT,HKD,0.0178134
2022-05-12,KZT,HKD,0.0179887
2022-05-13,KZT,HKD,0.0181443
2022-05-14,KZT,HKD,0.0181824
2022-05-15,KZT,HKD,0.0181824
2022-05-16,KZT,HKD,0.0181748
2022-05-17,KZT,HKD,0.0181058
2022-05-18,KZT,HKD,0.0181146
2022-05-19,KZT,HKD,0.0182145
2022-05-20,KZT,HKD,0.0183507
2022-05-21,KZT,HKD,0.01838
2022-05-22,KZT,HKD,0.018368
2022-05-23,KZT,HKD,0.018488
2022-05-24,KZT,HKD,0.0186407
2022-05-25,KZT,HKD,0.0188619
2022-05-26,KZT,HKD,0.0186549
2022-05-27,KZT,HKD,0.018197
2022-05-28,KZT,HKD,0.0180438
2022-05-29,KZT,HKD,0.0180438
2022-05-30,KZT,HKD,0.0183456
2022-05-31,KZT,HKD,0.0184812
2022-06-01,KZT,HKD,0.0183406
2022-06-02,KZT,HKD,0.0180823
2022-06-03,KZT,HKD,0.0180932
2022-06-04,KZT,HKD,0.0180492
2022-06-05,KZT,HKD,0.0180494
2022-06-06,KZT,HKD,0.018112
2022-06-07,KZT,HKD,0.0181665
2022-06-08,KZT,HKD,0.0181178
2022-06-09,KZT,HKD,0.0180264
2022-06-10,KZT,HKD,0.0179625
2022-06-11,KZT,HKD,0.0179877
2022-06-12,KZT,HKD,0.0179894
2022-06-13,KZT,HKD,0.017929
2022-06-14,KZT,HKD,0.0179363
2022-06-15,KZT,HKD,0.0178938
2022-06-16,KZT,HKD,0.017722
2022-06-17,KZT,HKD,0.017641
2022-06-18,KZT,HKD,0.0175518
2022-06-19,KZT,HKD,0.0175518
2022-06-20,KZT,HKD,0.0175612
2022-06-21,KZT,HKD,0.0175062
2022-06-22,KZT,HKD,0.01731
2022-06-23,KZT,HKD,0.0169814
2022-06-24,KZT,HKD,0.0169102
2022-06-25,KZT,HKD,0.0170746
2022-06-26,KZT,HKD,0.017053
2022-06-27,KZT,HKD,0.0169261
2022-06-28,KZT,HKD,0.017048
2022-06-29,KZT,HKD,0.0168806
2022-06-30,KZT,HKD,0.0167002
2022-07-01,KZT,HKD,0.016845
2022-07-02,KZT,HKD,0.0168998
2022-07-03,KZT,HKD,0.0169
2022-07-04,KZT,HKD,0.0168256
2022-07-05,KZT,HKD,0.0168077
2022-07-06,KZT,HKD,0.0168187
2022-07-07,KZT,HKD,0.0165424
2022-07-08,KZT,HKD,0.0165249
2022-07-09,KZT,HKD,0.0166286
2022-07-10,KZT,HKD,0.0166287
2022-07-11,KZT,HKD,0.0166118
2022-07-12,KZT,HKD,0.0165496
2022-07-13,KZT,HKD,0.0165084
2022-07-14,KZT,HKD,0.016392
2022-07-15,KZT,HKD,0.0163167
2022-07-16,KZT,HKD,0.0162816
2022-07-17,KZT,HKD,0.0162838
2022-07-18,KZT,HKD,0.016215
2022-07-19,KZT,HKD,0.0162666
2022-07-20,KZT,HKD,0.0163087
2022-07-21,KZT,HKD,0.016279
2022-07-22,KZT,HKD,0.0162684
2022-07-23,KZT,HKD,0.0162648
2022-07-24,KZT,HKD,0.016267
2022-07-25,KZT,HKD,0.0163828
2022-07-26,KZT,HKD,0.0163726
2022-07-27,KZT,HKD,0.016389
2022-07-28,KZT,HKD,0.0164006
2022-07-29,KZT,HKD,0.0164348
2022-07-30,KZT,HKD,0.0164394
2022-07-31,KZT,HKD,0.0164376
2022-08-01,KZT,HKD,0.0163698
2022-08-02,KZT,HKD,0.0164924
2022-08-03,KZT,HKD,0.0164868
2022-08-04,KZT,HKD,0.0164639
2022-08-05,KZT,HKD,0.0164682
2022-08-06,KZT,HKD,0.0164624
2022-08-07,KZT,HKD,0.0164615
2022-08-08,KZT,HKD,0.0164382
2022-08-09,KZT,HKD,0.0164021
2022-08-10,KZT,HKD,0.0163785
2022-08-11,KZT,HKD,0.0164624
2022-08-12,KZT,HKD,0.0164294
2022-08-13,KZT,HKD,0.0164234
2022-08-14,KZT,HKD,0.0164237
2022-08-15,KZT,HKD,0.0164312
2022-08-16,KZT,HKD,0.0164358
2022-08-17,KZT,HKD,0.0164618
2022-08-18,KZT,HKD,0.0164662
2022-08-19,KZT,HKD,0.0164314
2022-08-20,KZT,HKD,0.0164592
2022-08-21,KZT,HKD,0.0164584
2022-08-22,KZT,HKD,0.0165184
2022-08-23,KZT,HKD,0.0166897
2022-08-24,KZT,HKD,0.0167891
2022-08-25,KZT,HKD,0.016798
2022-08-26,KZT,HKD,0.0166014
2022-08-27,KZT,HKD,0.016486
2022-08-28,KZT,HKD,0.0164902
2022-08-29,KZT,HKD,0.0164984
2022-08-30,KZT,HKD,0.0165836
2022-08-31,KZT,HKD,0.016596
2022-09-01,KZT,HKD,0.0166562
2022-09-02,KZT,HKD,0.0166342
2022-09-03,KZT,HKD,0.016666
2022-09-04,KZT,HKD,0.016664
2022-09-05,KZT,HKD,0.0166004
2022-09-06,KZT,HKD,0.0166246
2022-09-07,KZT,HKD,0.016564
2022-09-08,KZT,HKD,0.0165484
2022-09-09,KZT,HKD,0.016565
2022-09-10,KZT,HKD,0.0165756
2022-09-11,KZT,HKD,0.0165745
2022-09-12,KZT,HKD,0.0165854
2022-09-13,KZT,HKD,0.0166004
2022-09-14,KZT,HKD,0.0165188
2022-09-15,KZT,HKD,0.0165144
2022-09-16,KZT,HKD,0.0165108
2022-09-17,KZT,HKD,0.01651
2022-09-18,KZT,HKD,0.0165104
2022-09-19,KZT,HKD,0.0164954
2022-09-20,KZT,HKD,0.0164534
2022-09-21,KZT,HKD,0.0164106
2022-09-22,KZT,HKD,0.016355
2022-09-23,KZT,HKD,0.0163165
2022-09-24,KZT,HKD,0.0162928
2022-09-25,KZT,HKD,0.0162928
2022-09-26,KZT,HKD,0.016314
2022-09-27,KZT,HKD,0.0163994
2022-09-28,KZT,HKD,0.0163869
2022-09-29,KZT,HKD,0.0164905
2022-09-30,KZT,HKD,0.0165051
2022-10-01,KZT,HKD,0.0164734
2022-10-02,KZT,HKD,0.0164734
2022-10-03,KZT,HKD,0.0165182
2022-10-04,KZT,HKD,0.0165996
2022-10-05,KZT,HKD,0.0167019
2022-10-06,KZT,HKD,0.016674
2022-10-07,KZT,HKD,0.016612
2022-10-08,KZT,HKD,0.016638
2022-10-09,KZT,HKD,0.0166354
2022-10-10,KZT,HKD,0.0165554
2022-10-11,KZT,HKD,0.0164994
2022-10-12,KZT,HKD,0.0164519
2022-10-13,KZT,HKD,0.0164074
2022-10-14,KZT,HKD,0.0164803
2022-10-15,KZT,HKD,0.0164886
2022-10-16,KZT,HKD,0.0164881
2022-10-17,KZT,HKD,0.0165594
2022-10-18,KZT,HKD,0.0166572
2022-10-19,KZT,HKD,0.0166961
2022-10-20,KZT,HKD,0.0167062
2022-10-21,KZT,HKD,0.0166194
