date,base,quote,rate
2021-06-01,AED,GBP,0.191874
2021-06-02,AED,GBP,0.192283
2021-06-03,AED,GBP,0.192524
2021-06-04,AED,GBP,0.19258
2021-06-05,AED,GBP,0.192276
2021-06-06,AED,GBP,0.192275
2021-06-07,AED,GBP,0.192252
2021-06-08,AED,GBP,0.192372
2021-06-09,AED,GBP,0.19248
2021-06-10,AED,GBP,0.192628
2021-06-11,AED,GBP,0.192512
2021-06-12,AED,GBP,0.192988
2021-06-13,AED,GBP,0.192974
2021-06-14,AED,GBP,0.192976
2021-06-15,AED,GBP,0.193216
2021-06-16,AED,GBP,0.19342
2021-06-17,AED,GBP,0.195078
2021-06-18,AED,GBP,0.196368
2021-06-19,AED,GBP,0.1972
2021-06-20,AED,GBP,0.197184
2021-06-21,AED,GBP,0.19624
2021-06-22,AED,GBP,0.195652
2021-06-23,AED,GBP,0.195019
2021-06-24,AED,GBP,0.195311
2021-06-25,AED,GBP,0.195774
2021-06-26,AED,GBP,0.19608
2021-06-27,AED,GBP,0.196074
2021-06-28,AED,GBP,0.195956
2021-06-29,AED,GBP,0.19657
2021-06-30,AED,GBP,0.196773
2021-07-01,AED,GBP,0.197421
2021-07-02,AED,GBP,0.197496
2021-07-03,AED,GBP,0.196848
2021-07-04,AED,GBP,0.196846
2021-07-05,AED,GBP,0.196665
2021-07-06,AED,GBP,0.196734
2021-07-07,AED,GBP,0.19725
2021-07-08,AED,GBP,0.197592
2021-07-09,AED,GBP,0.196877
2021-07-10,AED,GBP,0.195822
2021-07-11,AED,GBP,0.195831
2021-07-12,AED,GBP,0.196144
2021-07-13,AED,GBP,0.19655
2021-07-14,AED,GBP,0.196588
2021-07-15,AED,GBP,0.196724
2021-07-16,AED,GBP,0.197229
2021-07-17,AED,GBP,0.197788
2021-07-18,AED,GBP,0.197788
2021-07-19,AED,GBP,0.198588
2021-07-20,AED,GBP,0.199619
2021-07-21,AED,GBP,0.199358
2021-07-22,AED,GBP,0.198059
2021-07-23,AED,GBP,0.197952
2021-07-24,AED,GBP,0.197961
2021-07-25,AED,GBP,0.197951
2021-07-26,AED,GBP,0.197438
2021-07-27,AED,GBP,0.196738
2021-07-28,AED,GBP,0.196101
2021-07-29,AED,GBP,0.19515
2021-07-30,AED,GBP,0.195372
2021-07-31,AED,GBP,0.195834
2021-08-01,AED,GBP,0.19584
2021-08-02,AED,GBP,0.195876
2021-08-03,AED,GBP,0.195752
2021-08-04,AED,GBP,0.195646
2021-08-05,AED,GBP,0.19565
2021-08-06,AED,GBP,0.195878
2021-08-07,AED,GBP,0.19624
2021-08-08,AED,GBP,0.196244
2021-08-09,AED,GBP,0.196374
2021-08-10,AED,GBP,0.196623
2021-08-11,AED,GBP,0.196646
2021-08-12,AED,GBP,0.196668
2021-08-13,AED,GBP,0.1968
2021-08-14,AED,GBP,0.196301
2021-08-15,AED,GBP,0.196306
2021-08-16,AED,GBP,0.196541
2021-08-17,AED,GBP,0.197576
2021-08-18,AED,GBP,0.19795
2021-08-19,AED,GBP,0.199004
2021-08-20,AED,GBP,0.199847
2021-08-21,AED,GBP,0.199868
2021-08-22,AED,GBP,0.199869
2021-08-23,AED,GBP,0.198936
2021-08-24,AED,GBP,0.198384
2021-08-25,AED,GBP,0.198254
2021-08-26,AED,GBP,0.198307
2021-08-27,AED,GBP,0.198298
2021-08-28,AED,GBP,0.197748
2021-08-29,AED,GBP,0.197761
2021-08-30,AED,GBP,0.197852
2021-08-31,AED,GBP,0.19773
2021-09-01,AED,GBP,0.197821
2021-09-02,AED,GBP,0.197245
2021-09-03,AED,GBP,0.196574
2021-09-04,AED,GBP,0.196382
2021-09-05,AED,GBP,0.196382
2021-09-06,AED,GBP,0.1967
2021-09-07,AED,GBP,0.197169
2021-09-08,AED,GBP,0.197702
2021-09-09,AED,GBP,0.197114
2021-09-10,AED,GBP,0.19653
2021-09-11,AED,GBP,0.196762
2021-09-12,AED,GBP,0.196762
2021-09-13,AED,GBP,0.19684
2021-09-14,AED,GBP,0.196642
2021-09-15,AED,GBP,0.196896
2021-09-16,AED,GBP,0.197132
2021-09-17,AED,GBP,0.197659
2021-09-18,AED,GBP,0.198172
2021-09-19,AED,GBP,0.198181
2021-09-20,AED,GBP,0.19903
2021-09-21,AED,GBP,0.19919
2021-09-22,AED,GBP,0.19954
2021-09-23,AED,GBP,0.198881
2021-09-24,AED,GBP,0.198796
2021-09-25,AED,GBP,0.199096
2021-09-26,AED,GBP,0.199108
2021-09-27,AED,GBP,0.19881
2021-09-28,AED,GBP,0.200041
2021-09-29,AED,GBP,0.201919
2021-09-30,AED,GBP,0.202274
2021-10-01,AED,GBP,0.2015
2021-10-02,AED,GBP,0.200996
2021-10-03,AED,GBP,0.200966
2021-10-04,AED,GBP,0.200423
2021-10-05,AED,GBP,0.199932
2021-10-06,AED,GBP,0.200387
2021-10-07,AED,GBP,0.200146
2021-10-08,AED,GBP,0.19993
2021-10-09,AED,GBP,0.199952
2021-10-10,AED,GBP,0.19995
2021-10-11,AED,GBP,0.199806
2021-10-12,AED,GBP,0.200229
2021-10-13,AED,GBP,0.199726
2021-10-14,AED,GBP,0.19893
2021-10-15,AED,GBP,0.198336
2021-10-16,AED,GBP,0.198006
2021-10-17,AED,GBP,0.197989
2021-10-18,AED,GBP,0.198256
2021-10-19,AED,GBP,0.197418
2021-10-20,AED,GBP,0.197254
2021-10-21,AED,GBP,0.197196
2021-10-22,AED,GBP,0.197586
2021-10-23,AED,GBP,0.197934
2021-10-24,AED,GBP,0.19793
2021-10-25,AED,GBP,0.197726
2021-10-26,AED,GBP,0.197629
2021-10-27,AED,GBP,0.198024
2021-10-28,AED,GBP,0.197752
2021-10-29,AED,GBP,0.198045
2021-10-30,AED,GBP,0.19896
2021-10-31,AED,GBP,0.198958
2021-11-01,AED,GBP,0.199161
2021-11-02,AED,GBP,0.199658
2021-11-03,AED,GBP,0.199486
2021-11-04,AED,GBP,0.200448
2021-11-05,AED,GBP,0.20194
2021-11-06,AED,GBP,0.20171
2021-11-07,AED,GBP,0.201719
2021-11-08,AED,GBP,0.201384
2021-11-09,AED,GBP,0.20072
2021-11-10,AED,GBP,0.201656
2021-11-11,AED,GBP,0.203301
2021-11-12,AED,GBP,0.203302
2021-11-13,AED,GBP,0.202992
2021-11-14,AED,GBP,0.202987
2021-11-15,AED,GBP,0.202791
2021-11-16,AED,GBP,0.202652
2021-11-17,AED,GBP,0.202332
2021-11-18,AED,GBP,0.201785
2021-11-19,AED,GBP,0.202218
2021-11-20,AED,GBP,0.20245
2021-11-21,AED,GBP,0.20245
2021-11-22,AED,GBP,0.202844
2021-11-23,AED,GBP,0.203468
2021-11-24,AED,GBP,0.203876
2021-11-25,AED,GBP,0.204242
2021-11-26,AED,GBP,0.204364
2021-11-27,AED,GBP,0.204182
2021-11-28,AED,GBP,0.204178
2021-11-29,AED,GBP,0.204348
2021-11-30,AED,GBP,0.204472
2021-12-01,AED,GBP,0.204609
2021-12-02,AED,GBP,0.204668
2021-12-03,AED,GBP,0.205254
2021-12-04,AED,GBP,0.205677
2021-12-05,AED,GBP,0.205672
2021-12-06,AED,GBP,0.205476
2021-12-07,AED,GBP,0.205413
2021-12-08,AED,GBP,0.205788
2021-12-09,AED,GBP,0.206158
2021-12-10,AED,GBP,0.20576
2021-12-11,AED,GBP,0.205254
2021-12-12,AED,GBP,0.205262
2021-12-13,AED,GBP,0.20565
2021-12-14,AED,GBP,0.205917
2021-12-15,AED,GBP,0.205592
2021-12-16,AED,GBP,0.204767
2021-12-17,AED,GBP,0.20484
2021-12-18,AED,GBP,0.205666
2021-12-19,AED,GBP,0.205669
2021-12-20,AED,GBP,0.206006
2021-12-21,AED,GBP,0.205638
2021-12-22,AED,GBP,0.204604
2021-12-23,AED,GBP,0.20331
2021-12-24,AED,GBP,0.203088
2021-12-25,AED,GBP,0.203086
2021-12-26,AED,GBP,0.203094
2021-12-27,AED,GBP,0.202902
2021-12-28,AED,GBP,0.202617
2021-12-29,AED,GBP,0.2024
2021-12-30,AED,GBP,0.201813
2021-12-31,AED,GBP,0.201491
2022-01-01,AED,GBP,0.201208
2022-01-02,AED,GBP,0.201212
2022-01-03,AED,GBP,0.20176
2022-01-04,AED,GBP,0.201622
2022-01-05,AED,GBP,0.200968
2022-01-06,AED,GBP,0.2012
2022-01-07,AED,GBP,0.200778
2022-01-08,AED,GBP,0.200327
2022-01-09,AED,GBP,0.200331
2022-01-10,AED,GBP,0.20052
2022-01-11,AED,GBP,0.200142
2022-01-12,AED,GBP,0.199252
2022-01-13,AED,GBP,0.198414
2022-01-14,AED,GBP,0.198661
2022-01-15,AED,GBP,0.198992
2022-01-16,AED,GBP,0.199002
2022-01-17,AED,GBP,0.199276
2022-01-18,AED,GBP,0.199972
2022-01-19,AED,GBP,0.199955
2022-01-20,AED,GBP,0.199858
2022-01-21,AED,GBP,0.200616
2022-01-22,AED,GBP,0.200862
2022-01-23,AED,GBP,0.200863
2022-01-24,AED,GBP,0.201539
2022-01-25,AED,GBP,0.201914
2022-01-26,AED,GBP,0.201654
2022-01-27,AED,GBP,0.20306
2022-01-28,AED,GBP,0.20323
2022-01-29,AED,GBP,0.20308
2022-01-30,AED,GBP,0.203091
2022-01-31,AED,GBP,0.202724
2022-02-01,AED,GBP,0.20188
2022-02-02,AED,GBP,0.200908
2022-02-03,AED,GBP,0.200516
2022-02-04,AED,GBP,0.200721
2022-02-05,AED,GBP,0.201165
2022-02-06,AED,GBP,0.201165
2022-02-07,AED,GBP,0.20129
2022-02-08,AED,GBP,0.20108
2022-02-09,AED,GBP,0.200862
2022-02-10,AED,GBP,0.200754
2022-02-11,AED,GBP,0.200784
2022-02-12,AED,GBP,0.200848
2022-02-13,AED,GBP,0.200839
2022-02-14,AED,GBP,0.20121
2022-02-15,AED,GBP,0.201094
2022-02-16,AED,GBP,0.200698
2022-02-17,AED,GBP,0.200098
2022-02-18,AED,GBP,0.2001
2022-02-19,AED,GBP,0.200375
2022-02-20,AED,GBP,0.200367
2022-02-21,AED,GBP,0.19999
2022-02-22,AED,GBP,0.200464
2022-02-23,AED,GBP,0.200495
2022-02-24,AED,GBP,0.202737
2022-02-25,AED,GBP,0.203162
2022-02-26,AED,GBP,0.202964
2022-02-27,AED,GBP,0.203046
2022-02-28,AED,GBP,0.203339
2022-03-01,AED,GBP,0.203464
2022-03-02,AED,GBP,0.204118
2022-03-03,AED,GBP,0.203594
2022-03-04,AED,GBP,0.20498
2022-03-05,AED,GBP,0.205696
2022-03-06,AED,GBP,0.205711
2022-03-07,AED,GBP,0.206816
2022-03-08,AED,GBP,0.207646
2022-03-09,AED,GBP,0.207056
2022-03-10,AED,GBP,0.207156
2022-03-11,AED,GBP,0.208259
2022-03-12,AED,GBP,0.208829
2022-03-13,AED,GBP,0.208817
2022-03-14,AED,GBP,0.208938
2022-03-15,AED,GBP,0.208761
2022-03-16,AED,GBP,0.208075
2022-03-17,AED,GBP,0.206976
2022-03-18,AED,GBP,0.206882
2022-03-19,AED,GBP,0.206599
2022-03-20,AED,GBP,0.20661
2022-03-21,AED,GBP,0.206812
2022-03-22,AED,GBP,0.206153
2022-03-23,AED,GBP,0.205757
2022-03-24,AED,GBP,0.20644
2022-03-25,AED,GBP,0.206356
2022-03-26,AED,GBP,0.206558
2022-03-27,AED,GBP,0.206566
2022-03-28,AED,GBP,0.207488
2022-03-29,AED,GBP,0.207796
2022-03-30,AED,GBP,0.207321
2022-03-31,AED,GBP,0.207296
2022-04-01,AED,GBP,0.207508
2022-04-02,AED,GBP,0.207598
2022-04-03,AED,GBP,0.207616
2022-04-04,AED,GBP,0.207599
2022-04-05,AED,GBP,0.207656
2022-04-06,AED,GBP,0.208233
2022-04-07,AED,GBP,0.208214
2022-04-08,AED,GBP,0.208763
2022-04-09,AED,GBP,0.20885
2022-04-10,AED,GBP,0.208852
2022-04-11,AED,GBP,0.209011
2022-04-12,AED,GBP,0.209152
2022-04-13,AED,GBP,0.208759
2022-04-14,AED,GBP,0.207784
2022-04-15,AED,GBP,0.208412
2022-04-16,AED,GBP,0.208506
2022-04-17,AED,GBP,0.208506
2022-04-18,AED,GBP,0.209064
2022-04-19,AED,GBP,0.209328
2022-04-20,AED,GBP,0.208716
2022-04-21,AED,GBP,0.20865
2022-04-22,AED,GBP,0.210902
2022-04-23,AED,GBP,0.212059
2022-04-24,AED,GBP,0.212069
2022-04-25,AED,GBP,0.213464
2022-04-26,AED,GBP,0.214802
2022-04-27,AED,GBP,0.216725
2022-04-28,AED,GBP,0.218014
2022-04-29,AED,GBP,0.217004
2022-04-30,AED,GBP,0.216491
2022-05-01,AED,GBP,0.21648
2022-05-02,AED,GBP,0.217184
2022-05-03,AED,GBP,0.217539
2022-05-04,AED,GBP,0.217393
2022-05-05,AED,GBP,0.218474
2022-05-06,AED,GBP,0.220532
2022-05-07,AED,GBP,0.22071
2022-05-08,AED,GBP,0.220707
2022-05-09,AED,GBP,0.220998
2022-05-10,AED,GBP,0.220768
2022-05-11,AED,GBP,0.221087
2022-05-12,AED,GBP,0.223009
2022-05-13,AED,GBP,0.222792
2022-05-14,AED,GBP,0.222077
2022-05-15,AED,GBP,0.222089
2022-05-16,AED,GBP,0.221932
2022-05-17,AED,GBP,0.218953
2022-05-18,AED,GBP,0.219377
2022-05-19,AED,GBP,0.219052
2022-05-20,AED,GBP,0.218261
2022-05-21,AED,GBP,0.217947
2022-05-22,AED,GBP,0.217936
2022-05-23,AED,GBP,0.216675
2022-05-24,AED,GBP,0.21716
2022-05-25,AED,GBP,0.217125
2022-05-26,AED,GBP,0.216306
2022-05-27,AED,GBP,0.215611
2022-05-28,AED,GBP,0.215531
2022-05-29,AED,GBP,0.215537
2022-05-30,AED,GBP,0.21531
2022-05-31,AED,GBP,0.21596
2022-06-01,AED,GBP,0.216978
2022-06-02,AED,GBP,0.217158
2022-06-03,AED,GBP,0.217086
2022-06-04,AED,GBP,0.218006
2022-06-05,AED,GBP,0.217994
2022-06-06,AED,GBP,0.217297
2022-06-07,AED,GBP,0.217212
2022-06-08,AED,GBP,0.216908
2022-06-09,AED,GBP,0.217458
2022-06-10,AED,GBP,0.21942
2022-06-11,AED,GBP,0.221042
2022-06-12,AED,GBP,0.221075
2022-06-13,AED,GBP,0.223082
2022-06-14,AED,GBP,0.225334
2022-06-15,AED,GBP,0.225374
2022-06-16,AED,GBP,0.222608
2022-06-17,AED,GBP,0.22204
2022-06-18,AED,GBP,0.22288
2022-06-19,AED,GBP,0.222864
2022-06-20,AED,GBP,0.222394
2022-06-21,AED,GBP,0.221779
2022-06-22,AED,GBP,0.222216
2022-06-23,AED,GBP,0.222391
2022-06-24,AED,GBP,0.22178
2022-06-25,AED,GBP,0.221782
2022-06-26,AED,GBP,0.221773
2022-06-27,AED,GBP,0.221698
2022-06-28,AED,GBP,0.22256
2022-06-29,AED,GBP,0.223895
2022-06-30,AED,GBP,0.224134
2022-07-01,AED,GBP,0.22524
2022-07-02,AED,GBP,0.225179
2022-07-03,AED,GBP,0.225144
2022-07-04,AED,GBP,0.224758
2022-07-05,AED,GBP,0.226576
2022-07-06,AED,GBP,0.22817
2022-07-07,AED,GBP,0.227232
2022-07-08,AED,GBP,0.226678
2022-07-09,AED,GBP,0.226256
2022-07-10,AED,GBP,0.226269
2022-07-11,AED,GBP,0.228074
2022-07-12,AED,GBP,0.229298
2022-07-13,AED,GBP,0.228802
2022-07-14,AED,GBP,0.230052
2022-07-15,AED,GBP,0.229854
2022-07-16,AED,GBP,0.229382
2022-07-17,AED,GBP,0.229374
2022-07-18,AED,GBP,0.227918
2022-07-19,AED,GBP,0.227037
2022-07-20,AED,GBP,0.226973
2022-07-21,AED,GBP,0.227501
2022-07-22,AED,GBP,0.227223
2022-07-23,AED,GBP,0.226746
2022-07-24,AED,GBP,0.226763
2022-07-25,AED,GBP,0.226372
2022-07-26,AED,GBP,0.226206
2022-07-27,AED,GBP,0.225455
2022-07-28,AED,GBP,0.224014
2022-07-29,AED,GBP,0.223726
2022-07-30,AED,GBP,0.223445
2022-07-31,AED,GBP,0.223476
2022-08-01,AED,GBP,0.222618
2022-08-02,AED,GBP,0.222938
2022-08-03,AED,GBP,0.223892
2022-08-04,AED,GBP,0.224102
2022-08-05,AED,GBP,0.224906
2022-08-06,AED,GBP,0.225576
2022-08-07,AED,GBP,0.22559
2022-08-08,AED,GBP,0.225253
2022-08-09,AED,GBP,0.225227
2022-08-10,AED,GBP,0.223996
2022-08-11,AED,GBP,0.223005
2022-08-12,AED,GBP,0.223998
2022-08-13,AED,GBP,0.224331
2022-08-14,AED,GBP,0.224335
2022-08-15,AED,GBP,0.22524
2022-08-16,AED,GBP,0.225687
2022-08-17,AED,GBP,0.225398
2022-08-18,AED,GBP,0.226798
2022-08-19,AED,GBP,0.229539
2022-08-20,AED,GBP,0.230156
2022-08-21,AED,GBP,0.230168
2022-08-22,AED,GBP,0.230826
2022-08-23,AED,GBP,0.230824
2022-08-24,AED,GBP,0.230722
2022-08-25,AED,GBP,0.230177
2022-08-26,AED,GBP,0.23084
2022-08-27,AED,GBP,0.231826
2022-08-28,AED,GBP,0.231894
2022-08-29,AED,GBP,0.232844
2022-08-30,AED,GBP,0.2329
2022-08-31,AED,GBP,0.233887
2022-09-01,AED,GBP,0.235421
2022-09-02,AED,GBP,0.235872
2022-09-03,AED,GBP,0.236496
2022-09-04,AED,GBP,0.23657
2022-09-05,AED,GBP,0.236751
2022-09-06,AED,GBP,0.23565
2022-09-07,AED,GBP,0.237028
2022-09-08,AED,GBP,0.236646
2022-09-09,AED,GBP,0.23495
2022-09-10,AED,GBP,0.234878
2022-09-11,AED,GBP,0.234808
2022-09-12,AED,GBP,0.233372
2022-09-13,AED,GBP,0.234384
2022-09-14,AED,GBP,0.235976
2022-09-15,AED,GBP,0.23673
2022-09-16,AED,GBP,0.238403
2022-09-17,AED,GBP,0.238404
2022-09-18,AED,GBP,0.238393
2022-09-19,AED,GBP,0.238714
2022-09-20,AED,GBP,0.238602
2022-09-21,AED,GBP,0.240252
2022-09-22,AED,GBP,0.241676
2022-09-23,AED,GBP,0.246292
2022-09-24,AED,GBP,0.250962
2022-09-25,AED,GBP,0.25104
2022-09-26,AED,GBP,0.254756
2022-09-27,AED,GBP,0.252998
2022-09-28,AED,GBP,0.253514
2022-09-29,AED,GBP,0.249064
2022-09-30,AED,GBP,0.244504
2022-10-01,AED,GBP,0.243803
2022-10-02,AED,GBP,0.243812
2022-10-03,AED,GBP,0.242485
2022-10-04,AED,GBP,0.239034
2022-10-05,AED,GBP,0.23952
2022-10-06,AED,GBP,0.241876
2022-10-07,AED,GBP,0.244394
2022-10-08,AED,GBP,0.245376
2022-10-09,AED,GBP,0.245422
2022-10-10,AED,GBP,0.246034
2022-10-11,AED,GBP,0.246341
2022-10-12,AED,GBP,0.246616
2022-10-13,AED,GBP,0.243066
2022-10-14,AED,GBP,0.242141
2022-10-15,AED,GBP,0.24352
2022-10-16,AED,GBP,0.243388
2022-10-17,AED,GBP,0.240678
2022-10-18,AED,GBP,0.240316
2022-10-19,AED,GBP,0.241725
2022-10-20,AED,GBP,0.242454
2022-10-21,AED,GBP,0.242869
2022-10-22,AED,GBP,0.240993
2022-10-23,AED,GBP,0.24084
2022-10-24,AED,GBP,0.240748
2022-10-25,AED,GBP,0.239212
2022-10-26,AED,GBP,0.235622
2022-10-27,AED,GBP,0.234896
2022-10-28,AED,GBP,0.235284
2022-10-29,AED,GBP,0.234428
2022-10-30,AED,GBP,0.234472
2022-10-31,AED,GBP,0.236065
2022-11-01,AED,GBP,0.236694
2022-11-02,AED,GBP,0.237224
2022-11-03,AED,GBP,0.241661
2022-11-04,AED,GBP,0.2416
2022-11-05,AED,GBP,0.239348
2022-11-06,AED,GBP,0.239438
2022-11-07,AED,GBP,0.238239
2022-11-08,AED,GBP,0.236568
2022-11-09,AED,GBP,0.237718
2022-11-10,AED,GBP,0.236453
2022-11-11,AED,GBP,0.23163
2022-11-12,AED,GBP,0.230103
2022-11-13,AED,GBP,0.230168
2022-11-14,AED,GBP,0.231336
2022-11-15,AED,GBP,0.229957
2022-11-16,AED,GBP,0.229091
2022-11-17,AED,GBP,0.229517
2022-11-18,AED,GBP,0.228802
2022-11-19,AED,GBP,0.22909
2022-11-20,AED,GBP,0.229082
2022-11-21,AED,GBP,0.230298
2022-11-22,AED,GBP,0.229434
2022-11-23,AED,GBP,0.227604
2022-11-24,AED,GBP,0.224906
2022-11-25,AED,GBP,0.225042
2022-11-26,AED,GBP,0.225101
2022-11-27,AED,GBP,0.225148
2022-11-28,AED,GBP,0.226173
2022-11-29,AED,GBP,0.227098
2022-11-30,AED,GBP,0.226983
2022-12-01,AED,GBP,0.223614
2022-12-02,AED,GBP,0.222109
2022-12-03,AED,GBP,0.221438
2022-12-04,AED,GBP,0.221454
2022-12-05,AED,GBP,0.222094
2022-12-06,AED,GBP,0.223456
2022-12-07,AED,GBP,0.22371
2022-12-08,AED,GBP,0.223048
2022-12-09,AED,GBP,0.221968
2022-12-10,AED,GBP,0.222018
2022-12-11,AED,GBP,0.222033
2022-12-12,AED,GBP,0.222131
2022-12-13,AED,GBP,0.220954
2022-12-14,AED,GBP,0.219845
2022-12-15,AED,GBP,0.221359
2022-12-16,AED,GBP,0.223542
2022-12-17,AED,GBP,0.224355
2022-12-18,AED,GBP,0.224315
2022-12-19,AED,GBP,0.223615
2022-12-20,AED,GBP,0.224054
2022-12-21,AED,GBP,0.224546
2022-12-22,AED,GBP,0.225595
2022-12-23,AED,GBP,0.225937
