date,base,quote,rate
2022-11-19,KZT,USD,0.00216646
2022-11-20,KZT,USD,0.00216644
2022-11-21,KZT,USD,0.00215734
2022-11-22,KZT,USD,0.00215834
2022-11-23,KZT,USD,0.00215584
2022-11-24,KZT,USD,0.0021542
2022-11-25,KZT,USD,0.00214963
2022-11-26,KZT,USD,0.00214928
2022-11-27,KZT,USD,0.00214938
2022-11-28,KZT,USD,0.00213606
2022-11-29,KZT,USD,0.00212902
2022-11-30,KZT,USD,0.00213206
2022-12-01,KZT,USD,0.00213838
2022-12-02,KZT,USD,0.00213363
2022-12-03,KZT,USD,0.00212556
2022-12-04,KZT,USD,0.00212565
2022-12-05,KZT,USD,0.00212892
2022-12-06,KZT,USD,0.00212127
2022-12-07,KZT,USD,0.00211438
2022-12-08,KZT,USD,0.0021185
2022-12-09,KZT,USD,0.00212722
2022-12-10,KZT,USD,0.00212715
2022-12-11,KZT,USD,0.00212704
2022-12-12,KZT,USD,0.00212668
2022-12-13,KZT,USD,0.00212836
2022-12-14,KZT,USD,0.00213398
2022-12-15,KZT,USD,0.00213678
2022-12-16,KZT,USD,0.00214212
2022-12-17,KZT,USD,0.00214122
2022-12-18,KZT,USD,0.0021411
2022-12-19,KZT,USD,0.00213779
2022-12-20,KZT,USD,0.00213124
2022-12-21,KZT,USD,0.00212872
2022-12-22,KZT,USD,0.00214266
2022-12-23,KZT,USD,0.00216099
2022-12-24,KZT,USD,0.00216589
2022-12-25,KZT,USD,0.00216581
2022-12-26,KZT,USD,0.00216592
2022-12-27,KZT,USD,0.00217023
2022-12-28,KZT,USD,0.00216262
2022-12-29,KZT,USD,0.00216287
2022-12-30,KZT,USD,0.00216364
2022-12-31,KZT,USD,0.00216052
2023-01-01,KZT,USD,0.00216052
2023-01-02,KZT,USD,0.00216285
2023-01-03,KZT,USD,0.00215868
2023-01-04,KZT,USD,0.00215732
2023-01-05,KZT,USD,0.00214912
2023-01-06,KZT,USD,0.00214844
2023-01-07,KZT,USD,0.00215164
2023-01-08,KZT,USD,0.00215166
2023-01-09,KZT,USD,0.00216632
2023-01-10,KZT,USD,0.0021638
2023-01-11,KZT,USD,0.00216235
2023-01-12,KZT,USD,0.00216425
2023-01-13,KZT,USD,0.00216748
2023-01-14,KZT,USD,0.00216364
2023-01-15,KZT,USD,0.00216379
2023-01-16,KZT,USD,0.00216042
2023-01-17,KZT,USD,0.00215446
2023-01-18,KZT,USD,0.00215362
2023-01-19,KZT,USD,0.00215655
2023-01-20,KZT,USD,0.0021604
2023-01-21,KZT,USD,0.00216094
2023-01-22,KZT,USD,0.00216089
2023-01-23,KZT,USD,0.0021658
2023-01-24,KZT,USD,0.00216526
2023-01-25,KZT,USD,0.00216815
2023-01-26,KZT,USD,0.0021698
2023-01-27,KZT,USD,0.00217032
2023-01-28,KZT,USD,0.00217198
2023-01-29,KZT,USD,0.00217194
2023-01-30,KZT,USD,0.00217286
2023-01-31,KZT,USD,0.00217177
2023-02-01,KZT,USD,0.00217223
2023-02-02,KZT,USD,0.00217438
2023-02-03,KZT,USD,0.00217684
2023-02-04,KZT,USD,0.00218323
2023-02-05,KZT,USD,0.00218286
2023-02-06,KZT,USD,0.00217698
2023-02-07,KZT,USD,0.00218835
2023-02-08,KZT,USD,0.00219258
2023-02-09,KZT,USD,0.00219739
2023-02-10,KZT,USD,0.00221266
2023-02-11,KZT,USD,0.00221736
2023-02-12,KZT,USD,0.00221672
2023-02-13,KZT,USD,0.00221068
2023-02-14,KZT,USD,0.00222296
2023-02-15,KZT,USD,0.00223072
2023-02-16,KZT,USD,0.0022457
2023-02-17,KZT,USD,0.00223928
2023-02-18,KZT,USD,0.00223234
2023-02-19,KZT,USD,0.00223251
2023-02-20,KZT,USD,0.00223764
2023-02-21,KZT,USD,0.00223682
2023-02-22,KZT,USD,0.00223148
2023-02-23,KZT,USD,0.00222822
2023-02-24,KZT,USD,0.00222825
2023-02-25,KZT,USD,0.00222574
2023-02-26,KZT,USD,0.0022258
2023-02-27,KZT,USD,0.0022305
2023-02-28,KZT,USD,0.00223968
2023-03-01,KZT,USD,0.0022586
2023-03-02,KZT,USD,0.00226536
2023-03-03,KZT,USD,0.00229196
2023-03-04,KZT,USD,0.00227864
2023-03-05,KZT,USD,0.0022784
2023-03-06,KZT,USD,0.0022997
2023-03-07,KZT,USD,0.00228554
2023-03-08,KZT,USD,0.00227841
2023-03-09,KZT,USD,0.00227015
2023-03-10,KZT,USD,0.00224485
2023-03-11,KZT,USD,0.0022227
2023-03-12,KZT,USD,0.00222382
2023-03-13,KZT,USD,0.0022064
2023-03-14,KZT,USD,0.00218058
2023-03-15,KZT,USD,0.00216082
2023-03-16,KZT,USD,0.00217058
2023-03-17,KZT,USD,0.00217405
2023-03-18,KZT,USD,0.00218951
2023-03-19,KZT,USD,0.00218951
2023-03-20,KZT,USD,0.00216666
2023-03-21,KZT,USD,0.002153
2023-03-22,KZT,USD,0.00215218
2023-03-23,KZT,USD,0.00215354
2023-03-24,KZT,USD,0.00217403
2023-03-25,KZT,USD,0.00218358
2023-03-26,KZT,USD,0.00218358
2023-03-27,KZT,USD,0.00218422
2023-03-28,KZT,USD,0.00219362
2023-03-29,KZT,USD,0.00222432
2023-03-30,KZT,USD,0.00222591
2023-03-31,KZT,USD,0.00220676
2023-04-01,KZT,USD,0.0021987
2023-04-02,KZT,USD,0.0021987
2023-04-03,KZT,USD,0.00220494
2023-04-04,KZT,USD,0.0022239
2023-04-05,KZT,USD,0.0022317
2023-04-06,KZT,USD,0.00223634
2023-04-07,KZT,USD,0.00224271
2023-04-08,KZT,USD,0.0022425
2023-04-09,KZT,USD,0.0022425
2023-04-10,KZT,USD,0.00224416
2023-04-11,KZT,USD,0.00222494
2023-04-12,KZT,USD,0.00221088
2023-04-13,KZT,USD,0.00221544
2023-04-14,KZT,USD,0.00221591
2023-04-15,KZT,USD,0.00221428
2023-04-16,KZT,USD,0.00221428
2023-04-17,KZT,USD,0.00221541
2023-04-18,KZT,USD,0.00221274
2023-04-19,KZT,USD,0.00219578
2023-04-20,KZT,USD,0.0021895
2023-04-21,KZT,USD,0.00219386
2023-04-22,KZT,USD,0.00219858
2023-04-23,KZT,USD,0.00219859
2023-04-24,KZT,USD,0.00219441
2023-04-25,KZT,USD,0.00219934
2023-04-26,KZT,USD,0.00219726
2023-04-27,KZT,USD,0.00219416
2023-04-28,KZT,USD,0.00220528
2023-04-29,KZT,USD,0.00221246
2023-04-30,KZT,USD,0.00221244
2023-05-01,KZT,USD,0.00221593
2023-05-02,KZT,USD,0.00222831
2023-05-03,KZT,USD,0.00224392
2023-05-04,KZT,USD,0.00224756
2023-05-05,KZT,USD,0.00224954
2023-05-06,KZT,USD,0.0022553
2023-05-07,KZT,USD,0.00225529
2023-05-08,KZT,USD,0.0022547
2023-05-09,KZT,USD,0.00224981
2023-05-10,KZT,USD,0.00225176
2023-05-11,KZT,USD,0.00225256
2023-05-12,KZT,USD,0.00223774
2023-05-13,KZT,USD,0.00223026
2023-05-14,KZT,USD,0.00223027
2023-05-15,KZT,USD,0.00221916
2023-05-16,KZT,USD,0.00222096
2023-05-17,KZT,USD,0.00222061
2023-05-18,KZT,USD,0.00222687
2023-05-19,KZT,USD,0.00222848
2023-05-20,KZT,USD,0.00223069
2023-05-21,KZT,USD,0.0022307
2023-05-22,KZT,USD,0.00224584
2023-05-23,KZT,USD,0.00225878
2023-05-24,KZT,USD,0.00224954
2023-05-25,KZT,USD,0.00224166
2023-05-26,KZT,USD,0.00224651
2023-05-27,KZT,USD,0.00224952
2023-05-28,KZT,USD,0.00224952
2023-05-29,KZT,USD,0.00224768
2023-05-30,KZT,USD,0.00223899
2023-05-31,KZT,USD,0.00223448
2023-06-01,KZT,USD,0.0022306
2023-06-02,KZT,USD,0.00223098
2023-06-03,KZT,USD,0.00222816
2023-06-04,KZT,USD,0.00222816
2023-06-05,KZT,USD,0.00222672
2023-06-06,KZT,USD,0.00223326
2023-06-07,KZT,USD,0.00224016
2023-06-08,KZT,USD,0.00224822
2023-06-09,KZT,USD,0.0022466
2023-06-10,KZT,USD,0.00224016
2023-06-11,KZT,USD,0.00224014
2023-06-12,KZT,USD,0.00223529
2023-06-13,KZT,USD,0.00222953
2023-06-14,KZT,USD,0.00222328
2023-06-15,KZT,USD,0.00221362
2023-06-16,KZT,USD,0.0022283
2023-06-17,KZT,USD,0.00223316
2023-06-18,KZT,USD,0.00223314
2023-06-19,KZT,USD,0.00223146
2023-06-20,KZT,USD,0.00222994
2023-06-21,KZT,USD,0.00222864
2023-06-22,KZT,USD,0.00223589
2023-06-23,KZT,USD,0.0022302
2023-06-24,KZT,USD,0.00222992
2023-06-25,KZT,USD,0.00222992
2023-06-26,KZT,USD,0.00222636
2023-06-27,KZT,USD,0.0022187
2023-06-28,KZT,USD,0.00221608
2023-06-29,KZT,USD,0.00220414
2023-06-30,KZT,USD,0.00220833
2023-07-01,KZT,USD,0.0022163
2023-07-02,KZT,USD,0.00221633
2023-07-03,KZT,USD,0.00222905
2023-07-04,KZT,USD,0.00224088
2023-07-05,KZT,USD,0.00224528
2023-07-06,KZT,USD,0.00224062
2023-07-07,KZT,USD,0.0022432
2023-07-08,KZT,USD,0.00224334
2023-07-09,KZT,USD,0.00224334
2023-07-10,KZT,USD,0.0022557
2023-07-11,KZT,USD,0.00226286
2023-07-12,KZT,USD,0.00226576
2023-07-13,KZT,USD,0.00225883
2023-07-14,KZT,USD,0.00224965
2023-07-15,KZT,USD,0.00224705
2023-07-16,KZT,USD,0.00224705
2023-07-17,KZT,USD,0.00224649
2023-07-18,KZT,USD,0.00225144
2023-07-19,KZT,USD,0.00225146
2023-07-20,KZT,USD,0.00225108
2023-07-21,KZT,USD,0.00224294
2023-07-22,KZT,USD,0.00224288
2023-07-23,KZT,USD,0.00224288
2023-07-24,KZT,USD,0.00224242
2023-07-25,KZT,USD,0.00224432
2023-07-26,KZT,USD,0.00224749
2023-07-27,KZT,USD,0.00224845
2023-07-28,KZT,USD,0.00224075
2023-07-29,KZT,USD,0.00224778
2023-07-30,KZT,USD,0.00224776
2023-07-31,KZT,USD,0.0022477
2023-08-01,KZT,USD,0.00224653
2023-08-02,KZT,USD,0.00224906
2023-08-03,KZT,USD,0.002246
2023-08-04,KZT,USD,0.00224652
2023-08-05,KZT,USD,0.0022448
2023-08-06,KZT,USD,0.00224566
2023-08-07,KZT,USD,0.00224544
2023-08-08,KZT,USD,0.00224032
2023-08-09,KZT,USD,0.00224176
2023-08-10,KZT,USD,0.00224487
2023-08-11,KZT,USD,0.00223952
2023-08-12,KZT,USD,0.00223876
2023-08-13,KZT,USD,0.00223832
2023-08-14,KZT,USD,0.0022247
2023-08-15,KZT,USD,0.00221488
2023-08-16,KZT,USD,0.00218868
2023-08-17,KZT,USD,0.0021648
2023-08-18,KZT,USD,0.00217624
2023-08-19,KZT,USD,0.00218494
2023-08-20,KZT,USD,0.00218494
2023-08-21,KZT,USD,0.00220227
2023-08-22,KZT,USD,0.00220334
2023-08-23,KZT,USD,0.00217872
2023-08-24,KZT,USD,0.00217403
2023-08-25,KZT,USD,0.00215908
2023-08-26,KZT,USD,0.0021513
2023-08-27,KZT,USD,0.0021513
2023-08-28,KZT,USD,0.00215421
2023-08-29,KZT,USD,0.0021613
2023-08-30,KZT,USD,0.00216323
2023-08-31,KZT,USD,0.00217518
2023-09-01,KZT,USD,0.00218285
2023-09-02,KZT,USD,0.00218472
2023-09-03,KZT,USD,0.0021847
2023-09-04,KZT,USD,0.00217824
2023-09-05,KZT,USD,0.00217327
2023-09-06,KZT,USD,0.00216122
2023-09-07,KZT,USD,0.00215032
2023-09-08,KZT,USD,0.00215145
2023-09-09,KZT,USD,0.00215357
2023-09-10,KZT,USD,0.00215358
2023-09-11,KZT,USD,0.00215979
2023-09-12,KZT,USD,0.00216158
2023-09-13,KZT,USD,0.00215304
2023-09-14,KZT,USD,0.00214644
2023-09-15,KZT,USD,0.00213614
2023-09-16,KZT,USD,0.00213628
2023-09-17,KZT,USD,0.00213628
2023-09-18,KZT,USD,0.00212354
2023-09-19,KZT,USD,0.00212011
2023-09-20,KZT,USD,0.002114
2023-09-21,KZT,USD,0.00209748
2023-09-22,KZT,USD,0.00210392
2023-09-23,KZT,USD,0.00210824
2023-09-24,KZT,USD,0.0021083
2023-09-25,KZT,USD,0.00210972
2023-09-26,KZT,USD,0.00209263
2023-09-27,KZT,USD,0.0020826
2023-09-28,KZT,USD,0.00209757
2023-09-29,KZT,USD,0.00209964
2023-09-30,KZT,USD,0.0020917
2023-10-01,KZT,USD,0.00209172
2023-10-02,KZT,USD,0.00209184
2023-10-03,KZT,USD,0.00209294
2023-10-04,KZT,USD,0.00209566
2023-10-05,KZT,USD,0.00209308
2023-10-06,KZT,USD,0.00209372
2023-10-07,KZT,USD,0.00209393
2023-10-08,KZT,USD,0.00209392
2023-10-09,KZT,USD,0.002095
2023-10-10,KZT,USD,0.00209602
2023-10-11,KZT,USD,0.00209554
2023-10-12,KZT,USD,0.00209886
2023-10-13,KZT,USD,0.00209426
2023-10-14,KZT,USD,0.00209694
2023-10-15,KZT,USD,0.00209694
2023-10-16,KZT,USD,0.0020972
2023-10-17,KZT,USD,0.00209605
2023-10-18,KZT,USD,0.00209121
2023-10-19,KZT,USD,0.00208488
2023-10-20,KZT,USD,0.00208686
2023-10-21,KZT,USD,0.00208672
2023-10-22,KZT,USD,0.00208674
2023-10-23,KZT,USD,0.00209004
2023-10-24,KZT,USD,0.00209972
2023-10-25,KZT,USD,0.00209566
2023-10-26,KZT,USD,0.00210094
2023-10-27,KZT,USD,0.00211972
2023-10-28,KZT,USD,0.0021239
2023-10-29,KZT,USD,0.0021239
2023-10-30,KZT,USD,0.00212332
2023-10-31,KZT,USD,0.00212831
2023-11-01,KZT,USD,0.00212968
2023-11-02,KZT,USD,0.0021401
2023-11-03,KZT,USD,0.00214787
2023-11-04,KZT,USD,0.00215196
2023-11-05,KZT,USD,0.00215196
2023-11-06,KZT,USD,0.0021596
2023-11-07,KZT,USD,0.00215136
2023-11-08,KZT,USD,0.00214046
2023-11-09,KZT,USD,0.0021356
2023-11-10,KZT,USD,0.00213578
2023-11-11,KZT,USD,0.00213848
2023-11-12,KZT,USD,0.00213848
2023-11-13,KZT,USD,0.00214442
2023-11-14,KZT,USD,0.0021525
2023-11-15,KZT,USD,0.00216432
2023-11-16,KZT,USD,0.00216143
2023-11-17,KZT,USD,0.00216081
2023-11-18,KZT,USD,0.00215818
2023-11-19,KZT,USD,0.00215823
2023-11-20,KZT,USD,0.00216174
2023-11-21,KZT,USD,0.00217417
2023-11-22,KZT,USD,0.0021822
2023-11-23,KZT,USD,0.00217469
2023-11-24,KZT,USD,0.00216672
2023-11-25,KZT,USD,0.00216642
2023-11-26,KZT,USD,0.0021664
2023-11-27,KZT,USD,0.00217438
2023-11-28,KZT,USD,0.00217638
2023-11-29,KZT,USD,0.00217914
2023-11-30,KZT,USD,0.00217764
2023-12-01,KZT,USD,0.00217056
2023-12-02,KZT,USD,0.00216616
2023-12-03,KZT,USD,0.00216616
2023-12-04,KZT,USD,0.00216486
2023-12-05,KZT,USD,0.00216632
2023-12-06,KZT,USD,0.00216952
2023-12-07,KZT,USD,0.00217348
2023-12-08,KZT,USD,0.00218014
2023-12-09,KZT,USD,0.00217924
2023-12-10,KZT,USD,0.00217924
2023-12-11,KZT,USD,0.00217876
2023-12-12,KZT,USD,0.00218481
2023-12-13,KZT,USD,0.00218428
2023-12-14,KZT,USD,0.00219293
2023-12-15,KZT,USD,0.00218506
2023-12-16,KZT,USD,0.00217701
2023-12-17,KZT,USD,0.00217701
2023-12-18,KZT,USD,0.002175
2023-12-19,KZT,USD,0.00218332
2023-12-20,KZT,USD,0.00219106
2023-12-21,KZT,USD,0.00218204
2023-12-22,KZT,USD,0.00217718
2023-12-23,KZT,USD,0.00217726
2023-12-24,KZT,USD,0.00217726
2023-12-25,KZT,USD,0.0021798
2023-12-26,KZT,USD,0.00218337
2023-12-27,KZT,USD,0.00218968
2023-12-28,KZT,USD,0.00220198
2023-12-29,KZT,USD,0.00219388
2023-12-30,KZT,USD,0.00219221
2023-12-31,KZT,USD,0.00219221
2024-01-01,KZT,USD,0.00218936
2024-01-02,KZT,USD,0.00219224
2024-01-03,KZT,USD,0.00218946
2024-01-04,KZT,USD,0.00219332
2024-01-05,KZT,USD,0.00220284
2024-01-06,KZT,USD,0.00220428
2024-01-07,KZT,USD,0.00220428
2024-01-08,KZT,USD,0.002206
2024-01-09,KZT,USD,0.0022043
2024-01-10,KZT,USD,0.00220226
2024-01-11,KZT,USD,0.0022089
2024-01-12,KZT,USD,0.00221354
2024-01-13,KZT,USD,0.00221472
2024-01-14,KZT,USD,0.00221472
2024-01-15,KZT,USD,0.00221491
2024-01-16,KZT,USD,0.00221113
2024-01-17,KZT,USD,0.00220758
2024-01-18,KZT,USD,0.00221232
2024-01-19,KZT,USD,0.00221902
2024-01-20,KZT,USD,0.00222195
2024-01-21,KZT,USD,0.002222
2024-01-22,KZT,USD,0.00223066
2024-01-23,KZT,USD,0.00224096
2024-01-24,KZT,USD,0.00224108
2024-01-25,KZT,USD,0.00223268
2024-01-26,KZT,USD,0.00222128
2024-01-27,KZT,USD,0.00221918
2024-01-28,KZT,USD,0.00221918
2024-01-29,KZT,USD,0.0022209
2024-01-30,KZT,USD,0.00222805
2024-01-31,KZT,USD,0.00222698
2024-02-01,KZT,USD,0.0022223
2024-02-02,KZT,USD,0.00221866
2024-02-03,KZT,USD,0.00221148
2024-02-04,KZT,USD,0.00221088
2024-02-05,KZT,USD,0.00219734
2024-02-06,KZT,USD,0.00220054
2024-02-07,KZT,USD,0.00220743
2024-02-08,KZT,USD,0.00221517
2024-02-09,KZT,USD,0.00223254
2024-02-10,KZT,USD,0.00223888
2024-02-11,KZT,USD,0.00223888
2024-02-12,KZT,USD,0.00223544
2024-02-13,KZT,USD,0.00223009
2024-02-14,KZT,USD,0.0022293
2024-02-15,KZT,USD,0.0022315
2024-02-16,KZT,USD,0.00222639
2024-02-17,KZT,USD,0.00222206
2024-02-18,KZT,USD,0.00222206
2024-02-19,KZT,USD,0.00222062
2024-02-20,KZT,USD,0.0022099
2024-02-21,KZT,USD,0.00221427
2024-02-22,KZT,USD,0.00221681
2024-02-23,KZT,USD,0.00221493
2024-02-24,KZT,USD,0.00221679
2024-02-25,KZT,USD,0.00221679
2024-02-26,KZT,USD,0.00222438
2024-02-27,KZT,USD,0.00222598
2024-02-28,KZT,USD,0.00222036
2024-02-29,KZT,USD,0.00221864
2024-03-01,KZT,USD,0.0022138
2024-03-02,KZT,USD,0.00221326
2024-03-03,KZT,USD,0.00221328
2024-03-04,KZT,USD,0.00221154
2024-03-05,KZT,USD,0.00222216
2024-03-06,KZT,USD,0.00223225
2024-03-07,KZT,USD,0.00223842
2024-03-08,KZT,USD,0.00224036
2024-03-09,KZT,USD,0.00223652
2024-03-10,KZT,USD,0.00223652
2024-03-11,KZT,USD,0.00222795
2024-03-12,KZT,USD,0.00222537
2024-03-13,KZT,USD,0.00222342
2024-03-14,KZT,USD,0.00222718
2024-03-15,KZT,USD,0.00222366
2024-03-16,KZT,USD,0.00222275
2024-03-17,KZT,USD,0.00222274
2024-03-18,KZT,USD,0.00222208
2024-03-19,KZT,USD,0.00221536
2024-03-20,KZT,USD,0.00221746
2024-03-21,KZT,USD,0.00222548
2024-03-22,KZT,USD,0.00221672
2024-03-23,KZT,USD,0.00222082
2024-03-24,KZT,USD,0.00222082
2024-03-25,KZT,USD,0.00222022
2024-03-26,KZT,USD,0.00222108
2024-03-27,KZT,USD,0.00222038
2024-03-28,KZT,USD,0.00222714
2024-03-29,KZT,USD,0.0022335
2024-03-30,KZT,USD,0.00223653
2024-03-31,KZT,USD,0.00223654
2024-04-01,KZT,USD,0.00223655
2024-04-02,KZT,USD,0.0022355
2024-04-03,KZT,USD,0.00223746
2024-04-04,KZT,USD,0.00224184
2024-04-05,KZT,USD,0.00223862
2024-04-06,KZT,USD,0.00223947
2024-04-07,KZT,USD,0.0022396
2024-04-08,KZT,USD,0.002242
2024-04-09,KZT,USD,0.00224272
2024-04-10,KZT,USD,0.00223535
2024-04-11,KZT,USD,0.00222623
2024-04-12,KZT,USD,0.00222902
2024-04-13,KZT,USD,0.00222659
2024-04-14,KZT,USD,0.00222658
2024-04-15,KZT,USD,0.00222852
2024-04-16,KZT,USD,0.00222776
2024-04-17,KZT,USD,0.00222838
2024-04-18,KZT,USD,0.0022363
2024-04-19,KZT,USD,0.00223774
2024-04-20,KZT,USD,0.00224055
2024-04-21,KZT,USD,0.00224054
2024-04-22,KZT,USD,0.0022425
2024-04-23,KZT,USD,0.00225058
2024-04-24,KZT,USD,0.00225552
2024-04-25,KZT,USD,0.0022516
2024-04-26,KZT,USD,0.00225502
2024-04-27,KZT,USD,0.0022587
2024-04-28,KZT,USD,0.00225867
2024-04-29,KZT,USD,0.00226186
2024-04-30,KZT,USD,0.00226196
2024-05-01,KZT,USD,0.00225748
2024-05-02,KZT,USD,0.00225812
2024-05-03,KZT,USD,0.00225398
2024-05-04,KZT,USD,0.00225182
2024-05-05,KZT,USD,0.00225183
2024-05-06,KZT,USD,0.00226662
2024-05-07,KZT,USD,0.00227312
2024-05-08,KZT,USD,0.00227023
2024-05-09,KZT,USD,0.00227182
2024-05-10,KZT,USD,0.00227512
2024-05-11,KZT,USD,0.00227306
2024-05-12,KZT,USD,0.00227297
2024-05-13,KZT,USD,0.00226704
2024-05-14,KZT,USD,0.00226658
2024-05-15,KZT,USD,0.00226512
2024-05-16,KZT,USD,0.00226324
2024-05-17,KZT,USD,0.00225208
2024-05-18,KZT,USD,0.0022495
2024-05-19,KZT,USD,0.0022495
2024-05-20,KZT,USD,0.0022546
2024-05-21,KZT,USD,0.0022601
2024-05-22,KZT,USD,0.00226137
2024-05-23,KZT,USD,0.00225787
2024-05-24,KZT,USD,0.0022558
2024-05-25,KZT,USD,0.00225952
2024-05-26,KZT,USD,0.00225951
2024-05-27,KZT,USD,0.00226128
2024-05-28,KZT,USD,0.00226261
2024-05-29,KZT,USD,0.00225496
2024-05-30,KZT,USD,0.0022456
2024-05-31,KZT,USD,0.00224005
2024-06-01,KZT,USD,0.00223702
2024-06-02,KZT,USD,0.002237
2024-06-03,KZT,USD,0.00223658
2024-06-04,KZT,USD,0.00223497
2024-06-05,KZT,USD,0.00223042
2024-06-06,KZT,USD,0.00223578
2024-06-07,KZT,USD,0.00223671
2024-06-08,KZT,USD,0.0022344
2024-06-09,KZT,USD,0.0022344
2024-06-10,KZT,USD,0.00222454
2024-06-11,KZT,USD,0.00222244
2024-06-12,KZT,USD,0.00221811
2024-06-13,KZT,USD,0.00221858
2024-06-14,KZT,USD,0.00221076
2024-06-15,KZT,USD,0.00221206
2024-06-16,KZT,USD,0.00221213
2024-06-17,KZT,USD,0.00220724
2024-06-18,KZT,USD,0.0021876
2024-06-19,KZT,USD,0.00217324
2024-06-20,KZT,USD,0.0021709
2024-06-21,KZT,USD,0.0021559
2024-06-22,KZT,USD,0.00214752
2024-06-23,KZT,USD,0.00214749
2024-06-24,KZT,USD,0.00214703
2024-06-25,KZT,USD,0.00214327
2024-06-26,KZT,USD,0.00214848
2024-06-27,KZT,USD,0.00214614
2024-06-28,KZT,USD,0.00212452
2024-06-29,KZT,USD,0.00211398
2024-06-30,KZT,USD,0.00211398
2024-07-01,KZT,USD,0.00211244
2024-07-02,KZT,USD,0.0021121
2024-07-03,KZT,USD,0.00211477
2024-07-04,KZT,USD,0.00210774
2024-07-05,KZT,USD,0.0020957
2024-07-06,KZT,USD,0.00209264
2024-07-07,KZT,USD,0.00209264
2024-07-08,KZT,USD,0.0020855
2024-07-09,KZT,USD,0.00208176
2024-07-10,KZT,USD,0.00208843
2024-07-11,KZT,USD,0.00210348
2024-07-12,KZT,USD,0.00210988
2024-07-13,KZT,USD,0.00211006
2024-07-14,KZT,USD,0.00211008
2024-07-15,KZT,USD,0.00211208
2024-07-16,KZT,USD,0.00210715
2024-07-17,KZT,USD,0.00210402
2024-07-18,KZT,USD,0.00209614
2024-07-19,KZT,USD,0.00209532
2024-07-20,KZT,USD,0.00210146
2024-07-21,KZT,USD,0.00210145
2024-07-22,KZT,USD,0.00210846
2024-07-23,KZT,USD,0.00211201
2024-07-24,KZT,USD,0.00210928
2024-07-25,KZT,USD,0.00210723
2024-07-26,KZT,USD,0.00210912
2024-07-27,KZT,USD,0.0021119
2024-07-28,KZT,USD,0.0021119
2024-07-29,KZT,USD,0.00210892
2024-07-30,KZT,USD,0.00210574
2024-07-31,KZT,USD,0.00210536
2024-08-01,KZT,USD,0.00210594
2024-08-02,KZT,USD,0.00210696
2024-08-03,KZT,USD,0.00210636
2024-08-04,KZT,USD,0.00210634
2024-08-05,KZT,USD,0.00209773
2024-08-06,KZT,USD,0.0020908
2024-08-07,KZT,USD,0.00209537
2024-08-08,KZT,USD,0.00209617
2024-08-09,KZT,USD,0.00209156
2024-08-10,KZT,USD,0.00208914
2024-08-11,KZT,USD,0.00208914
2024-08-12,KZT,USD,0.00208631
2024-08-13,KZT,USD,0.00208358
2024-08-14,KZT,USD,0.0020863
2024-08-15,KZT,USD,0.00208491
2024-08-16,KZT,USD,0.00208504
2024-08-17,KZT,USD,0.00208716
2024-08-18,KZT,USD,0.00208757
2024-08-19,KZT,USD,0.00209087
2024-08-20,KZT,USD,0.00210045
2024-08-21,KZT,USD,0.00209724
2024-08-22,KZT,USD,0.00208818
2024-08-23,KZT,USD,0.00207312
2024-08-24,KZT,USD,0.00206767
2024-08-25,KZT,USD,0.00206766
2024-08-26,KZT,USD,0.00207237
2024-08-27,KZT,USD,0.00207664
2024-08-28,KZT,USD,0.00207933
2024-08-29,KZT,USD,0.00207545
2024-08-30,KZT,USD,0.00207506
2024-08-31,KZT,USD,0.00207608
2024-09-01,KZT,USD,0.00207608
2024-09-02,KZT,USD,0.00207213
2024-09-03,KZT,USD,0.00207021
2024-09-04,KZT,USD,0.00207006
2024-09-05,KZT,USD,0.00207282
2024-09-06,KZT,USD,0.00208132
2024-09-07,KZT,USD,0.00208549
2024-09-08,KZT,USD,0.0020855
2024-09-09,KZT,USD,0.00208556
2024-09-10,KZT,USD,0.00209182
2024-09-11,KZT,USD,0.00209276
2024-09-12,KZT,USD,0.0020868
2024-09-13,KZT,USD,0.00208706
2024-09-14,KZT,USD,0.0020833
2024-09-15,KZT,USD,0.0020833
2024-09-16,KZT,USD,0.0020808
2024-09-17,KZT,USD,0.00208141
2024-09-18,KZT,USD,0.0020853
2024-09-19,KZT,USD,0.00208494
2024-09-20,KZT,USD,0.00208539
2024-09-21,KZT,USD,0.00208435
2024-09-22,KZT,USD,0.00208434
2024-09-23,KZT,USD,0.00208276
2024-09-24,KZT,USD,0.00208348
2024-09-25,KZT,USD,0.00209184
2024-09-26,KZT,USD,0.00208696
2024-09-27,KZT,USD,0.00208583
2024-09-28,KZT,USD,0.00208238
2024-09-29,KZT,USD,0.00208232
2024-09-30,KZT,USD,0.00208126
2024-10-01,KZT,USD,0.00207633
2024-10-02,KZT,USD,0.00207143
2024-10-03,KZT,USD,0.00206914
2024-10-04,KZT,USD,0.00207154
2024-10-05,KZT,USD,0.00207171
2024-10-06,KZT,USD,0.00207172
2024-10-07,KZT,USD,0.00206321
2024-10-08,KZT,USD,0.00205652
2024-10-09,KZT,USD,0.00204278
2024-10-10,KZT,USD,0.00202747
2024-10-11,KZT,USD,0.0020476
2024-10-12,KZT,USD,0.00206426
2024-10-13,KZT,USD,0.00206426
2024-10-14,KZT,USD,0.00206196
2024-10-15,KZT,USD,0.00205284
2024-10-16,KZT,USD,0.00204801
2024-10-17,KZT,USD,0.00205006
