date,base,quote,rate
2021-12-07,UAH,USD,0.0365395
2021-12-08,UAH,USD,0.0366815
2021-12-09,UAH,USD,0.0369138
2021-12-10,UAH,USD,0.0369698
2021-12-11,UAH,USD,0.037078
2021-12-12,UAH,USD,0.037078
2021-12-13,UAH,USD,0.0371028
2021-12-14,UAH,USD,0.0370314
2021-12-15,UAH,USD,0.0367808
2021-12-16,UAH,USD,0.0367342
2021-12-17,UAH,USD,0.036711
2021-12-18,UAH,USD,0.036629
2021-12-19,UAH,USD,0.036629
2021-12-20,UAH,USD,0.036565
2021-12-21,UAH,USD,0.0366754
2021-12-22,UAH,USD,0.0366379
2021-12-23,UAH,USD,0.0367397
2021-12-24,UAH,USD,0.0367116
2021-12-25,UAH,USD,0.0366572
2021-12-26,UAH,USD,0.0366572
2021-12-27,UAH,USD,0.0366508
2021-12-28,UAH,USD,0.0367186
2021-12-29,UAH,USD,0.0367171
2021-12-30,UAH,USD,0.0366956
2021-12-31,UAH,USD,0.0366066
2022-01-01,UAH,USD,0.03661
2022-01-02,UAH,USD,0.0366138
2022-01-03,UAH,USD,0.0366582
2022-01-04,UAH,USD,0.0365066
2022-01-05,UAH,USD,0.0364536
2022-01-06,UAH,USD,0.0363446
2022-01-07,UAH,USD,0.0363632
2022-01-08,UAH,USD,0.036406
2022-01-09,UAH,USD,0.036406
2022-01-10,UAH,USD,0.0364012
2022-01-11,UAH,USD,0.0362942
2022-01-12,UAH,USD,0.0361428
2022-01-13,UAH,USD,0.0360516
2022-01-14,UAH,USD,0.0358326
2022-01-15,UAH,USD,0.0357094
2022-01-16,UAH,USD,0.0357094
2022-01-17,UAH,USD,0.0354879
2022-01-18,UAH,USD,0.0352825
2022-01-19,UAH,USD,0.0351572
2022-01-20,UAH,USD,0.0352581
2022-01-21,UAH,USD,0.035302
2022-01-22,UAH,USD,0.0353568
2022-01-23,UAH,USD,0.0353568
2022-01-24,UAH,USD,0.0352094
2022-01-25,UAH,USD,0.0349833
2022-01-26,UAH,USD,0.0347508
2022-01-27,UAH,USD,0.0345368
2022-01-28,UAH,USD,0.0346974
2022-01-29,UAH,USD,0.0348678
2022-01-30,UAH,USD,0.0348678
2022-01-31,UAH,USD,0.0350813
2022-02-01,UAH,USD,0.035215
2022-02-02,UAH,USD,0.0352292
2022-02-03,UAH,USD,0.035303
2022-02-04,UAH,USD,0.0355882
2022-02-05,UAH,USD,0.0355473
2022-02-06,UAH,USD,0.0355473
2022-02-07,UAH,USD,0.0356356
2022-02-08,UAH,USD,0.035706
2022-02-09,UAH,USD,0.0357363
2022-02-10,UAH,USD,0.0357669
2022-02-11,UAH,USD,0.0356888
2022-02-12,UAH,USD,0.0356078
2022-02-13,UAH,USD,0.0356084
2022-02-14,UAH,USD,0.0352811
2022-02-15,UAH,USD,0.0352843
2022-02-16,UAH,USD,0.0355256
2022-02-17,UAH,USD,0.0353968
2022-02-18,UAH,USD,0.035265
