date,base,quote,rate
2020-12-19,EUR,RUB,89.9962
2020-12-20,EUR,RUB,89.9975
2020-12-21,EUR,RUB,91.1056
2020-12-22,EUR,RUB,91.9738
2020-12-23,EUR,RUB,91.8304
2020-12-24,EUR,RUB,90.8542
2020-12-25,EUR,RUB,90.2028
2020-12-26,EUR,RUB,90.2414
2020-12-27,EUR,RUB,90.2308
2020-12-28,EUR,RUB,90.2184
2020-12-29,EUR,RUB,90.418
2020-12-30,EUR,RUB,91.168
2020-12-31,EUR,RUB,91.2368
2021-01-01,EUR,RUB,90.3704
2021-01-02,EUR,RUB,90.347
2021-01-03,EUR,RUB,90.3628
2021-01-04,EUR,RUB,90.6877
2021-01-05,EUR,RUB,91.3121
2021-01-06,EUR,RUB,91.0149
2021-01-07,EUR,RUB,91.313
2021-01-08,EUR,RUB,90.9552
2021-01-09,EUR,RUB,90.5367
2021-01-10,EUR,RUB,90.5295
2021-01-11,EUR,RUB,90.7376
2021-01-12,EUR,RUB,90.1228
2021-01-13,EUR,RUB,89.7436
2021-01-14,EUR,RUB,89.2858
2021-01-15,EUR,RUB,89.0428
2021-01-16,EUR,RUB,88.8143
2021-01-17,EUR,RUB,88.8236
2021-01-18,EUR,RUB,89.3122
2021-01-19,EUR,RUB,89.3953
2021-01-20,EUR,RUB,89.1606
2021-01-21,EUR,RUB,89.4408
2021-01-22,EUR,RUB,90.8927
2021-01-23,EUR,RUB,91.6321
2021-01-24,EUR,RUB,91.6376
2021-01-25,EUR,RUB,91.5802
2021-01-26,EUR,RUB,91.4544
2021-01-27,EUR,RUB,91.4862
2021-01-28,EUR,RUB,92.0944
2021-01-29,EUR,RUB,92.0681
2021-01-30,EUR,RUB,92.1814
2021-01-31,EUR,RUB,92.17
2021-02-01,EUR,RUB,91.7848
2021-02-02,EUR,RUB,91.4856
2021-02-03,EUR,RUB,91.4424
2021-02-04,EUR,RUB,90.772
2021-02-05,EUR,RUB,89.99
2021-02-06,EUR,RUB,89.9448
2021-02-07,EUR,RUB,89.9434
2021-02-08,EUR,RUB,89.6339
2021-02-09,EUR,RUB,89.5816
2021-02-10,EUR,RUB,89.5505
2021-02-11,EUR,RUB,89.4463
2021-02-12,EUR,RUB,89.5236
2021-02-13,EUR,RUB,89.2695
2021-02-14,EUR,RUB,89.271
2021-02-15,EUR,RUB,89.0334
2021-02-16,EUR,RUB,89.136
2021-02-17,EUR,RUB,89.0199
2021-02-18,EUR,RUB,89.0536
2021-02-19,EUR,RUB,89.6277
2021-02-20,EUR,RUB,89.7156
2021-02-21,EUR,RUB,89.7245
2021-02-22,EUR,RUB,90.2498
2021-02-23,EUR,RUB,90.0731
2021-02-24,EUR,RUB,89.6484
2021-02-25,EUR,RUB,90.14
2021-02-26,EUR,RUB,90.4096
2021-02-27,EUR,RUB,90.0028
2021-02-28,EUR,RUB,90.0132
2021-03-01,EUR,RUB,89.503
2021-03-02,EUR,RUB,89.2642
2021-03-03,EUR,RUB,89.169
2021-03-04,EUR,RUB,88.9448
2021-03-05,EUR,RUB,88.829
2021-03-06,EUR,RUB,88.5818
2021-03-07,EUR,RUB,88.5843
2021-03-08,EUR,RUB,88.397
2021-03-09,EUR,RUB,88.0918
2021-03-10,EUR,RUB,87.8914
2021-03-11,EUR,RUB,87.8679
2021-03-12,EUR,RUB,87.7223
2021-03-13,EUR,RUB,87.564
2021-03-14,EUR,RUB,87.5752
2021-03-15,EUR,RUB,87.2496
2021-03-16,EUR,RUB,86.8158
2021-03-17,EUR,RUB,87.5495
2021-03-18,EUR,RUB,88.2866
2021-03-19,EUR,RUB,88.3152
2021-03-20,EUR,RUB,88.2008
2021-03-21,EUR,RUB,88.1824
2021-03-22,EUR,RUB,88.8908
2021-03-23,EUR,RUB,90.0466
2021-03-24,EUR,RUB,90.3302
2021-03-25,EUR,RUB,90.0082
2021-03-26,EUR,RUB,89.48
2021-03-27,EUR,RUB,89.4594
2021-03-28,EUR,RUB,89.446
2021-03-29,EUR,RUB,89.2698
2021-03-30,EUR,RUB,88.9941
2021-03-31,EUR,RUB,88.7176
2021-04-01,EUR,RUB,89.3233
2021-04-02,EUR,RUB,89.8118
2021-04-03,EUR,RUB,89.89
2021-04-04,EUR,RUB,89.8918
2021-04-05,EUR,RUB,89.9804
2021-04-06,EUR,RUB,90.86
2021-04-07,EUR,RUB,91.8254
2021-04-08,EUR,RUB,91.472
2021-04-09,EUR,RUB,91.8792
2021-04-10,EUR,RUB,92.1346
2021-04-11,EUR,RUB,92.1354
2021-04-12,EUR,RUB,92.1139
2021-04-13,EUR,RUB,91.5348
2021-04-14,EUR,RUB,90.7066
2021-04-15,EUR,RUB,91.5426
2021-04-16,EUR,RUB,90.8742
2021-04-17,EUR,RUB,90.5964
2021-04-18,EUR,RUB,90.595
2021-04-19,EUR,RUB,91.5416
2021-04-20,EUR,RUB,92.2341
2021-04-21,EUR,RUB,92.2866
2021-04-22,EUR,RUB,91.4445
2021-04-23,EUR,RUB,90.5726
2021-04-24,EUR,RUB,90.5736
2021-04-25,EUR,RUB,90.5741
2021-04-26,EUR,RUB,90.6108
2021-04-27,EUR,RUB,90.5084
2021-04-28,EUR,RUB,90.3104
2021-04-29,EUR,RUB,90.2926
2021-04-30,EUR,RUB,90.5398
2021-05-01,EUR,RUB,90.4998
2021-05-02,EUR,RUB,90.4873
2021-05-03,EUR,RUB,90.581
2021-05-04,EUR,RUB,90.1606
2021-05-05,EUR,RUB,89.7996
2021-05-06,EUR,RUB,89.7116
2021-05-07,EUR,RUB,89.6026
2021-05-08,EUR,RUB,89.7078
2021-05-09,EUR,RUB,89.7104
2021-05-10,EUR,RUB,89.9248
2021-05-11,EUR,RUB,90.1018
2021-05-12,EUR,RUB,90.0176
2021-05-13,EUR,RUB,89.7021
2021-05-14,EUR,RUB,89.6668
2021-05-15,EUR,RUB,89.8718
2021-05-16,EUR,RUB,89.8758
2021-05-17,EUR,RUB,89.8233
2021-05-18,EUR,RUB,89.9819
2021-05-19,EUR,RUB,90.0174
2021-05-20,EUR,RUB,89.8639
2021-05-21,EUR,RUB,89.7465
2021-05-22,EUR,RUB,89.6868
2021-05-23,EUR,RUB,89.6854
2021-05-24,EUR,RUB,89.7818
2021-05-25,EUR,RUB,89.9204
2021-05-26,EUR,RUB,89.8598
2021-05-27,EUR,RUB,89.6287
2021-05-28,EUR,RUB,89.4464
2021-05-29,EUR,RUB,89.2374
2021-05-30,EUR,RUB,89.2386
2021-05-31,EUR,RUB,89.5752
2021-06-01,EUR,RUB,89.8147
2021-06-02,EUR,RUB,89.5714
2021-06-03,EUR,RUB,89.0679
2021-06-04,EUR,RUB,88.6982
2021-06-05,EUR,RUB,88.6251
2021-06-06,EUR,RUB,88.6272
2021-06-07,EUR,RUB,88.696
2021-06-08,EUR,RUB,88.369
2021-06-09,EUR,RUB,87.9895
2021-06-10,EUR,RUB,87.7125
2021-06-11,EUR,RUB,87.2676
2021-06-12,EUR,RUB,87.123
2021-06-13,EUR,RUB,87.1304
2021-06-14,EUR,RUB,87.3872
2021-06-15,EUR,RUB,87.4122
2021-06-16,EUR,RUB,87.2728
2021-06-17,EUR,RUB,86.5294
2021-06-18,EUR,RUB,86.21
2021-06-19,EUR,RUB,86.3708
2021-06-20,EUR,RUB,86.3674
2021-06-21,EUR,RUB,86.8994
2021-06-22,EUR,RUB,87.0614
2021-06-23,EUR,RUB,86.779
2021-06-24,EUR,RUB,86.3584
2021-06-25,EUR,RUB,86.233
2021-06-26,EUR,RUB,86.1774
2021-06-27,EUR,RUB,86.1835
2021-06-28,EUR,RUB,86.121
2021-06-29,EUR,RUB,86.3903
2021-06-30,EUR,RUB,86.6836
2021-07-01,EUR,RUB,86.765
2021-07-02,EUR,RUB,86.9492
2021-07-03,EUR,RUB,86.8468
2021-07-04,EUR,RUB,86.849
2021-07-05,EUR,RUB,87.0634
2021-07-06,EUR,RUB,87.415
2021-07-07,EUR,RUB,87.97
2021-07-08,EUR,RUB,88.53
2021-07-09,EUR,RUB,88.2655
2021-07-10,EUR,RUB,88.3808
2021-07-11,EUR,RUB,88.3676
2021-07-12,EUR,RUB,88.3442
2021-07-13,EUR,RUB,87.8091
2021-07-14,EUR,RUB,87.5995
2021-07-15,EUR,RUB,87.7749
2021-07-16,EUR,RUB,87.5972
2021-07-17,EUR,RUB,87.4498
2021-07-18,EUR,RUB,87.4594
2021-07-19,EUR,RUB,87.8787
2021-07-20,EUR,RUB,87.79
2021-07-21,EUR,RUB,87.4501
2021-07-22,EUR,RUB,87.0168
2021-07-23,EUR,RUB,86.7882
2021-07-24,EUR,RUB,87.0268
2021-07-25,EUR,RUB,86.9967
2021-07-26,EUR,RUB,87.081
2021-07-27,EUR,RUB,87.0766
2021-07-28,EUR,RUB,86.9911
2021-07-29,EUR,RUB,86.973
2021-07-30,EUR,RUB,86.8604
2021-07-31,EUR,RUB,86.8012
2021-08-01,EUR,RUB,86.8004
2021-08-02,EUR,RUB,86.7125
2021-08-03,EUR,RUB,86.6329
2021-08-04,EUR,RUB,86.5714
2021-08-05,EUR,RUB,86.5764
2021-08-06,EUR,RUB,86.4016
2021-08-07,EUR,RUB,86.2056
2021-08-08,EUR,RUB,86.1812
2021-08-09,EUR,RUB,86.4326
2021-08-10,EUR,RUB,86.52
2021-08-11,EUR,RUB,86.5399
2021-08-12,EUR,RUB,86.2858
2021-08-13,EUR,RUB,86.3543
2021-08-14,EUR,RUB,86.4758
2021-08-15,EUR,RUB,86.4749
2021-08-16,EUR,RUB,86.412
2021-08-17,EUR,RUB,86.306
2021-08-18,EUR,RUB,86.292
2021-08-19,EUR,RUB,86.6248
2021-08-20,EUR,RUB,86.857
2021-08-21,EUR,RUB,86.8988
2021-08-22,EUR,RUB,86.892
2021-08-23,EUR,RUB,86.918
2021-08-24,EUR,RUB,86.8022
2021-08-25,EUR,RUB,86.8078
2021-08-26,EUR,RUB,87.169
2021-08-27,EUR,RUB,86.9606
2021-08-28,EUR,RUB,86.3924
2021-08-29,EUR,RUB,86.4164
2021-08-30,EUR,RUB,86.7428
2021-08-31,EUR,RUB,86.6371
2021-09-01,EUR,RUB,86.4528
2021-09-02,EUR,RUB,86.4271
2021-09-03,EUR,RUB,86.5058
2021-09-04,EUR,RUB,86.514
2021-09-05,EUR,RUB,86.5143
2021-09-06,EUR,RUB,86.5895
2021-09-07,EUR,RUB,86.8138
2021-09-08,EUR,RUB,86.7094
2021-09-09,EUR,RUB,86.3874
2021-09-10,EUR,RUB,86.2678
2021-09-11,EUR,RUB,86.4385
2021-09-12,EUR,RUB,86.4388
2021-09-13,EUR,RUB,86.0216
2021-09-14,EUR,RUB,86.021
2021-09-15,EUR,RUB,85.8076
2021-09-16,EUR,RUB,85.336
2021-09-17,EUR,RUB,85.4324
2021-09-18,EUR,RUB,85.453
2021-09-19,EUR,RUB,85.4502
2021-09-20,EUR,RUB,85.9162
2021-09-21,EUR,RUB,85.869
2021-09-22,EUR,RUB,85.4302
2021-09-23,EUR,RUB,85.348
2021-09-24,EUR,RUB,85.3599
2021-09-25,EUR,RUB,84.9906
2021-09-26,EUR,RUB,85.0146
2021-09-27,EUR,RUB,85.0016
2021-09-28,EUR,RUB,84.9435
2021-09-29,EUR,RUB,84.7748
2021-09-30,EUR,RUB,84.3327
2021-10-01,EUR,RUB,84.411
2021-10-02,EUR,RUB,84.2476
2021-10-03,EUR,RUB,84.2711
2021-10-04,EUR,RUB,84.4307
2021-10-05,EUR,RUB,84.0696
2021-10-06,EUR,RUB,83.7712
2021-10-07,EUR,RUB,83.2901
2021-10-08,EUR,RUB,83.0974
2021-10-09,EUR,RUB,83.1408
2021-10-10,EUR,RUB,83.1273
2021-10-11,EUR,RUB,83.0069
2021-10-12,EUR,RUB,82.967
2021-10-13,EUR,RUB,83.1748
2021-10-14,EUR,RUB,83.1015
2021-10-15,EUR,RUB,82.587
2021-10-16,EUR,RUB,82.336
2021-10-17,EUR,RUB,82.339
2021-10-18,EUR,RUB,82.5862
2021-10-19,EUR,RUB,82.6193
2021-10-20,EUR,RUB,82.5539
2021-10-21,EUR,RUB,82.7198
2021-10-22,EUR,RUB,82.1526
2021-10-23,EUR,RUB,81.8654
2021-10-24,EUR,RUB,81.8732
2021-10-25,EUR,RUB,81.4183
2021-10-26,EUR,RUB,80.733
2021-10-27,EUR,RUB,81.3412
2021-10-28,EUR,RUB,81.9408
2021-10-29,EUR,RUB,82.0916
2021-10-30,EUR,RUB,82.02
2021-10-31,EUR,RUB,82.0182
2021-11-01,EUR,RUB,82.4116
2021-11-02,EUR,RUB,83.0384
2021-11-03,EUR,RUB,83.2252
2021-11-04,EUR,RUB,82.7703
2021-11-05,EUR,RUB,82.4996
2021-11-06,EUR,RUB,82.305
2021-11-07,EUR,RUB,82.3009
2021-11-08,EUR,RUB,82.5182
2021-11-09,EUR,RUB,82.2952
2021-11-10,EUR,RUB,81.871
2021-11-11,EUR,RUB,81.7551
2021-11-12,EUR,RUB,82.7088
2021-11-13,EUR,RUB,83.406
2021-11-14,EUR,RUB,83.3964
2021-11-15,EUR,RUB,82.8932
2021-11-16,EUR,RUB,82.7355
2021-11-17,EUR,RUB,82.3356
2021-11-18,EUR,RUB,82.6892
2021-11-19,EUR,RUB,82.908
2021-11-20,EUR,RUB,82.9172
2021-11-21,EUR,RUB,82.9172
2021-11-22,EUR,RUB,83.6198
2021-11-23,EUR,RUB,84.0694
2021-11-24,EUR,RUB,83.7279
2021-11-25,EUR,RUB,83.7674
2021-11-26,EUR,RUB,85.0096
2021-11-27,EUR,RUB,85.4956
2021-11-28,EUR,RUB,85.4834
2021-11-29,EUR,RUB,84.3353
2021-11-30,EUR,RUB,84.339
2021-12-01,EUR,RUB,83.8526
2021-12-02,EUR,RUB,83.6301
2021-12-03,EUR,RUB,83.3761
2021-12-04,EUR,RUB,83.6702
2021-12-05,EUR,RUB,83.6568
2021-12-06,EUR,RUB,83.4788
2021-12-07,EUR,RUB,83.6424
2021-12-08,EUR,RUB,83.3939
2021-12-09,EUR,RUB,83.3056
2021-12-10,EUR,RUB,83.0728
2021-12-11,EUR,RUB,83.0926
2021-12-12,EUR,RUB,83.0907
2021-12-13,EUR,RUB,82.9145
2021-12-14,EUR,RUB,83.048
2021-12-15,EUR,RUB,83.2349
2021-12-16,EUR,RUB,83.2845
2021-12-17,EUR,RUB,83.533
2021-12-18,EUR,RUB,83.3357
2021-12-19,EUR,RUB,83.3379
2021-12-20,EUR,RUB,83.692
2021-12-21,EUR,RUB,83.4746
2021-12-22,EUR,RUB,83.4348
2021-12-23,EUR,RUB,83.2081
2021-12-24,EUR,RUB,83.2215
2021-12-25,EUR,RUB,83.316
2021-12-26,EUR,RUB,83.3218
2021-12-27,EUR,RUB,83.1832
2021-12-28,EUR,RUB,83.3136
2021-12-29,EUR,RUB,83.6202
2021-12-30,EUR,RUB,84.3742
2021-12-31,EUR,RUB,84.9294
2022-01-01,EUR,RUB,85.0605
2022-01-02,EUR,RUB,85.0646
2022-01-03,EUR,RUB,84.5745
2022-01-04,EUR,RUB,84.6792
2022-01-05,EUR,RUB,85.8055
2022-01-06,EUR,RUB,86.5654
2022-01-07,EUR,RUB,85.8481
2022-01-08,EUR,RUB,86.0338
2022-01-09,EUR,RUB,86.0296
2022-01-10,EUR,RUB,85.2228
2022-01-11,EUR,RUB,84.8332
2022-01-12,EUR,RUB,84.9898
2022-01-13,EUR,RUB,86.3533
2022-01-14,EUR,RUB,87.2618
2022-01-15,EUR,RUB,87.0258
2022-01-16,EUR,RUB,87.0365
2022-01-17,EUR,RUB,87.0292
2022-01-18,EUR,RUB,87.0225
2022-01-19,EUR,RUB,86.807
2022-01-20,EUR,RUB,86.6631
2022-01-21,EUR,RUB,87.2638
2022-01-22,EUR,RUB,88.0183
2022-01-23,EUR,RUB,88.0172
2022-01-24,EUR,RUB,88.5975
2022-01-25,EUR,RUB,88.9695
2022-01-26,EUR,RUB,89.2738
2022-01-27,EUR,RUB,87.8611
2022-01-28,EUR,RUB,86.8435
2022-01-29,EUR,RUB,87.1525
2022-01-30,EUR,RUB,87.1422
2022-01-31,EUR,RUB,86.769
2022-02-01,EUR,RUB,86.604
2022-02-02,EUR,RUB,86.2261
2022-02-03,EUR,RUB,86.7302
2022-02-04,EUR,RUB,87.1325
2022-02-05,EUR,RUB,86.7472
2022-02-06,EUR,RUB,86.7503
2022-02-07,EUR,RUB,86.5061
2022-02-08,EUR,RUB,85.9154
2022-02-09,EUR,RUB,85.4778
2022-02-10,EUR,RUB,85.5088
2022-02-11,EUR,RUB,86.2218
2022-02-12,EUR,RUB,87.1386
2022-02-13,EUR,RUB,87.1406
2022-02-14,EUR,RUB,87.1176
2022-02-15,EUR,RUB,86.0374
2022-02-16,EUR,RUB,85.4988
2022-02-17,EUR,RUB,86.2684
2022-02-18,EUR,RUB,86.7889
2022-02-19,EUR,RUB,87.5906
2022-02-20,EUR,RUB,87.6002
2022-02-21,EUR,RUB,88.8214
2022-02-22,EUR,RUB,90.0832
2022-02-23,EUR,RUB,90.5197
2022-02-24,EUR,RUB,95.558
2022-02-25,EUR,RUB,94.1096
2022-02-26,EUR,RUB,94.5428
2022-02-27,EUR,RUB,94.473
2022-02-28,EUR,RUB,107.481
2022-03-01,EUR,RUB,118.693
2022-03-02,EUR,RUB,119.226
2022-03-03,EUR,RUB,119.498
2022-03-04,EUR,RUB,122.106
2022-03-05,EUR,RUB,134.534
2022-03-06,EUR,RUB,134.512
2022-03-07,EUR,RUB,139.572
2022-03-08,EUR,RUB,143.532
2022-03-09,EUR,RUB,142.025
2022-03-10,EUR,RUB,143.635
2022-03-11,EUR,RUB,140.662
2022-03-12,EUR,RUB,146.43
2022-03-13,EUR,RUB,146.017
2022-03-14,EUR,RUB,132.584
2022-03-15,EUR,RUB,123.204
2022-03-16,EUR,RUB,115.814
2022-03-17,EUR,RUB,112.768
2022-03-18,EUR,RUB,115.9
2022-03-19,EUR,RUB,118.111
2022-03-20,EUR,RUB,118.064
2022-03-21,EUR,RUB,116.18
2022-03-22,EUR,RUB,116.15
2022-03-23,EUR,RUB,111.816
2022-03-24,EUR,RUB,109.152
2022-03-25,EUR,RUB,110.741
2022-03-26,EUR,RUB,112.044
2022-03-27,EUR,RUB,112.184
2022-03-28,EUR,RUB,107.821
2022-03-29,EUR,RUB,99.7352
2022-03-30,EUR,RUB,95.2718
2022-03-31,EUR,RUB,91.5794
2022-04-01,EUR,RUB,92.6274
2022-04-02,EUR,RUB,94.7486
2022-04-03,EUR,RUB,94.7251
2022-04-04,EUR,RUB,93.1196
2022-04-05,EUR,RUB,91.8788
2022-04-06,EUR,RUB,91.0753
2022-04-07,EUR,RUB,87.3492
2022-04-08,EUR,RUB,86.3726
2022-04-09,EUR,RUB,87.2819
2022-04-10,EUR,RUB,87.3604
2022-04-11,EUR,RUB,90.1158
2022-04-12,EUR,RUB,91.584
2022-04-13,EUR,RUB,90.4082
2022-04-14,EUR,RUB,89.6321
2022-04-15,EUR,RUB,88.8736
2022-04-16,EUR,RUB,87.3304
2022-04-17,EUR,RUB,87.3274
2022-04-18,EUR,RUB,88.3218
2022-04-19,EUR,RUB,86.9507
2022-04-20,EUR,RUB,88.4084
2022-04-21,EUR,RUB,87.8597
2022-04-22,EUR,RUB,84.8804
2022-04-23,EUR,RUB,83.4933
2022-04-24,EUR,RUB,83.5014
2022-04-25,EUR,RUB,81.1692
2022-04-26,EUR,RUB,79.917
2022-04-27,EUR,RUB,78.9666
2022-04-28,EUR,RUB,76.7984
2022-04-29,EUR,RUB,75.5122
2022-04-30,EUR,RUB,75.2407
2022-05-01,EUR,RUB,75.408
2022-05-02,EUR,RUB,74.8122
2022-05-03,EUR,RUB,72.9123
2022-05-04,EUR,RUB,70.737
2022-05-05,EUR,RUB,69.3087
2022-05-06,EUR,RUB,70.6794
2022-05-07,EUR,RUB,72.7657
2022-05-08,EUR,RUB,72.7593
2022-05-09,EUR,RUB,73.249
2022-05-10,EUR,RUB,73.538
2022-05-11,EUR,RUB,71.9158
2022-05-12,EUR,RUB,68.5436
2022-05-13,EUR,RUB,67.6328
2022-05-14,EUR,RUB,68.6878
2022-05-15,EUR,RUB,68.7026
2022-05-16,EUR,RUB,67.6732
2022-05-17,EUR,RUB,68.3046
2022-05-18,EUR,RUB,67.6136
2022-05-19,EUR,RUB,66.1019
2022-05-20,EUR,RUB,64.8648
2022-05-21,EUR,RUB,65.4435
2022-05-22,EUR,RUB,65.4594
2022-05-23,EUR,RUB,62.9371
2022-05-24,EUR,RUB,61.4727
2022-05-25,EUR,RUB,62.3664
2022-05-26,EUR,RUB,66.9622
2022-05-27,EUR,RUB,70.7157
2022-05-28,EUR,RUB,70.9737
2022-05-29,EUR,RUB,70.9859
2022-05-30,EUR,RUB,69.593
2022-05-31,EUR,RUB,67.1145
2022-06-01,EUR,RUB,66.9812
2022-06-02,EUR,RUB,67.2238
2022-06-03,EUR,RUB,67.4773
2022-06-04,EUR,RUB,67.9178
2022-06-05,EUR,RUB,67.919
2022-06-06,EUR,RUB,65.9306
2022-06-07,EUR,RUB,65.7676
2022-06-08,EUR,RUB,65.0398
2022-06-09,EUR,RUB,62.7418
2022-06-10,EUR,RUB,61.5078
2022-06-11,EUR,RUB,60.9525
2022-06-12,EUR,RUB,60.9503
2022-06-13,EUR,RUB,60.0358
2022-06-14,EUR,RUB,60.2782
2022-06-15,EUR,RUB,59.8889
2022-06-16,EUR,RUB,59.9738
2022-06-17,EUR,RUB,59.9138
2022-06-18,EUR,RUB,60.0776
2022-06-19,EUR,RUB,60.0014
2022-06-20,EUR,RUB,58.9282
2022-06-21,EUR,RUB,57.5328
2022-06-22,EUR,RUB,56.8569
2022-06-23,EUR,RUB,57.1406
2022-06-24,EUR,RUB,56.8108
2022-06-25,EUR,RUB,57.2154
2022-06-26,EUR,RUB,57.1506
2022-06-27,EUR,RUB,56.3499
2022-06-28,EUR,RUB,56.4316
2022-06-29,EUR,RUB,55.2422
2022-06-30,EUR,RUB,55.9217
2022-07-01,EUR,RUB,57.1104
2022-07-02,EUR,RUB,57.8682
2022-07-03,EUR,RUB,57.8428
2022-07-04,EUR,RUB,57.6817
2022-07-05,EUR,RUB,61.9892
2022-07-06,EUR,RUB,64.4176
2022-07-07,EUR,RUB,64.3384
2022-07-08,EUR,RUB,63.8992
2022-07-09,EUR,RUB,65.5682
2022-07-10,EUR,RUB,65.6394
2022-07-11,EUR,RUB,63.1656
2022-07-12,EUR,RUB,59.922
2022-07-13,EUR,RUB,58.8697
2022-07-14,EUR,RUB,58.4264
2022-07-15,EUR,RUB,58.2139
2022-07-16,EUR,RUB,57.5002
2022-07-17,EUR,RUB,57.4992
2022-07-18,EUR,RUB,58.184
2022-07-19,EUR,RUB,57.6188
2022-07-20,EUR,RUB,56.6637
2022-07-21,EUR,RUB,58.0498
2022-07-22,EUR,RUB,58.9985
2022-07-23,EUR,RUB,59.3752
2022-07-24,EUR,RUB,59.3728
2022-07-25,EUR,RUB,59.3987
2022-07-26,EUR,RUB,60.2636
2022-07-27,EUR,RUB,60.7488
2022-07-28,EUR,RUB,61.9278
2022-07-29,EUR,RUB,63.4652
2022-07-30,EUR,RUB,63.6602
2022-07-31,EUR,RUB,63.6519
2022-08-01,EUR,RUB,63.6998
2022-08-02,EUR,RUB,62.2096
2022-08-03,EUR,RUB,61.9806
2022-08-04,EUR,RUB,62.2426
2022-08-05,EUR,RUB,61.7078
2022-08-06,EUR,RUB,61.6226
2022-08-07,EUR,RUB,61.624
2022-08-08,EUR,RUB,62.181
2022-08-09,EUR,RUB,61.984
2022-08-10,EUR,RUB,62.5047
2022-08-11,EUR,RUB,62.6604
2022-08-12,EUR,RUB,62.9882
2022-08-13,EUR,RUB,63.863
2022-08-14,EUR,RUB,63.8632
2022-08-15,EUR,RUB,62.8122
2022-08-16,EUR,RUB,62.316
2022-08-17,EUR,RUB,61.8217
2022-08-18,EUR,RUB,61.0002
2022-08-19,EUR,RUB,59.8602
2022-08-20,EUR,RUB,59.7476
2022-08-21,EUR,RUB,59.7442
2022-08-22,EUR,RUB,59.6722
2022-08-23,EUR,RUB,59.732
2022-08-24,EUR,RUB,59.686
2022-08-25,EUR,RUB,59.9724
2022-08-26,EUR,RUB,60.2202
2022-08-27,EUR,RUB,60.0769
2022-08-28,EUR,RUB,60.0687
2022-08-29,EUR,RUB,60.804
2022-08-30,EUR,RUB,61.1406
2022-08-31,EUR,RUB,60.6127
2022-09-01,EUR,RUB,60.2146
2022-09-02,EUR,RUB,60.1422
2022-09-03,EUR,RUB,60.0122
2022-09-04,EUR,RUB,59.9859
2022-09-05,EUR,RUB,60.4276
2022-09-06,EUR,RUB,60.7384
2022-09-07,EUR,RUB,60.881
2022-09-08,EUR,RUB,61.4195
2022-09-09,EUR,RUB,61.2058
2022-09-10,EUR,RUB,61.4281
2022-09-11,EUR,RUB,61.4634
2022-09-12,EUR,RUB,61.3892
2022-09-13,EUR,RUB,61.1157
2022-09-14,EUR,RUB,59.8498
2022-09-15,EUR,RUB,59.6196
2022-09-16,EUR,RUB,60.2242
2022-09-17,EUR,RUB,60.6029
2022-09-18,EUR,RUB,60.6442
2022-09-19,EUR,RUB,60.5315
2022-09-20,EUR,RUB,60.7862
2022-09-21,EUR,RUB,60.5874
2022-09-22,EUR,RUB,59.398
2022-09-23,EUR,RUB,57.204
2022-09-24,EUR,RUB,56.0887
2022-09-25,EUR,RUB,56.0812
2022-09-26,EUR,RUB,56.0442
2022-09-27,EUR,RUB,56.4526
2022-09-28,EUR,RUB,56.3332
2022-09-29,EUR,RUB,56.2332
2022-09-30,EUR,RUB,57.6536
2022-10-01,EUR,RUB,59.006
2022-10-02,EUR,RUB,59.0046
2022-10-03,EUR,RUB,57.2864
2022-10-04,EUR,RUB,58.2633
2022-10-05,EUR,RUB,59.506
2022-10-06,EUR,RUB,59.6838
2022-10-07,EUR,RUB,60.1376
2022-10-08,EUR,RUB,60.7426
2022-10-09,EUR,RUB,60.7112
2022-10-10,EUR,RUB,60.9531
2022-10-11,EUR,RUB,62.2198
2022-10-12,EUR,RUB,62.1202
2022-10-13,EUR,RUB,62.1194
2022-10-14,EUR,RUB,61.5819
2022-10-15,EUR,RUB,60.9234
2022-10-16,EUR,RUB,60.9145
2022-10-17,EUR,RUB,60.8262
2022-10-18,EUR,RUB,61.0423
2022-10-19,EUR,RUB,60.6382
2022-10-20,EUR,RUB,60.2974
2022-10-21,EUR,RUB,60.2963
2022-10-22,EUR,RUB,60.79
2022-10-23,EUR,RUB,60.792
2022-10-24,EUR,RUB,60.7129
2022-10-25,EUR,RUB,61.1186
2022-10-26,EUR,RUB,61.6722
2022-10-27,EUR,RUB,61.5198
2022-10-28,EUR,RUB,61.2822
2022-10-29,EUR,RUB,61.3158
2022-10-30,EUR,RUB,61.3088
2022-10-31,EUR,RUB,61.2104
2022-11-01,EUR,RUB,61.1724
2022-11-02,EUR,RUB,61.0835
2022-11-03,EUR,RUB,60.5852
2022-11-04,EUR,RUB,61.1621
2022-11-05,EUR,RUB,61.7452
2022-11-06,EUR,RUB,61.7284
2022-11-07,EUR,RUB,61.5262
2022-11-08,EUR,RUB,61.4496
2022-11-09,EUR,RUB,61.4976
2022-11-10,EUR,RUB,61.5422
2022-11-11,EUR,RUB,62.2566
2022-11-12,EUR,RUB,62.9276
2022-11-13,EUR,RUB,62.9082
2022-11-14,EUR,RUB,62.6602
2022-11-15,EUR,RUB,62.8809
2022-11-16,EUR,RUB,63.0335
2022-11-17,EUR,RUB,62.6712
2022-11-18,EUR,RUB,62.6708
2022-11-19,EUR,RUB,62.8115
2022-11-20,EUR,RUB,62.8108
2022-11-21,EUR,RUB,62.408
2022-11-22,EUR,RUB,62.3575
2022-11-23,EUR,RUB,62.7552
