date,base,quote,rate
2021-04-12,XBT,HKD,467266.0
2021-04-13,XBT,HKD,483344.0
2021-04-14,XBT,HKD,492875.0
2021-04-15,XBT,HKD,488738.0
2021-04-16,XBT,HKD,480072.0
2021-04-17,XBT,HKD,481893.0
2021-04-18,XBT,HKD,478333.0
2021-04-19,XBT,HKD,438291.0
2021-04-20,XBT,HKD,431172.0
2021-04-21,XBT,HKD,431258.0
2021-04-22,XBT,HKD,417502.0
2021-04-23,XBT,HKD,387063.0
2021-04-24,XBT,HKD,392372.0
2021-04-25,XBT,HKD,391064.0
2021-04-26,XBT,HKD,411573.0
2021-04-27,XBT,HKD,423822.0
2021-04-28,XBT,HKD,425407.0
2021-04-29,XBT,HKD,418402.0
2021-04-30,XBT,HKD,429104.0
2021-05-01,XBT,HKD,441814.0
2021-05-02,XBT,HKD,441580.0
2021-05-03,XBT,HKD,449910.0
2021-05-04,XBT,HKD,429537.0
2021-05-05,XBT,HKD,434144.0
2021-05-06,XBT,HKD,442686.0
2021-05-07,XBT,HKD,441786.0
2021-05-08,XBT,HKD,448086.0
2021-05-09,XBT,HKD,448418.0
2021-05-10,XBT,HKD,448616.0
2021-05-11,XBT,HKD,434040.0
2021-05-12,XBT,HKD,434367.0
2021-05-13,XBT,HKD,386126.0
2021-05-14,XBT,HKD,387273.0
2021-05-15,XBT,HKD,382051.0
2021-05-16,XBT,HKD,379866.0
2021-05-17,XBT,HKD,344064.0
2021-05-18,XBT,HKD,343140.0
2021-05-19,XBT,HKD,304048.0
2021-05-20,XBT,HKD,309498.0
2021-05-21,XBT,HKD,302542.0
2021-05-22,XBT,HKD,274003.0
2021-05-23,XBT,HKD,273489.0
2021-05-24,XBT,HKD,287482.0
2021-05-25,XBT,HKD,295592.0
2021-05-26,XBT,HKD,304778.0
2021-05-27,XBT,HKD,301231.0
2021-05-28,XBT,HKD,284155.0
2021-05-29,XBT,HKD,273264.0
2021-05-30,XBT,HKD,273628.0
2021-05-31,XBT,HKD,280636.0
2021-06-01,XBT,HKD,283843.0
2021-06-02,XBT,HKD,289150.0
2021-06-03,XBT,HKD,298962.0
2021-06-04,XBT,HKD,287721.0
2021-06-05,XBT,HKD,287352.0
2021-06-06,XBT,HKD,286440.0
2021-06-07,XBT,HKD,278426.0
2021-06-08,XBT,HKD,255166.0
2021-06-09,XBT,HKD,270311.0
2021-06-10,XBT,HKD,287154.0
2021-06-11,XBT,HKD,287127.0
2021-06-12,XBT,HKD,288385.0
2021-06-13,XBT,HKD,289496.0
2021-06-14,XBT,HKD,307946.0
2021-06-15,XBT,HKD,312180.0
2021-06-16,XBT,HKD,305946.0
2021-06-17,XBT,HKD,299742.0
2021-06-18,XBT,HKD,287172.0
2021-06-19,XBT,HKD,275650.0
2021-06-20,XBT,HKD,275716.0
2021-06-21,XBT,HKD,257306.0
2021-06-22,XBT,HKD,248528.0
2021-06-23,XBT,HKD,262098.0
2021-06-24,XBT,HKD,262062.0
2021-06-25,XBT,HKD,259497.0
2021-06-26,XBT,HKD,250198.0
2021-06-27,XBT,HKD,251470.0
2021-06-28,XBT,HKD,267582.0
2021-06-29,XBT,HKD,276032.0
2021-06-30,XBT,HKD,271209.0
2021-07-01,XBT,HKD,261867.0
2021-07-02,XBT,HKD,258174.0
2021-07-03,XBT,HKD,257424.0
2021-07-04,XBT,HKD,258148.0
2021-07-05,XBT,HKD,264850.0
2021-07-06,XBT,HKD,265304.0
2021-07-07,XBT,HKD,268444.0
2021-07-08,XBT,HKD,255556.0
2021-07-09,XBT,HKD,257376.0
2021-07-10,XBT,HKD,260312.0
2021-07-11,XBT,HKD,260858.0
2021-07-12,XBT,HKD,261692.0
2021-07-13,XBT,HKD,255095.0
2021-07-14,XBT,HKD,252321.0
2021-07-15,XBT,HKD,249301.0
2021-07-16,XBT,HKD,246800.0
2021-07-17,XBT,HKD,247262.0
2021-07-18,XBT,HKD,247140.0
2021-07-19,XBT,HKD,242232.0
2021-07-20,XBT,HKD,231870.0
2021-07-21,XBT,HKD,242470.0
2021-07-22,XBT,HKD,249733.0
2021-07-23,XBT,HKD,252004.0
2021-07-24,XBT,HKD,252452.0
2021-07-25,XBT,HKD,252649.0
2021-07-26,XBT,HKD,296184.0
2021-07-27,XBT,HKD,293306.0
2021-07-28,XBT,HKD,310258.0
2021-07-29,XBT,HKD,309871.0
2021-07-30,XBT,HKD,307465.0
2021-07-31,XBT,HKD,316085.0
2021-08-01,XBT,HKD,315870.0
2021-08-02,XBT,HKD,307850.0
2021-08-03,XBT,HKD,299073.0
2021-08-04,XBT,HKD,300986.0
2021-08-05,XBT,HKD,306613.0
2021-08-06,XBT,HKD,321770.0
2021-08-07,XBT,HKD,332454.0
2021-08-08,XBT,HKD,333431.0
2021-08-09,XBT,HKD,349424.0
2021-08-10,XBT,HKD,354844.0
2021-08-11,XBT,HKD,358580.0
2021-08-12,XBT,HKD,349580.0
2021-08-13,XBT,HKD,359604.0
2021-08-14,XBT,HKD,370585.0
2021-08-15,XBT,HKD,370270.0
2021-08-16,XBT,HKD,365230.0
2021-08-17,XBT,HKD,358073.0
2021-08-18,XBT,HKD,351586.0
2021-08-19,XBT,HKD,352274.0
2021-08-20,XBT,HKD,371786.0
2021-08-21,XBT,HKD,379172.0
2021-08-22,XBT,HKD,379484.0
2021-08-23,XBT,HKD,388698.0
2021-08-24,XBT,HKD,380930.0
2021-08-25,XBT,HKD,375721.0
2021-08-26,XBT,HKD,368674.0
2021-08-27,XBT,HKD,371762.0
2021-08-28,XBT,HKD,380911.0
2021-08-29,XBT,HKD,381134.0
2021-08-30,XBT,HKD,374549.0
2021-08-31,XBT,HKD,368085.0
2021-09-01,XBT,HKD,370852.0
2021-09-02,XBT,HKD,386048.0
2021-09-03,XBT,HKD,388058.0
2021-09-04,XBT,HKD,389641.0
2021-09-05,XBT,HKD,390680.0
2021-09-06,XBT,HKD,402578.0
2021-09-07,XBT,HKD,388466.0
2021-09-08,XBT,HKD,359995.0
2021-09-09,XBT,HKD,361027.0
2021-09-10,XBT,HKD,357467.0
2021-09-11,XBT,HKD,350782.0
2021-09-12,XBT,HKD,351249.0
2021-09-13,XBT,HKD,348507.0
2021-09-14,XBT,HKD,358216.0
2021-09-15,XBT,HKD,370253.0
2021-09-16,XBT,HKD,372788.0
2021-09-17,XBT,HKD,370081.0
2021-09-18,XBT,HKD,365593.0
2021-09-19,XBT,HKD,365742.0
2021-09-20,XBT,HKD,347503.0
2021-09-21,XBT,HKD,330477.0
2021-09-22,XBT,HKD,331427.0
2021-09-23,XBT,HKD,343300.0
2021-09-24,XBT,HKD,335830.0
2021-09-25,XBT,HKD,334644.0
2021-09-26,XBT,HKD,334703.0
2021-09-27,XBT,HKD,338768.0
2021-09-28,XBT,HKD,326359.0
2021-09-29,XBT,HKD,325559.0
2021-09-30,XBT,HKD,336878.0
2021-10-01,XBT,HKD,358638.0
2021-10-02,XBT,HKD,374830.0
2021-10-03,XBT,HKD,374820.0
2021-10-04,XBT,HKD,375040.0
2021-10-05,XBT,HKD,389888.0
2021-10-06,XBT,HKD,412102.0
2021-10-07,XBT,HKD,423248.0
2021-10-08,XBT,HKD,423878.0
2021-10-09,XBT,HKD,420190.0
2021-10-10,XBT,HKD,420712.0
2021-10-11,XBT,HKD,441281.0
2021-10-12,XBT,HKD,440642.0
2021-10-13,XBT,HKD,436090.0
2021-10-14,XBT,HKD,448396.0
2021-10-15,XBT,HKD,466845.0
2021-10-16,XBT,HKD,486268.0
2021-10-17,XBT,HKD,485426.0
2021-10-18,XBT,HKD,480676.0
2021-10-19,XBT,HKD,487882.0
2021-10-20,XBT,HKD,505131.0
2021-10-21,XBT,HKD,500172.0
2021-10-22,XBT,HKD,483444.0
2021-10-23,XBT,HKD,471998.0
2021-10-24,XBT,HKD,472120.0
2021-10-25,XBT,HKD,486726.0
2021-10-26,XBT,HKD,484438.0
2021-10-27,XBT,HKD,462856.0
2021-10-28,XBT,HKD,468624.0
2021-10-29,XBT,HKD,479045.0
2021-10-30,XBT,HKD,485492.0
2021-10-31,XBT,HKD,485104.0
2021-11-01,XBT,HKD,476945.0
2021-11-02,XBT,HKD,486784.0
2021-11-03,XBT,HKD,489184.0
2021-11-04,XBT,HKD,481422.0
2021-11-05,XBT,HKD,478826.0
2021-11-06,XBT,HKD,474612.0
2021-11-07,XBT,HKD,475252.0
2021-11-08,XBT,HKD,512398.0
2021-11-09,XBT,HKD,526063.0
2021-11-10,XBT,HKD,520872.0
2021-11-11,XBT,HKD,505890.0
2021-11-12,XBT,HKD,500130.0
2021-11-13,XBT,HKD,499362.0
2021-11-14,XBT,HKD,499590.0
2021-11-15,XBT,HKD,507199.0
2021-11-16,XBT,HKD,473573.0
2021-11-17,XBT,HKD,466457.0
2021-11-18,XBT,HKD,459709.0
2021-11-19,XBT,HKD,445817.0
2021-11-20,XBT,HKD,450780.0
2021-11-21,XBT,HKD,450780.0
2021-11-22,XBT,HKD,446958.0
2021-11-23,XBT,HKD,443598.0
2021-11-24,XBT,HKD,442520.0
2021-11-25,XBT,HKD,454365.0
2021-11-26,XBT,HKD,434246.0
2021-11-27,XBT,HKD,421312.0
2021-11-28,XBT,HKD,422316.0
2021-11-29,XBT,HKD,449308.0
2021-11-30,XBT,HKD,447328.0
2021-12-01,XBT,HKD,447409.0
2021-12-02,XBT,HKD,441850.0
2021-12-03,XBT,HKD,435470.0
2021-12-04,XBT,HKD,418190.0
2021-12-05,XBT,HKD,416797.0
2021-12-06,XBT,HKD,381010.0
2021-12-07,XBT,HKD,397896.0
2021-12-08,XBT,HKD,392369.0
2021-12-09,XBT,HKD,382652.0
2021-12-10,XBT,HKD,376436.0
2021-12-11,XBT,HKD,373726.0
2021-12-12,XBT,HKD,374464.0
2021-12-13,XBT,HKD,376008.0
2021-12-14,XBT,HKD,368316.0
2021-12-15,XBT,HKD,375511.0
2021-12-16,XBT,HKD,379146.0
2021-12-17,XBT,HKD,367611.0
2021-12-18,XBT,HKD,365804.0
2021-12-19,XBT,HKD,365912.0
2021-12-20,XBT,HKD,362236.0
2021-12-21,XBT,HKD,377715.0
2021-12-22,XBT,HKD,382127.0
2021-12-23,XBT,HKD,382931.0
2021-12-24,XBT,HKD,398371.0
2021-12-25,XBT,HKD,397944.0
2021-12-26,XBT,HKD,397858.0
2021-12-27,XBT,HKD,398428.0
2021-12-28,XBT,HKD,381126.0
2021-12-29,XBT,HKD,371038.0
2021-12-30,XBT,HKD,367362.0
2021-12-31,XBT,HKD,368671.0
2022-01-01,XBT,HKD,360806.0
2022-01-02,XBT,HKD,361449.0
2022-01-03,XBT,HKD,365090.0
2022-01-04,XBT,HKD,361954.0
2022-01-05,XBT,HKD,358146.0
2022-01-06,XBT,HKD,338426.0
2022-01-07,XBT,HKD,330128.0
2022-01-08,XBT,HKD,329070.0
2022-01-09,XBT,HKD,329036.0
2022-01-10,XBT,HKD,324442.0
2022-01-11,XBT,HKD,329105.0
2022-01-12,XBT,HKD,336742.0
2022-01-13,XBT,HKD,338358.0
2022-01-14,XBT,HKD,333020.0
2022-01-15,XBT,HKD,337420.0
2022-01-16,XBT,HKD,337489.0
2022-01-17,XBT,HKD,331399.0
2022-01-18,XBT,HKD,326824.0
2022-01-19,XBT,HKD,326608.0
2022-01-20,XBT,HKD,328728.0
2022-01-21,XBT,HKD,301159.0
2022-01-22,XBT,HKD,285214.0
2022-01-23,XBT,HKD,284710.0
2022-01-24,XBT,HKD,273336.0
2022-01-25,XBT,HKD,284306.0
2022-01-26,XBT,HKD,292074.0
2022-01-27,XBT,HKD,283278.0
2022-01-28,XBT,HKD,288810.0
2022-01-29,XBT,HKD,295094.0
2022-01-30,XBT,HKD,295104.0
2022-01-31,XBT,HKD,292952.0
2022-02-01,XBT,HKD,300719.0
2022-02-02,XBT,HKD,296630.0
2022-02-03,XBT,HKD,286978.0
2022-02-04,XBT,HKD,301255.0
2022-02-05,XBT,HKD,316298.0
2022-02-06,XBT,HKD,317130.0
2022-02-07,XBT,HKD,336078.0
2022-02-08,XBT,HKD,342062.0
2022-02-09,XBT,HKD,342508.0
2022-02-10,XBT,HKD,345710.0
2022-02-11,XBT,HKD,337022.0
2022-02-12,XBT,HKD,331768.0
2022-02-13,XBT,HKD,331612.0
2022-02-14,XBT,HKD,329590.0
2022-02-15,XBT,HKD,342539.0
2022-02-16,XBT,HKD,343348.0
2022-02-17,XBT,HKD,332716.0
2022-02-18,XBT,HKD,315272.0
2022-02-19,XBT,HKD,312117.0
2022-02-20,XBT,HKD,311802.0
2022-02-21,XBT,HKD,300354.0
2022-02-22,XBT,HKD,291942.0
2022-02-23,XBT,HKD,298316.0
2022-02-24,XBT,HKD,282127.0
2022-02-25,XBT,HKD,303106.0
2022-02-26,XBT,HKD,304774.0
2022-02-27,XBT,HKD,303918.0
2022-02-28,XBT,HKD,307926.0
2022-03-01,XBT,HKD,341174.0
2022-03-02,XBT,HKD,344362.0
2022-03-03,XBT,HKD,336954.0
2022-03-04,XBT,HKD,320218.0
2022-03-05,XBT,HKD,307861.0
2022-03-06,XBT,HKD,307475.0
2022-03-07,XBT,HKD,299042.0
2022-03-08,XBT,HKD,302142.0
2022-03-09,XBT,HKD,325004.0
2022-03-10,XBT,HKD,309948.0
2022-03-11,XBT,HKD,304957.0
2022-03-12,XBT,HKD,304046.0
2022-03-13,XBT,HKD,303580.0
2022-03-14,XBT,HKD,303258.0
2022-03-15,XBT,HKD,305374.0
2022-03-16,XBT,HKD,314767.0
2022-03-17,XBT,HKD,319852.0
2022-03-18,XBT,HKD,320552.0
2022-03-19,XBT,HKD,327758.0
2022-03-20,XBT,HKD,327204.0
2022-03-21,XBT,HKD,321710.0
2022-03-22,XBT,HKD,332382.0
2022-03-23,XBT,HKD,330702.0
2022-03-24,XBT,HKD,339174.0
2022-03-25,XBT,HKD,346818.0
2022-03-26,XBT,HKD,348872.0
2022-03-27,XBT,HKD,350774.0
2022-03-28,XBT,HKD,370470.0
2022-03-29,XBT,HKD,372322.0
2022-03-30,XBT,HKD,369800.0
2022-03-31,XBT,HKD,365474.0
2022-04-01,XBT,HKD,356664.0
2022-04-02,XBT,HKD,361448.0
2022-04-03,XBT,HKD,362022.0
2022-04-04,XBT,HKD,360797.0
2022-04-05,XBT,HKD,363045.0
2022-04-06,XBT,HKD,349713.0
2022-04-07,XBT,HKD,340605.0
2022-04-08,XBT,HKD,339746.0
2022-04-09,XBT,HKD,335662.0
2022-04-10,XBT,HKD,335410.0
2022-04-11,XBT,HKD,323066.0
2022-04-12,XBT,HKD,313014.0
2022-04-13,XBT,HKD,317255.0
2022-04-14,XBT,HKD,319108.0
2022-04-15,XBT,HKD,315508.0
2022-04-16,XBT,HKD,316808.0
2022-04-17,XBT,HKD,316480.0
2022-04-18,XBT,HKD,311118.0
2022-04-19,XBT,HKD,321969.0
2022-04-20,XBT,HKD,325218.0
2022-04-21,XBT,HKD,327109.0
2022-04-22,XBT,HKD,314839.0
2022-04-23,XBT,HKD,310663.0
2022-04-24,XBT,HKD,310655.0
2022-04-25,XBT,HKD,307848.0
2022-04-26,XBT,HKD,311230.0
2022-04-27,XBT,HKD,304567.0
2022-04-28,XBT,HKD,310841.0
2022-04-29,XBT,HKD,306662.0
2022-04-30,XBT,HKD,302680.0
2022-05-01,XBT,HKD,302474.0
2022-05-02,XBT,HKD,303484.0
2022-05-03,XBT,HKD,300144.0
2022-05-04,XBT,HKD,304642.0
2022-05-05,XBT,HKD,301501.0
2022-05-06,XBT,HKD,283798.0
2022-05-07,XBT,HKD,283390.0
2022-05-08,XBT,HKD,281594.0
2022-05-09,XBT,HKD,256328.0
2022-05-10,XBT,HKD,245995.0
2022-05-11,XBT,HKD,239827.0
2022-05-12,XBT,HKD,222515.0
2022-05-13,XBT,HKD,236491.0
2022-05-14,XBT,HKD,233642.0
2022-05-15,XBT,HKD,234890.0
2022-05-16,XBT,HKD,235059.0
2022-05-17,XBT,HKD,237467.0
2022-05-18,XBT,HKD,232128.0
2022-05-19,XBT,HKD,231758.0
2022-05-20,XBT,HKD,233612.0
2022-05-21,XBT,HKD,228596.0
2022-05-22,XBT,HKD,229600.0
2022-05-23,XBT,HKD,235972.0
2022-05-24,XBT,HKD,229885.0
2022-05-25,XBT,HKD,233345.0
2022-05-26,XBT,HKD,230944.0
2022-05-27,XBT,HKD,226592.0
2022-05-28,XBT,HKD,225708.0
2022-05-29,XBT,HKD,226242.0
2022-05-30,XBT,HKD,240119.0
2022-05-31,XBT,HKD,248702.0
2022-06-01,XBT,HKD,243638.0
2022-06-02,XBT,HKD,235575.0
2022-06-03,XBT,HKD,235005.0
2022-06-04,XBT,HKD,232698.0
2022-06-05,XBT,HKD,232951.0
2022-06-06,XBT,HKD,245016.0
2022-06-07,XBT,HKD,235355.0
2022-06-08,XBT,HKD,238905.0
2022-06-09,XBT,HKD,237274.0
2022-06-10,XBT,HKD,232614.0
2022-06-11,XBT,HKD,229108.0
2022-06-12,XBT,HKD,227179.0
2022-06-13,XBT,HKD,190050.0
2022-06-14,XBT,HKD,173998.0
2022-06-15,XBT,HKD,167516.0
2022-06-16,XBT,HKD,168111.0
2022-06-17,XBT,HKD,162440.0
2022-06-18,XBT,HKD,161856.0
2022-06-19,XBT,HKD,161724.0
2022-06-20,XBT,HKD,159274.0
2022-06-21,XBT,HKD,164792.0
2022-06-22,XBT,HKD,159332.0
2022-06-23,XBT,HKD,161088.0
2022-06-24,XBT,HKD,165428.0
2022-06-25,XBT,HKD,166689.0
2022-06-26,XBT,HKD,166648.0
2022-06-27,XBT,HKD,165102.0
2022-06-28,XBT,HKD,162357.0
2022-06-29,XBT,HKD,157950.0
2022-06-30,XBT,HKD,151698.0
2022-07-01,XBT,HKD,153240.0
2022-07-02,XBT,HKD,152336.0
2022-07-03,XBT,HKD,152212.0
2022-07-04,XBT,HKD,153026.0
2022-07-05,XBT,HKD,156824.0
2022-07-06,XBT,HKD,158290.0
2022-07-07,XBT,HKD,163056.0
2022-07-08,XBT,HKD,170758.0
2022-07-09,XBT,HKD,171510.0
2022-07-10,XBT,HKD,170609.0
2022-07-11,XBT,HKD,160629.0
2022-07-12,XBT,HKD,155016.0
2022-07-13,XBT,HKD,153886.0
2022-07-14,XBT,HKD,158348.0
2022-07-15,XBT,HKD,163172.0
2022-07-16,XBT,HKD,164305.0
2022-07-17,XBT,HKD,164326.0
2022-07-18,XBT,HKD,171348.0
2022-07-19,XBT,HKD,176840.0
2022-07-20,XBT,HKD,185020.0
2022-07-21,XBT,HKD,180030.0
2022-07-22,XBT,HKD,181494.0
2022-07-23,XBT,HKD,177081.0
2022-07-24,XBT,HKD,177268.0
2022-07-25,XBT,HKD,172282.0
2022-07-26,XBT,HKD,165077.0
2022-07-27,XBT,HKD,170006.0
2022-07-28,XBT,HKD,183022.0
2022-07-29,XBT,HKD,187542.0
2022-07-30,XBT,HKD,187946.0
2022-07-31,XBT,HKD,187502.0
2022-08-01,XBT,HKD,182328.0
2022-08-02,XBT,HKD,180316.0
2022-08-03,XBT,HKD,181932.0
2022-08-04,XBT,HKD,179382.0
2022-08-05,XBT,HKD,180908.0
2022-08-06,XBT,HKD,180292.0
2022-08-07,XBT,HKD,180558.0
2022-08-08,XBT,HKD,186784.0
2022-08-09,XBT,HKD,183996.0
2022-08-10,XBT,HKD,183740.0
2022-08-11,XBT,HKD,191241.0
2022-08-12,XBT,HKD,187970.0
2022-08-13,XBT,HKD,189535.0
2022-08-14,XBT,HKD,189669.0
2022-08-15,XBT,HKD,190176.0
2022-08-16,XBT,HKD,187956.0
2022-08-17,XBT,HKD,185832.0
2022-08-18,XBT,HKD,183688.0
2022-08-19,XBT,HKD,171518.0
2022-08-20,XBT,HKD,166917.0
2022-08-21,XBT,HKD,167174.0
2022-08-22,XBT,HKD,166856.0
2022-08-23,XBT,HKD,167868.0
2022-08-24,XBT,HKD,168463.0
2022-08-25,XBT,HKD,169476.0
2022-08-26,XBT,HKD,166164.0
2022-08-27,XBT,HKD,162088.0
2022-08-28,XBT,HKD,161359.0
2022-08-29,XBT,HKD,156782.0
2022-08-30,XBT,HKD,158063.0
2022-08-31,XBT,HKD,158571.0
2022-09-01,XBT,HKD,156729.0
2022-09-02,XBT,HKD,157620.0
2022-09-03,XBT,HKD,156279.0
2022-09-04,XBT,HKD,156256.0
2022-09-05,XBT,HKD,155335.0
2022-09-06,XBT,HKD,153841.0
2022-09-07,XBT,HKD,148395.0
2022-09-08,XBT,HKD,151155.0
2022-09-09,XBT,HKD,162694.0
2022-09-10,XBT,HKD,166892.0
2022-09-11,XBT,HKD,167272.0
2022-09-12,XBT,HKD,173682.0
2022-09-13,XBT,HKD,168997.0
2022-09-14,XBT,HKD,158717.0
2022-09-15,XBT,HKD,156854.0
2022-09-16,XBT,HKD,154678.0
2022-09-17,XBT,HKD,154980.0
2022-09-18,XBT,HKD,154698.0
2022-09-19,XBT,HKD,149196.0
2022-09-20,XBT,HKD,150536.0
2022-09-21,XBT,HKD,149194.0
2022-09-22,XBT,HKD,148984.0
2022-09-23,XBT,HKD,149356.0
2022-09-24,XBT,HKD,148276.0
2022-09-25,XBT,HKD,148206.0
2022-09-26,XBT,HKD,149265.0
2022-09-27,XBT,HKD,154921.0
2022-09-28,XBT,HKD,150096.0
2022-09-29,XBT,HKD,152249.0
2022-09-30,XBT,HKD,153296.0
2022-10-01,XBT,HKD,152349.0
2022-10-02,XBT,HKD,152080.0
2022-10-03,XBT,HKD,151632.0
2022-10-04,XBT,HKD,156539.0
2022-10-05,XBT,HKD,157984.0
2022-10-06,XBT,HKD,158178.0
2022-10-07,XBT,HKD,155137.0
2022-10-08,XBT,HKD,153346.0
2022-10-09,XBT,HKD,153250.0
2022-10-10,XBT,HKD,151708.0
2022-10-11,XBT,HKD,149676.0
2022-10-12,XBT,HKD,150076.0
2022-10-13,XBT,HKD,149382.0
2022-10-14,XBT,HKD,153214.0
2022-10-15,XBT,HKD,150521.0
2022-10-16,XBT,HKD,150621.0
2022-10-17,XBT,HKD,152280.0
2022-10-18,XBT,HKD,152870.0
2022-10-19,XBT,HKD,150828.0
2022-10-20,XBT,HKD,150074.0
2022-10-21,XBT,HKD,149658.0
2022-10-22,XBT,HKD,150506.0
2022-10-23,XBT,HKD,150874.0
2022-10-24,XBT,HKD,151922.0
2022-10-25,XBT,HKD,153847.0
2022-10-26,XBT,HKD,161259.0
2022-10-27,XBT,HKD,161886.0
2022-10-28,XBT,HKD,160066.0
2022-10-29,XBT,HKD,162021.0
2022-10-30,XBT,HKD,162006.0
2022-10-31,XBT,HKD,160998.0
2022-11-01,XBT,HKD,160935.0
2022-11-02,XBT,HKD,160201.0
2022-11-03,XBT,HKD,159000.0
2022-11-04,XBT,HKD,162524.0
2022-11-05,XBT,HKD,165956.0
2022-11-06,XBT,HKD,165900.0
2022-11-07,XBT,HKD,163046.0
2022-11-08,XBT,HKD,153506.0
2022-11-09,XBT,HKD,137479.0
2022-11-10,XBT,HKD,133001.0
2022-11-11,XBT,HKD,133399.0
2022-11-12,XBT,HKD,131257.0
2022-11-13,XBT,HKD,131004.0
2022-11-14,XBT,HKD,128817.0
2022-11-15,XBT,HKD,131586.0
2022-11-16,XBT,HKD,130511.0
2022-11-17,XBT,HKD,129884.0
2022-11-18,XBT,HKD,130828.0
2022-11-19,XBT,HKD,130098.0
2022-11-20,XBT,HKD,129855.0
2022-11-21,XBT,HKD,125070.0
2022-11-22,XBT,HKD,124470.0
2022-11-23,XBT,HKD,128640.0
2022-11-24,XBT,HKD,129572.0
2022-11-25,XBT,HKD,128758.0
2022-11-26,XBT,HKD,128830.0
2022-11-27,XBT,HKD,128844.0
2022-11-28,XBT,HKD,126644.0
2022-11-29,XBT,HKD,128155.0
2022-11-30,XBT,HKD,131909.0
2022-12-01,XBT,HKD,132802.0
2022-12-02,XBT,HKD,131376.0
2022-12-03,XBT,HKD,131403.0
2022-12-04,XBT,HKD,131400.0
2022-12-05,XBT,HKD,131072.0
2022-12-06,XBT,HKD,131367.0
2022-12-07,XBT,HKD,131469.0
2022-12-08,XBT,HKD,131836.0
2022-12-09,XBT,HKD,133806.0
2022-12-10,XBT,HKD,133250.0
2022-12-11,XBT,HKD,133246.0
2022-12-12,XBT,HKD,132190.0
2022-12-13,XBT,HKD,135831.0
2022-12-14,XBT,HKD,138940.0
2022-12-15,XBT,HKD,136704.0
2022-12-16,XBT,HKD,133082.0
2022-12-17,XBT,HKD,131046.0
2022-12-18,XBT,HKD,131006.0
2022-12-19,XBT,HKD,129768.0
2022-12-20,XBT,HKD,130704.0
2022-12-21,XBT,HKD,131158.0
2022-12-22,XBT,HKD,130772.0
2022-12-23,XBT,HKD,131312.0
2022-12-24,XBT,HKD,131188.0
2022-12-25,XBT,HKD,131200.0
2022-12-26,XBT,HKD,131505.0
2022-12-27,XBT,HKD,131048.0
