date,base,quote,rate
2025-04-25,INR,KZT,6.04326
2025-04-26,INR,KZT,6.02883
2025-04-27,INR,KZT,6.02882
2025-04-28,INR,KZT,6.02754
2025-04-29,INR,KZT,6.00732
2025-04-30,INR,KZT,6.04798
2025-05-01,INR,KZT,6.0796
2025-05-02,INR,KZT,6.1142
2025-05-03,INR,KZT,6.10858
2025-05-04,INR,KZT,6.10864
2025-05-05,INR,KZT,6.13364
2025-05-06,INR,KZT,6.104
2025-05-07,INR,KZT,6.07463
2025-05-08,INR,KZT,6.03642
2025-05-09,INR,KZT,6.03115
2025-05-10,INR,KZT,6.03933
2025-05-11,INR,KZT,6.03934
2025-05-12,INR,KZT,6.04665
2025-05-13,INR,KZT,5.98496
2025-05-14,INR,KZT,5.95424
2025-05-15,INR,KZT,5.96456
2025-05-16,INR,KZT,5.96313
2025-05-17,INR,KZT,5.9588
2025-05-18,INR,KZT,5.95944
2025-05-19,INR,KZT,5.97731
2025-05-20,INR,KZT,5.9861
2025-05-21,INR,KZT,5.95868
2025-05-22,INR,KZT,5.91427
2025-05-23,INR,KZT,5.96856
2025-05-24,INR,KZT,6.00946
2025-05-25,INR,KZT,6.00938
2025-05-26,INR,KZT,5.99728
2025-05-27,INR,KZT,5.99202
2025-05-28,INR,KZT,5.99196
2025-05-29,INR,KZT,5.96718
2025-05-30,INR,KZT,5.96466
2025-05-31,INR,KZT,5.96946
2025-06-01,INR,KZT,5.96934
2025-06-02,INR,KZT,5.98006
2025-06-03,INR,KZT,5.97862
2025-06-04,INR,KZT,5.95294
2025-06-05,INR,KZT,5.94284
2025-06-06,INR,KZT,5.94661
2025-06-07,INR,KZT,5.94626
2025-06-08,INR,KZT,5.94621
2025-06-09,INR,KZT,5.94489
2025-06-10,INR,KZT,5.94134
2025-06-11,INR,KZT,5.95472
2025-06-12,INR,KZT,5.96048
2025-06-13,INR,KZT,5.95652
2025-06-14,INR,KZT,5.9664
2025-06-15,INR,KZT,5.9666
2025-06-16,INR,KZT,5.95804
2025-06-17,INR,KZT,5.98653
2025-06-18,INR,KZT,6.00433
2025-06-19,INR,KZT,5.99303
2025-06-20,INR,KZT,6.01613
2025-06-21,INR,KZT,6.01768
2025-06-22,INR,KZT,6.0177
2025-06-23,INR,KZT,6.0309
2025-06-24,INR,KZT,6.02072
2025-06-25,INR,KZT,6.0273
2025-06-26,INR,KZT,6.03781
2025-06-27,INR,KZT,6.07663
2025-06-28,INR,KZT,6.07568
2025-06-29,INR,KZT,6.07576
2025-06-30,INR,KZT,6.0705
2025-07-01,INR,KZT,6.0663
2025-07-02,INR,KZT,6.05637
2025-07-03,INR,KZT,6.07213
2025-07-04,INR,KZT,6.0795
2025-07-05,INR,KZT,6.06502
2025-07-06,INR,KZT,6.06504
2025-07-07,INR,KZT,6.05509
2025-07-08,INR,KZT,6.05694
2025-07-09,INR,KZT,6.0536
2025-07-10,INR,KZT,6.05104
2025-07-11,INR,KZT,6.0766
2025-07-12,INR,KZT,6.09486
2025-07-13,INR,KZT,6.09486
2025-07-14,INR,KZT,6.0971
2025-07-15,INR,KZT,6.11798
2025-07-16,INR,KZT,6.14464
2025-07-17,INR,KZT,6.17877
2025-07-18,INR,KZT,6.18458
2025-07-19,INR,KZT,6.18093
2025-07-20,INR,KZT,6.18095
2025-07-21,INR,KZT,6.15912
2025-07-22,INR,KZT,6.16234
2025-07-23,INR,KZT,6.21114
2025-07-24,INR,KZT,6.2611
2025-07-25,INR,KZT,6.29223
2025-07-26,INR,KZT,6.30196
2025-07-27,INR,KZT,6.30197
2025-07-28,INR,KZT,6.27049
2025-07-29,INR,KZT,6.2522
2025-07-30,INR,KZT,6.21782
2025-07-31,INR,KZT,6.18172
2025-08-01,INR,KZT,6.20423
2025-08-02,INR,KZT,6.22286
2025-08-03,INR,KZT,6.2181
2025-08-04,INR,KZT,6.15719
2025-08-05,INR,KZT,6.1329
2025-08-06,INR,KZT,6.12576
2025-08-07,INR,KZT,6.1442
2025-08-08,INR,KZT,6.1636
2025-08-09,INR,KZT,6.16141
2025-08-10,INR,KZT,6.16206
2025-08-11,INR,KZT,6.19064
2025-08-12,INR,KZT,6.18873
2025-08-13,INR,KZT,6.16184
2025-08-14,INR,KZT,6.15204
2025-08-15,INR,KZT,6.17378
2025-08-16,INR,KZT,6.1838
2025-08-17,INR,KZT,6.18374
2025-08-18,INR,KZT,6.17694
2025-08-19,INR,KZT,6.1825
2025-08-20,INR,KZT,6.18411
2025-08-21,INR,KZT,6.16763
2025-08-22,INR,KZT,6.15514
2025-08-23,INR,KZT,6.15236
2025-08-24,INR,KZT,6.15228
2025-08-25,INR,KZT,6.11085
2025-08-26,INR,KZT,6.1093
2025-08-27,INR,KZT,6.12762
2025-08-28,INR,KZT,6.1436
2025-08-29,INR,KZT,6.11437
2025-08-30,INR,KZT,6.10976
2025-08-31,INR,KZT,6.10954
2025-09-01,INR,KZT,6.10754
2025-09-02,INR,KZT,6.12688
2025-09-03,INR,KZT,6.13104
2025-09-04,INR,KZT,6.1244
2025-09-05,INR,KZT,6.10267
2025-09-06,INR,KZT,6.08898
2025-09-07,INR,KZT,6.0889
2025-09-08,INR,KZT,6.07955
2025-09-09,INR,KZT,6.07772
2025-09-10,INR,KZT,6.11218
2025-09-11,INR,KZT,6.10583
2025-09-12,INR,KZT,6.11226
2025-09-13,INR,KZT,6.12685
2025-09-14,INR,KZT,6.12684
2025-09-15,INR,KZT,6.13193
2025-09-16,INR,KZT,6.14092
2025-09-17,INR,KZT,6.15468
2025-09-18,INR,KZT,6.14568
2025-09-19,INR,KZT,6.1441
2025-09-20,INR,KZT,6.14538
2025-09-21,INR,KZT,6.14538
2025-09-22,INR,KZT,6.15402
2025-09-23,INR,KZT,6.13884
2025-09-24,INR,KZT,6.11984
2025-09-25,INR,KZT,6.11282
2025-09-26,INR,KZT,6.13947
2025-09-27,INR,KZT,6.13302
2025-09-28,INR,KZT,6.13312
2025-09-29,INR,KZT,6.16094
2025-09-30,INR,KZT,6.18214
2025-10-01,INR,KZT,6.18328
2025-10-02,INR,KZT,6.16811
2025-10-03,INR,KZT,6.16622
2025-10-04,INR,KZT,6.16832
2025-10-05,INR,KZT,6.16842
2025-10-06,INR,KZT,6.14722
2025-10-07,INR,KZT,6.10422
2025-10-08,INR,KZT,6.09044
2025-10-09,INR,KZT,6.09788
2025-10-10,INR,KZT,6.08382
2025-10-11,INR,KZT,6.04759
2025-10-12,INR,KZT,6.04809
2025-10-13,INR,KZT,6.05778
2025-10-14,INR,KZT,6.07144
2025-10-15,INR,KZT,6.10838
2025-10-16,INR,KZT,6.11526
2025-10-17,INR,KZT,6.10335
2025-10-18,INR,KZT,6.13019
2025-10-19,INR,KZT,6.1303
2025-10-20,INR,KZT,6.1255
2025-10-21,INR,KZT,6.12016
2025-10-22,INR,KZT,6.13791
2025-10-23,INR,KZT,6.12431
2025-10-24,INR,KZT,6.12531
2025-10-25,INR,KZT,6.12723
2025-10-26,INR,KZT,6.12678
2025-10-27,INR,KZT,6.10025
2025-10-28,INR,KZT,6.065
2025-10-29,INR,KZT,6.01144
2025-10-30,INR,KZT,5.98158
2025-10-31,INR,KZT,5.97805
2025-11-01,INR,KZT,5.96886
2025-11-02,INR,KZT,5.9682
2025-11-03,INR,KZT,5.94286
2025-11-04,INR,KZT,5.91478
2025-11-05,INR,KZT,5.9194
2025-11-06,INR,KZT,5.9334
2025-11-07,INR,KZT,5.92394
2025-11-08,INR,KZT,5.91995
2025-11-09,INR,KZT,5.91988
2025-11-10,INR,KZT,5.90825
2025-11-11,INR,KZT,5.92396
2025-11-12,INR,KZT,5.92323
2025-11-13,INR,KZT,5.9049
2025-11-14,INR,KZT,5.90106
2025-11-15,INR,KZT,5.90896
2025-11-16,INR,KZT,5.90913
2025-11-17,INR,KZT,5.90403
2025-11-18,INR,KZT,5.88196
2025-11-19,INR,KZT,5.86663
2025-11-20,INR,KZT,5.85588
2025-11-21,INR,KZT,5.81949
2025-11-22,INR,KZT,5.80803
2025-11-23,INR,KZT,5.80814
2025-11-24,INR,KZT,5.82868
2025-11-25,INR,KZT,5.82116
2025-11-26,INR,KZT,5.80608
2025-11-27,INR,KZT,5.78618
2025-11-28,INR,KZT,5.75022
2025-11-29,INR,KZT,5.7404
2025-11-30,INR,KZT,5.74004
2025-12-01,INR,KZT,5.71178
2025-12-02,INR,KZT,5.66414
2025-12-03,INR,KZT,5.59396
2025-12-04,INR,KZT,5.59862
2025-12-05,INR,KZT,5.62288
2025-12-06,INR,KZT,5.62203
2025-12-07,INR,KZT,5.62227
2025-12-08,INR,KZT,5.64628
2025-12-09,INR,KZT,5.71599
2025-12-10,INR,KZT,5.75541
2025-12-11,INR,KZT,5.75092
2025-12-12,INR,KZT,5.75944
2025-12-13,INR,KZT,5.7584
2025-12-14,INR,KZT,5.7586
2025-12-15,INR,KZT,5.71386
2025-12-16,INR,KZT,5.67168
2025-12-17,INR,KZT,5.69132
2025-12-18,INR,KZT,5.70392
2025-12-19,INR,KZT,5.75452
2025-12-20,INR,KZT,5.77644
2025-12-21,INR,KZT,5.77644
2025-12-22,INR,KZT,5.75914
2025-12-23,INR,KZT,5.70832
2025-12-24,INR,KZT,5.7034
2025-12-25,INR,KZT,5.70572
2025-12-26,INR,KZT,5.67222
2025-12-27,INR,KZT,5.67034
2025-12-28,INR,KZT,5.67086
2025-12-29,INR,KZT,5.62934
2025-12-30,INR,KZT,5.5886
2025-12-31,INR,KZT,5.6246
2026-01-01,INR,KZT,5.63818
2026-01-02,INR,KZT,5.63074
2026-01-03,INR,KZT,5.63261
2026-01-04,INR,KZT,5.63284
2026-01-05,INR,KZT,5.6628
2026-01-06,INR,KZT,5.66227
2026-01-07,INR,KZT,5.67394
2026-01-08,INR,KZT,5.67217
2026-01-09,INR,KZT,5.665
2026-01-10,INR,KZT,5.66282
2026-01-11,INR,KZT,5.66297
2026-01-12,INR,KZT,5.66014
2026-01-13,INR,KZT,5.65206
2026-01-14,INR,KZT,5.65458
2026-01-15,INR,KZT,5.65573
2026-01-16,INR,KZT,5.64288
2026-01-17,INR,KZT,5.63699
2026-01-18,INR,KZT,5.63712
2026-01-19,INR,KZT,5.61084
2026-01-20,INR,KZT,5.58209
2026-01-21,INR,KZT,5.54582
2026-01-22,INR,KZT,5.53356
2026-01-23,INR,KZT,5.49729
2026-01-24,INR,KZT,5.50518
2026-01-25,INR,KZT,5.50456
2026-01-26,INR,KZT,5.47704
2026-01-27,INR,KZT,5.48585
2026-01-28,INR,KZT,5.47706
2026-01-29,INR,KZT,5.47438
2026-01-30,INR,KZT,5.47674
2026-01-31,INR,KZT,5.50696
