date,base,quote,rate
2021-03-19,HUF,EUR,0.00271701
2021-03-20,HUF,EUR,0.00272026
2021-03-21,HUF,EUR,0.00272
2021-03-22,HUF,EUR,0.00272424
2021-03-23,HUF,EUR,0.0027308
2021-03-24,HUF,EUR,0.00273712
2021-03-25,HUF,EUR,0.00274333
2021-03-26,HUF,EUR,0.00275102
2021-03-27,HUF,EUR,0.00275772
2021-03-28,HUF,EUR,0.00275762
2021-03-29,HUF,EUR,0.00275676
2021-03-30,HUF,EUR,0.0027541
2021-03-31,HUF,EUR,0.00275538
2021-04-01,HUF,EUR,0.00276482
2021-04-02,HUF,EUR,0.00276806
2021-04-03,HUF,EUR,0.00277059
2021-04-04,HUF,EUR,0.0027701
2021-04-05,HUF,EUR,0.00277196
2021-04-06,HUF,EUR,0.00277272
2021-04-07,HUF,EUR,0.00277928
2021-04-08,HUF,EUR,0.00278803
2021-04-09,HUF,EUR,0.00279311
2021-04-10,HUF,EUR,0.00279672
2021-04-11,HUF,EUR,0.00279673
2021-04-12,HUF,EUR,0.00280014
2021-04-13,HUF,EUR,0.0027891
2021-04-14,HUF,EUR,0.00278654
2021-04-15,HUF,EUR,0.00278573
2021-04-16,HUF,EUR,0.00277276
2021-04-17,HUF,EUR,0.00276708
2021-04-18,HUF,EUR,0.00276746
2021-04-19,HUF,EUR,0.00276976
2021-04-20,HUF,EUR,0.00276926
2021-04-21,HUF,EUR,0.00276178
2021-04-22,HUF,EUR,0.0027528
2021-04-23,HUF,EUR,0.00275042
2021-04-24,HUF,EUR,0.0027526
2021-04-25,HUF,EUR,0.00275228
2021-04-26,HUF,EUR,0.00275044
2021-04-27,HUF,EUR,0.00275448
2021-04-28,HUF,EUR,0.0027613
2021-04-29,HUF,EUR,0.0027711
2021-04-30,HUF,EUR,0.00277794
2021-05-01,HUF,EUR,0.00277774
2021-05-02,HUF,EUR,0.0027777
2021-05-03,HUF,EUR,0.00277884
2021-05-04,HUF,EUR,0.00277801
2021-05-05,HUF,EUR,0.0027817
2021-05-06,HUF,EUR,0.00278892
2021-05-07,HUF,EUR,0.00279062
2021-05-08,HUF,EUR,0.00278843
2021-05-09,HUF,EUR,0.00278904
2021-05-10,HUF,EUR,0.00279388
2021-05-11,HUF,EUR,0.00279052
2021-05-12,HUF,EUR,0.00279491
2021-05-13,HUF,EUR,0.00280042
2021-05-14,HUF,EUR,0.00280988
2021-05-15,HUF,EUR,0.00281553
2021-05-16,HUF,EUR,0.0028154
2021-05-17,HUF,EUR,0.00283338
2021-05-18,HUF,EUR,0.00285008
2021-05-19,HUF,EUR,0.0028511
2021-05-20,HUF,EUR,0.00285745
2021-05-21,HUF,EUR,0.00286541
2021-05-22,HUF,EUR,0.00286854
2021-05-23,HUF,EUR,0.00286812
2021-05-24,HUF,EUR,0.0028748
2021-05-25,HUF,EUR,0.00286986
2021-05-26,HUF,EUR,0.00285969
2021-05-27,HUF,EUR,0.00286822
2021-05-28,HUF,EUR,0.00287244
2021-05-29,HUF,EUR,0.00287161
2021-05-30,HUF,EUR,0.0028719
2021-05-31,HUF,EUR,0.00287642
2021-06-01,HUF,EUR,0.0028846
2021-06-02,HUF,EUR,0.00288849
2021-06-03,HUF,EUR,0.00288472
2021-06-04,HUF,EUR,0.00288603
2021-06-05,HUF,EUR,0.0028906
2021-06-06,HUF,EUR,0.00289064
2021-06-07,HUF,EUR,0.00288816
2021-06-08,HUF,EUR,0.00287458
2021-06-09,HUF,EUR,0.00287875
2021-06-10,HUF,EUR,0.00289055
2021-06-11,HUF,EUR,0.00288409
2021-06-12,HUF,EUR,0.00287228
2021-06-13,HUF,EUR,0.00287217
2021-06-14,HUF,EUR,0.0028614
2021-06-15,HUF,EUR,0.00284761
2021-06-16,HUF,EUR,0.0028445
2021-06-17,HUF,EUR,0.00282435
2021-06-18,HUF,EUR,0.00281164
2021-06-19,HUF,EUR,0.00281024
2021-06-20,HUF,EUR,0.00281033
2021-06-21,HUF,EUR,0.0028223
2021-06-22,HUF,EUR,0.002837
2021-06-23,HUF,EUR,0.0028567
2021-06-24,HUF,EUR,0.00285082
2021-06-25,HUF,EUR,0.00284595
2021-06-26,HUF,EUR,0.00284628
2021-06-27,HUF,EUR,0.00284622
2021-06-28,HUF,EUR,0.00284876
2021-06-29,HUF,EUR,0.00284742
2021-06-30,HUF,EUR,0.00284415
2021-07-01,HUF,EUR,0.00284617
2021-07-02,HUF,EUR,0.00284452
2021-07-03,HUF,EUR,0.00284288
2021-07-04,HUF,EUR,0.00284277
2021-07-05,HUF,EUR,0.0028439
2021-07-06,HUF,EUR,0.00283267
2021-07-07,HUF,EUR,0.00281216
2021-07-08,HUF,EUR,0.00279633
2021-07-09,HUF,EUR,0.00280799
2021-07-10,HUF,EUR,0.00281268
2021-07-11,HUF,EUR,0.00281278
2021-07-12,HUF,EUR,0.00281285
2021-07-13,HUF,EUR,0.00280542
2021-07-14,HUF,EUR,0.00279188
2021-07-15,HUF,EUR,0.00278665
2021-07-16,HUF,EUR,0.00278362
2021-07-17,HUF,EUR,0.00278103
2021-07-18,HUF,EUR,0.00278112
2021-07-19,HUF,EUR,0.00277984
2021-07-20,HUF,EUR,0.00278154
2021-07-21,HUF,EUR,0.0027804
2021-07-22,HUF,EUR,0.00278912
2021-07-23,HUF,EUR,0.00278414
2021-07-24,HUF,EUR,0.00277464
2021-07-25,HUF,EUR,0.00277478
2021-07-26,HUF,EUR,0.00276822
2021-07-27,HUF,EUR,0.00277514
2021-07-28,HUF,EUR,0.00277868
2021-07-29,HUF,EUR,0.00278802
2021-07-30,HUF,EUR,0.00279445
2021-07-31,HUF,EUR,0.00278854
2021-08-01,HUF,EUR,0.00278815
2021-08-02,HUF,EUR,0.00279939
2021-08-03,HUF,EUR,0.00281175
2021-08-04,HUF,EUR,0.00281822
2021-08-05,HUF,EUR,0.0028247
2021-08-06,HUF,EUR,0.00282952
2021-08-07,HUF,EUR,0.00282464
2021-08-08,HUF,EUR,0.00282485
2021-08-09,HUF,EUR,0.00282809
2021-08-10,HUF,EUR,0.00283139
2021-08-11,HUF,EUR,0.00282404
2021-08-12,HUF,EUR,0.00283082
2021-08-13,HUF,EUR,0.00283542
2021-08-14,HUF,EUR,0.00283812
2021-08-15,HUF,EUR,0.00283786
2021-08-16,HUF,EUR,0.00284191
2021-08-17,HUF,EUR,0.00284408
2021-08-18,HUF,EUR,0.00285064
2021-08-19,HUF,EUR,0.00284956
2021-08-20,HUF,EUR,0.00285306
2021-08-21,HUF,EUR,0.00285613
2021-08-22,HUF,EUR,0.00285599
2021-08-23,HUF,EUR,0.00285746
2021-08-24,HUF,EUR,0.0028655
2021-08-25,HUF,EUR,0.00287166
2021-08-26,HUF,EUR,0.00286719
2021-08-27,HUF,EUR,0.00286094
2021-08-28,HUF,EUR,0.00286366
2021-08-29,HUF,EUR,0.00286353
2021-08-30,HUF,EUR,0.00286948
2021-08-31,HUF,EUR,0.00286796
2021-09-01,HUF,EUR,0.00287094
2021-09-02,HUF,EUR,0.00287194
2021-09-03,HUF,EUR,0.00287286
2021-09-04,HUF,EUR,0.0028765
2021-09-05,HUF,EUR,0.00287634
2021-09-06,HUF,EUR,0.00287709
2021-09-07,HUF,EUR,0.00287212
2021-09-08,HUF,EUR,0.00286218
2021-09-09,HUF,EUR,0.0028523
2021-09-10,HUF,EUR,0.00285445
2021-09-11,HUF,EUR,0.00285782
2021-09-12,HUF,EUR,0.0028574
2021-09-13,HUF,EUR,0.00285768
2021-09-14,HUF,EUR,0.00285848
2021-09-15,HUF,EUR,0.00286232
2021-09-16,HUF,EUR,0.00285786
2021-09-17,HUF,EUR,0.00284132
2021-09-18,HUF,EUR,0.00283205
2021-09-19,HUF,EUR,0.00283226
2021-09-20,HUF,EUR,0.00282722
2021-09-21,HUF,EUR,0.0028314
2021-09-22,HUF,EUR,0.00282214
2021-09-23,HUF,EUR,0.00281126
2021-09-24,HUF,EUR,0.00280358
2021-09-25,HUF,EUR,0.00280234
2021-09-26,HUF,EUR,0.00280242
2021-09-27,HUF,EUR,0.00279548
2021-09-28,HUF,EUR,0.00278478
2021-09-29,HUF,EUR,0.00277822
2021-09-30,HUF,EUR,0.00277838
2021-10-01,HUF,EUR,0.00279128
2021-10-02,HUF,EUR,0.00279648
2021-10-03,HUF,EUR,0.00279682
2021-10-04,HUF,EUR,0.00280378
2021-10-05,HUF,EUR,0.00280043
2021-10-06,HUF,EUR,0.00278582
2021-10-07,HUF,EUR,0.00278931
2021-10-08,HUF,EUR,0.00277868
2021-10-09,HUF,EUR,0.00277441
2021-10-10,HUF,EUR,0.00277384
2021-10-11,HUF,EUR,0.00277609
2021-10-12,HUF,EUR,0.00277766
2021-10-13,HUF,EUR,0.0027756
2021-10-14,HUF,EUR,0.0027834
2021-10-15,HUF,EUR,0.00278266
2021-10-16,HUF,EUR,0.00277556
2021-10-17,HUF,EUR,0.00277601
2021-10-18,HUF,EUR,0.00276906
2021-10-19,HUF,EUR,0.0027654
2021-10-20,HUF,EUR,0.00275982
2021-10-21,HUF,EUR,0.00275207
2021-10-22,HUF,EUR,0.00274572
2021-10-23,HUF,EUR,0.00274162
2021-10-24,HUF,EUR,0.00274203
2021-10-25,HUF,EUR,0.00273792
2021-10-26,HUF,EUR,0.00273664
2021-10-27,HUF,EUR,0.00274505
2021-10-28,HUF,EUR,0.00275882
2021-10-29,HUF,EUR,0.0027731
2021-10-30,HUF,EUR,0.00277774
2021-10-31,HUF,EUR,0.00277769
2021-11-01,HUF,EUR,0.00277516
2021-11-02,HUF,EUR,0.00277818
2021-11-03,HUF,EUR,0.00278462
2021-11-04,HUF,EUR,0.00278066
2021-11-05,HUF,EUR,0.00278259
2021-11-06,HUF,EUR,0.00278682
2021-11-07,HUF,EUR,0.00278675
2021-11-08,HUF,EUR,0.0027784
2021-11-09,HUF,EUR,0.00277066
2021-11-10,HUF,EUR,0.00276235
2021-11-11,HUF,EUR,0.00274184
2021-11-12,HUF,EUR,0.00273256
2021-11-13,HUF,EUR,0.00272406
2021-11-14,HUF,EUR,0.00272425
2021-11-15,HUF,EUR,0.00272908
2021-11-16,HUF,EUR,0.00273704
2021-11-17,HUF,EUR,0.00274242
2021-11-18,HUF,EUR,0.0027473
2021-11-19,HUF,EUR,0.00273222
2021-11-20,HUF,EUR,0.00271838
2021-11-21,HUF,EUR,0.00271838
2021-11-22,HUF,EUR,0.00271
2021-11-23,HUF,EUR,0.00269874
2021-11-24,HUF,EUR,0.00271006
2021-11-25,HUF,EUR,0.00272428
2021-11-26,HUF,EUR,0.00271636
2021-11-27,HUF,EUR,0.00270892
2021-11-28,HUF,EUR,0.0027087
2021-11-29,HUF,EUR,0.00271472
2021-11-30,HUF,EUR,0.00273099
2021-12-01,HUF,EUR,0.00274958
2021-12-02,HUF,EUR,0.0027533
2021-12-03,HUF,EUR,0.00274274
2021-12-04,HUF,EUR,0.00274284
2021-12-05,HUF,EUR,0.00274252
2021-12-06,HUF,EUR,0.00273954
2021-12-07,HUF,EUR,0.0027302
2021-12-08,HUF,EUR,0.002727
2021-12-09,HUF,EUR,0.00273698
2021-12-10,HUF,EUR,0.00273516
2021-12-11,HUF,EUR,0.00273294
2021-12-12,HUF,EUR,0.00273297
2021-12-13,HUF,EUR,0.0027271
2021-12-14,HUF,EUR,0.00272249
2021-12-15,HUF,EUR,0.00271178
2021-12-16,HUF,EUR,0.00271132
2021-12-17,HUF,EUR,0.00271791
2021-12-18,HUF,EUR,0.00272102
2021-12-19,HUF,EUR,0.0027212
2021-12-20,HUF,EUR,0.00272131
2021-12-21,HUF,EUR,0.0027191
2021-12-22,HUF,EUR,0.0027174
2021-12-23,HUF,EUR,0.00270841
2021-12-24,HUF,EUR,0.0027028
2021-12-25,HUF,EUR,0.00270762
2021-12-26,HUF,EUR,0.00270734
2021-12-27,HUF,EUR,0.002703
2021-12-28,HUF,EUR,0.00270498
2021-12-29,HUF,EUR,0.00270362
2021-12-30,HUF,EUR,0.0027051
2021-12-31,HUF,EUR,0.00270875
2022-01-01,HUF,EUR,0.00270808
2022-01-02,HUF,EUR,0.00270804
2022-01-03,HUF,EUR,0.00271742
2022-01-04,HUF,EUR,0.00274082
2022-01-05,HUF,EUR,0.00276048
2022-01-06,HUF,EUR,0.00276875
2022-01-07,HUF,EUR,0.00278308
2022-01-08,HUF,EUR,0.00278434
2022-01-09,HUF,EUR,0.00278439
2022-01-10,HUF,EUR,0.00278912
2022-01-11,HUF,EUR,0.00279594
2022-01-12,HUF,EUR,0.002812
2022-01-13,HUF,EUR,0.00282128
2022-01-14,HUF,EUR,0.00281189
2022-01-15,HUF,EUR,0.00280174
2022-01-16,HUF,EUR,0.002802
2022-01-17,HUF,EUR,0.00280756
2022-01-18,HUF,EUR,0.0028014
2022-01-19,HUF,EUR,0.00280405
2022-01-20,HUF,EUR,0.00280823
2022-01-21,HUF,EUR,0.00279416
2022-01-22,HUF,EUR,0.00279058
2022-01-23,HUF,EUR,0.00279056
2022-01-24,HUF,EUR,0.0027796
2022-01-25,HUF,EUR,0.00277664
2022-01-26,HUF,EUR,0.00278178
2022-01-27,HUF,EUR,0.00278962
2022-01-28,HUF,EUR,0.00279431
2022-01-29,HUF,EUR,0.00278762
2022-01-30,HUF,EUR,0.00278781
2022-01-31,HUF,EUR,0.00280019
2022-02-01,HUF,EUR,0.00281226
2022-02-02,HUF,EUR,0.00281814
2022-02-03,HUF,EUR,0.00282363
2022-02-04,HUF,EUR,0.00282314
2022-02-05,HUF,EUR,0.0028171
2022-02-06,HUF,EUR,0.00281769
2022-02-07,HUF,EUR,0.00282628
2022-02-08,HUF,EUR,0.00282827
2022-02-09,HUF,EUR,0.00283166
2022-02-10,HUF,EUR,0.00282792
2022-02-11,HUF,EUR,0.002822
2022-02-12,HUF,EUR,0.00280526
2022-02-13,HUF,EUR,0.00280535
2022-02-14,HUF,EUR,0.0028019
2022-02-15,HUF,EUR,0.0028129
2022-02-16,HUF,EUR,0.00281955
2022-02-17,HUF,EUR,0.00280893
2022-02-18,HUF,EUR,0.0028037
2022-02-19,HUF,EUR,0.00280176
2022-02-20,HUF,EUR,0.00280156
2022-02-21,HUF,EUR,0.00280371
2022-02-22,HUF,EUR,0.00280546
2022-02-23,HUF,EUR,0.0027956
2022-02-24,HUF,EUR,0.00272955
2022-02-25,HUF,EUR,0.00272768
2022-02-26,HUF,EUR,0.00273959
2022-02-27,HUF,EUR,0.00273738
2022-02-28,HUF,EUR,0.00270054
2022-03-01,HUF,EUR,0.00267216
2022-03-02,HUF,EUR,0.00263583
2022-03-03,HUF,EUR,0.00263656
2022-03-04,HUF,EUR,0.0026028
2022-03-05,HUF,EUR,0.00258108
2022-03-06,HUF,EUR,0.00258166
2022-03-07,HUF,EUR,0.00254765
2022-03-08,HUF,EUR,0.0025639
2022-03-09,HUF,EUR,0.00261547
2022-03-10,HUF,EUR,0.00263556
2022-03-11,HUF,EUR,0.0026223
2022-03-12,HUF,EUR,0.0026176
2022-03-13,HUF,EUR,0.00261769
2022-03-14,HUF,EUR,0.00265226
2022-03-15,HUF,EUR,0.00268627
2022-03-16,HUF,EUR,0.00269719
2022-03-17,HUF,EUR,0.00269552
2022-03-18,HUF,EUR,0.00267448
2022-03-19,HUF,EUR,0.00266349
2022-03-20,HUF,EUR,0.00266394
2022-03-21,HUF,EUR,0.00267207
2022-03-22,HUF,EUR,0.00268833
2022-03-23,HUF,EUR,0.00268714
2022-03-24,HUF,EUR,0.00266943
2022-03-25,HUF,EUR,0.00267242
2022-03-26,HUF,EUR,0.0026854
2022-03-27,HUF,EUR,0.00268522
2022-03-28,HUF,EUR,0.00267284
2022-03-29,HUF,EUR,0.00269723
2022-03-30,HUF,EUR,0.0027215
2022-03-31,HUF,EUR,0.00271674
2022-04-01,HUF,EUR,0.00271926
2022-04-02,HUF,EUR,0.00272329
2022-04-03,HUF,EUR,0.00272359
2022-04-04,HUF,EUR,0.00271314
2022-04-05,HUF,EUR,0.002685
2022-04-06,HUF,EUR,0.00264434
2022-04-07,HUF,EUR,0.00263585
2022-04-08,HUF,EUR,0.0026469
2022-04-09,HUF,EUR,0.00264592
2022-04-10,HUF,EUR,0.00264538
2022-04-11,HUF,EUR,0.00264092
2022-04-12,HUF,EUR,0.0026436
2022-04-13,HUF,EUR,0.00264853
2022-04-14,HUF,EUR,0.0026579
2022-04-15,HUF,EUR,0.00265881
2022-04-16,HUF,EUR,0.00265622
2022-04-17,HUF,EUR,0.0026565
2022-04-18,HUF,EUR,0.00266797
2022-04-19,HUF,EUR,0.00268224
2022-04-20,HUF,EUR,0.00269346
2022-04-21,HUF,EUR,0.0026971
2022-04-22,HUF,EUR,0.00269478
2022-04-23,HUF,EUR,0.00268908
2022-04-24,HUF,EUR,0.0026896
2022-04-25,HUF,EUR,0.00267973
2022-04-26,HUF,EUR,0.00266656
2022-04-27,HUF,EUR,0.00264342
2022-04-28,HUF,EUR,0.00264682
2022-04-29,HUF,EUR,0.00264466
2022-04-30,HUF,EUR,0.00264328
2022-05-01,HUF,EUR,0.0026435
2022-05-02,HUF,EUR,0.00263311
2022-05-03,HUF,EUR,0.00262062
2022-05-04,HUF,EUR,0.00264166
2022-05-05,HUF,EUR,0.00263996
2022-05-06,HUF,EUR,0.00262091
2022-05-07,HUF,EUR,0.00261833
2022-05-08,HUF,EUR,0.00261828
2022-05-09,HUF,EUR,0.00261812
2022-05-10,HUF,EUR,0.00263485
2022-05-11,HUF,EUR,0.00263432
2022-05-12,HUF,EUR,0.00261792
2022-05-13,HUF,EUR,0.00260036
2022-05-14,HUF,EUR,0.0025901
2022-05-15,HUF,EUR,0.00259037
2022-05-16,HUF,EUR,0.00257946
2022-05-17,HUF,EUR,0.00258126
2022-05-18,HUF,EUR,0.00260248
2022-05-19,HUF,EUR,0.00259933
2022-05-20,HUF,EUR,0.00260364
2022-05-21,HUF,EUR,0.00260316
2022-05-22,HUF,EUR,0.00260351
2022-05-23,HUF,EUR,0.00261296
2022-05-24,HUF,EUR,0.00261316
2022-05-25,HUF,EUR,0.00257966
2022-05-26,HUF,EUR,0.00254683
2022-05-27,HUF,EUR,0.0025424
2022-05-28,HUF,EUR,0.00253524
2022-05-29,HUF,EUR,0.00253559
2022-05-30,HUF,EUR,0.00253959
2022-05-31,HUF,EUR,0.00252608
2022-06-01,HUF,EUR,0.00252028
2022-06-02,HUF,EUR,0.00252991
2022-06-03,HUF,EUR,0.0025405
2022-06-04,HUF,EUR,0.00255197
2022-06-05,HUF,EUR,0.00255136
2022-06-06,HUF,EUR,0.00257019
2022-06-07,HUF,EUR,0.00257321
2022-06-08,HUF,EUR,0.00255206
2022-06-09,HUF,EUR,0.00252892
2022-06-10,HUF,EUR,0.00251743
2022-06-11,HUF,EUR,0.00251072
2022-06-12,HUF,EUR,0.002511
2022-06-13,HUF,EUR,0.0025026
2022-06-14,HUF,EUR,0.00250135
2022-06-15,HUF,EUR,0.00250664
2022-06-16,HUF,EUR,0.00251246
2022-06-17,HUF,EUR,0.00250375
2022-06-18,HUF,EUR,0.00250088
2022-06-19,HUF,EUR,0.0025013
2022-06-20,HUF,EUR,0.00250918
2022-06-21,HUF,EUR,0.00252654
2022-06-22,HUF,EUR,0.00252832
2022-06-23,HUF,EUR,0.00250893
2022-06-24,HUF,EUR,0.00249495
2022-06-25,HUF,EUR,0.00249057
2022-06-26,HUF,EUR,0.00249092
2022-06-27,HUF,EUR,0.00248598
2022-06-28,HUF,EUR,0.00250333
2022-06-29,HUF,EUR,0.00252908
2022-06-30,HUF,EUR,0.0025269
2022-07-01,HUF,EUR,0.0025062
2022-07-02,HUF,EUR,0.00249932
2022-07-03,HUF,EUR,0.00249877
2022-07-04,HUF,EUR,0.00249142
2022-07-05,HUF,EUR,0.00246558
2022-07-06,HUF,EUR,0.00243982
2022-07-07,HUF,EUR,0.0024573
2022-07-08,HUF,EUR,0.00247314
2022-07-09,HUF,EUR,0.00246958
2022-07-10,HUF,EUR,0.0024698
2022-07-11,HUF,EUR,0.00245362
2022-07-12,HUF,EUR,0.00244859
2022-07-13,HUF,EUR,0.00244426
2022-07-14,HUF,EUR,0.0024477
2022-07-15,HUF,EUR,0.00247955
2022-07-16,HUF,EUR,0.00249404
2022-07-17,HUF,EUR,0.00249394
2022-07-18,HUF,EUR,0.00249136
2022-07-19,HUF,EUR,0.00250502
2022-07-20,HUF,EUR,0.00251086
2022-07-21,HUF,EUR,0.00250582
2022-07-22,HUF,EUR,0.00251472
2022-07-23,HUF,EUR,0.00251788
2022-07-24,HUF,EUR,0.00251784
2022-07-25,HUF,EUR,0.00251475
2022-07-26,HUF,EUR,0.00249944
2022-07-27,HUF,EUR,0.00247948
2022-07-28,HUF,EUR,0.00247054
2022-07-29,HUF,EUR,0.00247258
2022-07-30,HUF,EUR,0.00247346
2022-07-31,HUF,EUR,0.00247389
2022-08-01,HUF,EUR,0.00248792
2022-08-02,HUF,EUR,0.00250798
2022-08-03,HUF,EUR,0.00252408
2022-08-04,HUF,EUR,0.00253038
2022-08-05,HUF,EUR,0.00253649
2022-08-06,HUF,EUR,0.00254002
2022-08-07,HUF,EUR,0.00253968
2022-08-08,HUF,EUR,0.00253886
2022-08-09,HUF,EUR,0.00252588
2022-08-10,HUF,EUR,0.00252176
2022-08-11,HUF,EUR,0.00253333
2022-08-12,HUF,EUR,0.00254164
2022-08-13,HUF,EUR,0.00254784
2022-08-14,HUF,EUR,0.0025478
2022-08-15,HUF,EUR,0.0025206
2022-08-16,HUF,EUR,0.00248374
2022-08-17,HUF,EUR,0.00247424
2022-08-18,HUF,EUR,0.00246889
2022-08-19,HUF,EUR,0.00246496
2022-08-20,HUF,EUR,0.00247344
2022-08-21,HUF,EUR,0.00247286
2022-08-22,HUF,EUR,0.00245616
2022-08-23,HUF,EUR,0.0024317
2022-08-24,HUF,EUR,0.00243036
2022-08-25,HUF,EUR,0.00243962
2022-08-26,HUF,EUR,0.00243136
2022-08-27,HUF,EUR,0.00243109
2022-08-28,HUF,EUR,0.00243122
2022-08-29,HUF,EUR,0.00243866
2022-08-30,HUF,EUR,0.00246675
2022-08-31,HUF,EUR,0.00248648
2022-09-01,HUF,EUR,0.00249272
2022-09-02,HUF,EUR,0.00249419
2022-09-03,HUF,EUR,0.00248634
2022-09-04,HUF,EUR,0.00248688
2022-09-05,HUF,EUR,0.00247826
2022-09-06,HUF,EUR,0.00247964
2022-09-07,HUF,EUR,0.00249975
2022-09-08,HUF,EUR,0.00252106
2022-09-09,HUF,EUR,0.00252238
2022-09-10,HUF,EUR,0.00251916
2022-09-11,HUF,EUR,0.00251975
2022-09-12,HUF,EUR,0.00252046
2022-09-13,HUF,EUR,0.00251365
2022-09-14,HUF,EUR,0.00248261
2022-09-15,HUF,EUR,0.0024553
2022-09-16,HUF,EUR,0.00246288
2022-09-17,HUF,EUR,0.00247267
2022-09-18,HUF,EUR,0.00247204
2022-09-19,HUF,EUR,0.00248791
2022-09-20,HUF,EUR,0.00250318
2022-09-21,HUF,EUR,0.00247292
2022-09-22,HUF,EUR,0.00246106
2022-09-23,HUF,EUR,0.00246322
2022-09-24,HUF,EUR,0.00246212
2022-09-25,HUF,EUR,0.00246162
2022-09-26,HUF,EUR,0.0024525
2022-09-27,HUF,EUR,0.00245556
2022-09-28,HUF,EUR,0.0024325
2022-09-29,HUF,EUR,0.0023887
2022-09-30,HUF,EUR,0.00237053
2022-10-01,HUF,EUR,0.0023646
2022-10-02,HUF,EUR,0.00236524
2022-10-03,HUF,EUR,0.00237186
2022-10-04,HUF,EUR,0.00238942
2022-10-05,HUF,EUR,0.00237308
2022-10-06,HUF,EUR,0.00236572
2022-10-07,HUF,EUR,0.0023579
2022-10-08,HUF,EUR,0.00235405
2022-10-09,HUF,EUR,0.00235501
2022-10-10,HUF,EUR,0.0023466
2022-10-11,HUF,EUR,0.00233522
2022-10-12,HUF,EUR,0.00232062
2022-10-13,HUF,EUR,0.0023193
2022-10-14,HUF,EUR,0.00237406
2022-10-15,HUF,EUR,0.00239657
2022-10-16,HUF,EUR,0.00239638
2022-10-17,HUF,EUR,0.00240944
2022-10-18,HUF,EUR,0.0024232
2022-10-19,HUF,EUR,0.00241815
2022-10-20,HUF,EUR,0.0024339
2022-10-21,HUF,EUR,0.00243944
2022-10-22,HUF,EUR,0.00245053
2022-10-23,HUF,EUR,0.00244617
2022-10-24,HUF,EUR,0.00242598
2022-10-25,HUF,EUR,0.00241734
2022-10-26,HUF,EUR,0.00243673
2022-10-27,HUF,EUR,0.00244282
2022-10-28,HUF,EUR,0.00243219
2022-10-29,HUF,EUR,0.00242698
2022-10-30,HUF,EUR,0.00242703
2022-10-31,HUF,EUR,0.00243506
2022-11-01,HUF,EUR,0.00245392
2022-11-02,HUF,EUR,0.00245612
2022-11-03,HUF,EUR,0.00245532
2022-11-04,HUF,EUR,0.00247559
2022-11-05,HUF,EUR,0.00248342
2022-11-06,HUF,EUR,0.00248326
2022-11-07,HUF,EUR,0.0024914
2022-11-08,HUF,EUR,0.00249068
2022-11-09,HUF,EUR,0.00248268
2022-11-10,HUF,EUR,0.00249172
2022-11-11,HUF,EUR,0.00248026
2022-11-12,HUF,EUR,0.00247014
2022-11-13,HUF,EUR,0.00247006
2022-11-14,HUF,EUR,0.00245488
2022-11-15,HUF,EUR,0.00244913
2022-11-16,HUF,EUR,0.00244364
2022-11-17,HUF,EUR,0.00243262
2022-11-18,HUF,EUR,0.00244641
2022-11-19,HUF,EUR,0.00245812
2022-11-20,HUF,EUR,0.002458
2022-11-21,HUF,EUR,0.0024479
2022-11-22,HUF,EUR,0.00245264
2022-11-23,HUF,EUR,0.002453
2022-11-24,HUF,EUR,0.00242592
