date,base,quote,rate
2020-12-19,GBP,USD,1.35209
2020-12-20,GBP,USD,1.3513
2020-12-21,GBP,USD,1.3351
2020-12-22,GBP,USD,1.33928
2020-12-23,GBP,USD,1.34496
2020-12-24,GBP,USD,1.35592
2020-12-25,GBP,USD,1.3564
2020-12-26,GBP,USD,1.3564
2020-12-27,GBP,USD,1.35634
2020-12-28,GBP,USD,1.3508
2020-12-29,GBP,USD,1.34932
2020-12-30,GBP,USD,1.35782
2020-12-31,GBP,USD,1.36501
2021-01-01,GBP,USD,1.36656
2021-01-02,GBP,USD,1.36656
2021-01-03,GBP,USD,1.36655
2021-01-04,GBP,USD,1.36339
2021-01-05,GBP,USD,1.35977
2021-01-06,GBP,USD,1.3616
2021-01-07,GBP,USD,1.35832
2021-01-08,GBP,USD,1.3574
2021-01-09,GBP,USD,1.35681
2021-01-10,GBP,USD,1.35666
2021-01-11,GBP,USD,1.35036
2021-01-12,GBP,USD,1.3589
2021-01-13,GBP,USD,1.36632
2021-01-14,GBP,USD,1.36584
2021-01-15,GBP,USD,1.36329
2021-01-16,GBP,USD,1.35888
2021-01-17,GBP,USD,1.35889
2021-01-18,GBP,USD,1.35673
2021-01-19,GBP,USD,1.36145
2021-01-20,GBP,USD,1.36596
2021-01-21,GBP,USD,1.37105
2021-01-22,GBP,USD,1.36848
2021-01-23,GBP,USD,1.3683
2021-01-24,GBP,USD,1.36831
2021-01-25,GBP,USD,1.36841
2021-01-26,GBP,USD,1.36908
2021-01-27,GBP,USD,1.37153
2021-01-28,GBP,USD,1.36883
2021-01-29,GBP,USD,1.37086
2021-01-30,GBP,USD,1.37054
2021-01-31,GBP,USD,1.3705
2021-02-01,GBP,USD,1.37021
2021-02-02,GBP,USD,1.36691
2021-02-03,GBP,USD,1.36522
2021-02-04,GBP,USD,1.36376
2021-02-05,GBP,USD,1.37039
2021-02-06,GBP,USD,1.3738
2021-02-07,GBP,USD,1.37374
2021-02-08,GBP,USD,1.37258
2021-02-09,GBP,USD,1.37854
2021-02-10,GBP,USD,1.38336
2021-02-11,GBP,USD,1.38262
2021-02-12,GBP,USD,1.38162
2021-02-13,GBP,USD,1.38506
2021-02-14,GBP,USD,1.38514
2021-02-15,GBP,USD,1.39014
2021-02-16,GBP,USD,1.39191
2021-02-17,GBP,USD,1.38693
2021-02-18,GBP,USD,1.39198
2021-02-19,GBP,USD,1.3994
2021-02-20,GBP,USD,1.40113
2021-02-21,GBP,USD,1.40118
2021-02-22,GBP,USD,1.4039
2021-02-23,GBP,USD,1.4088
2021-02-24,GBP,USD,1.4142
2021-02-25,GBP,USD,1.41143
2021-02-26,GBP,USD,1.39503
2021-02-27,GBP,USD,1.39276
2021-02-28,GBP,USD,1.39292
2021-03-01,GBP,USD,1.39507
2021-03-02,GBP,USD,1.39197
2021-03-03,GBP,USD,1.39616
2021-03-04,GBP,USD,1.39376
2021-03-05,GBP,USD,1.38476
2021-03-06,GBP,USD,1.38339
2021-03-07,GBP,USD,1.38348
2021-03-08,GBP,USD,1.38294
2021-03-09,GBP,USD,1.38709
2021-03-10,GBP,USD,1.3894
2021-03-11,GBP,USD,1.39573
2021-03-12,GBP,USD,1.39346
2021-03-13,GBP,USD,1.39206
2021-03-14,GBP,USD,1.3921
2021-03-15,GBP,USD,1.39119
2021-03-16,GBP,USD,1.38754
2021-03-17,GBP,USD,1.39098
2021-03-18,GBP,USD,1.3946
2021-03-19,GBP,USD,1.38952
2021-03-20,GBP,USD,1.38677
2021-03-21,GBP,USD,1.38642
2021-03-22,GBP,USD,1.3852
2021-03-23,GBP,USD,1.37956
2021-03-24,GBP,USD,1.37096
2021-03-25,GBP,USD,1.37131
2021-03-26,GBP,USD,1.37762
2021-03-27,GBP,USD,1.37925
2021-03-28,GBP,USD,1.37924
2021-03-29,GBP,USD,1.3787
2021-03-30,GBP,USD,1.37483
2021-03-31,GBP,USD,1.37666
2021-04-01,GBP,USD,1.38006
2021-04-02,GBP,USD,1.3834
2021-04-03,GBP,USD,1.38354
2021-04-04,GBP,USD,1.38342
2021-04-05,GBP,USD,1.38707
2021-04-06,GBP,USD,1.38558
2021-04-07,GBP,USD,1.37846
2021-04-08,GBP,USD,1.37467
2021-04-09,GBP,USD,1.37193
2021-04-10,GBP,USD,1.3706
2021-04-11,GBP,USD,1.37062
2021-04-12,GBP,USD,1.37304
2021-04-13,GBP,USD,1.3743
2021-04-14,GBP,USD,1.37771
2021-04-15,GBP,USD,1.37833
2021-04-16,GBP,USD,1.37943
2021-04-17,GBP,USD,1.38414
2021-04-18,GBP,USD,1.38398
2021-04-19,GBP,USD,1.39173
2021-04-20,GBP,USD,1.39676
2021-04-21,GBP,USD,1.39293
2021-04-22,GBP,USD,1.38856
2021-04-23,GBP,USD,1.38672
2021-04-24,GBP,USD,1.38757
2021-04-25,GBP,USD,1.38756
2021-04-26,GBP,USD,1.38984
2021-04-27,GBP,USD,1.38968
2021-04-28,GBP,USD,1.39001
2021-04-29,GBP,USD,1.39502
2021-04-30,GBP,USD,1.38828
2021-05-01,GBP,USD,1.38177
2021-05-02,GBP,USD,1.38178
2021-05-03,GBP,USD,1.38706
2021-05-04,GBP,USD,1.38795
2021-05-05,GBP,USD,1.39044
2021-05-06,GBP,USD,1.38984
2021-05-07,GBP,USD,1.39434
2021-05-08,GBP,USD,1.39861
2021-05-09,GBP,USD,1.39902
2021-05-10,GBP,USD,1.40943
2021-05-11,GBP,USD,1.41363
2021-05-12,GBP,USD,1.41025
2021-05-13,GBP,USD,1.4047
2021-05-14,GBP,USD,1.40744
2021-05-15,GBP,USD,1.40968
2021-05-16,GBP,USD,1.40972
2021-05-17,GBP,USD,1.41112
2021-05-18,GBP,USD,1.41874
2021-05-19,GBP,USD,1.41589
2021-05-20,GBP,USD,1.41462
2021-05-21,GBP,USD,1.4176
2021-05-22,GBP,USD,1.41492
2021-05-23,GBP,USD,1.4149
2021-05-24,GBP,USD,1.4149
2021-05-25,GBP,USD,1.41605
2021-05-26,GBP,USD,1.41418
2021-05-27,GBP,USD,1.41552
2021-05-28,GBP,USD,1.41848
2021-05-29,GBP,USD,1.41905
2021-05-30,GBP,USD,1.419
2021-05-31,GBP,USD,1.41931
2021-06-01,GBP,USD,1.41892
2021-06-02,GBP,USD,1.41588
2021-06-03,GBP,USD,1.4141
2021-06-04,GBP,USD,1.41369
2021-06-05,GBP,USD,1.41596
2021-06-06,GBP,USD,1.41596
2021-06-07,GBP,USD,1.4161
2021-06-08,GBP,USD,1.4152
2021-06-09,GBP,USD,1.41444
2021-06-10,GBP,USD,1.41334
2021-06-11,GBP,USD,1.4142
2021-06-12,GBP,USD,1.41073
2021-06-13,GBP,USD,1.41082
2021-06-14,GBP,USD,1.41078
2021-06-15,GBP,USD,1.40904
2021-06-16,GBP,USD,1.40752
2021-06-17,GBP,USD,1.39558
2021-06-18,GBP,USD,1.38643
2021-06-19,GBP,USD,1.3806
2021-06-20,GBP,USD,1.38071
2021-06-21,GBP,USD,1.38733
2021-06-22,GBP,USD,1.3915
2021-06-23,GBP,USD,1.396
2021-06-24,GBP,USD,1.39394
2021-06-25,GBP,USD,1.39064
2021-06-26,GBP,USD,1.38848
2021-06-27,GBP,USD,1.38852
2021-06-28,GBP,USD,1.38933
2021-06-29,GBP,USD,1.38501
2021-06-30,GBP,USD,1.38358
2021-07-01,GBP,USD,1.37901
2021-07-02,GBP,USD,1.37852
2021-07-03,GBP,USD,1.38307
2021-07-04,GBP,USD,1.38308
2021-07-05,GBP,USD,1.38431
2021-07-06,GBP,USD,1.38384
2021-07-07,GBP,USD,1.38022
2021-07-08,GBP,USD,1.37785
2021-07-09,GBP,USD,1.38283
2021-07-10,GBP,USD,1.39026
2021-07-11,GBP,USD,1.39019
2021-07-12,GBP,USD,1.38799
2021-07-13,GBP,USD,1.38514
2021-07-14,GBP,USD,1.38488
2021-07-15,GBP,USD,1.38392
2021-07-16,GBP,USD,1.38038
2021-07-17,GBP,USD,1.37653
2021-07-18,GBP,USD,1.37653
2021-07-19,GBP,USD,1.37092
2021-07-20,GBP,USD,1.36385
2021-07-21,GBP,USD,1.36562
2021-07-22,GBP,USD,1.37457
2021-07-23,GBP,USD,1.37534
2021-07-24,GBP,USD,1.37529
2021-07-25,GBP,USD,1.37536
2021-07-26,GBP,USD,1.3789
2021-07-27,GBP,USD,1.38381
2021-07-28,GBP,USD,1.38829
2021-07-29,GBP,USD,1.39506
2021-07-30,GBP,USD,1.39346
2021-07-31,GBP,USD,1.39017
2021-08-01,GBP,USD,1.39013
2021-08-02,GBP,USD,1.38988
2021-08-03,GBP,USD,1.39079
2021-08-04,GBP,USD,1.39154
2021-08-05,GBP,USD,1.3915
2021-08-06,GBP,USD,1.38988
2021-08-07,GBP,USD,1.38729
2021-08-08,GBP,USD,1.38726
2021-08-09,GBP,USD,1.38636
2021-08-10,GBP,USD,1.38461
2021-08-11,GBP,USD,1.38446
2021-08-12,GBP,USD,1.38428
2021-08-13,GBP,USD,1.38339
2021-08-14,GBP,USD,1.38692
2021-08-15,GBP,USD,1.38689
2021-08-16,GBP,USD,1.38518
2021-08-17,GBP,USD,1.37792
2021-08-18,GBP,USD,1.37532
2021-08-19,GBP,USD,1.36806
2021-08-20,GBP,USD,1.3623
2021-08-21,GBP,USD,1.3622
2021-08-22,GBP,USD,1.3622
2021-08-23,GBP,USD,1.36852
2021-08-24,GBP,USD,1.37232
2021-08-25,GBP,USD,1.37322
2021-08-26,GBP,USD,1.37288
2021-08-27,GBP,USD,1.37294
2021-08-28,GBP,USD,1.37677
2021-08-29,GBP,USD,1.37668
2021-08-30,GBP,USD,1.37604
2021-08-31,GBP,USD,1.37686
2021-09-01,GBP,USD,1.37624
2021-09-02,GBP,USD,1.38026
2021-09-03,GBP,USD,1.38495
2021-09-04,GBP,USD,1.38629
2021-09-05,GBP,USD,1.38629
2021-09-06,GBP,USD,1.38406
2021-09-07,GBP,USD,1.3808
2021-09-08,GBP,USD,1.37706
2021-09-09,GBP,USD,1.38116
2021-09-10,GBP,USD,1.38529
2021-09-11,GBP,USD,1.38367
2021-09-12,GBP,USD,1.38368
2021-09-13,GBP,USD,1.3831
2021-09-14,GBP,USD,1.3845
2021-09-15,GBP,USD,1.3827
2021-09-16,GBP,USD,1.38106
2021-09-17,GBP,USD,1.37738
2021-09-18,GBP,USD,1.37382
2021-09-19,GBP,USD,1.37376
2021-09-20,GBP,USD,1.36788
2021-09-21,GBP,USD,1.36676
2021-09-22,GBP,USD,1.36438
2021-09-23,GBP,USD,1.36892
2021-09-24,GBP,USD,1.36948
2021-09-25,GBP,USD,1.36745
2021-09-26,GBP,USD,1.36736
2021-09-27,GBP,USD,1.36942
2021-09-28,GBP,USD,1.36094
2021-09-29,GBP,USD,1.34828
2021-09-30,GBP,USD,1.34594
2021-10-01,GBP,USD,1.3511
2021-10-02,GBP,USD,1.35446
2021-10-03,GBP,USD,1.35468
2021-10-04,GBP,USD,1.35836
2021-10-05,GBP,USD,1.36168
2021-10-06,GBP,USD,1.3586
2021-10-07,GBP,USD,1.36024
2021-10-08,GBP,USD,1.36172
2021-10-09,GBP,USD,1.36163
2021-10-10,GBP,USD,1.36164
2021-10-11,GBP,USD,1.3626
2021-10-12,GBP,USD,1.35966
2021-10-13,GBP,USD,1.3631
2021-10-14,GBP,USD,1.36856
2021-10-15,GBP,USD,1.37266
2021-10-16,GBP,USD,1.37498
2021-10-17,GBP,USD,1.37509
2021-10-18,GBP,USD,1.37322
2021-10-19,GBP,USD,1.37903
2021-10-20,GBP,USD,1.38019
2021-10-21,GBP,USD,1.38057
2021-10-22,GBP,USD,1.37786
2021-10-23,GBP,USD,1.37542
2021-10-24,GBP,USD,1.37545
2021-10-25,GBP,USD,1.37689
2021-10-26,GBP,USD,1.37756
2021-10-27,GBP,USD,1.37484
2021-10-28,GBP,USD,1.37671
2021-10-29,GBP,USD,1.37467
2021-10-30,GBP,USD,1.36833
2021-10-31,GBP,USD,1.36834
2021-11-01,GBP,USD,1.36696
2021-11-02,GBP,USD,1.36356
2021-11-03,GBP,USD,1.36474
2021-11-04,GBP,USD,1.3582
2021-11-05,GBP,USD,1.34817
2021-11-06,GBP,USD,1.34972
2021-11-07,GBP,USD,1.34966
2021-11-08,GBP,USD,1.35192
2021-11-09,GBP,USD,1.35636
2021-11-10,GBP,USD,1.35008
2021-11-11,GBP,USD,1.33916
2021-11-12,GBP,USD,1.33916
2021-11-13,GBP,USD,1.34122
2021-11-14,GBP,USD,1.34126
2021-11-15,GBP,USD,1.34256
2021-11-16,GBP,USD,1.34346
2021-11-17,GBP,USD,1.3456
2021-11-18,GBP,USD,1.34924
2021-11-19,GBP,USD,1.34635
2021-11-20,GBP,USD,1.3448
2021-11-21,GBP,USD,1.3448
2021-11-22,GBP,USD,1.34219
2021-11-23,GBP,USD,1.33806
2021-11-24,GBP,USD,1.33539
2021-11-25,GBP,USD,1.333
2021-11-26,GBP,USD,1.33219
2021-11-27,GBP,USD,1.33338
2021-11-28,GBP,USD,1.33342
2021-11-29,GBP,USD,1.3323
2021-11-30,GBP,USD,1.33149
2021-12-01,GBP,USD,1.3306
2021-12-02,GBP,USD,1.3302
2021-12-03,GBP,USD,1.32642
2021-12-04,GBP,USD,1.32373
2021-12-05,GBP,USD,1.32376
2021-12-06,GBP,USD,1.325
2021-12-07,GBP,USD,1.3254
2021-12-08,GBP,USD,1.32298
2021-12-09,GBP,USD,1.3206
2021-12-10,GBP,USD,1.32316
2021-12-11,GBP,USD,1.32642
2021-12-12,GBP,USD,1.32637
2021-12-13,GBP,USD,1.32386
2021-12-14,GBP,USD,1.32216
2021-12-15,GBP,USD,1.32424
2021-12-16,GBP,USD,1.32957
2021-12-17,GBP,USD,1.3291
2021-12-18,GBP,USD,1.32375
2021-12-19,GBP,USD,1.32373
2021-12-20,GBP,USD,1.32158
2021-12-21,GBP,USD,1.32395
2021-12-22,GBP,USD,1.33063
2021-12-23,GBP,USD,1.3391
2021-12-24,GBP,USD,1.34058
2021-12-25,GBP,USD,1.3406
2021-12-26,GBP,USD,1.34056
2021-12-27,GBP,USD,1.34181
2021-12-28,GBP,USD,1.34369
2021-12-29,GBP,USD,1.34514
2021-12-30,GBP,USD,1.34904
2021-12-31,GBP,USD,1.3512
2022-01-01,GBP,USD,1.35311
2022-01-02,GBP,USD,1.35308
2022-01-03,GBP,USD,1.3494
2022-01-04,GBP,USD,1.35032
2022-01-05,GBP,USD,1.35472
2022-01-06,GBP,USD,1.35316
2022-01-07,GBP,USD,1.356
2022-01-08,GBP,USD,1.35906
2022-01-09,GBP,USD,1.35904
2022-01-10,GBP,USD,1.35776
2022-01-11,GBP,USD,1.36031
2022-01-12,GBP,USD,1.36638
2022-01-13,GBP,USD,1.37216
2022-01-14,GBP,USD,1.37044
2022-01-15,GBP,USD,1.36818
2022-01-16,GBP,USD,1.36812
2022-01-17,GBP,USD,1.36622
2022-01-18,GBP,USD,1.36146
2022-01-19,GBP,USD,1.36158
2022-01-20,GBP,USD,1.36224
2022-01-21,GBP,USD,1.35709
2022-01-22,GBP,USD,1.35544
2022-01-23,GBP,USD,1.35544
2022-01-24,GBP,USD,1.35086
2022-01-25,GBP,USD,1.34836
2022-01-26,GBP,USD,1.3501
2022-01-27,GBP,USD,1.34074
2022-01-28,GBP,USD,1.33963
2022-01-29,GBP,USD,1.34062
2022-01-30,GBP,USD,1.34055
2022-01-31,GBP,USD,1.34298
2022-02-01,GBP,USD,1.34858
2022-02-02,GBP,USD,1.35512
2022-02-03,GBP,USD,1.35776
2022-02-04,GBP,USD,1.35639
2022-02-05,GBP,USD,1.3534
2022-02-06,GBP,USD,1.3534
2022-02-07,GBP,USD,1.35254
2022-02-08,GBP,USD,1.35395
