date,base,quote,rate
2021-07-08,PLN,AED,0.956486
2021-07-09,PLN,AED,0.958206
2021-07-10,PLN,AED,0.959512
2021-07-11,PLN,AED,0.959526
2021-07-12,PLN,AED,0.957256
2021-07-13,PLN,AED,0.951015
2021-07-14,PLN,AED,0.948121
2021-07-15,PLN,AED,0.948384
2021-07-16,PLN,AED,0.946531
2021-07-17,PLN,AED,0.946148
2021-07-18,PLN,AED,0.946178
2021-07-19,PLN,AED,0.943786
2021-07-20,PLN,AED,0.941832
2021-07-21,PLN,AED,0.942821
2021-07-22,PLN,AED,0.947232
2021-07-23,PLN,AED,0.945917
2021-07-24,PLN,AED,0.945141
2021-07-25,PLN,AED,0.945083
2021-07-26,PLN,AED,0.944136
2021-07-27,PLN,AED,0.943998
2021-07-28,PLN,AED,0.944329
2021-07-29,PLN,AED,0.9518
2021-07-30,PLN,AED,0.954942
2021-07-31,PLN,AED,0.954252
2021-08-01,PLN,AED,0.954287
2021-08-02,PLN,AED,0.956189
2021-08-03,PLN,AED,0.957479
2021-08-04,PLN,AED,0.957721
2021-08-05,PLN,AED,0.956208
2021-08-06,PLN,AED,0.949918
2021-08-07,PLN,AED,0.944974
2021-08-08,PLN,AED,0.944847
2021-08-09,PLN,AED,0.944818
2021-08-10,PLN,AED,0.942025
2021-08-11,PLN,AED,0.940244
2021-08-12,PLN,AED,0.941088
2021-08-13,PLN,AED,0.945416
2021-08-14,PLN,AED,0.948738
2021-08-15,PLN,AED,0.948764
2021-08-16,PLN,AED,0.948384
2021-08-17,PLN,AED,0.945318
2021-08-18,PLN,AED,0.943654
2021-08-19,PLN,AED,0.93732
2021-08-20,PLN,AED,0.936248
2021-08-21,PLN,AED,0.937778
2021-08-22,PLN,AED,0.937806
2021-08-23,PLN,AED,0.940088
2021-08-24,PLN,AED,0.942372
2021-08-25,PLN,AED,0.943866
2021-08-26,PLN,AED,0.944443
2021-08-27,PLN,AED,0.94485
2021-08-28,PLN,AED,0.946724
2021-08-29,PLN,AED,0.946751
2021-08-30,PLN,AED,0.94881
2021-08-31,PLN,AED,0.956494
2021-09-01,PLN,AED,0.962202
2021-09-02,PLN,AED,0.965163
2021-09-03,PLN,AED,0.967459
2021-09-04,PLN,AED,0.968237
2021-09-05,PLN,AED,0.968242
2021-09-06,PLN,AED,0.964846
2021-09-07,PLN,AED,0.964372
2021-09-08,PLN,AED,0.962122
2021-09-09,PLN,AED,0.958206
2021-09-10,PLN,AED,0.955754
2021-09-11,PLN,AED,0.954431
2021-09-12,PLN,AED,0.954492
2021-09-13,PLN,AED,0.953098
2021-09-14,PLN,AED,0.953721
2021-09-15,PLN,AED,0.952186
2021-09-16,PLN,AED,0.946496
2021-09-17,PLN,AED,0.942238
2021-09-18,PLN,AED,0.938314
2021-09-19,PLN,AED,0.938359
2021-09-20,PLN,AED,0.935846
2021-09-21,PLN,AED,0.933368
2021-09-22,PLN,AED,0.931138
2021-09-23,PLN,AED,0.93377
2021-09-24,PLN,AED,0.934594
2021-09-25,PLN,AED,0.934905
2021-09-26,PLN,AED,0.934844
2021-09-27,PLN,AED,0.934948
2021-09-28,PLN,AED,0.929081
2021-09-29,PLN,AED,0.92317
2021-09-30,PLN,AED,0.921593
2021-10-01,PLN,AED,0.927231
2021-10-02,PLN,AED,0.930302
2021-10-03,PLN,AED,0.930388
2021-10-04,PLN,AED,0.931182
2021-10-05,PLN,AED,0.925928
2021-10-06,PLN,AED,0.926772
2021-10-07,PLN,AED,0.930696
2021-10-08,PLN,AED,0.922862
2021-10-09,PLN,AED,0.92363
2021-10-10,PLN,AED,0.923546
2021-10-11,PLN,AED,0.924666
2021-10-12,PLN,AED,0.925295
2021-10-13,PLN,AED,0.927786
2021-10-14,PLN,AED,0.931857
2021-10-15,PLN,AED,0.932727
2021-10-16,PLN,AED,0.932448
2021-10-17,PLN,AED,0.932636
2021-10-18,PLN,AED,0.930584
2021-10-19,PLN,AED,0.933399
2021-10-20,PLN,AED,0.932626
2021-10-21,PLN,AED,0.93035
2021-10-22,PLN,AED,0.92837
2021-10-23,PLN,AED,0.929794
2021-10-24,PLN,AED,0.929823
2021-10-25,PLN,AED,0.926606
2021-10-26,PLN,AED,0.924602
2021-10-27,PLN,AED,0.923178
2021-10-28,PLN,AED,0.924449
2021-10-29,PLN,AED,0.924298
2021-10-30,PLN,AED,0.921237
2021-10-31,PLN,AED,0.921154
2021-11-01,PLN,AED,0.921173
2021-11-02,PLN,AED,0.923186
2021-11-03,PLN,AED,0.926384
2021-11-04,PLN,AED,0.924672
2021-11-05,PLN,AED,0.922284
2021-11-06,PLN,AED,0.924131
2021-11-07,PLN,AED,0.924075
2021-11-08,PLN,AED,0.925322
2021-11-09,PLN,AED,0.927048
2021-11-10,PLN,AED,0.921094
2021-11-11,PLN,AED,0.910506
2021-11-12,PLN,AED,0.906192
2021-11-13,PLN,AED,0.906176
2021-11-14,PLN,AED,0.906162
2021-11-15,PLN,AED,0.904867
2021-11-16,PLN,AED,0.896646
2021-11-17,PLN,AED,0.892348
2021-11-18,PLN,AED,0.89356
2021-11-19,PLN,AED,0.887772
2021-11-20,PLN,AED,0.882686
2021-11-21,PLN,AED,0.88269
2021-11-22,PLN,AED,0.879976
2021-11-23,PLN,AED,0.877466
2021-11-24,PLN,AED,0.87918
2021-11-25,PLN,AED,0.880946
2021-11-26,PLN,AED,0.880823
2021-11-27,PLN,AED,0.882672
2021-11-28,PLN,AED,0.882556
2021-11-29,PLN,AED,0.882654
2021-11-30,PLN,AED,0.890892
2021-12-01,PLN,AED,0.897364
2021-12-02,PLN,AED,0.90243
2021-12-03,PLN,AED,0.902676
2021-12-04,PLN,AED,0.903636
2021-12-05,PLN,AED,0.903606
2021-12-06,PLN,AED,0.902086
2021-12-07,PLN,AED,0.901684
2021-12-08,PLN,AED,0.903555
2021-12-09,PLN,AED,0.901392
2021-12-10,PLN,AED,0.899742
2021-12-11,PLN,AED,0.900081
2021-12-12,PLN,AED,0.900035
2021-12-13,PLN,AED,0.89632
2021-12-14,PLN,AED,0.894198
2021-12-15,PLN,AED,0.895118
2021-12-16,PLN,AED,0.897602
2021-12-17,PLN,AED,0.896054
2021-12-18,PLN,AED,0.891854
2021-12-19,PLN,AED,0.891803
2021-12-20,PLN,AED,0.893551
2021-12-21,PLN,AED,0.896168
2021-12-22,PLN,AED,0.897037
2021-12-23,PLN,AED,0.898317
2021-12-24,PLN,AED,0.899866
2021-12-25,PLN,AED,0.900629
2021-12-26,PLN,AED,0.900534
2021-12-27,PLN,AED,0.901379
2021-12-28,PLN,AED,0.903724
2021-12-29,PLN,AED,0.904108
2021-12-30,PLN,AED,0.905362
2021-12-31,PLN,AED,0.907686
2022-01-01,PLN,AED,0.910624
2022-01-02,PLN,AED,0.910597
2022-01-03,PLN,AED,0.907731
2022-01-04,PLN,AED,0.907472
2022-01-05,PLN,AED,0.909364
2022-01-06,PLN,AED,0.909484
2022-01-07,PLN,AED,0.913913
2022-01-08,PLN,AED,0.918032
2022-01-09,PLN,AED,0.917988
2022-01-10,PLN,AED,0.916237
2022-01-11,PLN,AED,0.917626
2022-01-12,PLN,AED,0.923519
2022-01-13,PLN,AED,0.928357
2022-01-14,PLN,AED,0.926292
2022-01-15,PLN,AED,0.92407
2022-01-16,PLN,AED,0.924077
2022-01-17,PLN,AED,0.925606
2022-01-18,PLN,AED,0.922339
2022-01-19,PLN,AED,0.919433
2022-01-20,PLN,AED,0.921126
2022-01-21,PLN,AED,0.91906
2022-01-22,PLN,AED,0.919146
2022-01-23,PLN,AED,0.919206
2022-01-24,PLN,AED,0.914009
2022-01-25,PLN,AED,0.906555
2022-01-26,PLN,AED,0.904058
2022-01-27,PLN,AED,0.898314
2022-01-28,PLN,AED,0.894586
2022-01-29,PLN,AED,0.893742
2022-01-30,PLN,AED,0.893686
2022-01-31,PLN,AED,0.896196
2022-02-01,PLN,AED,0.902892
2022-02-02,PLN,AED,0.911076
2022-02-03,PLN,AED,0.918674
2022-02-04,PLN,AED,0.924254
2022-02-05,PLN,AED,0.921094
2022-02-06,PLN,AED,0.92122
2022-02-07,PLN,AED,0.92354
2022-02-08,PLN,AED,0.925584
2022-02-09,PLN,AED,0.930481
2022-02-10,PLN,AED,0.934095
2022-02-11,PLN,AED,0.923477
2022-02-12,PLN,AED,0.91196
2022-02-13,PLN,AED,0.91201
2022-02-14,PLN,AED,0.912672
2022-02-15,PLN,AED,0.922238
2022-02-16,PLN,AED,0.928412
2022-02-17,PLN,AED,0.924734
2022-02-18,PLN,AED,0.92139
2022-02-19,PLN,AED,0.9184
2022-02-20,PLN,AED,0.918354
2022-02-21,PLN,AED,0.920122
2022-02-22,PLN,AED,0.915146
2022-02-23,PLN,AED,0.91274
2022-02-24,PLN,AED,0.885986
2022-02-25,PLN,AED,0.888495
2022-02-26,PLN,AED,0.895558
2022-02-27,PLN,AED,0.893956
2022-02-28,PLN,AED,0.875062
2022-03-01,PLN,AED,0.867641
2022-03-02,PLN,AED,0.856685
2022-03-03,PLN,AED,0.851506
2022-03-04,PLN,AED,0.830458
2022-03-05,PLN,AED,0.820449
2022-03-06,PLN,AED,0.820026
2022-03-07,PLN,AED,0.80462
2022-03-08,PLN,AED,0.811904
2022-03-09,PLN,AED,0.836844
2022-03-10,PLN,AED,0.845356
2022-03-11,PLN,AED,0.841748
2022-03-12,PLN,AED,0.837624
2022-03-13,PLN,AED,0.837732
2022-03-14,PLN,AED,0.846052
2022-03-15,PLN,AED,0.852284
2022-03-16,PLN,AED,0.861324
2022-03-17,PLN,AED,0.868784
2022-03-18,PLN,AED,0.86361
2022-03-19,PLN,AED,0.861232
2022-03-20,PLN,AED,0.861138
2022-03-21,PLN,AED,0.86245
2022-03-22,PLN,AED,0.862444
2022-03-23,PLN,AED,0.860206
2022-03-24,PLN,AED,0.851587
2022-03-25,PLN,AED,0.854162
2022-03-26,PLN,AED,0.861573
2022-03-27,PLN,AED,0.86144
2022-03-28,PLN,AED,0.857226
2022-03-29,PLN,AED,0.868038
2022-03-30,PLN,AED,0.879446
2022-03-31,PLN,AED,0.878365
2022-04-01,PLN,AED,0.874514
2022-04-02,PLN,AED,0.875066
2022-04-03,PLN,AED,0.87486
2022-04-04,PLN,AED,0.872976
2022-04-05,PLN,AED,0.867522
2022-04-06,PLN,AED,0.860847
2022-04-07,PLN,AED,0.861466
2022-04-08,PLN,AED,0.860927
2022-04-09,PLN,AED,0.862288
2022-04-10,PLN,AED,0.862364
2022-04-11,PLN,AED,0.860922
2022-04-12,PLN,AED,0.857605
2022-04-13,PLN,AED,0.859036
2022-04-14,PLN,AED,0.859912
2022-04-15,PLN,AED,0.856893
2022-04-16,PLN,AED,0.859212
2022-04-17,PLN,AED,0.859016
2022-04-18,PLN,AED,0.857192
2022-04-19,PLN,AED,0.854694
2022-04-20,PLN,AED,0.85781
2022-04-21,PLN,AED,0.859711
2022-04-22,PLN,AED,0.855321
2022-04-23,PLN,AED,0.852356
2022-04-24,PLN,AED,0.852543
2022-04-25,PLN,AED,0.848782
2022-04-26,PLN,AED,0.83976
2022-04-27,PLN,AED,0.826185
2022-04-28,PLN,AED,0.822505
2022-04-29,PLN,AED,0.828059
2022-04-30,PLN,AED,0.829242
2022-05-01,PLN,AED,0.82911
2022-05-02,PLN,AED,0.82471
2022-05-03,PLN,AED,0.823469
2022-05-04,PLN,AED,0.82841
2022-05-05,PLN,AED,0.830762
2022-05-06,PLN,AED,0.823956
2022-05-07,PLN,AED,0.822571
2022-05-08,PLN,AED,0.822735
2022-05-09,PLN,AED,0.82312
2022-05-10,PLN,AED,0.827476
2022-05-11,PLN,AED,0.828331
2022-05-12,PLN,AED,0.820422
2022-05-13,PLN,AED,0.816293
2022-05-14,PLN,AED,0.816757
2022-05-15,PLN,AED,0.816678
2022-05-16,PLN,AED,0.819525
2022-05-17,PLN,AED,0.828982
2022-05-18,PLN,AED,0.830299
2022-05-19,PLN,AED,0.832774
2022-05-20,PLN,AED,0.837236
2022-05-21,PLN,AED,0.837381
2022-05-22,PLN,AED,0.837554
2022-05-23,PLN,AED,0.847
2022-05-24,PLN,AED,0.85442
2022-05-25,PLN,AED,0.852518
2022-05-26,PLN,AED,0.854176
2022-05-27,PLN,AED,0.859526
2022-05-28,PLN,AED,0.862858
2022-05-29,PLN,AED,0.862708
2022-05-30,PLN,AED,0.863414
2022-05-31,PLN,AED,0.860253
2022-06-01,PLN,AED,0.855858
2022-06-02,PLN,AED,0.857799
2022-06-03,PLN,AED,0.85983
2022-06-04,PLN,AED,0.858515
2022-06-05,PLN,AED,0.858476
2022-06-06,PLN,AED,0.858098
2022-06-07,PLN,AED,0.856712
2022-06-08,PLN,AED,0.858799
2022-06-09,PLN,AED,0.854134
2022-06-10,PLN,AED,0.842592
2022-06-11,PLN,AED,0.83847
2022-06-12,PLN,AED,0.838336
2022-06-13,PLN,AED,0.828102
2022-06-14,PLN,AED,0.823006
2022-06-15,PLN,AED,0.821048
2022-06-16,PLN,AED,0.818211
2022-06-17,PLN,AED,0.821333
2022-06-18,PLN,AED,0.82383
2022-06-19,PLN,AED,0.823713
2022-06-20,PLN,AED,0.828846
2022-06-21,PLN,AED,0.834252
2022-06-22,PLN,AED,0.828112
2022-06-23,PLN,AED,0.822228
2022-06-24,PLN,AED,0.823838
2022-06-25,PLN,AED,0.826866
2022-06-26,PLN,AED,0.826875
2022-06-27,PLN,AED,0.828487
2022-06-28,PLN,AED,0.826336
2022-06-29,PLN,AED,0.822894
2022-06-30,PLN,AED,0.81933
2022-07-01,PLN,AED,0.81542
2022-07-02,PLN,AED,0.816668
2022-07-03,PLN,AED,0.816621
2022-07-04,PLN,AED,0.81466
2022-07-05,PLN,AED,0.800414
2022-07-06,PLN,AED,0.786386
2022-07-07,PLN,AED,0.782338
2022-07-08,PLN,AED,0.780532
2022-07-09,PLN,AED,0.783796
2022-07-10,PLN,AED,0.78355
2022-07-11,PLN,AED,0.773558
2022-07-12,PLN,AED,0.765268
2022-07-13,PLN,AED,0.764797
2022-07-14,PLN,AED,0.762893
2022-07-15,PLN,AED,0.769878
2022-07-16,PLN,AED,0.77466
2022-07-17,PLN,AED,0.774721
2022-07-18,PLN,AED,0.778347
2022-07-19,PLN,AED,0.786116
2022-07-20,PLN,AED,0.78734
2022-07-21,PLN,AED,0.786488
2022-07-22,PLN,AED,0.788009
2022-07-23,PLN,AED,0.791728
2022-07-24,PLN,AED,0.79173
2022-07-25,PLN,AED,0.79445
2022-07-26,PLN,AED,0.787852
2022-07-27,PLN,AED,0.779907
2022-07-28,PLN,AED,0.782984
2022-07-29,PLN,AED,0.790008
2022-07-30,PLN,AED,0.792428
2022-07-31,PLN,AED,0.792319
2022-08-01,PLN,AED,0.795744
2022-08-02,PLN,AED,0.795818
2022-08-03,PLN,AED,0.793564
2022-08-04,PLN,AED,0.795107
2022-08-05,PLN,AED,0.796059
2022-08-06,PLN,AED,0.794364
2022-08-07,PLN,AED,0.79422
2022-08-08,PLN,AED,0.795828
2022-08-09,PLN,AED,0.797914
2022-08-10,PLN,AED,0.803685
2022-08-11,PLN,AED,0.809603
2022-08-12,PLN,AED,0.808302
2022-08-13,PLN,AED,0.80858
2022-08-14,PLN,AED,0.80857
2022-08-15,PLN,AED,0.801696
2022-08-16,PLN,AED,0.796926
2022-08-17,PLN,AED,0.796306
2022-08-18,PLN,AED,0.789284
2022-08-19,PLN,AED,0.778964
2022-08-20,PLN,AED,0.776601
2022-08-21,PLN,AED,0.77656
2022-08-22,PLN,AED,0.77114
2022-08-23,PLN,AED,0.766225
2022-08-24,PLN,AED,0.766124
2022-08-25,PLN,AED,0.771176
2022-08-26,PLN,AED,0.77322
2022-08-27,PLN,AED,0.772472
2022-08-28,PLN,AED,0.772278
2022-08-29,PLN,AED,0.772445
2022-08-30,PLN,AED,0.777767
2022-08-31,PLN,AED,0.779637
2022-09-01,PLN,AED,0.777394
2022-09-02,PLN,AED,0.77719
2022-09-03,PLN,AED,0.774305
2022-09-04,PLN,AED,0.774068
2022-09-05,PLN,AED,0.771026
2022-09-06,PLN,AED,0.77251
2022-09-07,PLN,AED,0.772497
2022-09-08,PLN,AED,0.778734
2022-09-09,PLN,AED,0.785496
2022-09-10,PLN,AED,0.786388
2022-09-11,PLN,AED,0.786552
2022-09-12,PLN,AED,0.791534
2022-09-13,PLN,AED,0.78588
2022-09-14,PLN,AED,0.777409
2022-09-15,PLN,AED,0.776746
2022-09-16,PLN,AED,0.777744
2022-09-17,PLN,AED,0.779786
2022-09-18,PLN,AED,0.779736
2022-09-19,PLN,AED,0.77962
2022-09-20,PLN,AED,0.777454
2022-09-21,PLN,AED,0.764782
2022-09-22,PLN,AED,0.758433
2022-09-23,PLN,AED,0.75388
2022-09-24,PLN,AED,0.749488
2022-09-25,PLN,AED,0.749514
2022-09-26,PLN,AED,0.744316
2022-09-27,PLN,AED,0.740742
2022-09-28,PLN,AED,0.735666
2022-09-29,PLN,AED,0.737986
2022-09-30,PLN,AED,0.74127
2022-10-01,PLN,AED,0.741396
2022-10-02,PLN,AED,0.74149
2022-10-03,PLN,AED,0.74476
2022-10-04,PLN,AED,0.75589
2022-10-05,PLN,AED,0.756258
2022-10-06,PLN,AED,0.745868
2022-10-07,PLN,AED,0.73762
2022-10-08,PLN,AED,0.736255
2022-10-09,PLN,AED,0.736152
2022-10-10,PLN,AED,0.73402
2022-10-11,PLN,AED,0.734285
2022-10-12,PLN,AED,0.734996
2022-10-13,PLN,AED,0.740038
2022-10-14,PLN,AED,0.74405
2022-10-15,PLN,AED,0.742714
2022-10-16,PLN,AED,0.742628
2022-10-17,PLN,AED,0.746196
2022-10-18,PLN,AED,0.754192
2022-10-19,PLN,AED,0.751092
2022-10-20,PLN,AED,0.751471
2022-10-21,PLN,AED,0.753776
2022-10-22,PLN,AED,0.75797
2022-10-23,PLN,AED,0.757982
2022-10-24,PLN,AED,0.75671
2022-10-25,PLN,AED,0.762199
2022-10-26,PLN,AED,0.77395
2022-10-27,PLN,AED,0.777145
2022-10-28,PLN,AED,0.774848
2022-10-29,PLN,AED,0.775871
2022-10-30,PLN,AED,0.775748
2022-10-31,PLN,AED,0.772189
2022-11-01,PLN,AED,0.772516
2022-11-02,PLN,AED,0.771372
2022-11-03,PLN,AED,0.763666
2022-11-04,PLN,AED,0.771354
2022-11-05,PLN,AED,0.78018
2022-11-06,PLN,AED,0.779956
2022-11-07,PLN,AED,0.782762
2022-11-08,PLN,AED,0.786518
2022-11-09,PLN,AED,0.784598
2022-11-10,PLN,AED,0.786574
2022-11-11,PLN,AED,0.80599
2022-11-12,PLN,AED,0.81248
2022-11-13,PLN,AED,0.812318
2022-11-14,PLN,AED,0.80759
2022-11-15,PLN,AED,0.808205
2022-11-16,PLN,AED,0.809219
2022-11-17,PLN,AED,0.809491
2022-11-18,PLN,AED,0.808544
2022-11-19,PLN,AED,0.80676
2022-11-20,PLN,AED,0.80676
2022-11-21,PLN,AED,0.801486
2022-11-22,PLN,AED,0.802244
2022-11-23,PLN,AED,0.807678
2022-11-24,PLN,AED,0.813926
2022-11-25,PLN,AED,0.814218
2022-11-26,PLN,AED,0.813975
2022-11-27,PLN,AED,0.813816
2022-11-28,PLN,AED,0.814426
2022-11-29,PLN,AED,0.812941
2022-11-30,PLN,AED,0.81486
2022-12-01,PLN,AED,0.820606
2022-12-02,PLN,AED,0.825033
2022-12-03,PLN,AED,0.828366
2022-12-04,PLN,AED,0.828334
2022-12-05,PLN,AED,0.825021
2022-12-06,PLN,AED,0.81992
2022-12-07,PLN,AED,0.82099
2022-12-08,PLN,AED,0.824702
2022-12-09,PLN,AED,0.827328
2022-12-10,PLN,AED,0.825045
2022-12-11,PLN,AED,0.824992
2022-12-12,PLN,AED,0.824775
2022-12-13,PLN,AED,0.828802
2022-12-14,PLN,AED,0.834186
2022-12-15,PLN,AED,0.833691
2022-12-16,PLN,AED,0.832128
2022-12-17,PLN,AED,0.82998
2022-12-18,PLN,AED,0.829952
2022-12-19,PLN,AED,0.831833
2022-12-20,PLN,AED,0.833152
2022-12-21,PLN,AED,0.835831
2022-12-22,PLN,AED,0.838477
2022-12-23,PLN,AED,0.839796
2022-12-24,PLN,AED,0.840151
